Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,29.503041,35.269293,0.000702,64.022767,79.547550,4.078372,50.857609,28.160361,22.350696
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,28.923479,46.535006,0.000781,74.450722,92.939863,4.180515,37.626484,23.800616,19.335304
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,30.266405,42.616028,0.001062,71.026321,87.404573,4.082420,41.365918,25.035246,20.327371
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.672784,21.615409,0.001112,40.288834,51.129369,6.558568,78.196003,44.246314,37.168282
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,21.106934,24.310549,0.000851,42.283731,57.772706,5.948057,77.026804,41.858943,30.097055
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.488220,27.171438,0.000852,45.250743,56.139833,6.642262,61.603766,38.657237,33.156651
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,20.903143,30.231198,0.000722,48.785515,68.995646,5.940554,59.854853,36.388857,27.167797
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,27.461314,24.706900,0.000822,51.322391,61.265737,4.448464,70.973615,34.978921,30.396191
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,28.052138,24.593682,0.000952,52.117477,72.133005,4.098832,69.276911,33.247933,25.625385
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.440115,35.320642,0.000842,59.565115,69.166393,4.452856,50.987367,29.233831,26.101137
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,30.659410,38.889348,0.000751,68.122503,82.767897,4.162830,50.066559,28.290288,22.614363
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,20.065626,21.887230,0.001183,41.037217,48.660354,5.927056,88.331078,45.106531,37.255324
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,30.509983,23.934908,0.000751,51.747275,62.512097,3.810366,79.675462,34.062145,28.804018
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,22.031165,24.028959,0.000781,44.255401,60.456043,5.836794,75.478363,41.277057,29.475490
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,20.460582,30.464615,0.000751,50.925948,67.341633,5.788149,62.891534,37.077809,26.846711
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,20.246903,30.531895,0.000882,49.772067,68.424379,5.773674,61.841303,36.571142,26.752481
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,21.344901,28.308939,0.000791,49.654341,68.346511,5.857686,62.002294,36.548301,26.736822
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,22.217985,33.418583,0.000782,52.862575,73.822535,5.949386,55.056031,34.222906,25.751888
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,21.722774,28.428930,0.000731,48.764873,66.011982,6.003420,62.188356,37.290863,27.273173
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,21.022540,38.905489,0.000741,59.347827,76.822861,5.981503,49.178508,32.169775,24.486388
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,22.125206,33.007804,0.000771,53.049102,69.510022,5.924026,55.357690,34.640295,25.902587
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,29.520645,26.019898,0.001123,55.541144,71.684564,4.122303,65.475155,31.942832,24.385986
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,30.774259,33.043092,0.000721,62.372830,78.706856,4.092270,52.900599,28.444048,22.212838
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,28.613303,37.945035,0.000801,64.011753,80.875236,4.004524,51.784098,28.169830,21.944953
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,30.091068,36.282426,0.000762,66.373895,88.726989,3.977993,52.202044,28.315073,22.081927
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,29.169931,42.663609,0.000842,69.994791,85.435374,4.079676,41.766315,25.222810,20.302476
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,29.952773,34.781908,0.000752,63.007297,80.077255,4.019312,52.332964,28.463227,22.178087
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,28.869444,47.462775,0.000761,74.533699,92.843115,4.025534,38.094171,23.653460,19.184385
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,30.109904,42.549308,0.000681,70.550758,87.437264,4.004717,41.994007,24.917671,19.992955
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,19.748727,22.464917,0.000851,41.572996,48.634363,6.814729,80.508791,45.112266,37.999192
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,20.692036,23.938746,0.000621,42.210179,59.721523,5.998703,78.558711,42.468993,30.006802
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,21.366461,27.587636,0.000722,48.079388,55.175301,6.590112,63.420720,39.209972,33.163090
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,22.252561,28.918579,0.000642,50.057423,66.017181,5.857239,61.520966,36.759500,26.929751
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,27.120228,23.679488,0.000561,49.929145,63.006865,4.390551,73.358953,35.296890,30.557759
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,28.856570,25.324263,0.000671,51.320605,71.343097,4.037550,71.567457,33.444088,25.222694
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.956805,33.816284,0.000611,58.858106,70.039637,4.358372,52.228608,29.489364,26.130291
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,28.926013,33.670555,0.000711,62.559938,78.868315,4.030908,51.040984,28.062751,21.869568
