Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_rgb_quintic_bspline_direct,tri3,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,18.764802,29.877083,0.000321,48.642206,57.448180,10.914051,53.552751,32.893245,27.851187
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,19.525371,29.096635,0.000331,48.622337,57.903384,10.488917,54.989177,32.906686,27.632236
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,9.165966,4.952823,0.000371,14.119160,16.933388,22.343526,323.048088,113.321189,94.487884
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,10.804248,5.258599,0.001262,16.064109,24.868041,18.955507,304.263550,99.600918,64.339608
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,9.484647,9.987081,0.000571,19.472299,22.201947,21.592791,160.206971,82.168007,72.065752
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,11.453164,11.431733,0.000361,22.885258,32.356980,17.881522,139.961281,69.914003,49.448372
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,17.334208,8.112595,0.000371,25.447174,28.245522,11.814788,197.224193,62.875351,56.646147
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,18.431722,8.324542,0.000341,26.756605,35.312330,11.111279,192.202766,59.798319,45.309953
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,20.171181,17.736759,0.000461,37.908401,40.757848,10.153099,90.208138,42.207003,39.256243
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,18.053767,17.824257,0.000401,35.878425,44.484027,11.343893,89.765313,44.595046,35.967967
tri6_nodal_grey,tri6,nodal_grey,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,22.243626,25.423006,0.000371,47.667003,56.742445,9.207132,62.935123,33.566197,28.197586
tri6_nodal_rgb,tri6,nodal_rgb,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,32.170863,27.614531,0.000380,59.785774,69.612668,6.366009,57.940510,26.762219,22.984322
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,23.017070,31.411345,0.000350,54.428765,74.770394,8.897744,50.937010,29.396221,21.398844
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,21.761230,32.967772,0.000451,54.729453,74.958595,9.411233,48.532245,29.234716,21.345117
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,22.458780,34.455355,0.000511,56.914646,77.798093,9.118928,46.436904,28.112272,20.566057
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,21.690645,33.993700,0.000481,55.684826,75.422084,9.441858,47.067545,28.733142,21.213946
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,22.771649,37.618114,0.000361,60.390124,81.126308,8.993639,42.532701,26.494398,19.722332
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,21.058323,33.302804,0.000381,54.361508,74.173648,9.725371,48.044003,29.432590,21.571003
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,20.986574,40.377497,0.000301,61.364372,81.155393,9.758620,39.626032,26.073761,19.715264
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,22.303019,36.823228,0.000521,59.126768,80.644101,9.182613,43.450835,27.060502,19.840261
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,29.624196,32.695629,0.000491,62.320316,82.012607,6.913268,48.936205,25.673811,19.509196
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,30.293952,38.236359,0.000451,68.530762,93.587554,6.760425,41.844988,23.347179,17.096290
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,29.794644,39.419479,0.000291,69.214414,89.113080,6.873719,40.589070,23.116572,17.954716
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,29.866240,38.571361,0.000441,68.438042,88.416863,6.857241,41.481554,23.378810,18.096096
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,30.713104,46.618932,0.000361,77.332397,96.654688,6.668164,34.320821,20.689906,16.553775
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,30.416756,38.689599,0.000701,69.107056,88.554367,6.733131,41.354784,23.152484,18.067997
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,30.024354,50.222514,0.000501,80.247369,105.719479,6.821129,31.858222,19.938348,15.134392
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,29.555174,46.263800,0.000331,75.819305,95.008850,6.929413,34.584275,21.102805,16.840536
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,19.725373,27.499088,0.000371,47.224832,55.391923,10.382567,58.183748,33.880481,28.885078
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,22.806356,28.318119,0.000341,51.124816,72.085520,8.979953,56.500928,31.295956,22.195858
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,20.262675,31.984153,0.000381,52.247209,60.528137,10.107254,50.024773,30.623645,26.433987
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,23.059280,34.078020,0.000562,57.137862,79.023691,8.881457,46.951085,28.002448,20.247093
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,30.407278,30.858614,0.000491,61.266383,69.717136,6.735230,51.849380,26.115464,22.949881
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,30.280685,31.028630,0.000391,61.309706,84.862182,6.763387,51.565280,26.097010,18.854099
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,26.758237,37.703105,0.000291,64.461633,72.729545,7.653718,42.436823,24.820966,21.999313
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,31.132738,39.634711,0.000301,70.767750,91.137331,6.578284,40.368656,22.609169,17.555923
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.574629,6.293464,0.000360,15.868453,18.656003,10.694931,254.232010,100.828984,85.763280
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,19.795688,8.869937,0.000491,28.666116,31.850707,5.172844,180.384596,55.815026,50.234364
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,10.870264,8.748975,0.000701,19.619940,26.316920,9.420194,182.878566,81.549689,60.797388
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.889923,17.060401,0.000370,27.950694,34.685065,9.403189,93.784431,57.243659,46.129364
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.015505,16.670824,0.000361,26.686690,33.179145,10.224147,95.976060,59.954981,48.223063
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,11.676231,16.535895,0.000440,28.212566,35.035055,8.769953,96.759202,56.712317,45.668545
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,11.240645,21.517492,0.000582,32.758719,39.512306,9.109798,74.358108,48.841959,40.493714
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.569669,16.714517,0.000390,27.284576,34.220473,9.688099,95.725171,58.641190,46.755637
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.986498,25.837320,0.000451,36.824269,43.246851,9.320531,61.925927,43.449607,36.996913
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.481668,21.253515,0.000441,31.735624,38.758199,9.769437,75.281665,50.416529,41.281588
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,17.825089,10.880014,0.000531,28.705634,35.089961,5.744712,147.058634,55.738187,45.597087
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.468814,19.527865,0.000531,36.997210,43.502050,5.861875,81.934200,43.246504,36.779876
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.167876,21.262883,0.000441,39.431200,45.871747,5.636322,75.248498,40.577005,34.879858
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.123711,20.575786,0.000391,38.699888,45.133460,5.650057,77.761306,41.343789,35.450417
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,17.892137,27.783634,0.000310,45.676081,52.156173,5.723184,57.587859,35.029275,30.677097
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.826569,20.608138,0.000391,39.435098,45.922433,5.439122,77.639232,40.572994,34.841360
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.648889,34.744227,0.000341,52.393457,58.889842,5.802065,46.050816,30.538164,27.169372
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.763429,27.210434,0.000340,44.974203,51.517838,5.764653,58.800973,35.575950,31.057204
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,9.865146,6.643375,0.000671,16.509192,19.081929,10.379978,240.841440,96.915706,83.848965
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,11.371266,7.256621,0.000461,18.628348,25.194586,9.005154,220.488296,85.890601,63.505707
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.823186,11.720526,0.000451,21.544163,24.121829,10.424317,136.512645,74.266055,66.329962
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.686874,13.534166,0.000541,24.221581,30.786054,9.581848,118.219327,66.056795,51.971584
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.404781,8.319752,0.000571,25.725104,28.269807,5.883441,192.313425,62.196056,56.597486
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.676981,9.326012,0.000501,28.003494,34.525368,5.482685,171.563150,57.135727,46.342736
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.622308,16.961542,0.000501,34.584351,45.495955,5.810817,94.331046,46.263699,35.167962
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.310639,17.824556,0.000481,36.135676,43.048930,5.592377,89.763807,44.277572,37.167010
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.911635,11.185299,0.000821,21.097755,23.679260,10.331292,143.044902,75.837453,67.569679
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,19.593441,12.886012,0.000491,32.479944,35.481843,5.226239,124.165646,49.261169,45.093486
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,10.477712,13.417953,0.000400,23.896065,30.379143,9.773126,119.243226,66.956631,52.667714
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.728523,17.349305,0.001343,28.079171,34.384788,9.544650,92.222714,56.981739,46.532205
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,9.798157,17.918778,0.000421,27.717356,34.107727,10.450945,89.291803,57.725564,46.910191
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,10.247050,18.488330,0.000922,28.736302,35.524985,9.993120,86.541078,55.678702,45.038724
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,10.725407,21.242735,0.000440,31.968582,39.319865,9.547423,75.319868,50.049139,40.691900
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.160563,17.761405,0.000381,27.922349,34.264677,10.078182,90.082964,57.301769,46.695318
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.746717,24.783648,0.000411,35.530776,42.037770,9.528491,64.558696,45.031383,38.061010
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.353514,20.929374,0.000381,31.283269,37.784229,9.890362,76.447580,51.145550,42.345710
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.425730,17.047285,0.000501,35.473516,42.217344,5.557446,93.856588,45.104071,37.899116
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.048536,22.298781,0.000391,40.347708,46.881543,5.673590,71.752801,39.655288,34.128570
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,19.499341,23.968043,0.000581,43.467965,50.193978,5.251460,66.755554,36.808716,31.876334
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,19.344883,22.452445,0.000401,41.797729,48.281258,5.293389,71.261727,38.279592,33.139153
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,18.108521,29.816844,0.000541,47.925906,54.861462,5.654796,53.660944,33.384867,29.164370
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.662686,22.293110,0.000702,39.956498,46.463581,5.797533,71.771054,40.043549,34.435572
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.282505,33.717768,0.000400,52.000673,58.532685,5.600983,47.452726,30.768833,27.335155
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.258819,29.546906,0.000661,47.806386,54.319993,5.608249,54.151186,33.468332,29.455085
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,10.874533,13.128067,0.000371,24.002971,26.592057,9.416496,121.876282,66.658415,60.168343
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,10.684879,12.790589,0.001172,23.476640,30.241539,9.583637,125.091972,68.152853,52.907360
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.457816,17.727821,0.000401,27.186038,29.727362,10.827024,90.253619,58.853740,53.822468
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.952753,18.157856,0.000621,29.111230,35.629254,9.349248,88.116130,54.961608,44.906918
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.047474,15.201464,0.000461,33.249399,35.767480,5.673924,105.253020,48.121171,44.733372
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.760011,14.767592,0.000320,33.527923,40.077378,5.458419,108.345355,47.721417,39.922771
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.919720,24.498821,0.000390,41.418931,43.862029,6.052110,65.309265,38.629679,36.478021
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,19.095305,27.718378,0.000441,46.814124,53.421980,5.362575,57.723435,34.177720,29.950219
quad8_nodal_grey,quad8,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.169740,19.256314,0.000291,36.426345,43.573916,5.963981,83.089630,43.924253,36.719215
quad8_nodal_rgb,quad8,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.650016,21.476072,0.000241,49.126329,57.299458,3.703434,74.501520,32.569093,27.923475
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,17.391816,22.322796,0.000511,39.715123,54.557358,5.887827,71.675609,40.286920,29.326933
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.551011,26.489240,0.000440,44.040691,59.213671,5.834422,60.401884,36.330039,27.020787
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.480545,27.784985,0.000501,46.266031,61.208688,5.540962,57.585059,34.582608,26.140080
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,17.685829,26.382414,0.000471,44.068714,59.363388,5.789946,60.646459,36.306936,26.952640
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,18.755953,30.113102,0.000571,48.869626,63.885283,5.459600,53.133018,32.740173,25.044892
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.616124,27.550395,0.000531,46.167050,61.441395,5.500608,58.075392,34.656752,26.041075
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.432042,33.400298,0.000400,51.832740,66.868326,5.555543,47.903764,30.868521,23.927622
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.821089,30.749463,0.000331,48.570883,64.218532,5.746001,52.033429,32.941546,24.914926
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,25.571418,25.197341,0.000491,50.769250,65.620722,4.004471,63.498764,31.515140,24.382542
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.259948,31.198905,0.000611,57.459464,72.477958,3.899475,51.283851,27.845717,22.075677
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,28.763523,32.807010,0.000481,61.571014,76.922705,3.560065,48.770065,25.986254,20.800101
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,25.431670,31.351547,0.000732,56.783949,71.585395,4.026476,51.034164,28.176977,22.350928
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,27.050065,39.429835,0.000501,66.480401,81.330080,3.785573,40.578410,24.067244,19.672918
