Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,26.675970,30.475529,0.000451,57.151950,65.196443,7.677322,52.501140,27.995545,24.541216
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,30.681444,30.372051,0.000461,61.053956,80.882106,6.675044,52.680012,26.206328,19.781879
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,26.793694,37.824358,0.000271,64.618323,72.951270,7.643590,42.300784,24.760779,21.932449
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,31.016997,39.935658,0.000360,70.953015,91.100200,6.602831,40.064446,22.550134,17.563079
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.900284,6.296461,0.000581,16.197326,18.958002,10.343138,254.111000,98.781737,84.397079
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,21.237725,9.086032,0.000391,30.324148,33.634900,4.821609,176.094471,52.763230,47.569637
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,10.529071,8.683910,0.000361,19.213342,25.862147,9.725454,184.248800,83.275466,61.866480
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.290843,16.374044,0.000772,26.665659,33.546240,9.950594,97.715628,60.002267,47.695360
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.576110,17.390895,0.000371,27.967376,34.992835,9.682199,92.002166,57.209514,45.723646
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,10.365035,17.045412,0.000902,27.411349,34.049155,9.879368,93.866901,58.369984,46.990887
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,10.428507,20.864159,0.000290,31.292956,37.792186,9.819239,76.686532,51.129717,42.336794
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,9.958797,16.599036,0.000481,26.558314,33.096998,10.282366,96.391140,60.244788,48.342753
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.356628,25.099574,0.000491,35.456693,42.297378,9.887388,63.746102,45.125472,37.827404
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.156165,20.663373,0.000491,30.820029,37.277999,10.082546,77.431695,51.914292,42.920759
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,20.409366,11.308796,0.000451,31.718613,38.425019,5.017304,141.482789,50.443568,41.639537
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.579988,22.302949,0.000841,39.883778,46.870012,5.824805,71.739392,40.116561,34.136966
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.042596,20.688321,0.000852,38.731769,45.223503,5.675458,77.338320,41.309758,35.379833
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.122127,21.022372,0.000390,39.144889,45.694215,5.650551,76.109394,40.873791,35.015373
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,17.699537,27.167171,0.000521,44.867229,51.402207,5.785462,58.894612,35.660771,31.127068
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.612461,20.627966,0.000401,38.240828,44.718063,5.814065,77.564603,41.840098,35.779725
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,20.738979,35.219309,0.000481,55.958769,62.850991,4.937562,45.429625,28.592480,25.457037
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.626584,27.176680,0.000390,46.803654,53.363950,5.217413,58.874005,34.185365,29.982788
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,10.741868,7.133937,0.000461,17.876266,20.531510,9.532793,224.280085,89.504150,77.928998
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,9.852773,7.264136,0.000280,17.117189,23.624745,10.393013,220.260193,93.473292,67.725599
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.172117,11.773698,0.004860,20.950675,31.866667,11.164271,135.896131,76.369854,50.209204
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.927735,19.228009,0.000451,30.156195,37.197004,9.370652,83.211944,53.057092,43.014217
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.396014,8.646188,0.000501,27.042703,29.724518,5.566423,185.052650,59.165683,53.827618
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.387056,9.331894,0.000401,27.719351,34.285838,5.569135,171.455012,57.721409,46.666498
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.218653,16.574439,0.000521,34.793613,37.499614,5.620613,96.534187,45.985451,42.667106
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.656182,17.889672,0.000501,36.546355,43.497802,5.488797,89.437079,43.780016,36.783468
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.211500,11.606087,0.000501,21.818088,24.663267,10.027910,137.858694,73.333649,64.873806
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.220617,12.841246,0.000601,31.062464,41.980660,5.620007,124.598501,51.509114,38.112788
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,11.744723,15.039353,0.000421,26.784497,34.588479,8.718809,106.387555,59.736048,46.258177
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.898089,18.149551,0.000501,29.048141,35.750598,9.396143,88.156451,55.080977,44.754496
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,11.470165,17.902135,0.000410,29.372710,35.774193,8.927509,89.374815,54.472332,44.724978
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,10.654131,17.832541,0.000401,28.487073,34.837897,9.611295,89.723613,56.165827,45.926997
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,13.242958,22.268262,0.000631,35.511851,42.051817,7.732411,71.851140,45.055382,38.048296
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.564509,17.827391,0.000501,28.392401,34.558621,9.692831,89.749532,56.353107,46.298144
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.446952,25.349083,0.000431,35.796466,42.271348,9.801902,63.118654,44.697150,37.850697
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,13.300577,21.799633,0.000361,35.100571,41.679603,7.698914,73.395731,45.583304,38.388082
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,17.605136,16.318287,0.000491,33.923914,40.431328,5.816484,98.049507,47.164369,39.573273
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.544239,22.249946,0.000551,39.794736,46.289797,5.836674,71.910287,40.206323,34.564852
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.731919,22.589398,0.000390,40.321707,46.812941,5.774897,70.829687,39.680860,34.178583
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,19.463030,22.948136,0.000822,42.411988,49.122502,5.261257,69.722438,37.725183,32.571631
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,18.201109,30.545502,0.000491,48.747102,55.230139,5.626031,52.380871,32.822464,28.969690
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.359252,22.415234,0.000481,40.774967,47.289656,5.577569,71.380027,39.239762,33.834038
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.192330,33.885981,0.000501,53.078812,59.655269,5.335465,47.217166,30.143855,26.820766
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.625345,29.683919,0.000461,47.309725,53.803242,5.809815,53.901239,33.819685,29.737985
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,10.018471,12.144048,0.000491,22.163010,24.763339,10.221121,131.751785,72.192360,64.611642
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,10.299148,12.194215,0.000511,22.493874,29.030956,9.942570,131.209758,71.130478,55.113583
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.033198,17.881065,0.000521,27.914784,30.496417,10.206118,89.480129,57.317298,52.465180
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.775071,18.397536,0.000822,29.173429,35.852003,9.503418,86.968168,54.844427,44.627911
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,16.552616,16.670623,0.000450,33.223689,35.990177,6.186333,95.977217,48.158409,44.456575
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.658407,15.499356,0.000441,33.158204,39.624931,5.798938,103.230095,48.253518,40.378619
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.873681,24.300300,0.000470,42.174451,44.776223,5.729094,65.842809,37.937660,35.733251
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.731848,26.188022,0.000431,43.920301,50.482000,5.774920,61.096634,36.429623,31.694465
quad8_nodal_grey,quad8,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.878041,19.195357,0.000501,36.073899,45.274659,6.067055,83.353490,44.353398,35.339858
quad8_nodal_rgb,quad8,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.114711,21.150146,0.000461,47.265318,57.670862,3.921162,75.649596,33.851460,27.743646
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.549417,22.927466,0.000400,41.477283,57.219065,5.520389,69.785296,38.575333,27.962708
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,16.923198,27.134788,0.000511,44.058497,58.972328,6.050866,58.964898,36.315356,27.131369
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.191611,26.994779,0.000390,45.186780,60.565625,5.628968,59.270720,35.408586,26.417626
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.196599,27.625600,0.000922,45.823121,61.380247,5.627425,57.917294,34.916871,26.067018
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,17.379172,30.502949,0.000441,47.882562,62.816542,5.892110,52.453945,33.415088,25.470998
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.262409,26.776080,0.000401,44.038890,58.966166,5.931965,59.754826,36.331524,27.134204
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.465705,34.085432,0.000681,53.551818,68.424652,5.260534,46.940875,29.877604,23.383385
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.716430,29.445311,0.000371,47.162112,62.134985,5.779946,54.338023,33.925538,25.750388
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,25.441168,25.115203,0.000310,50.556681,65.421300,4.024972,63.706433,31.647647,24.456866
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,25.378217,31.051131,0.000381,56.429729,71.060569,4.034956,51.527914,28.353849,22.516003
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,25.579013,31.598872,0.000561,57.178446,72.245763,4.003282,50.634719,27.982572,22.146627
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,25.701688,31.456198,0.000451,57.158337,72.252746,3.984174,50.864380,27.992417,22.144487
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,24.890051,38.864090,0.000411,63.754552,78.114471,4.114094,41.169110,25.096247,20.482760
