Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,12.116317,5.139460,0.000752,17.256529,20.154137,16.902826,311.316753,92.718530,79.388167
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,11.019683,5.249461,0.000561,16.269705,25.003512,18.584927,304.793197,98.342287,63.991011
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,9.688798,9.973866,0.000621,19.663285,22.367885,21.137813,160.419240,81.369924,71.531126
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,12.046303,11.880283,0.000381,23.926967,33.265283,17.001067,134.676926,66.870155,48.098193
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,17.792095,8.077488,0.000511,25.870094,28.678262,11.510730,198.081384,61.847475,55.791387
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,21.312430,8.722044,0.000381,30.034855,38.888331,9.609416,183.443239,53.271441,41.143447
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,16.813399,15.999427,0.000511,32.813337,35.564324,12.180761,100.003581,48.760661,44.988905
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,19.163006,17.907518,0.000471,37.070995,45.891096,10.687259,89.347949,43.160428,34.865151
tri6_nodal_grey,tri6,nodal_grey,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,21.620481,25.221620,0.000682,46.842783,55.720215,9.472500,63.437638,34.156809,28.714893
tri6_nodal_rgb,tri6,nodal_rgb,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,31.833474,27.675728,0.000320,59.509522,69.477429,6.433479,57.812391,26.886454,23.029062
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,24.330660,29.364729,0.000781,53.696170,73.940352,8.417363,54.487137,29.797283,21.639064
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,23.216353,34.293044,0.000651,57.510048,78.856102,8.821368,46.656692,27.821225,20.290123
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,22.418843,33.563434,0.000581,55.982858,75.819777,9.135173,47.670927,28.580177,21.102674
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,21.463259,33.280542,0.000531,54.744332,74.662416,9.541887,48.076140,29.226770,21.429791
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,23.643281,36.574822,0.000481,60.218584,80.029894,8.662080,43.745941,26.569871,19.992529
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,22.903232,33.283978,0.000782,56.187992,76.254110,8.941969,48.071177,28.475835,20.982476
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,24.750466,40.463492,0.000420,65.214378,85.037180,8.274592,39.541817,24.534467,18.815299
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,22.649615,36.367274,0.000631,59.017520,78.813108,9.042096,43.995599,27.110594,20.301192
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,32.196952,32.515524,0.000491,64.712967,84.370271,6.360851,49.207265,24.724566,18.964026
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,30.868304,38.456521,0.000330,69.325155,89.695036,6.634637,41.605428,23.079645,17.838222
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,31.420913,39.629361,0.000411,71.050685,91.107867,6.517952,40.374105,22.519135,17.561601
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,30.964608,39.886685,0.000380,70.851673,91.472296,6.614003,40.113637,22.582388,17.491635
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,30.828897,46.340056,0.000391,77.169344,97.724561,6.643118,34.527364,20.733622,16.372547
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,29.532740,38.503010,0.000311,68.036061,87.505525,6.934677,41.555193,23.516941,18.284560
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,30.822965,49.939372,0.000360,80.762697,100.305211,6.644396,32.038849,19.811126,15.951315
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,29.994756,46.412394,0.000371,76.407521,95.800459,6.827860,34.473550,20.940347,16.701381
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,21.034416,28.105713,0.000521,49.140650,57.449139,9.736424,56.927928,32.559602,27.850722
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,21.452879,27.382385,0.000511,48.835775,70.797228,9.546504,58.431725,32.762867,22.599755
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,20.785338,31.925752,0.000421,52.711511,61.053183,9.853099,50.116282,30.353901,26.206660
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,23.172638,33.623789,0.000501,56.796928,76.813951,8.838010,47.585357,28.170538,20.829550
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,28.388495,29.780155,0.000401,58.169051,66.424779,7.214190,53.727054,27.506036,24.087397
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,29.098467,30.643852,0.000391,59.742710,79.270674,7.038171,52.212757,26.781510,20.184009
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,31.535482,39.953833,0.000361,71.489676,79.858843,6.494272,40.046220,22.380854,20.035352
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,30.909010,39.796130,0.000551,70.705691,90.489067,6.625900,40.204914,22.629013,17.681694
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.257048,6.623587,0.000361,16.880996,19.673594,9.983379,241.560955,94.781137,81.327286
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,19.204756,8.820132,0.000542,28.025430,31.179379,5.332013,181.403181,57.091006,51.315968
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,11.475127,8.371401,0.000501,19.847029,26.046300,8.923649,191.126909,80.616600,61.429071
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.361960,16.387600,0.000411,26.749971,33.163806,9.882300,97.634797,59.813149,48.245367
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.027578,17.089096,0.000571,27.117245,33.464643,10.211838,93.626954,59.003044,47.811656
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,12.121395,16.519923,0.000561,28.641879,35.131542,8.447873,96.852752,55.862257,45.543119
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,10.469045,20.599361,0.000361,31.068767,37.530964,9.781217,77.672312,51.498664,42.631466
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.182966,17.262058,0.000661,27.445685,34.519276,10.056009,92.688832,58.296960,46.350914
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.836671,24.977761,0.000370,35.814802,42.296617,9.449396,64.056983,44.674266,37.828084
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.330689,21.077618,0.000551,31.408858,38.432925,9.912214,75.909906,50.941043,41.630971
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.721959,10.964897,0.000501,29.687357,36.170885,5.469513,145.920203,53.894996,44.234472
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.796821,19.635561,0.000401,38.432783,45.357059,5.447730,81.484812,41.631125,35.275656
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.812783,21.331656,0.000391,40.144830,54.974259,5.443107,75.005897,39.855693,29.104531
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.458985,20.728368,0.000511,39.187864,45.579005,5.547434,77.188904,40.828967,35.103882
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,17.738401,27.178002,0.000381,44.916784,51.427906,5.772786,58.871141,35.621428,31.111514
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.083071,21.380329,0.000712,40.464112,47.020350,5.366013,74.835144,39.541211,34.027820
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,22.238084,35.565664,0.000390,57.804138,64.355858,4.604713,44.987210,27.679679,24.861762
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.205256,27.702848,0.000551,46.908655,53.712599,5.331874,57.755795,34.108844,29.788169
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,10.224065,8.275606,0.000601,18.500272,21.055405,10.015586,193.339316,86.485215,75.989989
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,11.373451,7.262133,0.000401,18.635985,25.132487,9.003424,220.320944,85.855403,63.662621
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.620788,11.781183,0.000391,21.402362,23.973504,10.643619,135.809791,74.758104,66.740348
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.949797,13.559103,0.000360,24.509260,31.050952,9.351772,118.001906,65.281449,51.528211
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.951901,8.371742,0.000692,26.324335,28.886348,5.704131,191.119124,60.780263,55.389487
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,19.339012,9.659241,0.000471,28.998724,37.985526,5.294996,165.644485,55.174841,42.121307
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.281553,16.586361,0.000521,34.868435,37.885725,5.601275,96.464800,45.886774,42.232266
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.335536,17.832773,0.000401,36.168710,43.119546,5.584784,89.722445,44.237132,37.106142
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.563386,11.206390,0.000501,21.770277,24.558867,9.693861,142.775684,73.494701,65.149585
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.724503,12.888927,0.000531,31.613961,34.633465,5.468770,124.137564,50.610551,46.198092
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,10.933566,13.398245,0.000381,24.332192,30.808656,9.365654,119.418625,65.756509,51.933457
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.335007,17.744043,0.000582,28.079632,35.335362,9.908073,90.171107,56.980804,45.280419
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.109757,19.308263,0.000381,29.418401,35.965200,10.128829,82.866077,54.387728,44.487449
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,9.733744,18.027015,0.000612,27.761371,34.273725,10.520104,88.755681,57.634041,46.682991
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,10.365685,20.729530,0.000371,31.095586,37.567875,9.878749,77.184577,51.454248,42.589580
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.481599,17.765473,0.000360,28.247432,34.590833,9.769502,90.062336,56.642317,46.255029
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,11.703544,27.535378,0.000381,39.239303,45.783636,8.749486,58.107065,40.775444,34.946984
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.220809,20.768374,0.000370,30.989553,37.484615,10.018776,77.040215,51.630303,42.684179
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,17.874804,16.852411,0.000321,34.727536,41.289805,5.728734,94.941905,46.072949,38.750486
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.696170,22.319881,0.000401,40.016452,46.564765,5.786563,71.684970,39.983555,34.360745
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,19.127566,23.574718,0.000491,42.702775,49.498102,5.353530,67.869317,37.468291,32.324472
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.400162,22.382751,0.000501,40.783414,47.302050,5.565168,71.483617,39.231635,33.825172
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,17.838913,29.750687,0.000501,47.590101,62.663731,5.740260,53.780271,33.620437,25.533111
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.912895,22.415474,0.000501,41.328870,47.819893,5.414295,71.379262,38.713858,33.458879
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.702139,34.278453,0.000481,53.981073,60.560686,5.197405,46.676552,29.640018,26.419780
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.739152,29.533059,0.000511,48.272722,54.843898,5.464495,54.176575,33.145013,29.173710
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,9.453476,12.125653,0.000391,21.579520,24.155422,10.831994,131.951657,74.144374,66.237717
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,10.862850,12.857668,0.000582,23.721100,30.448816,9.426624,124.439362,67.450498,52.547199
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.752169,17.666393,0.000862,27.419424,29.970539,10.500228,90.567441,58.352794,53.385760
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.297486,18.018128,0.000561,28.316175,34.872423,9.944175,88.799458,56.504807,45.881527
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.099115,14.677409,0.000611,31.777135,34.323931,5.988614,109.011066,50.350669,46.614707
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,19.141613,15.059983,0.000360,34.201956,40.701976,5.349601,106.241820,46.780950,39.310131
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.254002,24.014312,0.000511,41.268825,43.845718,5.934855,66.626935,38.770185,36.491591
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.723995,24.162876,0.000361,41.887232,48.410416,5.777478,66.217283,38.197797,33.050739
quad8_nodal_grey,quad8,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.095758,19.312781,0.000391,36.408930,43.711731,5.989790,82.846691,43.945263,36.603446
quad8_nodal_rgb,quad8,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.372826,23.798728,0.000401,50.171955,58.510843,3.882784,67.230484,31.890326,27.345359
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,20.197068,24.111919,0.000491,44.309478,58.425690,5.070043,66.357224,36.109656,27.385214
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.126205,26.805046,0.000611,44.931862,60.634978,5.649280,59.690254,35.609475,26.387410
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,21.343458,28.657630,0.000441,50.001529,65.266483,4.797723,55.831553,31.999021,24.514880
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,17.916031,26.764487,0.000691,44.681209,59.972065,5.715552,59.780709,35.809237,26.679088
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,17.575138,29.714708,0.000421,47.290267,62.216712,5.826412,53.845389,33.833600,25.716563
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.272074,27.231042,0.000401,45.503517,60.492705,5.604180,58.756474,35.162117,26.449470
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.523017,37.275493,0.000541,55.799051,70.995123,5.528257,42.923644,28.674323,22.536759
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.872598,29.671925,0.000471,47.544994,62.982471,5.729441,53.923027,33.652334,25.403894
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,29.493052,25.129100,0.000441,54.622593,76.474815,3.472004,63.671202,29.291909,20.921921
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,25.949222,31.032615,0.000972,56.982809,78.018517,3.946168,51.558659,28.078644,20.507952
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.421359,31.937211,0.000451,58.359021,73.311236,3.875652,50.098301,27.416498,21.824758
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,26.339290,31.767816,0.000631,58.107737,73.732205,3.887728,50.365439,27.535060,21.700151
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,27.314383,39.528464,0.000491,66.843338,81.451794,3.748941,40.477161,23.936566,19.643521
