Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.348679,31.916852,0.000491,58.266022,73.310985,3.886343,50.130257,27.460258,21.824833
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.561626,43.607410,0.000581,71.169617,86.456616,3.715311,36.691012,22.481504,18.506392
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,28.419932,40.554734,0.000371,68.975037,83.869202,3.603105,39.452854,23.196798,19.077325
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.197414,20.573069,0.000511,37.770994,44.651463,5.954384,77.771576,42.360548,35.833092
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,19.393576,21.600640,0.000450,40.994666,55.965359,5.280099,74.071879,39.029468,28.589113
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,15.783170,26.227928,0.000461,42.011559,49.354927,6.487924,61.003675,38.084757,32.418243
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,20.903143,27.882092,0.000280,48.785515,63.909870,4.898785,57.384503,32.796620,25.035257
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,24.561992,22.671866,0.000371,47.234229,54.181325,4.169043,70.572047,33.873740,29.530470
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.571186,23.389071,0.000551,49.960808,65.216036,3.853799,68.408018,32.025103,24.533843
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.694127,31.778196,0.000491,55.472814,62.531625,4.321746,50.348988,28.842957,25.587053
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,30.659410,37.462782,0.000311,68.122503,82.767897,3.339921,42.709055,23.487099,19.331167
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.194115,18.113670,0.000390,36.308175,43.779820,5.628194,88.331078,44.067211,36.546518
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.858306,20.360411,0.000751,48.219468,56.822963,3.675744,78.583875,33.181619,28.157631
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,20.234089,21.578448,0.000762,41.813299,57.780961,5.060767,74.148057,38.265338,27.690782
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.065878,26.153845,0.000440,44.220163,60.426535,5.668144,61.176473,36.182589,26.478434
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,20.246903,29.001167,0.000371,49.248441,65.504849,5.057564,55.170194,32.488338,24.425673
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.900289,26.735221,0.000441,45.635951,62.332021,5.417907,59.846148,35.060078,25.668990
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,18.686249,29.061303,0.000782,47.748334,63.788235,5.479966,55.056031,33.509023,25.082995
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.407044,28.428930,0.000551,45.836525,62.325088,5.882676,56.280697,34.906660,25.671845
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.789788,33.157191,0.000371,51.947350,68.444448,5.449769,48.254992,30.800416,23.376622
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.374243,29.205069,0.000411,46.579723,62.406024,5.893782,54.785010,34.349710,25.638551
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,25.376444,24.793405,0.000331,50.170180,66.056286,4.035238,64.533290,31.891454,24.221767
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,27.475841,30.295240,0.000481,57.771562,73.678469,3.726910,52.813577,27.695287,21.715978
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,25.571077,31.226757,0.000521,56.798355,72.909704,4.004524,51.238110,28.169830,21.944953
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,26.985801,31.179477,0.000511,58.165789,74.536596,3.794588,51.315806,27.507578,21.465966
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,26.192760,41.959146,0.000541,68.152447,84.382264,3.909477,38.132330,23.476780,18.961331
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,29.952773,33.053772,0.000752,63.007297,78.936466,3.418715,48.405973,25.393884,20.269466
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.322857,43.366627,0.000581,70.690065,92.843115,3.747778,36.894730,22.634015,17.233373
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.686175,40.753704,0.000662,68.440541,87.437264,3.698597,39.260235,23.377957,18.298834
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,16.132759,20.509998,0.000481,36.643238,43.550069,6.347333,78.010734,43.664264,36.739322
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.522406,20.485420,0.000411,38.008237,54.003303,5.843946,78.104330,42.096138,29.627817
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,15.538431,25.267144,0.000371,40.805946,48.246409,6.590112,63.323342,39.209972,33.163090
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.912675,26.007394,0.000481,43.920550,60.172117,5.716622,61.520966,36.429416,26.590389
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.677985,21.918269,0.000170,45.596424,52.671988,4.324692,72.998465,35.090471,30.376678
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,28.856570,22.463865,0.000170,51.320605,67.873461,3.548585,71.225499,31.176562,23.573279
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.495013,30.856577,0.000611,54.352201,61.352993,4.358372,51.852803,29.437630,26.078597
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.850972,31.704844,0.000441,58.556257,74.800841,3.813642,50.465475,27.324151,21.390134
