Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_rgb_linear_direct,tri3,tex8_rgb,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,20.023277,12.048196,0.000370,32.071843,41.181732,10.228096,132.799964,49.887997,38.852178
tri3_tex8_rgb_cubic_catmull_rom_direct,tri3,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,20.062904,19.901133,0.000360,39.964397,48.908587,10.207894,80.397433,40.035635,32.714092
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,19.375204,18.306533,0.000370,37.682107,49.048195,10.570211,87.400492,42.460471,32.620976
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,19.791462,17.975377,0.000370,37.767209,46.779482,10.347896,89.010651,42.364793,34.203029
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,19.804016,25.450259,0.000320,45.254595,54.074488,10.341337,62.867730,35.355526,29.588815
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,18.905923,17.809820,0.000361,36.716104,45.453327,10.832584,89.838078,43.577608,35.200944
tri3_tex8_rgb_quintic_bspline_direct,tri3,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,18.770122,29.492435,0.000420,48.262977,57.119380,10.910957,54.251200,33.151705,28.011509
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,18.778879,25.287877,0.000501,44.067257,61.029662,10.905869,63.271424,36.308137,26.216760
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,9.605750,4.980535,0.000561,14.586846,17.360609,21.320563,321.250629,109.687865,92.162665
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,11.065151,5.231427,0.000531,16.297109,25.040322,18.508559,305.843893,98.176922,63.896942
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,11.425581,10.265736,0.000361,21.691678,24.553508,17.924690,155.858284,73.761006,65.163805
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,14.595624,11.973542,0.000521,26.569687,35.341367,14.031603,133.627961,60.219001,45.272725
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,18.982731,8.115631,0.000381,27.098743,29.978707,10.788753,197.150413,59.043329,53.371214
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,19.939215,8.290506,0.000511,28.230232,36.898724,10.271217,192.991839,56.676828,43.361933
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,17.884744,15.982163,0.000571,33.867478,36.646660,11.451100,100.111606,47.242963,43.660186
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,19.570468,18.293298,0.000371,37.864137,46.089067,10.464747,87.463726,42.256344,34.715391
tri6_nodal_grey,tri6,nodal_grey,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,21.711085,25.548297,0.000511,47.259893,56.053204,9.432969,62.626483,33.855345,28.544309
tri6_nodal_rgb,tri6,nodal_rgb,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,31.878433,30.652629,0.000321,62.531383,72.727094,6.424406,52.197807,25.587152,22.000054
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,21.607807,29.125420,0.000762,50.733989,71.165537,9.478056,54.934830,31.537043,22.482792
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,21.557109,32.983402,0.000481,54.540992,74.478824,9.500346,48.509247,29.335733,21.482616
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,23.464789,33.331289,0.000471,56.796549,76.700737,8.727971,48.002944,28.170726,20.860295
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,21.805906,33.290921,0.000611,55.097438,75.010223,9.391951,48.061152,29.039463,21.330426
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,22.535687,36.643954,0.000501,59.180142,79.600380,9.087808,43.663410,27.036096,20.100407
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,21.721214,33.298676,0.000491,55.020381,74.796233,9.428571,48.049959,29.080133,21.391452
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,21.408212,40.281453,0.000290,61.689955,81.516095,9.566422,39.720514,25.936151,19.628026
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,22.044504,36.290206,0.000541,58.335251,78.571045,9.290297,44.089031,27.427670,20.363736
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,30.617272,33.834053,0.000531,64.451856,88.791383,6.689035,47.289634,24.824731,18.019767
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,33.758979,39.802323,0.000511,73.561813,93.463817,6.066534,40.198659,21.750416,17.118924
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,29.865228,38.579938,0.000370,68.445536,88.265253,6.857473,41.472332,23.376251,18.127179
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,33.299116,38.530764,0.000161,71.830041,91.803271,6.150313,41.525260,22.274803,17.428573
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,29.993275,48.090484,0.000752,78.084511,102.852700,6.828197,33.270615,20.490619,15.556227
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,33.191029,40.173996,0.000531,73.365556,93.063929,6.170342,39.826758,21.808599,17.192483
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,29.781848,49.778382,0.000371,79.560601,99.715931,6.876672,32.142467,20.110456,16.045581
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,29.591232,45.647577,0.000330,75.239139,94.657696,6.920969,35.051148,21.265528,16.903010
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,20.914446,26.935307,0.000371,47.850124,56.051278,9.792275,59.401588,33.437740,28.545290
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,23.599878,27.237506,0.000260,50.837644,70.628254,8.678011,58.742530,31.472741,22.653823
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,20.524087,32.201380,0.000481,52.725948,61.144469,9.978519,49.687312,30.345590,26.167534
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,22.291628,33.658656,0.000521,55.950805,75.575225,9.187306,47.536063,28.596550,21.170959
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,27.183473,29.735649,0.000430,56.919552,65.262640,7.533989,53.807469,28.109849,24.516324
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,30.164602,30.544341,0.000491,60.709434,80.351488,6.789415,52.382862,26.355047,19.912512
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,27.231414,37.710940,0.000371,64.942725,73.401404,7.520726,42.428006,24.637094,21.797948
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,29.927457,39.666331,0.000451,69.594239,89.288593,6.843214,40.336476,22.990409,17.919422
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.884103,6.301049,0.000481,16.185633,18.885423,10.360070,253.925973,98.853100,84.721428
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.304027,8.725800,0.000561,27.030388,30.073427,5.594397,183.364276,59.192639,53.203115
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,10.367601,8.312538,0.000441,18.680580,25.425590,9.876923,192.480323,85.650446,62.928727
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,11.870484,16.860978,0.000501,28.731963,35.638114,8.626438,94.893665,55.687111,44.895754
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.269784,16.809470,0.000521,27.079775,33.808323,9.970998,95.184441,59.084686,47.325625
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,12.576438,17.368943,0.000370,29.945751,36.579679,8.142210,92.118444,53.429951,43.740132
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,12.374932,21.809813,0.000491,34.185236,43.157620,8.274793,73.361473,46.803831,37.073407
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.685210,16.689380,0.000380,27.374970,33.850334,9.583340,95.869349,58.447553,47.266890
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,9.999515,25.088684,0.000842,35.089041,41.594230,10.240497,63.773771,45.598282,38.466874
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.862440,21.597736,0.000631,32.460807,39.207251,9.426980,74.081839,49.290210,40.808778
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.165061,10.885144,0.000601,29.050806,35.517352,5.637195,146.989328,55.075925,45.048403
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,20.251573,21.885367,0.000441,42.137381,48.697507,5.056397,73.108210,37.971036,32.855891
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.910250,20.646661,0.000571,39.557482,46.045630,5.415053,77.494371,40.447468,34.748140
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.347311,21.002284,0.000551,39.350146,45.945307,5.581199,76.182190,40.660586,34.824014
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,18.148669,27.325264,0.000351,45.474284,52.019370,5.642287,58.553872,35.184721,30.757773
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.632889,20.697458,0.000381,38.330728,44.815350,5.807330,77.304179,41.741967,35.702053
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.552343,34.119319,0.000411,52.672073,59.294338,5.519518,46.894254,30.376629,26.984027
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.062133,27.196898,0.000491,45.259522,51.813234,5.669319,58.830239,35.351677,30.880142
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,10.757720,6.749369,0.000481,17.507570,20.062790,9.518746,237.059198,91.389039,79.749626
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,11.065830,7.278104,0.000461,18.344395,24.850967,9.253712,219.837474,87.220102,64.383813
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.615928,11.702753,0.000471,21.319152,23.948837,10.648998,136.719967,75.049889,66.809090
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,11.486647,13.587217,0.000511,25.074375,31.623310,8.914699,117.757742,63.810165,50.595589
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.823064,8.415445,0.000391,26.238900,28.813710,5.745365,190.126606,60.978166,55.529121
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,22.290864,9.694880,0.000511,31.986255,38.579666,4.593810,165.035565,50.021486,41.472624
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,19.496784,17.455378,0.000501,36.952663,39.564595,5.252148,91.662295,43.298639,40.440197
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.673727,17.907416,0.000460,35.581603,42.535394,5.793911,89.348458,44.967058,37.615732
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.861818,11.161353,0.000471,22.023642,24.820378,9.427519,143.351796,72.649201,64.463160
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,20.473489,15.698768,0.000371,36.172628,39.550117,5.001590,101.918826,44.232341,40.455000
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,11.264992,13.430366,0.000581,24.695939,31.124613,9.090109,119.133015,64.787980,51.406262
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.318497,17.556392,0.000371,27.875260,34.359860,9.923926,91.134898,57.398568,46.565964
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.653949,18.023609,0.000451,28.678009,35.240459,9.611460,88.772454,55.791879,45.402360
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,10.449748,17.802544,0.000491,28.252783,34.685003,9.799279,89.874795,56.631589,46.129447
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,11.585838,24.382097,0.000642,35.968577,42.827866,8.838377,65.621919,44.483272,37.358854
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.409451,18.041824,0.000581,28.451856,35.304863,9.837214,88.682829,56.235347,45.319536
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.697103,25.551531,0.000501,36.249135,51.149701,9.572685,62.618557,44.138984,31.280730
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.597573,20.818029,0.000481,31.416083,37.920491,9.662590,76.856459,50.929328,42.193546
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,19.544475,16.385946,0.000511,35.930932,42.416766,5.239332,97.644652,44.529877,37.720933
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.889711,22.276618,0.000431,40.166760,46.712318,5.723961,71.824188,39.833932,34.252207
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.770663,22.529423,0.000431,40.300517,46.785158,5.762306,71.018241,39.701724,34.198880
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.499050,22.794601,0.000491,41.294142,47.885149,5.535419,70.192060,38.746416,33.413282
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,21.319583,31.445017,0.000451,52.765051,59.376153,4.803096,50.882466,30.323102,26.946845
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.346677,22.404383,0.000501,41.751561,48.273734,5.292899,71.414598,38.321920,33.144318
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.063335,33.683301,0.000601,51.747237,58.289588,5.668942,47.501283,30.919525,27.449156
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.959967,29.621589,0.000311,47.581867,54.134187,5.701569,54.014658,33.626255,29.556184
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,9.607502,12.186951,0.000270,21.794723,24.357009,10.658338,131.287965,73.412266,65.689511
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,10.479055,12.396303,0.000501,22.875859,29.535574,9.771874,129.070740,69.942729,54.171962
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.982892,17.809067,0.000421,27.792380,30.369163,10.257549,89.841877,57.569737,52.685021
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,11.497989,18.140563,0.000491,29.639043,35.882961,8.905905,88.200129,53.982850,44.589408
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,20.247585,15.649885,0.000350,35.897820,38.515392,5.057393,102.237173,44.570952,41.541833
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.027355,15.031478,0.000672,33.059505,39.579684,5.680256,106.443292,48.397579,40.424780
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.266366,23.974135,0.000320,41.240821,43.791424,5.930605,66.738591,38.796512,36.536834
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,20.313161,25.722158,0.000321,46.035640,52.614912,5.041067,62.203179,34.755681,30.409630
quad8_nodal_grey,quad8,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.782667,19.390140,0.000370,36.173177,43.411796,6.101533,82.516165,44.231669,36.856342
quad8_nodal_rgb,quad8,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.450124,21.115220,0.000481,47.565825,55.552588,3.871437,75.774726,33.637596,28.801538
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.633088,23.157978,0.000391,41.791457,56.986769,5.495600,69.090661,38.285337,28.076693
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.743592,26.477667,0.000582,44.221841,59.194203,5.771098,60.428285,36.181216,27.029674
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,19.354541,26.534807,0.000480,45.889828,60.923531,5.290748,60.298159,34.866115,26.262431
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,17.138720,26.408645,0.000501,43.547866,58.466348,5.974775,60.586221,36.741180,27.366170
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,18.623969,29.588084,0.000490,48.212543,63.153229,5.498291,54.075823,33.186385,25.335205
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.674418,27.484008,0.000401,45.158827,59.845062,5.793684,58.215672,35.430504,26.735706
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.424485,34.498615,0.000842,53.923942,68.868524,5.271697,46.378673,29.671421,23.232674
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.472060,29.703075,0.000591,47.175726,62.681284,5.860786,53.866477,33.915747,25.525961
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,26.131602,25.263969,0.000281,51.395852,66.059304,3.918627,63.331300,31.130917,24.220661
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.113699,32.271783,0.000681,58.386163,73.008495,3.921313,49.578915,27.403753,21.915258
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,25.873217,32.275761,0.000471,58.149449,73.300125,3.957761,49.572805,27.515308,21.828066
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,25.385463,31.414588,0.000451,56.800502,71.932452,4.033805,50.931752,28.168765,22.243090
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,25.460696,38.684506,0.000481,64.145683,79.023996,4.021885,41.360228,24.943222,20.247015
