Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,21.675235,29.200955,0.000490,50.876680,70.821347,9.448571,54.792729,31.448593,22.592058
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,21.897543,33.171313,0.000461,55.069317,75.591650,9.352647,48.234449,29.054292,21.166359
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,21.276560,33.392256,0.000371,54.669187,74.527017,9.625616,47.915301,29.266943,21.468725
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,21.586655,35.628216,0.000631,57.215502,82.482680,9.487343,44.908227,27.964449,19.398012
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,21.923633,36.390718,0.000450,58.314801,78.968067,9.341517,43.967256,27.437288,20.261355
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,22.691014,33.952831,0.000491,56.644336,76.487628,9.025599,47.124200,28.246425,20.918416
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,21.708720,40.406172,0.000451,62.115343,81.881226,9.433997,39.597911,25.758531,19.540499
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,21.207929,36.277711,0.000491,57.486131,77.181619,9.656766,44.104216,27.832800,20.730324
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,31.555471,32.634462,0.000501,64.190434,83.949343,6.490158,49.027926,24.925832,19.059113
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,29.509595,38.218966,0.000441,67.729002,87.606590,6.940116,41.864032,23.623558,18.263466
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,29.805984,38.771826,0.000451,68.578261,88.745565,6.871103,41.267079,23.331009,18.029070
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,30.023724,38.644161,0.000551,68.668436,88.605255,6.821272,41.403409,23.300370,18.057620
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,29.458577,46.105466,0.001072,75.565115,95.625473,6.952135,34.703044,21.173792,16.731943
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,31.264704,38.425662,0.000511,69.690877,89.142395,6.550518,41.638840,22.958529,17.948811
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,30.858164,51.217875,0.000852,82.076891,105.150027,6.636817,31.239094,19.493916,15.216354
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,31.344506,47.071629,0.000471,78.416606,100.599936,6.533840,33.990751,20.403842,15.904583
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,18.932664,26.909497,0.000451,45.842612,54.084875,10.817284,59.458562,34.902025,29.583132
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,24.542656,30.427226,0.000391,54.970273,75.062672,8.344655,52.584485,29.106641,21.315522
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,20.717897,34.725603,0.000381,55.443881,63.967916,9.885173,46.075514,28.858009,25.012539
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,23.084799,33.637615,0.000381,56.722795,76.273855,8.871639,47.565798,28.207355,20.977044
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,26.943322,29.604758,0.000521,56.548601,64.819509,7.601141,54.045367,28.294246,24.683927
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,32.331260,30.602622,0.000461,62.934343,83.266540,6.334427,52.283102,25.423321,19.215402
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,27.361495,37.752058,0.000511,65.114064,73.378449,7.484971,42.381795,24.572264,21.804767
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,33.572238,42.028433,0.000651,75.601322,95.631272,6.100278,38.069466,21.163651,16.730929
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.122942,6.702559,0.000531,16.826032,19.504359,10.115636,238.714795,95.090750,82.032945
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.361308,8.766339,0.000501,27.128148,30.306304,5.576945,182.516328,58.979330,52.794297
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,10.128613,8.945933,0.000601,19.075147,25.583312,10.109973,178.852223,83.878777,62.540769
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.089828,19.054026,0.000391,29.144245,35.681677,10.148835,83.971755,54.899346,44.840942
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.700520,17.104215,0.000441,27.805176,34.371333,9.569628,93.544194,57.543243,46.550420
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,11.703645,17.205981,0.000380,28.910006,36.039613,8.749411,92.990920,55.344160,44.395593
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,10.499504,20.880259,0.000491,31.380254,37.932114,9.752842,76.627402,50.987478,42.180618
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,11.250725,17.222993,0.000531,28.474249,35.400217,9.101636,92.899068,56.191122,45.197463
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.783598,25.015012,0.000361,35.798971,42.290035,9.495903,63.961592,44.694022,37.833972
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,11.239934,20.745982,0.000361,31.986277,38.478342,9.110374,77.123368,50.021451,41.581833
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,17.686401,10.866046,0.000391,28.552838,34.999327,5.789759,147.247674,56.036461,45.715165
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.899340,19.669778,0.000551,37.569669,44.071533,5.720881,81.343063,42.587546,36.304614
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.095438,20.654326,0.000411,38.750175,45.290061,5.658885,77.465612,41.290136,35.327839
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,21.064292,21.602204,0.000501,42.666997,49.237394,4.861307,74.066517,37.499710,32.495627
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,18.706659,27.175257,0.000440,45.882356,52.391485,5.473987,58.877088,34.871793,30.539314
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.067322,21.077527,0.000742,39.145591,45.754932,5.667691,75.910234,40.873058,34.968908
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.830477,35.565794,0.000721,54.396992,61.135820,5.437993,44.987046,29.413391,26.171236
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.102629,28.370008,0.000431,47.473068,55.661868,5.360519,56.397587,33.703320,28.744993
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,9.839006,6.824504,0.000591,16.664101,19.249109,10.407555,234.449273,96.014781,83.120730
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,11.324667,7.297931,0.000641,18.623239,25.135834,9.042208,219.240220,85.914163,63.654144
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.561884,11.786202,0.000371,21.348457,23.941722,10.709187,135.751958,74.946869,66.828944
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,11.206380,13.533023,0.000361,24.739764,31.295271,9.137652,118.229312,64.673212,51.125935
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.102602,8.304532,0.000340,25.407474,27.982795,5.987393,192.665884,62.973596,57.177991
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.774990,9.301465,0.000521,27.076976,33.604831,5.760903,172.015914,59.090794,47.612202
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.232631,16.575941,0.000621,33.809193,36.810312,5.942215,96.525440,47.324407,43.466081
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.344634,17.843163,0.000401,36.188198,43.180122,5.582014,89.670200,44.213310,37.054087
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,11.146976,11.165942,0.000501,22.313419,25.093182,9.186348,143.292881,71.705730,63.762340
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,19.118640,15.994366,0.000792,35.113798,38.244984,5.356030,100.035225,45.566133,41.835552
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,10.316463,13.407252,0.000371,23.724086,30.128743,9.925883,119.338400,67.442008,53.105435
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.397367,17.469866,0.000371,27.867604,34.378716,9.848647,91.586278,57.414337,46.540423
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.227551,17.887567,0.000390,28.115508,34.389506,10.012172,89.447603,56.908095,46.525821
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,10.974977,17.808546,0.000370,28.783893,35.220401,9.330316,89.844505,55.586644,45.428216
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,10.472281,21.190675,0.000511,31.663467,38.272516,9.778194,75.504910,50.531422,41.805456
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.545202,17.786152,0.000361,28.331715,34.813029,9.710577,89.957625,56.473814,45.959804
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.574728,25.906702,0.000511,36.481941,43.151266,9.683464,61.760080,43.857316,37.078866
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,11.516244,20.891380,0.000371,32.407995,38.911413,8.891788,76.586611,49.370533,41.119041
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.578754,16.309781,0.000491,34.889026,41.549163,5.511672,98.100643,45.859692,38.508598
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,19.271762,22.214699,0.000481,41.486942,47.991593,5.313474,72.024383,38.566352,33.339173
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,19.001674,22.607553,0.000491,41.609718,48.144696,5.388999,70.772808,38.452556,33.233152
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,21.024345,23.565861,0.000380,44.590586,51.158068,4.870544,67.894825,35.882013,31.275614
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,17.673686,29.546184,0.000441,47.220311,53.714942,5.793924,54.152509,33.883724,29.786870
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.931800,22.422588,0.000661,41.355049,47.863426,5.408889,71.356616,38.689351,33.428447
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.849163,34.080303,0.000380,51.929846,59.330225,5.736964,46.947939,30.810798,26.967705
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.215567,29.609436,0.000702,47.825705,54.390469,5.621565,54.036828,33.454813,29.416919
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,9.349737,12.179196,0.000501,21.529434,24.097932,10.952180,131.371562,74.316863,66.395739
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,10.778359,12.707009,0.000501,23.485869,30.406175,9.500519,125.914761,68.126072,52.620890
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.101412,17.650192,0.003647,26.755251,29.354977,11.251001,90.650572,59.801345,54.505238
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.183366,18.053185,0.000360,28.236911,34.468338,10.055614,88.627021,56.663422,46.419413
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.615264,14.749717,0.000311,32.365292,34.935624,5.813140,108.476658,49.435673,45.798524
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.556330,14.830492,0.000371,33.387193,39.873367,5.518333,107.885834,47.922567,40.127035
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.213404,24.004472,0.000361,41.218237,43.790162,5.948852,66.654247,38.817769,36.537887
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.922153,24.190640,0.000331,42.113124,48.575863,5.713599,66.141284,37.992907,32.938169
quad8_nodal_grey,quad8,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.702885,19.328992,0.000311,36.032188,45.634540,6.130677,82.777208,44.404742,35.061162
quad8_nodal_rgb,quad8,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,29.898410,21.993645,0.000531,51.892586,60.431107,3.424931,72.748287,30.832921,26.476430
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,17.855224,22.034804,0.000491,39.890519,54.699090,5.735016,72.612400,40.109781,29.250944
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.060018,27.293703,0.000641,45.354362,62.460079,5.669983,58.621580,35.277753,25.616362
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.199848,26.919404,0.000430,45.119682,60.323321,5.626421,59.436680,35.461243,26.523739
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.102249,26.577659,0.000511,44.680419,60.013705,5.656756,60.200938,35.809870,26.660577
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,19.145931,30.459295,0.000701,49.605927,64.910962,5.348395,52.529121,32.254210,24.649149
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.643648,27.769386,0.000471,45.413505,59.947418,5.803788,57.617406,35.231810,26.690057
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.469604,33.913082,0.000391,52.383077,67.343317,5.544244,47.179434,30.544216,23.758853
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.489092,31.523227,0.000591,49.012910,64.226488,5.855078,50.756225,32.644460,24.911840
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,26.668343,25.070959,0.000270,51.739572,67.365190,3.839759,63.818859,30.924106,23.751139
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,29.317695,32.746153,0.000431,62.064279,76.738291,3.492771,48.860701,25.779724,20.850086
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.129710,31.711919,0.000461,57.842090,72.895078,3.918911,50.454216,27.661518,21.949356
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,25.919447,31.568794,0.000711,57.488952,72.465614,3.950702,50.682962,27.831434,22.079438
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,26.623206,39.111334,0.000371,65.734911,80.510638,3.846269,40.908858,24.340187,19.873150
