Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,19.179748,17.910664,0.000351,37.090763,46.068929,10.677930,89.332255,43.137425,34.730566
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,19.661442,22.542290,0.000371,42.204103,50.950294,10.416327,70.977705,37.911006,31.403155
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,18.387148,25.262298,0.000801,43.650247,52.174202,11.138215,63.335489,36.655004,30.666497
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,18.484916,17.774512,0.001072,36.260500,45.042029,11.079304,90.016536,44.125150,35.522378
tri3_tex8_rgb_quintic_bspline_direct,tri3,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,20.789035,30.641419,0.000501,51.430955,60.722983,9.851347,52.216903,31.109669,26.349167
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,18.693806,25.258491,0.000571,43.952868,52.612934,10.955500,63.345035,36.402630,30.410773
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,9.933479,4.931823,0.000361,14.865663,17.658660,20.617147,324.423646,107.630585,90.607102
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,10.738162,5.416572,0.000541,16.155275,25.553006,19.072165,295.389778,99.038859,62.614942
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,10.018371,10.047427,0.000781,20.066579,22.854930,20.442445,159.244750,79.734568,70.006778
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,11.377089,11.541564,0.000491,22.919144,32.191413,18.001090,138.629392,69.810635,49.702696
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,18.079648,8.267532,0.000491,26.347671,29.181308,11.327654,193.528129,60.726430,54.829619
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,18.460227,8.292159,0.000521,26.752907,35.978058,11.094121,192.953367,59.806585,44.471550
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,17.712944,16.366511,0.000391,34.079846,36.963118,11.562166,97.760604,46.948569,43.286392
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,18.381406,17.825770,0.000771,36.207947,44.693398,11.141694,89.757693,44.189194,35.799471
tri6_nodal_grey,tri6,nodal_grey,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,23.516017,25.499583,0.000491,49.016091,57.893534,8.708958,62.746124,32.642342,27.636938
tri6_nodal_rgb,tri6,nodal_rgb,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,32.003612,27.671982,0.000381,59.675975,69.607318,6.399278,57.820217,26.811460,22.986089
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,24.656465,29.290487,0.000491,53.947443,74.461230,8.306138,54.625244,29.658496,21.487692
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,21.745721,33.152255,0.000501,54.898477,75.138039,9.417945,48.262177,29.144707,21.294141
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,21.412903,33.396945,0.000491,54.810339,74.666524,9.564327,47.908574,29.191573,21.428612
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,21.995490,33.237479,0.000391,55.233360,75.116768,9.311000,48.138428,28.968000,21.300171
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,21.924154,36.877051,0.000511,58.801716,79.423972,9.341295,43.387417,27.210090,20.145051
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,25.573586,35.095493,0.000501,60.669580,80.881448,8.008263,45.589900,26.372360,19.782040
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,21.379909,40.445237,0.000461,61.825607,81.496237,9.579087,39.559664,25.879245,19.632808
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,22.694691,36.289494,0.000491,58.984676,78.712676,9.024137,44.089896,27.125689,20.327094
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,29.688810,32.589605,0.000461,62.278876,81.836499,6.898222,49.095409,25.690894,19.551179
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,29.797989,38.271206,0.000371,68.069566,87.964526,6.872947,41.806887,23.505365,18.189150
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,29.673099,38.685751,0.000451,68.359301,88.261986,6.901874,41.358897,23.405740,18.127850
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,30.143472,38.746568,0.000341,68.890381,88.858541,6.794174,41.293980,23.225303,18.006148
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,31.023551,45.929619,0.000360,76.953530,97.642444,6.601436,34.835908,20.791769,16.386317
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,29.677048,38.585749,0.000361,68.263158,87.762858,6.900956,41.466086,23.438705,18.230947
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,32.192303,49.886661,0.000501,82.079465,101.544499,6.361769,32.072702,19.493304,15.756639
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,32.447292,47.576729,0.000331,80.024352,100.189279,6.311775,33.629887,19.993914,15.969773
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,20.823732,26.913565,0.000371,47.737668,55.913684,9.834933,59.449575,33.516509,28.615535
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,21.817819,27.276090,0.000411,49.094320,69.049315,9.386823,58.659434,32.590328,23.171845
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,19.544618,31.974946,0.000631,51.520195,59.725106,10.478588,50.039178,31.055783,26.789404
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,21.309283,33.734911,0.000702,55.044896,75.230243,9.610835,47.428612,29.067182,21.268042
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,27.396422,29.836011,0.000511,57.232944,65.553598,7.475429,53.626472,27.955927,24.407508
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,30.577013,32.229414,0.000451,62.806878,83.292651,6.697842,49.644092,25.474917,19.209378
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,28.822388,38.988852,0.000300,67.811540,78.445912,7.105588,41.037371,23.594804,20.396219
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,29.642712,40.470845,0.000862,70.114419,92.762178,6.908949,39.534633,22.819843,17.248409
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.178347,7.198210,0.000501,17.377058,20.175718,10.060573,222.277483,92.075425,79.303250
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.934788,8.672809,0.000572,27.608169,30.794671,5.408035,184.484635,57.953861,51.957042
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,9.830640,8.311556,0.000461,18.142657,24.342512,10.416412,192.503064,88.189949,65.728631
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.551113,16.339999,0.000752,26.891864,33.144909,9.705137,97.919223,59.497549,48.272874
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.616177,17.390535,0.000501,28.007213,34.868647,9.645657,92.004070,57.128141,45.886495
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,11.252819,16.875667,0.000441,28.128927,34.767302,9.099942,94.811067,56.880947,46.020252
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,10.998912,20.860692,0.000391,31.859995,38.338293,9.310012,76.699277,50.219719,41.733731
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,9.575270,16.586111,0.000421,26.161802,32.578794,10.694215,96.466254,61.157867,49.111701
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,11.146796,25.899780,0.000371,37.046947,44.369915,9.186496,61.776587,43.188444,36.060470
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.989604,20.686107,0.000601,31.676312,38.157487,9.317897,77.346598,50.510931,41.931483
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.419589,10.884321,0.000591,29.304501,35.815132,5.559299,147.000442,54.599121,44.673855
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.521874,19.675768,0.000381,38.198023,44.756797,5.528598,81.318300,41.886985,35.748760
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,19.543785,21.229079,0.000350,40.773214,47.482587,5.239517,75.368319,39.241449,33.696563
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,17.463014,20.641271,0.000661,38.104946,44.574888,5.863822,77.514607,41.989300,35.894650
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,18.766023,27.624098,0.000491,46.390612,52.900521,5.456670,57.920443,34.489737,30.245449
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,20.086056,21.017563,0.000331,41.103950,47.671770,5.098064,76.126809,38.925699,33.562840
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.535450,34.735682,0.000702,53.271834,59.913426,5.524549,46.062144,30.034633,26.705200
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.921382,27.328841,0.000370,45.250593,51.820398,5.713845,58.546208,35.358653,30.875872
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,9.163481,6.655148,0.000471,15.819100,18.384221,11.174793,240.415390,101.143554,87.031156
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,10.604154,7.879527,0.000411,18.484092,25.828833,9.656593,203.057874,86.560920,61.946275
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.494084,11.890202,0.000401,21.384687,24.570850,10.785664,134.564577,74.819893,65.117812
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.529670,13.692579,0.000461,24.222710,30.766917,9.724901,116.851617,66.053716,52.003911
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,20.152052,8.737554,0.000741,28.890347,31.482449,5.081368,183.117609,55.381820,50.821968
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.037616,9.312075,0.000481,27.350172,33.874078,5.677025,171.819922,58.500546,47.233758
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.676100,16.617210,0.000531,35.293841,37.824437,5.482943,96.285718,45.333689,42.300696
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.877436,17.816702,0.000551,36.694689,43.208145,5.424465,89.803377,43.603040,37.030055
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.540481,13.815856,0.000390,24.356727,27.171770,9.714927,115.808966,65.690271,58.884644
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.573336,12.898235,0.000481,30.472052,33.506423,5.827010,124.047980,52.507130,47.752038
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,13.076188,14.553632,0.000391,27.630211,34.207298,7.831028,109.938193,57.907629,46.773645
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,12.223992,17.998089,0.000622,30.222703,36.937546,8.376969,88.898327,52.940334,43.316359
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,9.459989,17.878060,0.000521,27.338570,33.719481,10.824537,89.495169,58.525373,47.450315
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,10.670802,18.694205,0.000401,29.365408,36.634073,9.596280,85.588020,54.485877,43.675187
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,10.942824,21.717706,0.000381,32.660911,39.391914,9.357731,73.672606,48.988223,40.617473
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,9.392349,17.755273,0.000371,27.147993,33.520069,10.902491,90.114075,58.936217,47.732599
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.483482,24.795280,0.000471,35.279233,41.765919,9.767747,64.528410,45.352460,38.308746
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,11.213624,21.566576,0.000380,32.780580,39.491695,9.131749,74.188874,48.809387,40.514847
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,19.313884,16.336713,0.000391,35.650988,42.265287,5.301885,97.938918,44.879542,37.856125
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.729283,22.249546,0.000561,39.979390,46.490573,5.775755,71.911580,40.020621,34.415579
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.607981,23.354777,0.000491,41.963249,48.718216,5.503015,68.508468,38.128602,32.841925
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.861887,22.478856,0.000511,41.341254,47.863026,5.428937,71.177999,38.702261,33.428726
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,18.339736,29.516277,0.000431,47.856444,54.339310,5.583505,54.207379,33.433324,29.444614
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.017428,22.336553,0.000360,40.354341,46.856585,5.683386,71.631464,39.648770,34.146748
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.316990,33.589482,0.000400,51.906872,58.405010,5.590438,47.633959,30.824435,27.394910
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.857918,29.622321,0.000361,48.480600,55.003304,5.430080,54.013323,33.002892,29.089162
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,8.950362,12.127116,0.000380,21.077858,23.678818,11.440878,131.935738,75.909042,67.570940
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,11.004192,12.179557,0.000511,23.184260,29.709397,9.305545,131.367668,69.012339,53.855014
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.426004,17.838774,0.000501,27.265279,29.797747,10.863564,89.692262,58.682693,53.695335
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,11.171352,18.069366,0.000391,29.241109,35.703787,9.166303,88.547656,54.717487,44.813173
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.923316,14.826785,0.000341,32.750442,35.305574,5.713229,107.912808,48.854302,45.318623
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,19.581437,15.495258,0.000501,35.077196,41.567157,5.229443,103.257397,45.613680,38.491928
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.879581,24.113853,0.000481,41.993915,44.612319,5.727204,66.351902,38.100758,35.864533
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.491086,24.153077,0.000300,42.644463,49.115077,5.537803,66.244148,37.519525,32.576555
quad8_nodal_grey,quad8,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.658377,19.463891,0.000491,37.122759,44.437854,5.798947,82.203502,43.100245,36.005339
quad8_nodal_rgb,quad8,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.201376,21.162941,0.000390,48.364707,56.309089,3.764515,75.603859,33.081974,28.414596
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,17.664619,22.815973,0.000511,40.481103,55.271498,5.796898,70.126310,39.524615,28.948012
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.239432,26.292212,0.000400,44.532044,60.121503,5.614210,60.854522,35.929184,26.612774
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.789478,26.553773,0.000511,44.343762,59.272033,5.756212,60.255091,36.081738,26.994181
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,17.504713,26.335895,0.000471,43.841079,58.769990,5.849853,60.753584,36.495452,27.224779
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,18.368590,29.946692,0.000491,48.315773,63.223343,5.574734,53.428272,33.115480,25.307108
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.780522,27.773703,0.000481,45.554706,61.754406,5.759111,57.608451,35.122606,25.909083
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.698534,34.040316,0.000601,51.739451,66.904005,5.785790,47.003089,30.924178,23.914861
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.182160,30.218454,0.000390,49.401004,64.377577,5.338293,52.947778,32.388006,24.853374
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,25.046551,25.084645,0.000391,50.131587,64.543947,4.088387,63.784040,31.916005,24.789311
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,25.545910,31.231006,0.000411,56.777327,73.106534,4.008469,51.231139,28.180263,21.885869
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,25.202770,31.769269,0.000371,56.972410,72.270370,4.063045,50.363136,28.083769,22.139087
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,26.495722,34.997793,0.000490,61.494005,76.838413,3.864775,45.717169,26.018796,20.822918
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,27.352636,38.797904,0.000331,66.150871,81.167949,3.743698,41.239341,24.187134,19.712214
