Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,20.997737,20.305358,0.000391,41.303486,50.789956,9.753432,78.796936,38.737650,31.502292
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,20.361416,19.085447,0.000471,39.447334,48.240916,10.058240,83.833509,40.560409,33.166866
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,18.772978,25.563156,0.000441,44.336575,53.872089,10.909297,62.590081,36.087587,29.699981
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,18.229825,17.789782,0.000702,36.020309,44.772300,11.234337,89.939270,44.419386,35.736382
tri3_tex8_rgb_quintic_bspline_direct,tri3,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,18.485838,29.563601,0.000451,48.049890,57.266712,11.078751,54.120606,33.298723,27.939442
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,19.979423,25.970377,0.000381,45.950181,54.830619,10.250546,61.608655,34.820320,29.180776
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,9.795773,4.949807,0.000681,14.746261,17.496869,20.906977,323.244927,108.502081,91.444932
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,11.257258,5.232078,0.000420,16.489756,25.069649,18.192707,305.805839,97.029938,63.822194
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,10.025605,10.046515,0.000481,20.072601,22.815043,20.427695,159.259206,79.710646,70.129169
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,11.019642,11.645563,0.000381,22.665586,31.355449,18.584996,137.391382,70.591601,51.027813
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,19.438976,8.685123,0.000390,28.124489,30.949059,10.535534,184.223067,56.889923,51.697856
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,18.536063,9.346993,0.000562,27.883618,36.631030,11.048732,171.178046,57.381363,43.678815
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,18.955548,16.790845,0.000861,35.747254,39.404682,10.804225,95.290023,44.758683,40.604312
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,17.845659,17.753061,0.000541,35.599261,44.015268,11.476180,90.125303,44.944753,36.351023
tri6_nodal_grey,tri6,nodal_grey,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,23.618645,25.258311,0.000481,48.877437,57.920586,8.671116,63.345487,32.734941,27.624030
tri6_nodal_rgb,tri6,nodal_rgb,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,35.817359,28.539206,0.000171,64.356736,74.665342,5.717898,56.063228,24.861422,21.428952
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,21.601575,29.425405,0.000441,51.027421,71.103999,9.480790,54.374783,31.355690,22.502251
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,21.799815,33.585747,0.000501,55.386063,76.185919,9.394575,47.639256,28.888134,21.001256
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,21.324843,33.443273,0.000491,54.768607,74.694348,9.603822,47.842207,29.213816,21.420630
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,22.065925,33.296873,0.000481,55.363279,75.242770,9.281279,48.052560,28.900022,21.264502
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,22.657138,36.450364,0.000511,59.108013,79.538541,9.039094,43.895309,27.069088,20.116034
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,21.790697,33.272886,0.000561,55.064144,75.011606,9.398506,48.087202,29.057021,21.330033
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,22.687198,40.750012,0.000170,63.437380,83.147856,9.027117,39.263792,25.221723,19.242829
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,22.555595,36.319902,0.000491,58.875988,78.609479,9.079787,44.052982,27.175765,20.353779
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,29.912950,33.316250,0.000501,63.229701,83.363539,6.846533,48.024613,25.304564,19.193043
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,32.164860,40.579515,0.000721,72.745096,92.929341,6.367197,39.428761,21.994610,17.217382
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,29.716704,42.802499,0.000461,72.519664,92.510448,6.891747,37.380995,22.062981,17.295344
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,30.216371,42.074943,0.000381,72.291695,92.855069,6.777783,38.027384,22.132556,17.231154
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,31.689187,47.469323,0.000391,79.158901,99.979347,6.462772,33.705979,20.212509,16.003305
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,32.457693,38.664560,0.000551,71.122804,91.116613,6.309752,41.381565,22.496301,17.559915
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,31.176805,49.878033,0.000822,81.055660,100.635225,6.568986,32.078250,19.739522,15.899006
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,29.391339,46.087251,0.000250,75.478840,94.971318,6.968039,34.716759,21.197994,16.847192
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,19.401703,26.949464,0.000370,46.351537,54.548263,10.555774,59.370383,34.518812,29.331823
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,21.891869,30.582434,0.000471,52.474774,72.576080,9.355072,52.317615,30.490841,22.045831
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,20.710324,33.598470,0.000361,54.309155,63.579921,9.888788,47.621216,29.460963,25.165178
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,22.097084,35.339390,0.000471,57.436945,78.596381,9.268191,45.275258,27.856635,20.357171
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,27.826036,29.813458,0.000381,57.639875,65.940980,7.360013,53.667039,27.758561,24.264122
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,29.707416,30.228404,0.000391,59.936211,79.562254,6.893902,52.930350,26.695048,20.110039
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,27.496202,37.785072,0.000501,65.281775,73.495474,7.448301,42.344765,24.509138,21.770048
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,29.985949,39.691891,0.000661,69.678501,89.809514,6.829866,40.310501,22.962607,17.815484
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.154020,8.806636,0.000331,18.960987,21.998074,10.084676,181.681178,84.383793,72.733640
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,19.764929,8.696605,0.001112,28.462646,31.658518,5.180894,183.979840,56.214029,50.539321
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,10.035364,8.312828,0.000441,18.348633,24.570881,10.203915,192.473608,87.199957,65.117730
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.323686,16.428899,0.000381,26.752966,33.075416,9.918938,97.389362,59.806453,48.374297
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.233944,16.620417,0.000701,26.855062,33.268376,10.005918,96.267139,59.579084,48.093721
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,11.044609,17.315040,0.000501,28.360150,35.101032,9.271492,92.405215,56.417191,45.582705
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,11.045772,20.755981,0.000401,31.802154,38.321090,9.270515,77.086214,50.311058,41.752466
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.168058,16.637690,0.000361,26.806109,33.253719,10.070753,96.167196,59.687887,48.114919
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.246338,25.062513,0.000491,35.309342,41.818990,9.993814,63.840366,45.313787,38.260130
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.720098,20.662692,0.000591,31.383381,37.901425,9.552151,77.434247,50.982397,42.214772
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.133519,10.910081,0.000341,29.043941,35.573649,5.647001,146.653357,55.088943,44.977112
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.270202,19.570968,0.000782,37.841952,44.334026,5.604755,81.753749,42.281117,36.089662
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.761456,22.951834,0.000381,40.713671,47.306659,5.765293,69.711205,39.298839,33.821877
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.186210,20.648815,0.000481,38.835506,45.351658,5.630640,77.486287,41.199412,35.279857
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,17.749443,27.203340,0.000410,44.953193,51.519301,5.769195,58.816307,35.592577,31.056322
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.886305,21.673952,0.000381,40.560638,47.324834,5.421918,73.821332,39.447111,33.808888
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,20.770207,35.625849,0.000400,56.396456,62.987633,4.930139,44.911210,28.370577,25.401812
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.610706,28.268173,0.000381,46.879260,53.625522,5.502209,56.600757,34.130232,29.836539
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,9.331443,6.569624,0.000641,15.901708,18.446920,10.973651,243.545140,100.618122,86.735347
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,10.504273,7.239179,0.000471,17.743923,24.270694,9.748414,221.019538,90.171717,65.923125
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.943006,12.086087,0.000370,22.029463,24.686491,10.298696,132.383624,72.630005,64.812776
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.919942,13.684143,0.000371,23.604456,30.152088,10.322641,116.923654,67.783812,53.064318
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.076450,9.074200,0.000561,26.151211,28.720471,5.996563,176.324084,61.182635,55.709393
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.789939,9.301084,0.000471,28.091494,34.599941,5.449725,172.022960,56.956743,46.242853
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.398669,16.472823,0.000471,33.871963,36.423519,5.885508,97.129678,47.236707,43.927661
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.923577,17.811202,0.000501,35.735280,42.419142,5.713145,89.831107,44.773680,37.718820
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,12.775259,12.991485,0.000511,25.767255,28.607904,8.015493,123.157591,62.094313,55.928599
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.275190,13.779497,0.000460,32.055147,35.501570,5.603225,116.114543,49.913981,45.068429
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,10.388963,13.444723,0.000360,23.834046,30.323487,9.856614,119.005799,67.130860,52.764380
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.147698,19.525079,0.000411,29.673188,36.276176,10.090959,81.945891,53.920731,44.106082
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,11.006657,18.397686,0.000300,29.404643,36.058549,9.303461,86.967459,54.413175,44.372279
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,11.399029,17.764852,0.000591,29.164472,35.628644,8.983221,90.065484,54.861271,44.907687
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,10.119976,22.346232,0.000831,32.467039,39.614972,10.118601,71.600438,49.280749,40.388770
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,9.956442,18.223191,0.000401,28.180034,34.690724,10.284799,87.800210,56.777788,46.121839
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.260013,24.840887,0.000561,35.101461,41.559844,9.980494,64.409938,45.582148,38.498701
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.779160,20.855030,0.000691,31.634881,38.118541,9.499813,76.720101,50.577083,41.974324
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.333973,18.778807,0.001282,37.114062,43.984485,5.585260,85.202431,43.110345,36.376463
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,19.147534,22.585700,0.000361,41.733595,48.365410,5.347947,70.841285,38.338418,33.081494
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.832311,22.581583,0.000451,40.414345,46.887113,5.742385,70.854200,39.589903,34.124515
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,17.724204,22.377632,0.000441,40.102277,46.597127,5.777410,71.499969,39.897984,34.336881
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,18.713453,29.636288,0.000451,48.350192,54.843968,5.471999,53.987868,33.091906,29.173673
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.202692,22.380788,0.000481,40.583961,47.190104,5.625542,71.489887,39.424442,33.905414
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.900119,34.453660,0.000311,54.354090,61.023845,5.145698,46.439188,29.436607,26.219259
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.935679,30.760996,0.000451,49.697126,56.245207,5.407781,52.013920,32.195021,28.446868
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,9.552025,12.159007,0.000361,21.711393,24.278398,10.720240,131.589693,73.694028,65.902207
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,10.639762,12.159368,0.000401,22.799531,29.317646,9.624275,131.585786,70.176882,54.574641
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,8.914282,17.873010,0.000401,26.787693,29.313348,11.487184,89.520456,59.728921,54.582643
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.505244,18.496115,0.000421,29.001780,35.638653,9.747513,86.504652,55.169028,44.895075
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.443626,14.691546,0.000501,32.135673,34.714700,5.870339,108.906170,49.788906,46.089985
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,19.320406,15.734818,0.000391,35.055615,41.769344,5.300096,101.685320,45.641761,38.305605
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.324707,24.111107,0.000461,41.436275,44.036604,5.910634,66.359458,38.613510,36.333410
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.888990,24.088022,0.000491,41.977503,48.515247,5.724191,66.423055,38.115654,32.979323
quad8_nodal_grey,quad8,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.141986,19.200786,0.000751,36.343523,43.971119,5.973637,83.329922,44.024351,36.387521
quad8_nodal_rgb,quad8,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.890459,21.158122,0.000441,48.049022,56.041275,3.808042,75.621078,33.299325,28.550385
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,19.222920,23.162477,0.000511,42.385908,60.916508,5.326974,69.077241,37.748395,26.265458
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,19.499731,26.311208,0.000411,45.811350,60.774185,5.251354,60.810587,34.925843,26.326968
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.388178,27.979979,0.000641,46.368798,61.993054,5.568795,57.183746,34.505962,25.809343
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.835155,28.204039,0.000621,47.039815,62.661455,5.436642,56.729463,34.013739,25.534038
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,17.824276,30.249464,0.000390,48.074130,63.020313,5.744974,52.893499,33.281934,25.388639
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.522957,26.606594,0.000551,44.130102,58.920479,5.843763,60.135469,36.256431,27.155244
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.136995,34.166318,0.000521,52.303834,67.277471,5.645919,46.829746,30.590492,23.782107
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.395224,29.420082,0.000581,46.815887,61.765015,5.886673,54.384621,34.176432,25.904632
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,26.391522,25.646642,0.000311,52.038475,66.826125,3.880034,62.386335,30.746481,23.942732
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,25.698552,31.680488,0.000531,57.379571,72.038946,3.984660,50.504273,27.884489,22.210208
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,25.837328,31.523227,0.000391,57.360946,72.229871,3.963258,50.756225,27.893543,22.151500
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,25.353961,31.457020,0.000451,56.811432,71.734681,4.038817,50.863051,28.163346,22.304414
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,27.158744,38.652143,0.000461,65.811348,80.698889,3.770425,41.394859,24.311917,19.826791
