Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.327109,32.159127,0.000521,57.486757,72.356694,4.043099,49.752594,27.832497,22.112674
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.871774,42.631948,0.000521,68.504243,83.305400,3.957981,37.530539,23.356218,19.206438
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.081807,39.446528,0.000360,65.528695,80.430043,3.926108,40.561238,24.416784,19.893064
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.495465,20.772902,0.000380,38.268747,45.200577,5.852945,77.023422,41.809574,35.397778
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,19.218941,20.940383,0.000361,40.159685,55.021016,5.328077,76.407389,39.840950,29.079797
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,15.812716,26.142424,0.000601,41.955741,48.884714,6.475801,61.203200,38.135425,32.730068
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.644639,26.797721,0.000701,45.443061,60.756440,5.492195,59.706570,35.208896,26.334657
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.974053,22.566834,0.000561,46.541448,53.531509,4.271284,70.900508,34.377959,29.888939
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,24.982729,23.140053,0.000511,48.123293,62.438086,4.098832,69.144180,33.247933,25.625385
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.742760,31.403176,0.000471,55.146407,69.166393,4.312894,50.950261,29.013676,23.132622
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.921239,32.173624,0.000281,59.095144,73.956524,3.803688,49.730176,27.074983,21.634332
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.825176,18.182883,0.000551,36.008610,43.504502,5.744684,87.994847,44.433817,36.777803
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.325684,23.934908,0.000461,51.261053,59.730291,3.747390,66.847970,31.212781,26.787079
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.294197,21.496520,0.000601,39.791318,55.854475,5.597403,74.430652,40.209776,28.645869
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.329876,26.421378,0.000441,44.751695,61.318368,5.586508,60.557023,35.752836,26.093323
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.054908,26.521049,0.000371,44.576328,60.576905,5.671588,60.329439,35.893490,26.412706
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.535048,26.523895,0.000371,45.059314,61.069820,5.524669,60.322965,35.508752,26.199520
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,19.007896,29.100909,0.000652,48.109457,64.243889,5.387235,54.981100,33.257494,24.905093
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.903999,25.963470,0.000451,43.867920,60.260428,5.719393,61.625045,36.473122,26.551421
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.655261,33.426798,0.000521,51.082580,67.085962,5.799971,47.865787,31.321832,23.849997
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.455054,29.114465,0.000541,48.570060,64.533405,5.263414,54.955501,32.942105,24.793361
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,25.580265,24.868789,0.000491,50.449545,65.897872,4.003086,64.337672,31.714855,24.279995
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,30.339204,30.649279,0.000451,60.988934,78.342397,3.375171,52.203512,26.234267,20.423169
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,27.700032,33.217356,0.000491,60.917879,78.685354,3.696747,48.167590,26.264867,20.334153
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,26.304344,30.651363,0.000460,56.956167,72.801727,3.892893,52.199963,28.091778,21.977501
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,26.441386,39.184214,0.000491,65.626091,81.264833,3.872717,40.832770,24.380547,19.688713
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.565995,30.969293,0.000511,57.535799,73.210291,3.854552,51.664079,27.808773,21.854851
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.555385,43.497097,0.000511,70.052993,85.860028,3.856092,36.784064,22.839852,18.634981
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.289895,38.524026,0.000461,65.814382,80.680181,3.752305,41.532523,24.310796,19.831388
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.459194,21.262230,0.000461,39.721885,47.234517,5.547371,75.250809,40.280062,33.873534
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,20.160858,21.623613,0.000461,41.784932,58.175006,5.079149,73.993185,38.291315,27.503220
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.814025,25.299275,0.000470,43.113770,50.568553,5.748280,63.242919,37.111113,31.640217
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.978762,26.403594,0.000351,44.382707,60.365238,5.695609,60.597811,36.050077,26.505321
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.959163,22.069449,0.000180,46.028792,53.120919,4.273939,72.498412,34.760851,30.119961
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.148846,22.385255,0.000160,48.534261,64.464442,3.916043,71.475621,32.966403,24.819884
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,24.484902,30.748159,0.000381,55.233442,62.569736,4.182169,52.035636,28.967957,25.571468
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.997503,31.489651,0.000331,58.487485,74.716339,3.792943,50.810344,27.356280,21.414325
