Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.056397,32.593671,0.000531,59.650599,75.035044,3.784687,49.089285,26.822866,21.323370
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,28.908950,42.523240,0.000531,71.432721,86.305335,3.542156,37.626484,22.398699,18.538831
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.065846,39.621112,0.000431,66.687389,82.567434,3.783366,40.382511,23.992542,19.378100
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,15.630027,20.641500,0.000501,36.272028,43.099685,6.551492,77.513747,44.111126,37.123241
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.615124,20.902260,0.000360,38.517744,53.410416,5.813186,76.546747,41.539297,29.956704
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.245047,26.131473,0.000521,42.377041,49.281986,6.303460,61.228848,37.756294,32.466224
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.460836,27.024305,0.000661,45.485802,60.815262,5.546878,59.205963,35.175812,26.309185
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.463354,22.681523,0.000361,46.145238,53.046658,4.364252,70.542000,34.673134,30.162126
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,27.098147,23.165973,0.000340,50.264460,64.994119,3.778856,69.066816,31.831636,24.617612
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.783157,31.380322,0.000270,55.163749,62.019943,4.305568,50.987367,29.004555,25.798153
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,25.254861,34.908271,0.000260,60.163392,74.930572,4.054665,45.834410,26.594245,21.353100
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.692982,19.547120,0.000551,38.240653,46.265879,5.477992,81.853490,41.840290,34.582721
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.894915,20.349320,0.000461,48.244696,56.820809,3.670920,78.626706,33.164267,28.158698
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.375453,21.211674,0.000431,39.587558,55.852592,5.572652,75.430162,40.416739,28.646835
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,19.119861,25.498168,0.000381,44.618410,60.659793,5.355687,62.749606,35.859637,26.376615
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.792452,27.334480,0.000471,46.127403,68.424379,5.448996,58.534130,34.686540,23.383479
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,20.667400,26.997834,0.000521,47.665755,64.329714,4.954663,59.264014,33.567076,24.871866
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,17.804027,29.158780,0.000371,46.963178,63.476167,5.751508,54.871980,34.069245,25.206311
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.148128,25.757465,0.000360,42.905953,59.135308,5.971497,62.117914,37.290863,27.056594
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.508768,33.697948,0.000692,52.207408,68.665001,5.532513,47.480636,30.646992,23.301536
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.334606,29.100538,0.000531,46.435675,62.234905,5.907259,54.981801,34.456267,25.709045
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,26.590984,25.633918,0.000461,52.225363,69.170821,3.850929,62.417302,30.636455,23.131141
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,27.187498,30.692963,0.000611,57.881072,74.042748,3.766437,52.129213,27.642888,21.609139
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,25.949584,30.964894,0.000591,56.915069,73.372071,3.946113,51.671419,28.112063,21.806663
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,26.120831,30.717140,0.000390,56.838361,72.742944,3.920243,52.088183,28.150002,21.995260
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,26.473418,38.564304,0.000842,65.038564,81.130916,3.868031,41.489145,24.600789,19.721212
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.150519,30.929847,0.000310,57.080676,72.802779,3.915792,51.729968,28.030502,21.977183
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.487876,43.439217,0.000441,69.927534,85.684020,3.865920,36.833076,22.880830,18.673260
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.048313,39.227817,0.000470,65.276600,80.908208,3.931157,40.787383,24.511081,19.775497
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,15.415775,20.151971,0.000391,35.568137,42.867940,6.642546,79.396700,44.984082,37.323930
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.109071,20.850200,0.000511,38.959782,55.029521,5.654625,76.737873,41.067992,29.075303
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,21.366461,26.712376,0.000551,48.079388,55.175301,4.792558,59.897330,33.278294,28.998482
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,22.252561,27.804361,0.000501,50.057423,66.017181,4.601718,57.544930,31.963291,24.236115
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.373166,22.831692,0.000501,49.205359,63.006865,3.882734,70.078030,32.516783,25.394058
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.673903,22.873572,0.000291,49.547766,65.705132,3.838958,69.949722,32.292071,24.351218
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.901714,30.728781,0.000501,54.630996,61.699918,4.284212,52.068450,29.287403,25.931963
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,25.995460,31.755150,0.000461,57.751071,74.124604,3.939149,50.385528,27.705114,21.585276
