Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.144818,34.715311,0.000501,60.860630,76.701400,3.916646,46.089174,26.289573,20.860115
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,28.356862,43.269100,0.000551,71.626513,86.382273,3.611119,36.977890,22.338097,18.522319
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.894829,39.562300,0.000510,65.457639,80.209971,3.954457,40.442543,24.443289,19.947645
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.568384,21.416286,0.000361,38.985031,46.136181,5.828652,74.709499,41.041394,34.679940
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.436190,20.977535,0.000491,38.414216,53.350091,5.872843,76.272069,41.651247,29.990577
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.086899,26.660858,0.000791,44.748548,51.775640,5.661556,60.013072,35.755350,30.902563
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.319685,26.786880,0.000481,45.107046,60.019837,5.589616,59.730734,35.471177,26.657853
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.524301,22.543589,0.000421,46.068311,52.946196,4.352945,70.973615,34.731032,30.219357
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,27.123024,23.197023,0.000631,50.320678,65.466235,3.775390,68.974368,31.796074,24.440080
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.434307,31.388078,0.000511,54.822896,61.732802,4.369662,50.974768,29.184887,25.918150
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,25.482998,32.531160,0.000441,58.014599,73.004025,4.018366,49.183613,27.579265,21.916600
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.682043,18.250913,0.000801,35.933757,43.420170,5.791186,87.666847,44.526377,36.849234
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,28.254676,20.301929,0.000661,48.557266,56.964445,3.624179,78.810245,32.950784,28.087696
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,17.709444,22.272990,0.000451,39.982885,56.659019,5.782226,71.835887,40.017122,28.239105
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.572201,25.450195,0.000531,44.022927,60.077697,5.513617,62.867888,36.344698,26.632179
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.915209,26.046579,0.000361,43.962149,60.125007,5.715814,61.428413,36.394945,26.611224
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.498468,26.710193,0.000481,45.209142,61.720328,5.535594,59.902225,35.391072,25.923388
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,19.516001,30.420101,0.000571,49.936673,65.988736,5.246977,52.596801,32.040581,24.246562
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.397716,26.918302,0.000601,45.316619,61.750987,5.565908,59.439113,35.307135,25.910517
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.119443,32.616163,0.000521,49.736127,65.342427,5.981503,49.055433,32.169775,24.486388
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.451430,29.656936,0.000771,47.109137,63.162795,5.867714,53.950280,33.963687,25.331368
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,26.748917,25.372796,0.000341,52.122054,68.153159,3.828192,63.059664,30.697179,23.476535
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.004739,30.245404,0.000641,56.250784,72.030417,3.937744,52.900599,28.444048,22.212838
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.885349,31.014359,0.000481,57.900189,80.875236,3.808766,51.589008,27.633761,19.783559
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,29.466831,32.758736,0.000621,62.226188,78.775207,3.475094,48.841933,25.712647,20.310959
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,26.243418,38.777763,0.000501,65.021682,80.412508,3.901931,41.260761,24.607176,19.897402
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.569683,31.643246,0.000320,58.213249,73.886728,3.854017,50.563713,27.485152,21.654769
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.929322,43.349464,0.000310,70.279096,86.021768,3.802547,36.909338,22.766371,18.599943
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.284346,38.189976,0.000661,64.474983,80.309049,3.895855,41.895811,24.815827,19.923035
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,15.746859,20.321115,0.000851,36.068825,43.004161,6.502884,78.735837,44.359637,37.205702
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.078855,20.645968,0.000531,37.725354,53.659884,5.995718,77.496972,42.411796,29.817433
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.396526,25.321788,0.000431,41.718745,49.012758,6.245225,63.186691,38.352065,32.644562
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,19.130180,26.422580,0.000491,45.553251,61.432645,5.352799,60.554268,35.123728,26.044784
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,24.159388,22.042257,0.000501,46.202146,53.215200,4.238518,72.587848,34.630426,30.066598
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,27.035726,22.639583,0.000320,49.675629,65.812347,3.787581,70.672680,32.208953,24.311547
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,24.189326,30.665540,0.000401,54.855267,61.877528,4.233272,52.175830,29.167664,25.857529
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.334492,31.528877,0.000581,57.863950,74.507728,3.888437,50.747129,27.651068,21.474283
