Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,19.509350,18.029181,0.000390,37.538921,46.159923,10.497531,88.745018,42.622429,34.662103
tri6_nodal_grey,tri6,nodal_grey,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,22.886130,25.487741,0.000471,48.374342,57.373197,8.948651,62.775277,33.075385,27.887587
tri6_nodal_rgb,tri6,nodal_rgb,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,32.093043,27.809115,0.000370,59.902528,69.801781,6.381445,57.535092,26.710058,22.922051
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,22.405596,29.323559,0.000501,51.729656,71.668984,9.140574,54.563636,30.930034,22.324860
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,24.830350,33.736016,0.000511,58.566877,78.872795,8.247971,47.427058,27.319196,20.285829
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,25.523999,35.177901,0.000371,60.702271,80.792428,8.023821,45.483100,26.358157,19.803836
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,21.831215,33.208684,0.000531,55.040430,74.907125,9.381063,48.180169,29.069540,21.359784
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,22.240972,39.114283,0.000440,61.355695,81.747720,9.208231,40.905773,26.077449,19.572411
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,22.735460,33.889500,0.000501,56.625461,76.536702,9.007955,47.212263,28.255841,20.905003
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,21.060737,40.352830,0.000451,61.414018,81.081972,9.724256,39.650255,26.052684,19.733117
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,24.413959,39.337893,0.000351,63.752203,83.679716,8.388644,40.673251,25.097172,19.120524
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,30.823518,32.542164,0.000481,63.366163,82.983831,6.644277,49.166982,25.250069,19.280864
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,30.798188,38.481139,0.000542,69.279869,89.242118,6.649742,41.578811,23.094732,17.928754
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,29.951153,38.785322,0.000581,68.737056,88.678646,6.837800,41.252719,23.277110,18.042675
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,30.064030,38.488933,0.000471,68.553434,88.610475,6.812127,41.570391,23.339458,18.056556
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,30.309730,46.760733,0.000501,77.070964,97.082027,6.756906,34.216743,20.760088,16.480908
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,29.353497,38.598924,0.000461,67.952882,87.506727,6.977022,41.451933,23.545727,18.284309
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,30.200760,49.841544,0.000511,80.042815,99.524444,6.781286,32.101734,19.989302,16.076453
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,29.693578,51.242060,0.000451,80.936089,100.741569,6.897114,31.224350,19.768684,15.882222
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,19.274149,27.042943,0.000370,46.317462,54.465895,10.625631,59.165158,34.544207,29.376181
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,25.635893,28.521731,0.000271,54.157895,79.572824,7.988799,56.097577,29.543246,20.107367
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,18.837310,31.925530,0.000511,50.763351,58.921594,10.872041,50.116631,31.518802,27.154730
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,23.008874,35.269627,0.000511,58.279012,78.957423,8.900914,45.364812,27.454137,20.264086
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,27.402001,29.842284,0.000491,57.244776,65.583906,7.473907,53.615199,27.950149,24.396229
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,29.616570,31.104005,0.000321,60.720896,80.452081,6.915048,51.440321,26.350072,19.887615
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,27.514518,38.520183,0.000290,66.034991,74.325096,7.443343,41.536667,24.229579,21.527049
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,30.724557,40.628547,0.000491,71.353595,91.105109,6.665678,39.381177,22.423537,17.562133
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.434650,6.332820,0.000641,16.768111,19.572771,9.813458,252.652057,95.419216,81.746218
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,19.063124,8.723467,0.000451,27.787042,30.964427,5.371627,183.413315,57.580796,51.672198
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,9.746840,8.291819,0.002124,18.040783,24.313717,10.505969,192.961279,88.687947,65.806475
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,11.457631,16.403701,0.000681,27.862013,34.266442,8.937275,97.538964,57.425858,46.692913
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.801543,16.611970,0.000431,27.413944,34.279025,9.480127,96.316090,58.364459,46.675773
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,11.475627,16.862442,0.000371,28.338440,34.959170,8.923260,94.885426,56.460412,45.767677
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,11.047174,21.564873,0.000531,32.612578,39.368209,9.269339,74.194733,49.060826,40.641930
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.389292,16.727713,0.000501,27.117506,34.060526,9.856302,95.649656,59.002476,46.975199
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,12.337079,26.151793,0.000401,38.489273,45.075640,8.300182,61.181273,41.570024,35.495891
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.494955,20.822700,0.000431,31.318086,38.089376,9.757069,76.839219,51.088690,42.006464
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.976376,11.031333,0.000571,30.008280,36.610218,5.396183,145.041402,53.318617,43.703646
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.934238,19.689916,0.000370,37.624524,44.125085,5.709749,81.259869,42.525455,36.260553
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.058506,20.999408,0.000391,39.058305,45.956759,5.670458,76.192624,40.964399,34.815336
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.952752,20.860632,0.000702,39.814086,46.336187,5.402909,76.699498,40.186782,34.530247
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,19.257186,27.279536,0.000461,46.537183,53.072460,5.317496,58.652024,34.381110,30.147463
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,20.407443,21.751672,0.000501,42.159616,48.758234,5.017777,73.557564,37.951010,32.814970
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.328333,36.218606,0.000591,55.547530,64.293549,5.297922,44.176189,28.804161,24.885856
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.945897,28.052720,0.000431,46.999048,53.728369,5.404864,57.035468,34.043243,29.779426
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,9.359567,6.976805,0.000361,16.336733,18.864662,10.940677,229.331334,97.938798,84.814666
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,9.989075,7.236835,0.001283,17.227193,23.718444,10.251199,221.091126,92.876419,67.458051
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.728314,11.759221,0.000691,21.488226,24.054619,10.525976,136.063435,74.459381,66.515292
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,11.831059,14.331014,0.000501,26.162574,32.702270,8.655185,111.645973,61.156062,48.926267
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,16.682947,8.300224,0.000401,24.983572,27.566286,6.138004,192.765882,64.042083,58.041914
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.403658,9.309230,0.000511,27.713399,34.185807,5.564111,171.872432,57.733806,46.803049
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.261866,16.972101,0.000692,34.234659,36.870557,5.932151,94.272359,46.736262,43.395059
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.765703,17.976288,0.000942,35.742933,42.549061,5.763915,89.006140,44.764094,37.603650
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.900014,11.325217,0.000461,21.225692,24.368181,10.343420,141.277646,75.380346,65.659394
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.864232,12.885812,0.002195,31.752239,34.857525,5.428262,124.167573,50.390147,45.901136
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,10.870745,13.540548,0.000501,24.411794,30.913338,9.419778,118.163608,65.542090,51.757594
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,12.516383,19.675398,0.000961,32.192742,38.608601,8.181277,81.319829,49.700644,41.441543
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,11.285141,18.386114,0.000561,29.671816,36.140175,9.073879,87.022195,53.923225,44.272060
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,10.412958,17.802555,0.000501,28.216014,34.684283,9.833901,89.874740,56.705387,46.130404
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,10.651906,20.675426,0.000380,31.327712,37.832453,9.613303,77.386555,51.072992,42.291733
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.787497,17.830077,0.000781,28.618355,34.939311,9.492471,89.736012,55.908175,45.793691
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.030534,24.726779,0.000331,34.757644,41.232686,10.208828,64.707174,46.033040,38.804166
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,11.282917,21.872572,0.000381,33.155870,42.021468,9.075667,73.150976,48.256915,38.075776
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,19.338090,17.358152,0.000501,36.696743,43.201542,5.295249,92.175711,43.600600,37.035715
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.181442,22.224297,0.000642,40.406381,46.898486,5.632117,71.993278,39.597706,34.116240
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,19.638116,23.236149,0.000631,42.874896,49.576403,5.214349,68.858226,37.317875,32.273418
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.048857,22.368835,0.000582,40.418274,46.911621,5.673489,71.528088,39.586055,34.106688
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,19.449193,29.627982,0.000521,49.077696,55.590450,5.265000,54.003003,32.601367,28.781922
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.480123,22.605008,0.000781,42.085912,48.705602,5.256640,70.780776,38.017472,32.850431
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.822041,34.231263,0.000521,52.053825,58.640573,5.745694,46.740899,30.737415,27.284863
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.260782,29.631038,0.000632,48.892452,55.427638,5.316503,53.997433,32.724888,28.866465
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,9.459228,12.187652,0.000381,21.647261,24.232030,10.825408,131.280414,73.912353,66.028310
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,10.648279,12.677342,0.000551,23.326172,30.071272,9.616577,126.209422,68.592481,53.206928
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.494374,17.812814,0.000361,28.307549,30.848303,9.757609,89.822978,56.522025,51.866710
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.497961,18.061090,0.000861,28.559912,35.136129,9.754275,88.588230,56.022582,45.537173
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.859963,15.096853,0.000471,33.957287,36.550622,5.429491,105.982353,47.118016,43.774905
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.495223,15.527399,0.000360,34.022982,40.515419,5.536565,103.043659,47.027036,39.491138
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.813795,24.533087,0.000361,43.347243,45.970474,5.442815,65.218046,36.911229,34.804949
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.759509,24.032557,0.000481,42.792547,49.814139,5.458565,66.576353,37.389688,32.119395
quad8_nodal_grey,quad8,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.750044,19.110834,0.000381,35.861259,43.105448,6.113417,83.722144,44.616392,37.118278
quad8_nodal_rgb,quad8,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.989369,21.134626,0.000271,48.124266,56.056975,3.794086,75.705149,33.247260,28.542389
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,17.874071,22.257822,0.000401,40.132294,54.910946,5.728969,71.884841,39.868142,29.138088
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.277595,26.620892,0.000391,44.898878,59.855653,5.602488,60.103170,35.635634,26.730976
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.164349,31.147175,0.000491,49.312015,70.890563,5.637416,51.369025,32.446453,22.570000
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,17.544318,27.241964,0.000501,44.786783,59.702909,5.836648,58.732917,35.724825,26.799364
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,18.140553,41.365389,0.000461,59.506403,74.702556,5.644811,38.679680,26.887863,21.418277
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.719433,27.408844,0.000391,46.128668,61.746771,5.470251,58.375319,34.685589,25.912286
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.705508,33.452207,0.000401,51.158116,66.085103,5.783511,47.829430,31.275585,24.211205
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,20.164625,30.154882,0.000501,50.320008,65.178725,5.078200,53.059402,31.796497,24.547887
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,26.884458,25.425879,0.000350,52.310687,67.197749,3.808892,62.928011,30.586484,23.810321
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,27.214250,31.328664,0.000431,58.543345,75.553257,3.762735,51.071441,27.330177,21.177115
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,25.835154,33.879207,0.000400,59.714761,74.697877,3.963592,47.226607,26.794045,21.419618
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,25.643868,31.474703,0.000311,57.118882,72.583490,3.993157,50.834475,28.011753,22.043580
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,25.786862,39.473549,0.000521,65.260932,80.108757,3.971014,40.533472,24.516965,19.972848
