Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_rgb_linear_direct,tri3,tex8_rgb,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,19.310750,12.678465,0.000381,31.989596,42.025701,10.605492,126.198242,50.016262,38.071941
tri3_tex8_rgb_cubic_catmull_rom_direct,tri3,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,20.000994,19.465958,0.000531,39.467483,48.488421,10.239491,82.194773,40.539702,32.997569
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,18.831149,18.346961,0.000371,37.178481,46.110187,10.875598,87.207903,43.035647,34.699491
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,19.692172,18.948305,0.000371,38.640848,47.437545,10.400072,84.440271,41.406959,33.728558
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,19.244012,25.414551,0.000281,44.658844,53.332344,10.642271,62.956060,35.827170,30.000557
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,18.466760,18.075049,0.000371,36.542180,45.292769,11.090197,88.519815,43.785018,35.325727
tri3_tex8_rgb_quintic_bspline_direct,tri3,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,18.229555,29.760779,0.000941,47.991275,57.035639,11.234504,53.762034,33.339393,28.052636
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,20.802493,27.224313,0.000611,48.027417,56.745492,9.844974,58.770996,33.314305,28.196072
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,9.331963,5.078884,0.000481,14.411328,17.152919,21.946079,315.029837,111.023772,93.278584
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,10.836821,5.310379,0.000431,16.147631,24.774442,18.898531,301.296762,99.085742,64.582686
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,9.780395,10.086862,0.000361,19.867618,22.647321,20.939850,158.622176,80.533056,70.648533
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,10.287587,11.424379,0.000551,21.712517,30.450823,19.907487,140.051376,73.690213,52.543736
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,17.885896,8.043482,0.000541,25.929919,28.744178,11.450363,198.918826,61.704782,55.663446
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,19.305008,8.251041,0.000541,27.556590,36.540587,10.608646,193.914925,58.062336,43.786927
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,18.203504,16.014655,0.000762,34.218921,37.015248,11.250581,99.908490,46.757757,43.225430
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,20.928583,18.416213,0.001803,39.346599,47.846228,9.785660,86.879968,40.664252,33.440463
tri6_nodal_grey,tri6,nodal_grey,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,22.151029,25.381537,0.000731,47.533297,56.469803,9.245620,63.037948,33.660615,28.333727
tri6_nodal_rgb,tri6,nodal_rgb,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,34.944153,27.675137,0.000380,62.619670,72.550605,5.860780,57.813625,25.551077,22.053572
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,21.187290,29.360261,0.000491,50.548042,70.567200,9.666173,54.495428,31.653056,22.673423
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,21.619067,33.260653,0.000511,54.880231,74.744925,9.473119,48.104888,29.154396,21.406136
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,22.220672,33.508058,0.000460,55.729190,76.019731,9.216643,47.749708,28.710268,21.047167
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,21.963077,37.064000,0.000591,59.027668,79.102625,9.324741,43.168573,27.105933,20.226889
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,22.382883,36.689311,0.000722,59.072916,78.971443,9.149849,43.609432,27.085170,20.260488
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,22.874285,36.461976,0.000481,59.336742,79.388022,8.953285,43.881330,26.964743,20.154174
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,22.598216,40.380874,0.000220,62.979310,82.596858,9.062662,39.622718,25.405169,19.371197
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,21.357146,36.310734,0.000591,57.668471,77.409927,9.589296,44.064105,27.744797,20.669184
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,31.341580,32.580518,0.000551,63.922649,84.233839,6.534450,49.109103,25.030252,18.994742
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,29.963977,38.557405,0.000521,68.521903,88.477581,6.834874,41.496569,23.350198,18.083677
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,33.628067,38.836741,0.000631,72.465439,92.528091,6.090151,41.198102,22.079491,17.292046
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,29.913671,38.555461,0.000281,68.469413,88.644190,6.846368,41.498661,23.368099,18.049688
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,29.707195,46.914228,0.000360,76.621783,96.600695,6.893953,34.104792,20.881790,16.563028
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,31.455179,38.687083,0.000330,70.142592,89.552803,6.510852,41.357473,22.810677,17.866554
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,30.550202,49.824010,0.000371,80.374583,102.582311,6.703720,32.113031,19.906791,15.597231
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,29.426126,45.850637,0.000330,75.277093,94.868009,6.959802,34.895916,21.254806,16.865538
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,20.169847,27.793673,0.000962,47.964482,56.647250,10.153771,57.567059,33.358017,28.244972
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,22.857362,27.587138,0.000490,50.444990,70.273864,8.959914,57.998042,31.717719,22.768066
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,18.848241,32.417635,0.000491,51.266367,59.387879,10.865735,49.355852,31.209545,26.941525
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,21.451567,33.791350,0.000721,55.243638,75.122386,9.547088,47.349396,28.962611,21.298578
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,28.147833,30.333106,0.000471,58.481410,66.735666,7.275871,52.747648,27.359121,23.975186
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,30.508752,30.024383,0.000441,60.533576,80.637287,6.712828,53.290021,26.431612,19.841937
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,28.286198,38.567504,0.000551,66.854253,75.103710,7.240280,41.485703,23.932658,21.303874
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,29.387540,40.075958,0.000441,69.463939,89.119679,6.968940,39.924186,23.033534,17.953386
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,11.060871,6.314785,0.000481,17.376137,20.078582,9.257860,253.373630,92.080305,79.686902
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,22.778381,9.157609,0.000461,31.936451,35.168131,4.495491,174.718095,50.099493,45.495736
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,10.048007,8.333388,0.000441,18.381836,24.519722,10.191076,191.998740,87.042448,65.253595
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.480988,16.374225,0.000671,26.855884,33.303354,9.770071,97.714548,59.577261,48.043209
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.332623,16.634344,0.000411,26.967378,33.394508,9.910359,96.186540,59.330944,47.912070
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,10.770583,16.527709,0.000381,27.298673,34.216345,9.507378,96.807126,58.610908,46.761277
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,11.624582,21.165747,0.000562,32.790891,39.428054,8.808919,75.593836,48.794039,40.580243
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.354284,16.668359,0.000371,27.023014,33.344041,9.889626,95.990253,59.208791,47.984586
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,11.539941,25.162435,0.000451,36.702827,43.479768,8.873529,63.586851,43.593372,36.798724
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.898829,21.163302,0.000471,32.062602,38.764321,9.395505,75.602569,49.902375,41.275068
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.392707,11.013540,0.000531,29.406778,36.099898,5.567424,145.275724,54.409225,44.321455
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.233932,19.577409,0.000581,37.811922,44.445621,5.615903,81.726852,42.314696,35.999047
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.000415,20.634197,0.000511,38.635123,45.154981,5.688758,77.541181,41.413095,35.433522
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.484944,20.589902,0.000692,39.075538,45.573684,5.539644,77.707995,40.946333,35.107980
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,18.523309,27.943250,0.000491,46.467050,53.189365,5.528170,57.258909,34.433001,30.081201
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.848052,20.706105,0.000370,38.554527,45.505123,5.737321,77.271896,41.499666,35.160876
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.653587,34.194503,0.000311,52.848401,59.371636,5.489561,46.791147,30.275277,26.948895
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.949336,27.745831,0.000491,45.695658,60.663935,5.704946,57.666321,35.014268,26.374814
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,9.175844,6.600734,0.000360,15.776938,18.293576,11.159736,242.397285,101.413848,87.462397
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,10.142449,7.242825,0.000401,17.385675,23.951611,10.096181,220.908278,92.029789,66.801352
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,11.418837,12.362658,0.000641,23.782136,26.405951,8.967638,129.422006,67.277388,60.592402
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.159842,13.632153,0.000401,23.792396,30.318736,10.078897,117.369575,67.248376,52.772649
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.203034,8.492192,0.000511,25.695737,28.273924,5.952438,188.408364,62.267138,56.589245
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,19.172233,9.325911,0.000531,28.498675,35.028693,5.341058,171.565009,56.142961,45.676840
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.238703,16.879704,0.000301,34.118708,36.664210,5.940122,94.788392,46.895093,43.639287
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.484392,20.168694,0.000501,38.653587,45.228993,5.539809,79.330868,41.393312,35.375539
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.819378,11.124873,0.000481,20.944732,23.719286,10.428359,143.821867,76.391524,67.455656
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,19.022224,12.911111,0.000491,31.933826,35.058230,5.383177,123.924270,50.103611,45.638357
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,11.980665,14.376431,0.000401,26.357497,32.811780,8.547105,111.293269,60.703791,48.762975
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.160343,17.469916,0.000370,27.630629,34.156550,10.078400,91.586016,57.906753,46.843138
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,12.242548,18.654068,0.000491,30.897107,39.662674,8.364272,85.772176,51.784784,40.340195
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,10.357660,17.940840,0.000370,28.298870,34.748546,9.886403,89.182000,56.539360,46.045092
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,10.841089,20.681318,0.000391,31.522798,38.033197,9.445546,77.364508,50.756916,42.068512
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,12.224443,19.581598,0.000511,31.806552,38.387136,8.376660,81.709368,50.304101,41.680630
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.618451,24.789670,0.000641,35.408762,41.890347,9.643591,64.543013,45.186556,38.194957
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.203286,20.840612,0.000371,31.044269,37.554408,10.035983,76.773177,51.539303,42.604852
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,17.573546,16.528510,0.000361,34.102417,40.610913,5.826940,96.802434,46.917496,39.398277
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,20.977847,23.132440,0.000571,44.110858,50.704267,4.881340,69.166936,36.272248,31.555530
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.338763,22.440282,0.000611,40.779656,47.297651,5.583801,71.300352,39.235250,33.828318
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.597009,22.368724,0.000451,40.966184,47.474651,5.506262,71.528443,39.056603,33.702196
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,19.792352,30.189339,0.000471,49.982162,56.573847,5.173716,52.998842,32.011420,28.281619
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.344393,23.260234,0.000451,42.605078,49.350358,5.293524,68.786926,37.554209,32.421244
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.070108,37.494413,0.000611,55.565132,62.128814,5.666817,42.673024,28.795036,25.752946
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.648877,31.454325,0.000651,51.103853,57.884011,5.211494,50.867409,31.308794,27.641485
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,9.316534,12.227599,0.000731,21.544864,24.102821,10.991212,130.851527,74.263639,66.382271
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,10.912345,12.220175,0.000371,23.132891,29.703777,9.383868,130.931022,69.165588,53.865204
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.951242,18.329886,0.000671,28.281799,30.893569,10.290173,87.289141,56.573487,51.790714
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.588877,18.073003,0.000401,27.662281,34.017583,10.679040,88.529836,57.840494,47.034500
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.807774,14.744397,0.000521,32.552692,35.148753,5.750298,108.515798,49.151081,45.520818
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.823643,14.847816,0.000561,33.672020,40.109510,5.439967,107.759956,47.517197,39.890789
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.491918,24.608061,0.000370,42.100349,44.733742,5.854132,65.019345,38.004436,35.767184
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.998650,24.351068,0.000321,42.350039,48.968786,5.689316,65.705537,37.780367,32.673875
quad8_nodal_grey,quad8,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.992289,19.273697,0.001213,36.267199,43.611659,6.026263,83.014691,44.116999,36.687437
quad8_nodal_rgb,quad8,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,30.649239,22.076093,0.000360,52.725692,61.328889,3.341029,72.476593,30.345737,26.088847
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,17.236728,22.557567,0.000531,39.794826,61.370299,5.940803,70.929635,40.206232,26.071243
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.510854,27.256111,0.000501,44.767466,59.713550,5.847802,58.702432,35.740240,26.794588
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.669779,26.663774,0.000391,44.333944,59.248388,5.795205,60.006509,36.089728,27.004954
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,19.401191,27.578489,0.000501,46.980181,61.915414,5.278026,58.016231,34.056914,25.841707
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,19.601445,31.557032,0.000411,51.158888,66.656650,5.224105,50.701853,31.275113,24.003607
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.905411,27.130510,0.000481,45.036402,60.102136,5.718942,58.974195,35.526817,26.621350
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.968012,33.492946,0.000410,51.461368,66.417592,5.699017,47.771253,31.091284,24.090003
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,22.372100,31.051131,0.000501,53.423732,68.364947,4.577130,51.527914,29.949237,23.403807
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,25.059636,25.733248,0.000301,50.793185,65.383808,4.086252,62.176372,31.500289,24.470890
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,29.986258,32.931128,0.000480,62.917866,80.290416,3.414898,48.586249,25.429979,19.927659
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,25.608008,31.662264,0.000440,57.270712,72.410097,3.998749,50.533342,27.937491,22.096366
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,25.581588,33.316728,0.000791,58.899107,74.801005,4.002879,48.023924,27.165098,21.390087
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,26.620051,38.879660,0.000451,65.500162,81.366510,3.846724,41.152623,24.427421,19.664110
