Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,28.752973,35.269293,0.000501,64.022767,79.547550,3.561371,45.365242,24.991110,20.113756
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.678583,42.577605,0.000762,68.256950,82.803056,3.987759,37.578441,23.440836,19.322958
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.354844,39.425207,0.000501,64.780552,79.526961,4.038676,40.583173,24.698771,20.118963
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,15.812014,20.635569,0.000501,36.448084,43.657195,6.476088,77.536025,43.898055,36.649171
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,19.125792,20.947897,0.000491,40.074180,55.734084,5.354027,76.379982,39.925957,28.707747
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.021997,25.979791,0.000551,42.002339,56.139833,6.391213,61.586331,38.093117,28.500263
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,19.652662,27.013975,0.000371,46.667008,61.818287,5.210490,59.228603,34.285464,25.882309
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.242199,22.772579,0.000300,46.015078,52.939673,4.405779,70.259938,34.771211,30.223081
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.701817,23.527818,0.000371,50.230006,65.234571,3.834945,68.004606,31.853470,24.526872
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,25.230954,31.417394,0.000591,56.648939,63.374302,4.058507,50.927203,28.244130,25.246826
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,25.859721,32.784256,0.000501,58.644478,73.320543,3.959826,48.803914,27.283046,21.821988
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,20.065626,18.438123,0.000641,38.504390,46.031771,5.103255,86.776729,41.553703,34.758602
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,28.401478,20.301278,0.000441,48.703197,62.512097,3.605446,78.812772,32.852053,25.595046
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,17.781353,21.211343,0.000511,38.993207,54.883822,5.758842,75.431339,41.032788,29.152489
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.846679,26.038634,0.000701,43.886014,59.917510,5.737762,61.447156,36.458084,26.703379
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.237959,27.221493,0.000351,45.459803,61.470519,5.614663,58.777085,35.195929,26.028737
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.735084,25.816558,0.000561,44.552203,60.645456,5.465681,61.975729,35.912927,26.382851
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,18.927893,29.787286,0.000501,48.715680,64.715995,5.410005,53.714192,32.843635,24.723409
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.056944,26.033675,0.000361,43.090980,58.961436,6.003420,61.458860,37.130741,27.136381
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.556079,33.787861,0.000511,52.344451,68.392508,5.518407,47.354285,30.566755,23.394375
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.547794,29.504954,0.000430,47.053178,62.815438,5.835491,54.228181,34.004079,25.471445
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,27.806957,25.548604,0.000451,53.356012,69.539649,3.682532,62.625731,29.987249,23.008457
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.048342,30.586188,0.000581,56.635111,72.716905,3.931152,52.311194,28.251026,22.003137
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.912401,30.969213,0.000521,57.882135,74.697363,3.804937,51.664212,27.642381,21.419766
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,27.026761,30.732379,0.000451,57.759591,74.116469,3.788837,52.062354,27.701027,21.587645
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,27.481622,38.531151,0.000521,66.013294,82.287565,3.726127,41.524843,24.237542,19.444007
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.453601,31.503588,0.000501,57.957690,73.589999,3.870929,50.787866,27.606345,21.742085
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.680865,44.327039,0.000501,72.008405,90.722117,3.699306,36.095350,22.219628,17.636273
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.405418,39.036800,0.000511,65.442729,81.700558,3.877992,40.986966,24.448858,19.583710
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,15.936684,20.456244,0.000340,36.393268,42.852059,6.425427,78.215727,43.964175,37.337762
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.286682,20.742263,0.000531,39.029476,55.843083,5.599704,77.137196,40.994657,28.651713
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,15.671705,25.469282,0.000702,41.141689,48.249875,6.534069,62.820774,38.889993,33.160708
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.018508,26.086175,0.000521,44.105204,61.337713,5.683045,61.335171,36.276898,26.085094
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.372870,21.987442,0.000461,45.360773,52.423993,4.381148,72.768810,35.272768,30.520376
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.479108,22.570681,0.000451,49.050240,65.000940,3.867200,70.888424,32.619616,24.615029
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,24.347230,30.736867,0.000331,55.084428,62.094014,4.205817,52.054752,29.046321,25.767379
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.157713,31.383498,0.000551,57.541762,74.001508,3.914715,50.982207,27.805892,21.621181
