Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.669705,32.296090,0.000401,59.966196,74.874455,3.700798,49.541601,26.681699,21.369104
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.122136,43.413057,0.000280,68.535473,84.421130,4.076087,36.855271,23.345575,18.952601
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.099291,38.849983,0.000551,64.949825,79.990310,3.923478,41.184059,24.634400,20.002423
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,16.370807,20.818821,0.000350,37.189978,44.044980,6.255037,76.853536,43.022343,36.326501
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,19.175428,20.918822,0.000701,40.094951,55.226210,5.340168,76.486142,39.905274,28.971751
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.488220,26.762132,0.000391,45.250743,52.176851,5.538662,59.785969,35.358535,30.664940
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.147526,26.972556,0.000470,45.120552,60.150628,5.642642,59.319554,35.460559,26.599889
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.724615,22.854606,0.000541,46.579762,54.432216,4.316192,70.007770,34.349682,29.394357
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,25.588730,23.622619,0.000551,49.211900,63.994452,4.001762,67.731694,32.512461,25.002167
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.440115,32.702369,0.000331,59.142815,66.149626,3.872903,48.926119,27.053159,24.187590
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,28.005158,33.765007,0.000371,61.770536,76.587311,3.656469,47.386337,25.902317,20.891189
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.416912,19.896110,0.000371,38.313393,46.487124,5.560107,80.417730,41.760854,34.418133
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.481091,20.169795,0.000561,47.651447,55.958785,3.726198,79.326538,33.577155,28.592472
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.834072,21.691665,0.000401,40.526138,57.445978,5.436955,73.761051,39.480693,27.852255
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.018106,25.553433,0.000541,43.572080,59.604659,5.683172,62.613896,36.720762,26.843539
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.994913,26.053523,0.000391,44.048827,60.048250,5.690497,61.412040,36.323328,26.645239
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,19.396982,26.576887,0.000441,45.974310,68.346511,5.279172,60.202687,34.802045,23.410120
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,18.354182,30.121778,0.000470,48.476430,64.696357,5.579110,53.117714,33.005731,24.730913
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.175760,25.793083,0.000471,43.969314,60.118635,5.633877,62.032135,36.389014,26.614044
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.062521,33.385910,0.000511,52.448942,68.499564,5.371797,47.924409,30.505858,23.357813
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.028436,29.159511,0.000491,47.188438,63.200167,5.679916,54.870605,33.906611,25.316389
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,27.336544,25.505681,0.000501,52.842726,69.398198,3.745901,62.731123,30.278529,23.055354
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.975902,30.967620,0.000431,57.943953,76.221948,3.795981,51.666870,27.612890,20.991329
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,28.483335,32.641692,0.000511,61.125538,77.501112,3.595085,49.017067,26.175639,20.644865
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,26.012674,30.922534,0.000691,56.935899,73.126910,3.936543,51.742202,28.101778,21.879770
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,26.036910,39.338630,0.000602,65.376142,81.148059,3.932878,40.672489,24.473760,19.717046
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.332927,30.755282,0.000491,57.088700,72.833167,3.888668,52.023584,28.026562,21.968014
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.437107,42.172165,0.000451,69.609723,85.537800,3.732172,37.939717,22.985295,18.705181
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.447157,39.343549,0.000431,66.791137,82.531322,3.730805,40.667404,23.955274,19.386579
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.428043,21.247953,0.000581,39.676577,46.938439,5.556748,75.301371,40.326059,34.087201
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.435457,20.669724,0.000471,39.105652,55.097803,5.554514,77.407903,40.914802,29.039270
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.082154,25.228348,0.000471,41.310973,48.711080,6.367306,63.420720,38.730630,32.846736
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.929568,28.918579,0.000360,46.848507,62.870644,5.711236,55.327753,34.152636,25.449079
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,27.012842,22.161676,0.000381,49.174899,56.261645,3.790790,72.196706,32.536925,28.438557
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.087958,22.494915,0.000330,48.583203,64.390399,3.925183,71.127186,32.933193,24.848425
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,25.497346,30.781082,0.000481,56.278909,63.370002,4.016104,51.979979,28.429833,25.248540
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.906840,31.803864,0.000491,58.711195,74.986788,3.805724,50.308352,27.252043,21.337092
