Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.674920,19.574614,0.000501,37.250035,43.731120,5.793520,81.738521,42.952980,36.587218
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.984033,21.594961,0.000781,39.579775,46.159829,5.693940,74.091359,40.424687,34.662173
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.164599,20.584512,0.000441,38.749552,45.275472,5.637339,77.728343,41.290800,35.339223
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,19.315437,28.117494,0.001333,47.434264,54.197960,5.301459,56.904075,33.730891,29.521406
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.980736,20.820043,0.000461,38.801240,45.525822,5.694984,76.849025,41.235796,35.144890
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.355304,34.774495,0.000331,54.130130,60.610843,5.290539,46.010733,29.558399,26.397917
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.917144,27.286991,0.000591,45.204726,51.746287,5.715197,58.636000,35.394529,30.920093
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,9.727713,6.717228,0.000581,16.445522,19.040570,10.526626,238.193493,97.290922,84.031098
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,10.621286,7.512372,0.000812,18.134470,24.655963,9.641017,212.981998,88.229764,64.893024
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.543438,11.678015,0.000480,22.221933,24.823454,9.712202,137.009586,72.000937,64.455172
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.294389,13.569814,0.000341,23.864544,30.381427,9.947166,117.908764,67.045069,52.663754
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.126337,8.371741,0.000471,25.498549,28.060614,5.979095,191.119147,62.748669,57.019422
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.622719,9.303268,0.000401,26.926388,33.456146,5.810681,171.982576,59.421264,47.823799
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.031994,16.440001,0.000511,34.472506,37.056343,5.678795,97.323595,46.413800,43.177493
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.553877,17.817954,0.000401,36.372232,43.038030,5.519062,89.797066,43.989602,37.176423
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.907548,11.152106,0.000902,21.060556,23.715048,10.335554,143.470659,75.971404,67.467711
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,19.496925,13.124018,0.000601,32.621544,35.788941,5.252110,121.913883,49.047341,44.706548
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,11.561040,13.571727,0.000381,25.133148,31.582301,8.857335,117.892144,63.660947,50.661287
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,9.920252,17.287577,0.000471,27.208300,33.476284,10.322318,92.552010,58.805585,47.795030
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,11.377658,21.404756,0.000601,32.783015,39.308595,9.000095,74.749743,48.805761,40.703566
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,10.385415,17.879092,0.000381,28.264888,34.723558,9.859982,89.490003,56.607336,46.078227
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,11.119714,20.751161,0.000501,31.871376,38.399480,9.208870,77.104120,50.201786,41.667231
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.592411,17.814137,0.000621,28.407169,34.746060,9.667299,89.816307,56.323810,46.048386
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,11.295310,25.387406,0.000491,36.683207,43.291736,9.065710,63.023375,43.616688,36.958555
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,11.741366,20.790547,0.000531,32.532444,39.024700,8.721302,76.958052,49.181672,40.999675
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,17.701861,16.561513,0.000571,34.263945,40.743447,5.784703,96.609531,46.696316,39.270119
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.244000,22.346893,0.000340,40.591233,47.129689,5.612804,71.598320,39.417379,33.948877
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.893126,22.538249,0.000501,41.431876,49.901937,5.419961,70.990431,38.617609,32.062884
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,19.407615,22.432557,0.000381,41.840553,48.333107,5.276279,71.324905,38.240412,33.103603
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,18.686260,29.938968,0.000360,48.625588,55.208538,5.479962,53.442056,32.904486,28.981025
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,20.487124,23.671333,0.000321,44.158778,50.738222,4.998261,67.592307,36.232887,31.534412
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,20.351844,35.285966,0.000391,55.638201,62.291848,5.031485,45.343806,28.757220,25.685544
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.607518,31.045852,0.000370,49.653740,56.357573,5.503152,51.536675,32.223152,28.390151
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,9.983153,13.023997,0.000601,23.007751,25.861475,10.257280,122.850151,69.541782,61.868088
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,12.182021,12.321238,0.000621,24.503880,31.016766,8.405830,129.857081,65.295782,51.585004
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.491410,18.022156,0.000571,27.514137,30.058097,10.788703,88.779611,58.151924,53.230249
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,11.129562,18.084705,0.000441,29.214708,35.649494,9.200721,88.472552,54.766935,44.881422
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.037897,14.671688,0.000451,31.710036,34.300536,6.010131,109.053573,50.457212,46.646501
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.723701,16.095900,0.000631,34.820232,41.564973,5.469004,99.404196,45.950297,38.493950
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.115275,23.993171,0.000371,41.108817,51.877497,5.982960,66.685642,38.921091,30.841889
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.603281,24.194347,0.000360,41.797988,48.314361,5.817097,66.131150,38.279354,33.116448
quad8_nodal_grey,quad8,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.970978,19.157203,0.000381,36.128562,43.294520,6.033830,83.519499,44.286291,36.956178
quad8_nodal_rgb,quad8,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.737453,22.061014,0.000291,49.798758,58.202030,3.691759,72.526131,32.129315,27.490450
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,19.303424,22.956572,0.000511,42.260507,57.203184,5.304758,69.696817,37.860407,27.970471
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.580778,26.366193,0.000531,43.947502,58.893627,5.824543,60.683770,36.407075,27.167625
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.040961,26.484972,0.000511,44.526444,59.845414,5.675973,60.411618,35.933703,26.735549
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.317233,26.327890,0.000401,44.645524,59.985001,5.590364,60.772056,35.837859,26.673335
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,18.109454,33.763816,0.000460,51.873730,67.082007,5.654505,47.388009,30.844129,23.851403
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.294296,28.959969,0.000832,48.255097,65.036522,5.307268,55.248678,33.157119,24.601562
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.560347,34.198119,0.000551,52.759017,67.655196,5.517138,46.786199,30.326570,23.649329
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.981196,30.328926,0.000361,49.310483,64.095407,5.394813,52.754918,32.447462,24.962787
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,25.182503,25.457360,0.000420,50.640283,66.058202,4.066315,62.850193,31.595400,24.221065
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,30.273088,31.232139,0.000501,61.505728,76.725356,3.382542,51.229280,26.013837,20.853602
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,28.339289,32.632455,0.000451,60.972195,76.123892,3.613358,49.030942,26.241470,21.018368
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,30.363552,32.645309,0.000491,63.009352,78.008829,3.372464,49.011636,25.393056,20.510499
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,26.115742,40.730852,0.000441,66.847035,84.964292,3.921007,39.282262,23.935243,18.831440
