Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri6_nodal_grey,tri6,nodal_grey,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,22.327737,25.656785,0.000370,47.984892,56.873958,9.172448,62.361672,33.343828,28.132384
tri6_nodal_rgb,tri6,nodal_rgb,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,32.754041,27.551430,0.000381,60.305852,70.122086,6.252664,58.073211,26.531422,22.817347
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,21.551628,29.293272,0.000361,50.845261,70.862466,9.502762,54.620051,31.468026,22.578949
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,22.775166,32.962561,0.000371,55.738098,76.142316,8.992251,48.539918,28.705680,21.013283
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,22.330012,34.553274,0.000591,56.883877,79.620909,9.171513,46.305308,28.127478,20.095224
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,23.005298,34.632324,0.000822,57.638444,80.252100,8.902297,46.199614,27.759250,19.937173
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,21.555376,36.683821,0.000521,58.239718,78.119068,9.501110,43.615958,27.472660,20.481555
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,21.538041,33.589515,0.000721,55.128277,75.040982,9.508757,47.633912,29.023218,21.321683
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,22.431436,40.863630,0.000290,63.295356,82.995864,9.130044,39.154622,25.278316,19.278069
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,22.020799,36.108647,0.000381,58.129827,77.874027,9.300298,44.310716,27.524596,20.546003
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,29.768242,32.736597,0.000632,62.505471,85.030558,6.879815,48.874964,25.597759,18.816765
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,31.745495,38.473775,0.000491,70.219761,90.182491,6.451309,41.586769,22.785609,17.741803
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,30.975638,38.584998,0.000571,69.561207,89.511643,6.611648,41.466893,23.001326,17.874770
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,30.234177,38.815820,0.000330,69.050327,89.288906,6.773791,41.220307,23.171505,17.919359
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,35.396080,48.113799,0.000321,83.510200,102.902284,5.785951,33.254493,19.159336,15.548732
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,32.618219,40.897845,0.000511,73.516575,93.190983,6.278700,39.121866,21.763800,17.169043
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,29.435454,49.967957,0.000361,79.403772,98.819601,6.957596,32.020521,20.150176,16.191120
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,29.251961,45.656414,0.000591,74.908966,94.097221,7.001240,35.044364,21.359259,17.003690
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,18.867549,26.933673,0.000260,45.801482,53.948633,10.854616,59.405191,34.933367,29.657841
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,21.424003,27.397974,0.000531,48.822508,68.693873,9.559371,58.398479,32.771770,23.291742
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,19.295108,31.971529,0.000711,51.267348,59.634272,10.614089,50.044526,31.208948,26.830209
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,23.481350,33.627116,0.000481,57.108947,77.207756,8.721815,47.580649,28.016626,20.723307
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,26.917722,29.644845,0.000481,56.563048,64.883421,7.608370,53.972284,28.287019,24.659612
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,31.333255,30.500186,0.000521,61.833962,82.096937,6.536187,52.458696,25.875748,19.489156
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,28.522302,38.010685,0.000260,66.533247,74.817460,7.180346,42.093427,24.048127,21.385383
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,32.103912,40.756703,0.000300,72.860915,95.974981,6.379285,39.257346,21.959647,16.671011
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.823507,6.340575,0.000551,16.164633,18.955186,10.423976,252.343045,98.981523,84.409618
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.068696,8.694290,0.001132,26.764118,29.960239,5.667260,184.028828,59.781533,53.404113
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,11.071692,10.451151,0.000421,21.523264,27.888044,9.248812,153.093186,74.338167,57.372256
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,11.865024,16.688387,0.000401,28.553812,35.003335,8.630408,95.875054,56.034550,45.709930
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,12.257006,17.332443,0.000882,29.590331,36.557887,8.354406,92.312434,54.071717,43.766206
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,10.885244,16.756918,0.000541,27.642703,34.109631,9.407231,95.482952,57.881460,46.907573
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,11.114162,20.698561,0.001012,31.813735,38.297806,9.213470,77.300060,50.292743,41.777850
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,11.589684,17.419941,0.000391,29.010016,37.823546,8.835444,91.848761,55.153365,42.301692
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.144623,25.182604,0.000701,35.327928,41.990911,10.094017,63.535923,45.289947,38.103484
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.102552,20.834201,0.000451,30.937204,37.594796,10.136053,76.796802,51.717667,42.559082
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,19.133698,10.849725,0.000381,29.983804,38.670019,5.351814,147.469175,53.362142,41.375723
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,19.210336,24.833724,0.000441,44.044501,50.982552,5.330464,64.428517,36.326896,31.383286
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.345756,20.677040,0.000341,39.023137,45.569957,5.581672,77.380515,41.001317,35.110852
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,17.559790,20.555466,0.000411,38.115667,44.588845,5.831505,77.838177,41.977489,35.883414
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,19.035882,27.491974,0.001282,46.529138,53.167924,5.379315,58.198804,34.387054,30.093332
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.907707,20.744790,0.000501,38.652998,45.172645,5.718208,77.127799,41.393943,35.419666
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,21.662581,35.548811,0.000661,57.212053,63.800954,4.727045,45.008538,27.966135,25.077995
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.847460,30.232011,0.000330,48.079801,54.670476,5.737511,52.924035,33.278008,29.266253
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,10.252619,6.607397,0.000301,16.860317,19.368299,9.987692,242.152848,94.897385,82.609216
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,10.074999,7.250160,0.000551,17.325710,23.849205,10.163773,220.684785,92.348308,67.088190
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.707704,11.815549,0.000401,21.523654,24.134642,10.548323,135.414783,74.336820,66.294748
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.004394,13.704002,0.000471,23.708867,30.809669,10.235503,116.754215,67.485300,51.931749
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.061713,8.320643,0.000811,25.383167,27.962917,6.001742,192.292831,63.033900,57.218637
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,20.887833,9.943847,0.000401,30.832081,37.417206,4.902375,160.903522,51.894000,42.761076
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.948347,16.658620,0.000641,33.607608,36.268862,6.041887,96.046371,47.608268,44.114977
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,19.660259,17.940138,0.000371,37.600768,44.104074,5.208477,89.185490,42.552322,36.277828
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,11.103211,11.712891,0.000371,22.816473,26.035740,9.222557,136.601630,70.124773,61.453986
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,19.793073,14.209110,0.000511,34.002694,37.188787,5.173527,112.603815,47.055095,43.023721
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,10.873311,13.574753,0.000401,24.448465,31.033559,9.417555,117.865865,65.443781,51.557090
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.263631,17.440500,0.000490,27.704621,34.013525,9.976976,91.740489,57.752098,47.040111
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,11.130284,17.789340,0.000591,28.920215,35.300955,9.200125,89.941504,55.324623,45.324553
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,10.405994,17.783038,0.000561,28.189593,34.651660,9.840482,89.973378,56.758535,46.173834
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,10.855085,21.654645,0.000451,32.510181,39.307832,9.433367,73.887150,49.215352,40.704356
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.289349,17.802334,0.000652,28.092335,34.467346,9.952039,89.875856,56.955038,46.420748
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.804468,25.839733,0.000461,36.644662,43.355348,9.477561,61.920144,43.662567,36.904328
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.266145,21.459691,0.000792,31.726628,38.239964,9.974533,74.558389,50.430824,41.841044
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.160251,16.269994,0.000441,34.430686,40.927099,5.638689,98.340540,46.470175,39.093902
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.647936,23.385375,0.000391,42.033702,50.885845,5.491224,68.418830,38.064694,31.442929
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.998351,22.505587,0.000681,40.504619,46.967307,5.689410,71.093458,39.501668,34.066250
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.167234,22.348396,0.000460,40.516090,47.012404,5.636521,71.593505,39.490484,34.033571
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,19.034789,29.614335,0.000792,48.649916,55.177068,5.379624,54.027889,32.888032,28.997554
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.766574,23.253402,0.000501,42.020477,48.790876,5.456510,68.807136,38.076674,32.793016
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.172004,34.932508,0.000321,53.104833,59.726696,5.635042,45.802609,30.129084,26.788691
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.291412,30.003251,0.000421,48.295084,54.878575,5.598256,53.327554,33.129666,29.155276
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,10.491357,12.115152,0.000611,22.607120,25.159008,9.760415,132.066028,70.774163,63.595512
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,10.736358,12.159077,0.000491,22.895926,29.442676,9.537685,131.588936,69.881428,54.342886
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.355689,18.354864,0.000370,27.710923,30.324908,10.945212,87.170354,57.738965,52.761908
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.127029,18.370483,0.000370,28.497882,35.122483,10.111554,87.096240,56.144523,45.554866
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.194798,15.015397,0.000340,32.210535,34.760187,5.955290,106.557289,49.673189,46.029672
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.362849,14.919693,0.000271,33.282813,39.778345,5.576477,107.240813,48.072860,40.222890
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.983542,23.983853,0.000501,41.967896,44.505343,5.694095,66.711550,38.124380,35.950740
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.813284,24.169730,0.000410,42.983424,49.621969,5.442963,66.198505,37.223652,32.243783
quad8_nodal_grey,quad8,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.648951,19.160609,0.000250,35.809810,43.085319,6.150538,83.504653,44.680494,37.135619
quad8_nodal_rgb,quad8,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,28.294673,21.142923,0.000511,49.438107,57.443997,3.619056,75.675440,32.363699,27.853215
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,17.086551,22.074370,0.000521,39.161442,54.394826,5.993018,72.482250,40.856514,29.414562
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.527706,28.551215,0.000912,46.079833,62.227633,5.842179,56.039647,34.722348,25.712050
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.766023,27.072949,0.000361,45.839333,60.812789,5.456670,59.099583,34.904522,26.310255
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.874039,27.782951,0.000501,46.657491,68.429171,5.425442,57.589275,34.292457,23.381841
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,17.365014,29.538119,0.000661,46.903794,61.844027,5.896914,54.167295,34.112379,25.871536
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.990182,27.349560,0.000391,46.340133,61.237954,5.392260,58.501855,34.527307,26.127587
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,21.645686,34.942447,0.000401,56.588534,71.624200,4.730735,45.789581,28.274279,22.338818
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.170328,30.503991,0.000381,49.674700,64.840596,5.341588,52.452153,32.209555,24.675899
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,26.085696,25.317681,0.000431,51.403808,66.328470,3.925523,63.196941,31.126099,24.122372
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.921247,31.467490,0.000441,58.389178,73.462517,3.803687,50.846127,27.402338,21.779815
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,25.714963,31.516403,0.000491,57.231857,72.512334,3.982117,50.767215,27.956458,22.065212
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,26.059023,31.523678,0.000581,57.583282,79.289265,3.929541,50.755499,27.785842,20.179276
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,25.481396,39.369139,0.000391,64.850926,79.785176,4.018618,40.640970,24.671968,20.053851
