Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.086777,32.736565,0.000341,58.823683,74.059321,3.925360,48.875012,27.199929,21.604303
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.144088,46.535006,0.000731,71.679825,86.641610,4.072528,34.382718,22.321483,18.466878
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.273845,40.017884,0.000551,67.292280,82.092242,3.754513,39.982124,23.776873,19.490270
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,16.053539,20.520498,0.000391,36.574428,43.440440,6.378656,77.970817,43.746412,36.832039
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.033227,20.851974,0.000370,38.885571,53.711424,5.678407,76.731344,41.146368,29.788821
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.209377,26.120942,0.000521,42.330840,51.320296,6.317331,61.253534,37.797502,31.176749
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.298718,30.094255,0.000270,47.393243,62.947072,5.919514,53.166294,33.760087,25.418180
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,24.275371,22.687946,0.000371,46.963688,53.837505,4.218267,70.522030,34.068875,29.719059
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.329011,23.148199,0.000681,49.477891,64.429165,3.889246,69.119848,32.337676,24.833474
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.333475,31.777083,0.000440,55.110998,62.138911,4.388545,50.350751,29.032318,25.748762
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.757191,34.464038,0.000270,62.221499,77.898867,3.689134,46.425204,25.714585,20.539451
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.658547,18.155771,0.000561,35.814879,43.368411,5.798892,88.126249,44.674170,36.893212
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.874057,20.098358,0.000551,46.972966,57.530871,3.810366,79.608493,34.062145,27.811156
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,17.780571,21.701053,0.000581,39.482205,55.559389,5.759095,73.729141,40.524586,28.798013
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,19.703161,26.103228,0.000491,45.806880,61.849757,5.197136,61.295101,34.929251,25.869140
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,19.650739,26.607195,0.000471,46.258405,62.266637,5.211000,60.134110,34.588309,25.695944
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.914457,27.750478,0.000381,46.665316,63.209385,5.413848,57.656665,34.286707,25.312697
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,17.649019,29.827733,0.000390,47.477142,62.870034,5.802022,53.641355,33.700428,25.449326
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.644428,26.455243,0.000451,45.100122,61.436023,5.492258,60.479505,35.476622,26.043352
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.513129,32.539266,0.000391,50.052786,65.792080,5.847042,49.171361,31.966253,24.319037
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.462882,29.110587,0.000542,46.574011,62.443546,5.863866,54.962822,34.353923,25.623144
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,24.840484,25.440636,0.001123,50.282243,65.611453,4.122303,62.891509,31.820378,24.385986
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.843539,31.197391,0.000511,58.041441,74.205219,3.814698,51.286340,27.566511,21.561826
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,28.613303,32.473990,0.000801,61.088094,77.393345,3.578755,49.270201,26.191683,20.673612
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,26.017233,30.650141,0.000450,56.667824,74.950379,3.935853,52.202044,28.234717,21.347457
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,25.875159,38.931488,0.000321,64.806968,80.277548,3.957464,41.097838,24.688703,19.930853
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.933623,30.783216,0.000461,56.717300,72.748655,3.948542,51.976376,28.210088,21.993534
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.464249,43.459184,0.000501,70.923934,87.163990,3.728484,36.816154,22.559380,18.356204
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.158845,39.480821,0.000481,65.640147,81.936881,3.914546,40.526006,24.375326,19.527226
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,16.067505,19.939052,0.000361,36.006918,43.083533,6.373111,80.244537,44.435905,37.137159
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.541923,21.093857,0.000471,39.636251,56.132667,5.522620,75.851467,40.367087,28.503901
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.638277,26.233988,0.000441,43.872706,51.547852,5.805556,60.989583,36.469143,31.039121
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.867960,26.257384,0.000451,44.125795,60.280506,5.730928,60.935240,36.259970,26.542577
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.763099,21.810562,0.000400,45.574061,52.653933,4.309202,73.358953,35.107690,30.387094
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,27.184812,22.413759,0.000321,49.598892,67.438977,3.766809,71.384724,32.258785,23.725152
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.997459,31.114491,0.000521,55.112471,62.156083,4.267118,51.422985,29.031542,25.741648
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.927770,31.347358,0.000241,58.275369,74.565690,3.802766,51.040984,27.455854,21.457590
