Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.292632,31.888297,0.000631,58.181560,74.401047,3.894627,50.175147,27.500122,21.505074
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,28.324158,44.076149,0.000611,72.400918,88.735737,3.615288,36.300812,22.099167,18.031067
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.518296,38.858339,0.000571,64.377206,79.649987,4.012807,41.175203,24.853517,20.087888
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,16.562906,20.620750,0.000391,37.184047,44.082321,6.182490,77.591746,43.029206,36.295730
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.726438,20.771990,0.000851,38.499279,53.586585,5.776682,77.026804,41.559220,29.858219
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.499014,26.372325,0.000411,42.871750,49.827263,6.206431,60.669660,37.320613,32.110935
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.654850,26.960693,0.000641,44.616184,59.668031,5.800106,59.345656,35.861426,26.815029
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.639722,22.964897,0.000611,46.605230,53.414364,4.331692,69.671551,34.330911,29.954489
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,25.881553,23.253741,0.000561,49.135855,65.639648,3.956486,68.806133,32.562779,24.375512
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,25.057522,31.642105,0.000350,56.699977,63.625473,4.086597,50.565536,28.218706,25.147161
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,30.069086,33.441477,0.000361,63.510924,78.443331,3.405491,47.844777,25.192516,20.396890
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.071259,19.042002,0.000390,37.113651,44.900290,5.666456,84.024778,43.110822,35.634514
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,28.418601,20.282941,0.000662,48.702204,57.069897,3.603274,78.884024,32.852723,28.035796
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.361916,21.864606,0.000380,40.226902,56.477470,5.576760,73.177628,39.774378,28.329881
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.412944,26.586245,0.000381,44.999570,61.075361,5.561305,60.181496,35.555895,26.197144
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.401072,27.188370,0.000381,45.589823,63.562282,5.564893,58.848692,35.095552,25.172161
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,20.814532,27.482224,0.000682,48.297438,64.534667,4.919640,58.219451,33.128051,24.792876
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,17.309478,29.442314,0.000521,46.752313,62.131367,5.915834,54.343555,34.222906,25.751888
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.011765,25.782834,0.000611,43.795210,60.192918,5.685173,62.056793,36.533676,26.581200
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.592661,33.424223,0.000511,51.017395,67.155255,5.820609,47.869475,31.361852,23.825388
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.600787,29.116509,0.000581,46.717877,62.720346,5.817922,54.951643,34.248132,25.510063
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,25.813041,25.284176,0.000491,51.097708,66.517660,3.966987,63.280686,31.312559,24.053763
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,27.041299,30.368711,0.000450,57.410460,74.557926,3.786800,52.685805,27.869486,21.459824
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.562128,31.977848,0.000461,58.540437,74.457243,3.855113,50.034636,27.331535,21.488843
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,28.505597,32.407162,0.000461,60.913220,77.489761,3.592277,49.371802,26.266876,20.647889
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,26.313050,38.432090,0.000360,64.745500,80.737441,3.891605,41.631876,24.712142,19.817324
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.058622,30.824395,0.000371,56.883388,72.621721,3.929601,51.906939,28.127720,22.031976
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.520027,44.886422,0.000441,72.406890,89.797723,3.720927,35.645523,22.097345,17.817824
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.429894,41.443627,0.000681,67.874202,83.319244,3.874401,38.606660,23.573021,19.203247
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,15.873783,19.930305,0.000390,35.804478,43.309888,6.450888,80.279755,44.687148,36.943065
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.043796,20.650416,0.000521,38.694733,54.334377,5.675081,77.480279,41.349297,29.447287
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.203926,25.235944,0.000451,41.440321,48.922094,6.319456,63.401631,38.609740,32.705060
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.930396,26.299855,0.000420,45.230671,61.700639,5.409290,60.836837,35.374226,25.931660
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,24.147666,21.906446,0.000431,46.054543,53.099498,4.240575,73.037863,34.741415,30.132112
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,25.708259,25.324263,0.000501,51.033023,67.112522,3.983156,63.180516,31.352248,23.840558
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.853581,33.191005,0.000370,57.044956,64.233769,4.292856,48.205832,28.048054,24.909016
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,25.953320,32.705985,0.000341,58.659646,75.014551,3.945545,48.920710,27.275991,21.329195
