Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,21.282042,23.694141,0.000370,44.976553,55.786944,9.623137,67.527242,35.574091,28.680546
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,18.869553,17.968214,0.000451,36.838218,45.599518,10.853463,89.046134,43.433154,35.088090
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,19.566751,25.709567,0.000351,45.276669,54.377349,10.466735,62.233642,35.338289,29.424016
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,18.637417,17.735607,0.000611,36.373635,45.060534,10.988647,90.213997,43.987905,35.507790
tri3_tex8_rgb_quintic_bspline_direct,tri3,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,18.495866,29.706435,0.000361,48.202662,56.996985,11.072745,53.860384,33.193188,28.071660
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,19.096358,29.131883,0.000471,48.228712,56.997606,10.724558,54.922643,33.175259,28.071354
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,10.079398,4.961759,0.000441,15.041598,17.862141,20.318674,322.466287,106.371677,89.574928
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,11.373331,5.276664,0.000491,16.650486,25.376929,18.007038,303.221884,96.093291,63.049394
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,9.811254,10.016428,0.000651,19.828333,22.543432,20.873988,159.737583,80.692613,70.974109
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,11.562803,13.670268,0.000842,25.233913,34.517896,17.711968,117.042329,63.406734,46.352767
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,17.371888,8.116963,0.000491,25.489342,28.299385,11.789162,197.118060,62.771334,56.538331
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,18.918448,8.264576,0.000381,27.183405,35.940425,10.825412,193.597348,58.859440,44.518116
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,17.710530,16.192116,0.000431,33.903077,37.662158,11.563742,98.813521,47.193357,42.482961
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,19.232651,17.982782,0.000761,37.216194,46.248592,10.648558,88.973997,42.992037,34.595648
tri6_nodal_grey,tri6,nodal_grey,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,21.464863,25.474896,0.000360,46.940119,55.714513,9.541174,62.806930,34.085981,28.717832
tri6_nodal_rgb,tri6,nodal_rgb,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,33.766654,30.606000,0.000401,64.373055,74.657827,6.065155,52.277331,24.855120,21.431109
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,22.805234,29.458789,0.000391,52.264414,73.124687,8.980395,54.313163,30.613564,21.880436
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,22.351203,33.013710,0.000621,55.365534,75.341600,9.162818,48.464714,28.898845,21.236608
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,22.251461,34.494410,0.000371,56.746242,77.292623,9.203890,46.384327,28.195700,20.700552
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,21.905639,33.326109,0.000511,55.232259,75.145293,9.349191,48.010405,28.968578,21.292085
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,22.090712,39.152437,0.000441,61.243590,81.222031,9.270865,40.865911,26.125183,19.699089
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,21.454011,33.329225,0.000651,54.783887,74.638790,9.546001,48.005917,29.205668,21.436575
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,23.143642,40.337270,0.000471,63.481383,83.263778,8.849083,39.665550,25.204240,19.216039
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,26.472570,37.930513,0.000460,64.403543,84.345734,7.736310,42.182398,24.843354,18.969543
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,33.718292,39.704857,0.000581,73.423730,93.610759,6.073855,40.297337,21.791320,17.092052
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,29.520287,38.291495,0.000691,67.812473,87.573606,6.937602,41.784736,23.594479,18.270345
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,29.880528,38.502710,0.000601,68.383839,91.023445,6.853962,41.555516,23.397341,17.577889
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,29.809892,38.576623,0.000341,68.386856,88.331320,6.870203,41.475896,23.396309,18.113620
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,31.223715,46.585938,0.000361,77.810014,97.776160,6.559117,34.345128,20.562906,16.363907
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,29.732944,40.735364,0.000521,70.468829,90.830013,6.887983,39.277911,22.705074,17.615323
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,31.673187,49.850792,0.000561,81.524540,101.082252,6.466037,32.095779,19.625992,15.828694
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,29.747702,45.530784,0.000331,75.278817,94.654309,6.884565,35.141060,21.254319,16.903615
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,20.768125,26.870413,0.000280,47.638818,55.583950,9.861266,59.545047,33.586056,28.785288
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,21.865018,27.363749,0.000491,49.229258,68.910047,9.366560,58.471520,32.500998,23.218675
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,20.308643,32.654429,0.000251,52.963323,61.536601,10.084376,48.997948,30.209585,26.000786
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,22.215572,33.562962,0.000401,55.778935,76.288764,9.218759,47.671597,28.684664,20.972944
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,26.869501,29.725439,0.000761,56.595701,64.868724,7.622025,53.825950,28.270699,24.665199
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,30.684209,30.167628,0.000732,60.852569,81.059917,6.674443,53.036984,26.293056,19.738486
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,28.090974,39.207872,0.000731,67.299577,75.951035,7.290598,40.808132,23.774295,21.066204
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,29.496811,42.043743,0.000581,71.541135,91.818638,6.943123,38.055603,22.364756,17.425656
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,11.573895,6.324855,0.000381,17.899131,20.611313,8.847497,252.970226,89.389815,77.627272
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.651714,8.684481,0.000531,27.336726,30.519313,5.490112,184.236686,58.529321,52.425820
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,10.681553,8.319250,0.001222,19.002025,25.196440,9.586621,192.325029,84.201552,63.501034
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,11.851026,17.908268,0.000582,29.759876,36.309731,8.640602,89.344207,53.763665,44.065322
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,10.444799,16.697435,0.000952,27.143186,34.069965,9.803923,95.823101,58.946654,46.962185
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,11.192203,16.467513,0.000391,27.660107,34.553021,9.149226,97.160998,57.845040,46.305647
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,10.329307,20.719501,0.000370,31.049178,37.514653,9.913540,77.221937,51.531155,42.650001
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.323044,18.651333,0.000721,28.975098,35.578328,9.919555,85.784753,55.219830,44.971197
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.452735,25.742979,0.000371,36.196085,42.751710,9.796479,62.152869,44.203676,37.425404
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.758301,21.722255,0.000261,32.480817,40.064064,9.518232,73.657178,49.259845,39.936038
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,17.572083,10.858632,0.000601,28.431316,34.923783,5.827425,147.348211,56.275974,45.814052
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.890063,19.762264,0.000461,37.652788,44.343434,5.723848,80.962384,42.493533,36.082005
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.143840,20.718589,0.008056,38.870485,48.134397,5.643789,77.225336,41.162337,33.240263
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.057664,20.633867,0.000481,38.692012,45.152095,5.670722,77.542421,41.352205,35.435787
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,18.039921,27.742836,0.000521,45.783278,52.391474,5.676300,57.672547,34.947257,30.539320
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.377899,22.074371,0.000461,40.452731,47.147924,5.571910,72.482246,39.552336,33.935747
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.246025,33.972036,0.000391,52.218452,58.700479,5.612181,47.097560,30.640510,27.257018
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.255394,29.879315,0.000531,48.135240,55.023193,5.609301,53.548751,33.239681,29.078647
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,9.350679,6.597167,0.000371,15.948217,18.533627,10.951076,242.528346,100.324695,86.329567
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,10.139733,7.272062,0.000641,17.412436,23.958285,10.098885,220.020126,91.888349,66.782743
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.243932,12.037835,0.000601,22.282368,24.943394,9.996162,132.914266,71.805654,64.145240
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.437954,13.564925,0.000371,24.003250,30.589847,9.810352,117.951260,66.657640,52.304936
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.034500,8.291868,0.000651,26.327019,28.881880,5.678006,192.960139,60.774066,55.398056
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.654489,9.362322,0.000401,28.017212,34.531399,5.489295,170.897775,57.107752,46.334642
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.474664,16.583115,0.000441,35.058220,37.652567,5.542726,96.483682,45.638370,42.493783
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.305209,17.895242,0.000591,36.201042,42.852855,5.594036,89.409241,44.197623,37.337069
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,9.902158,11.136786,0.000531,21.039475,23.798999,10.341180,143.668021,76.047525,67.229718
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,19.467319,13.691889,0.000311,33.159519,36.848574,5.260098,116.857506,48.251605,43.420948
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,10.400375,13.429905,0.000481,23.830761,30.316973,9.845799,119.137105,67.140114,52.775717
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,11.595987,17.414169,0.000401,29.010557,35.515778,8.830641,91.879205,55.152336,45.050400
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,9.703456,17.818495,0.000391,27.522342,33.836145,10.552941,89.794340,58.134588,47.286711
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,10.580289,18.501775,0.000370,29.082434,35.773742,9.678375,86.478189,55.016028,44.725542
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,10.182757,20.716124,0.000360,30.899241,37.399231,10.056216,77.234525,51.781207,42.781628
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,9.494364,17.748190,0.000561,27.243115,33.451077,10.785346,90.150038,58.730435,47.831046
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,11.711268,24.847730,0.000371,36.559369,43.018993,8.743716,64.392200,43.764431,37.192874
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,10.604515,20.886781,0.000501,31.491797,38.033047,9.656264,76.603475,50.806882,42.068678
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.783346,17.109675,0.000521,35.893542,42.642069,5.451638,93.514342,44.576264,37.521632
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.289720,22.914341,0.000591,41.204652,48.062609,5.598774,69.825268,38.830567,33.289911
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.165760,22.617792,0.000411,40.783963,47.294335,5.636979,70.740769,39.231107,33.830690
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,19.023286,22.414161,0.000541,41.437988,47.936607,5.382877,71.383444,38.611913,33.377414
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,17.722522,29.779081,0.000431,47.502034,54.049545,5.777959,53.728992,33.682768,29.602469
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.510723,22.637110,0.000702,41.148535,47.770177,5.531929,70.680400,38.883523,33.493700
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,20.958899,35.692446,0.000421,56.651766,63.635905,4.885753,44.827413,28.242721,25.143038
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.962579,30.626617,0.000401,49.589597,56.323057,5.400109,52.242140,32.264832,28.407549
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,9.219257,12.213752,0.000501,21.433510,23.952082,11.107186,130.999876,74.649462,66.800039
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,10.342994,12.135693,0.000481,22.479168,28.924121,9.900421,131.842491,71.177012,55.317152
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.071403,17.798567,0.000642,27.870612,30.447233,10.167402,89.894877,57.408140,52.549931
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,10.924208,18.108931,0.000421,29.033560,35.584549,9.373677,88.354194,55.108640,44.963335
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.077050,15.034744,0.000451,33.112245,35.654904,5.664641,106.420169,48.320493,44.874612
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.906954,14.867172,0.000390,32.774516,39.303264,5.718449,107.619660,48.818417,40.709087
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.703204,25.102729,0.000501,41.806434,44.311061,6.130560,63.738090,38.271621,36.108366
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.044209,24.232911,0.000331,42.277451,48.745247,5.674951,66.025910,37.845233,32.823713
quad8_nodal_grey,quad8,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.631816,20.031621,0.000491,38.663928,45.730214,5.495975,79.873716,41.382241,34.987809
quad8_nodal_rgb,quad8,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.677731,21.097876,0.000490,47.776097,55.846110,3.838407,75.837018,33.489550,28.650160
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,20.597116,28.063750,0.000441,48.661307,63.968203,4.971570,57.013051,32.880333,25.012427
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.939347,27.188081,0.000381,45.127809,60.109930,5.708123,58.849317,35.454857,26.617898
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,19.077590,27.292981,0.000511,46.371082,61.439611,5.367554,58.623131,34.504263,26.041832
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.158398,31.214204,0.000351,49.372953,64.476147,5.639264,51.258715,32.406407,24.815379
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,20.489560,32.278656,0.000501,52.768717,68.410215,4.997667,49.568359,30.320995,23.388320
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.309656,26.693631,0.000731,45.004018,59.916459,5.592677,59.939392,35.552381,26.703848
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.912635,34.433921,0.000441,52.346997,67.236833,5.716635,46.465809,30.565268,23.796481
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.164226,30.552164,0.000521,49.716911,64.595345,5.343289,52.369449,32.182209,24.769587
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,30.293708,25.117658,0.000451,55.411817,70.367449,3.380240,63.700206,28.874707,22.737786
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.701546,31.687562,0.000500,58.389608,74.460121,3.834984,50.492998,27.402136,21.488012
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,28.134776,33.044826,0.000591,61.180193,82.403039,3.639624,48.419078,26.152255,19.416760
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,25.296792,31.443895,0.000461,56.741148,71.853259,4.047944,50.884281,28.198231,22.267605
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,25.470395,39.346185,0.000311,64.816891,79.533874,4.020354,40.664679,24.684924,20.117214
