7.527502431814407924e-01,-1.171341502048230815e-01,0.000000000000000000e+00
7.248252384307738438e-01,-8.626625823739389465e-02,0.000000000000000000e+00
7.039300026665170629e-01,-5.004069248039264700e-02,0.000000000000000000e+00
6.969936045224320864e-01,-1.018837011314539451e-02,0.000000000000000000e+00
7.346692902066553899e-01,-4.433371291789331599e-03,0.000000000000000000e+00
7.716806501505696358e-01,-2.359708773795140754e-02,0.000000000000000000e+00
8.026195125545033671e-01,-5.181029718626375263e-02,0.000000000000000000e+00
8.323482403008860553e-01,-8.128181412195124855e-02,0.000000000000000000e+00
8.592982647812540398e-01,-1.132536732779350769e-01,0.000000000000000000e+00
8.959261637708058057e-01,-1.323304755785866260e-01,0.000000000000000000e+00
9.357735078899254155e-01,-1.450285272024768590e-01,0.000000000000000000e+00
9.778622436656088102e-01,-1.901180830520642628e-01,0.000000000000000000e+00
9.957852705523793091e-01,-2.279630430844982181e-01,0.000000000000000000e+00
9.920448634591534365e-01,-2.675212377191734103e-01,0.000000000000000000e+00
9.676691199802723853e-01,-3.003136759800775768e-01,0.000000000000000000e+00
9.514632150378673492e-01,-3.212352887049222394e-01,0.000000000000000000e+00
9.774174269528110859e-01,-3.514607917619930744e-01,0.000000000000000000e+00
9.433616849532268089e-01,-3.728912464819770789e-01,0.000000000000000000e+00
9.022237038527687325e-01,-3.789092664398640009e-01,0.000000000000000000e+00
8.621979243711073160e-01,-3.911665914501159524e-01,0.000000000000000000e+00
8.209412495737061777e-01,-3.983409871253664747e-01,0.000000000000000000e+00
7.793751786167082418e-01,-4.035019037954636345e-01,0.000000000000000000e+00
7.376949137972159676e-01,-4.076652142146280355e-01,0.000000000000000000e+00
6.959093627655208447e-01,-4.108781016360967819e-01,0.000000000000000000e+00
6.540781136345515945e-01,-4.128437447308987429e-01,0.000000000000000000e+00
6.121855578415423826e-01,-4.133741711710034461e-01,0.000000000000000000e+00
5.703011022952665376e-01,-4.126275291224508202e-01,0.000000000000000000e+00
5.284735631828211266e-01,-4.104971005240447557e-01,0.000000000000000000e+00
4.868111037958168241e-01,-4.061009870401813826e-01,0.000000000000000000e+00
4.456605687865472509e-01,-3.981156849507463402e-01,0.000000000000000000e+00
4.053123601636162143e-01,-3.869672295492027625e-01,0.000000000000000000e+00
3.639623740897396931e-01,-3.823743635216022008e-01,0.000000000000000000e+00
3.221700814924403078e-01,-3.848826098951625418e-01,0.000000000000000000e+00
2.809583066799279383e-01,-3.778228426606007884e-01,0.000000000000000000e+00
2.465389797645886893e-01,-3.853628687357680271e-01,0.000000000000000000e+00
2.317280475612862878e-01,-4.243761988795529683e-01,0.000000000000000000e+00
2.008276287683351535e-01,-4.522665245588389227e-01,0.000000000000000000e+00
1.619875424356327087e-01,-4.604230994218685979e-01,0.000000000000000000e+00
1.426112418449243247e-01,-4.245530363273828933e-01,0.000000000000000000e+00
1.480949133661025596e-01,-3.835061678375943917e-01,0.000000000000000000e+00
1.135683368955183042e-01,-3.967399579471875271e-01,0.000000000000000000e+00
7.458052522258147576e-02,-4.120897924496964015e-01,0.000000000000000000e+00
3.435274370373675445e-02,-4.234738266495128856e-01,0.000000000000000000e+00
3.009710158313550822e-04,-4.120272614651127596e-01,0.000000000000000000e+00
