2.937683416113606727e-01,-5.441594942424372583e-01,-1.965518330183389236e-17
9.515158859303602945e-01,-5.585496117231794067e-01,8.506787137071377210e-18
9.720327961813696183e-01,-5.622588910831808340e-01,9.129431325071953329e-18
2.988821738918701620e-01,-5.588183848063938974e-01,-2.057754985238945092e-17
2.825335519289043917e-01,-5.600487471835782216e-01,-2.140212174115113238e-17
3.214457592621433601e-01,-5.251029341430235586e-01,-1.692751921008299927e-17
3.129213610615978469e-01,-5.103498459748734284e-01,-1.614964235496748269e-17
3.032126087991660057e-01,-4.974338183238832256e-01,-1.556863826936125425e-17
3.230658026875286026e-01,-4.943607087698043134e-01,-1.444342292148757154e-17
3.022767168313480468e-01,-4.305146971316641813e-01,-1.036002185046362734e-17
2.852500451249660451e-01,-4.426863908737973530e-01,-1.207321617704817262e-17
2.810420394585379511e-01,-4.258770568265511924e-01,-1.094179312937521315e-17
2.927517052744803561e-01,-4.645488966712476575e-01,-1.345442359831186881e-17
2.715170279016703159e-01,-4.599112563661345576e-01,-1.403619487722345154e-17
3.020627340772786829e-01,-3.955285018265176644e-01,-7.624628443530736595e-18
2.855270066811184115e-01,-4.023000954898593995e-01,-8.892282623266751897e-18
2.895210295934771416e-01,-3.841232342319590432e-01,-7.288312264006817546e-18
2.750747249577142339e-01,-3.667457731692718159e-01,-6.568250025780062673e-18
2.916104523538745052e-01,-3.599741795059301364e-01,-5.300595846044053534e-18
2.032553773961137400e-01,-2.390344105773818395e-01,2.533617237432873970e-19
2.133095075054873557e-01,-2.548778969190705901e-01,-5.419424228914583025e-19
1.967518818021302685e-01,-2.586898108551427544e-01,-1.578363293153636499e-18
7.247000410221173805e-01,-4.402917925401313437e-01,7.684356082009194333e-18
7.370696508339175113e-01,-4.560171653475866282e-01,7.001432333394526525e-18
7.187120866829522781e-01,-4.568500624142861066e-01,6.118581778717307195e-18
2.332875365127792533e-01,-2.526833954649715941e-01,5.198988918176433950e-19
2.267840409187957817e-01,-2.723387957427325645e-01,-1.311826125079280501e-18
3.099208864614363956e-01,-4.643843561488621985e-01,-1.267693186700896341e-17
3.309619209728085765e-01,-4.523749757386612003e-01,-1.079770358548044670e-17
3.343980849364689423e-01,-4.694353007086130569e-01,-1.198319055435282329e-17
2.429186838401483639e-01,-2.342062304670760042e-01,2.398464125075246828e-18
3.422234952695514254e-01,-5.250474792362116450e-01,-1.599788896470209311e-17
3.308946995817344527e-01,-5.428736769584410204e-01,-1.790098116769130474e-17
8.228211970201192438e-01,-5.255237725939291282e-01,5.366840933664183264e-18
8.374639446979945667e-01,-5.110440845233479301e-01,7.154952762914275881e-18
8.408915508993568544e-01,-5.262485885736535307e-01,6.114687402619756037e-18
8.564692791771061353e-01,-5.341132052992431101e-01,6.191362123308610041e-18
8.418265314992307013e-01,-5.485928933698243082e-01,4.403250294058516653e-18
3.404994437935890406e-01,-5.595516800969546622e-01,-1.878177141849607200e-17
3.197217077861810863e-01,-5.596071350037665759e-01,-1.971140166387697200e-17
1.469512935611541060e-01,-5.154056151796790886e-01,-2.393732546010196881e-17
1.426668038851047760e-01,-5.411265597217369550e-01,-2.614611939023273406e-17
1.263875353298716808e-01,-5.303069451366815290e-01,-2.602219411654637479e-17
1.631741327059261226e-01,-5.448951924465668117e-01,-2.552855858986260095e-17
3.470683194611071110e-01,-4.076146771468486807e-01,-6.568677039692175866e-18
3.602831801122984845e-01,-4.305547823762800874e-01,-7.780008314666177471e-18
3.422242587966498051e-01,-4.344858150689806520e-01,-8.892630997850301889e-18
3.623330144323078095e-01,-5.242188648065169154e-01,-1.503735590981656130e-17
3.832667324425588773e-01,-5.228059384962857603e-01,-1.399427588857021291e-17
3.726061535993934193e-01,-5.414052957413977296e-01,-1.592827090106405327e-17
3.822776145264379366e-01,-5.587363635656076299e-01,-1.685732780041771243e-17
3.613438965161867023e-01,-5.601492898758386740e-01,-1.790040782166405774e-17
3.528840741127167169e-01,-5.064481219910996757e-01,-1.406389395220825892e-17
3.441068371989007835e-01,-4.823513283596032597e-01,-1.256419463995904865e-17
