Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,4.023290,19.680893,0.000481,23.704664,23.773485,0.000497,81.297124,67.497266,67.301870
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,2.000000,2.000000,1600000.000000,1600000.000000,11.990667,15.043003,0.000340,27.034010,27.108534,0.000167,106.361742,59.184708,59.022004
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,13.162585,20.534460,0.000461,33.697506,33.782981,0.000152,77.917803,47.481259,47.361125
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,12.653790,20.465107,0.000491,33.119388,33.183811,0.000158,78.181854,48.310071,48.216282
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,2.000000,2.000000,1600000.000000,1600000.000000,12.849864,20.316742,0.000471,33.167077,33.249467,0.000156,78.752784,48.240609,48.121072
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,2.000000,2.000000,1600000.000000,1600000.000000,11.943677,27.910292,0.000331,39.854300,39.929474,0.000167,57.326523,40.146233,40.070651
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,12.825498,20.465637,0.000811,33.291946,33.387802,0.000156,78.179829,48.059672,47.921693
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,13.039740,32.495560,0.000481,45.535781,45.611276,0.000153,49.237496,35.137203,35.079045
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,11.924280,28.133209,0.000651,40.058140,40.139307,0.000168,56.872289,39.941944,39.861176
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,3.994935,10.395627,0.000321,14.390883,14.452259,0.000501,153.910870,111.181503,110.709336
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,3.999203,10.501980,0.000401,14.501584,14.569896,0.000500,152.352223,110.332775,109.815472
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,4.040132,14.553705,0.000220,18.594057,18.663149,0.000495,109.937641,86.048999,85.730441
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,4.027447,16.144406,0.000350,20.172203,20.240526,0.000497,99.105535,79.317068,79.049329
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,12.224135,13.171382,0.000491,25.396008,25.471342,0.000164,121.475484,63.002028,62.815693
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,11.827374,13.090217,0.000480,24.918071,24.993636,0.000169,122.228684,64.210428,64.016296
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,12.853442,24.731734,0.000902,37.586078,37.692091,0.000156,64.694210,42.568953,42.449224
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,11.589957,21.339034,0.000380,32.929371,32.990590,0.000173,74.979964,48.588842,48.498678
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,3.951692,6.042525,0.000411,9.994628,10.057858,0.000253,264.789968,160.085998,159.079597
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.062695,9.421398,0.000461,21.484554,21.586067,0.000083,169.826177,74.472107,74.121886
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.850498,7.775499,0.000371,11.626368,11.689118,0.000260,205.774575,137.618214,136.879446
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.067295,16.414735,0.000571,20.482601,20.556632,0.000246,97.473398,78.115079,77.833762
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.885154,15.597377,0.000401,19.482932,19.548638,0.000257,102.581351,82.123163,81.847134
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.051344,16.322799,0.000602,20.374745,20.437172,0.000247,98.022404,78.528590,78.288718
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.996968,20.114925,0.000370,24.112263,24.176367,0.000250,79.542926,66.356277,66.180332
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.940481,15.507695,0.000521,19.448697,19.510024,0.000254,103.174585,82.267722,82.009125
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.026475,25.308419,0.000221,29.335115,29.400592,0.000248,63.220069,54.542142,54.420673
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.865978,19.434299,0.000310,23.300587,23.365732,0.000259,82.328671,68.667798,68.476348
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.213214,11.193627,0.000320,23.407161,23.480442,0.000082,142.938477,68.355150,68.141818
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.583896,18.575621,0.000391,30.159908,30.237056,0.000086,86.134402,53.050560,52.915204
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.006266,21.057933,0.000291,33.064490,33.139615,0.000083,75.980867,48.390282,48.280585
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.433849,21.202300,0.000351,32.636500,32.713758,0.000087,75.463511,49.024865,48.909086
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.993131,27.500305,0.000491,39.493927,39.570654,0.000083,58.181173,40.512558,40.434004
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.080740,20.466479,0.000762,32.547981,32.606913,0.000083,78.176613,49.158195,49.069349
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.213744,36.056141,0.000902,48.270787,48.348176,0.000082,44.375242,33.146342,33.093286
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.516177,26.767038,0.000481,38.283696,38.366925,0.000087,59.775011,41.793248,41.702586
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.117760,6.603410,0.000421,10.721591,10.810211,0.000243,242.299055,149.231583,148.008212
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.277728,7.348059,0.000561,11.626348,11.687465,0.000234,217.744577,137.618451,136.898806
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.036324,10.997381,0.000160,15.033865,15.108438,0.000248,145.489185,106.426391,105.901087
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.206241,13.868259,0.000391,18.074891,18.139334,0.000238,115.371367,88.520589,88.206105
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.873071,8.365580,0.000321,20.238972,20.316321,0.000084,191.259901,79.055399,78.754416
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.916996,9.546156,0.000360,21.463512,21.532024,0.000084,167.606731,74.545116,74.307924
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.057204,16.153604,0.000712,28.211520,28.309918,0.000083,99.049104,56.714420,56.517295
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.271245,18.407108,0.000491,30.678844,30.750150,0.000081,86.922943,52.153204,52.032267
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.085730,7.051860,0.000370,11.137960,11.204538,0.000245,226.890494,143.652877,142.799284
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.978051,9.806195,0.000521,21.784767,21.860884,0.000083,163.162164,73.445817,73.190087
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.895895,8.447427,0.000351,12.343673,12.408638,0.000257,189.406786,129.621062,128.942435
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.046705,12.919739,0.000441,16.966885,17.041347,0.000247,123.841511,94.301341,93.889292
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.053718,13.026995,0.000611,17.081324,17.151789,0.000247,122.821879,93.669554,93.284730
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.925602,12.319927,0.000351,16.245880,16.305456,0.000255,129.870899,98.486509,98.126664
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.162605,16.615931,0.000591,20.779127,20.839694,0.000240,96.293130,77.000348,76.776559
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.070980,12.953895,0.000491,17.025366,17.100991,0.000246,123.514974,93.977422,93.561829
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.258421,20.203184,0.000391,24.461996,24.531619,0.000235,79.195438,65.407582,65.221949
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.904500,15.327008,0.000381,19.231889,19.302866,0.000256,104.390890,83.195156,82.889246
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.092120,10.785113,0.000471,22.877704,22.965614,0.000083,148.352641,69.937088,69.669376
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.194788,17.295174,0.000401,29.490363,29.559174,0.000082,92.511356,54.255012,54.128711
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.073535,16.743786,0.000371,28.817692,28.884109,0.000083,95.557839,55.521448,55.393781
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.493632,16.252033,0.000381,27.746046,27.818354,0.000087,98.449222,57.665874,57.515984
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.915571,25.112754,0.000391,37.028716,37.114211,0.000084,63.712646,43.209708,43.110171
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.398149,17.415946,0.000571,28.814666,28.918726,0.000088,91.869830,55.527279,55.327472
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.979415,28.663927,0.000430,40.643772,40.722803,0.000083,55.819288,39.366425,39.290026
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.732291,24.378414,0.000350,36.111055,36.197150,0.000085,65.631833,44.307761,44.202375
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.856149,7.384819,0.000171,11.241139,11.305812,0.000259,216.660693,142.334331,141.520131
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.031575,8.035468,0.000421,12.067464,12.166403,0.000248,199.117214,132.587924,131.509699
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.038318,12.406223,0.000290,16.444831,16.506321,0.000248,128.967535,97.295010,96.932563
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.841230,12.210688,0.000391,16.052309,16.115841,0.000260,131.032748,99.674134,99.281198
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.048016,9.654724,0.000531,21.703271,21.771713,0.000083,165.721982,73.721606,73.489854
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.998070,9.773171,0.000391,21.771632,21.851526,0.000083,163.713497,73.490127,73.221431
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.682684,19.566532,0.000360,32.249576,32.331163,0.000079,81.772283,49.613055,49.487858
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.794420,19.847361,0.000381,31.642162,31.714570,0.000085,80.615252,50.565445,50.449998
quad8_nodal_grey,quad8,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.053018,9.272401,0.000261,13.325680,13.392566,0.000247,172.555091,120.068920,119.469264
quad8_nodal_rgb,quad8,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.131405,11.015796,0.000350,23.147551,23.214671,0.000082,145.245972,69.121783,68.921933
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.957853,11.337583,0.000341,15.295777,15.364339,0.000253,141.123553,104.604035,104.137249
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.425080,15.764346,0.000511,20.189937,20.290461,0.000226,101.494854,79.247399,78.854788
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.926554,15.776860,0.000621,19.704035,19.770323,0.000255,101.414350,81.201642,80.929381
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.984976,15.646791,0.000471,19.632238,19.701249,0.000251,102.257389,81.498604,81.213125
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.920863,18.996588,0.000321,22.917772,22.989007,0.000255,84.225651,69.814814,69.598482
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.503620,15.844229,0.000230,20.348079,20.431100,0.000222,100.983140,78.631501,78.311985
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.016937,22.825475,0.000341,26.842753,26.911694,0.000249,70.097117,59.606405,59.453708
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.144944,18.834728,0.000541,22.980213,23.048082,0.000241,84.949461,69.625116,69.420093
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.963152,13.899609,0.000541,26.863302,26.936192,0.000077,115.111152,59.560809,59.399636
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.930571,19.646025,0.000310,31.576906,31.650627,0.000084,81.441411,50.669942,50.551921
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.081360,20.369914,0.000461,32.451735,32.563088,0.000083,78.547214,49.303989,49.135389
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.879121,19.741748,0.000371,32.621240,32.695702,0.000078,81.046521,49.047798,48.936096
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,13.090496,27.251617,0.001032,40.343145,40.462954,0.000076,58.712112,39.659774,39.542343
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.078123,20.310218,0.000411,33.388752,33.466742,0.000076,78.778081,47.920330,47.808657
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.038437,32.237943,0.000321,45.276701,45.346164,0.000077,49.630958,35.338264,35.284131
