Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.176272,27.723582,0.000440,39.900294,40.011118,0.000082,57.712600,40.099955,39.988885
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.013822,10.632891,0.000551,14.647264,14.714593,0.000249,150.476479,109.235418,108.735593
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.033259,10.083606,0.000370,14.117235,14.186860,0.000248,158.673395,113.336641,112.780418
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.380545,15.143255,0.000692,19.524492,19.592191,0.000228,105.657601,81.948355,81.665190
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.677394,15.801939,0.000250,20.479583,20.542124,0.000214,101.253397,78.126591,77.888732
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.446551,12.592712,0.000642,25.039905,25.107022,0.000080,127.057619,63.898006,63.727192
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.922035,12.997989,0.001243,24.921267,25.045824,0.000084,123.095965,64.202193,63.882905
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.513880,20.273678,0.000371,32.787929,32.876388,0.000080,78.920066,48.798447,48.667147
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.088334,22.075565,0.000340,34.164239,34.239083,0.000083,72.478326,46.832596,46.730223
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.010434,9.771598,0.000361,13.782393,13.847910,0.000249,163.739851,116.090145,115.540901
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.098242,11.107903,0.000792,23.206937,23.281880,0.000083,144.041589,68.944902,68.722973
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.030604,11.705128,0.000321,15.736053,15.803071,0.000248,136.692226,101.677339,101.246144
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.963976,16.241783,0.000631,20.206390,20.321520,0.000252,98.511352,79.182872,78.734268
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.451031,15.796899,0.000340,20.248270,20.330707,0.000225,101.285702,79.019096,78.698690
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.345147,16.164915,0.000361,20.510423,20.573984,0.000230,98.979797,78.009118,77.768117
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.649762,18.883371,0.000321,23.533454,23.600731,0.000215,84.730634,67.988320,67.794510
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.012268,16.288071,0.000311,20.300650,20.367848,0.000249,98.231399,78.815210,78.555182
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.036475,23.446225,0.000251,27.482951,27.579786,0.000248,68.241263,58.217911,58.013503
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.415342,19.908728,0.000671,24.324741,24.451093,0.000226,80.366762,65.776651,65.436748
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.860004,14.163043,0.000541,27.023588,27.105616,0.000078,112.970073,59.207534,59.028358
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.917857,20.642686,0.000491,32.561034,32.643121,0.000084,77.509293,49.138489,49.014921
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.822131,19.944656,0.000391,32.767178,32.844226,0.000078,80.221990,48.829350,48.714803
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.827753,20.680157,0.000210,33.508120,33.587081,0.000078,77.368852,47.749620,47.637364
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.713312,27.732099,0.000662,40.446073,40.515064,0.000079,57.694876,39.558847,39.491484
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.994733,19.967480,0.000440,32.962653,33.057355,0.000077,80.130292,48.539782,48.400727
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.811151,31.643764,0.000631,43.455546,43.533806,0.000085,50.562885,36.819236,36.753047
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.533657,27.494432,0.000391,40.028480,40.096420,0.000080,58.193601,39.971540,39.903812
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.028841,10.276807,0.000551,14.306199,14.378076,0.000248,155.690381,111.839630,111.280536
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.025844,11.118552,0.000371,15.144767,15.214802,0.000248,143.903631,105.647053,105.160751
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.919790,15.326567,0.000340,19.246697,19.315560,0.000255,104.393893,83.131147,82.834772
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.015514,15.798361,0.000551,19.814426,19.912064,0.000249,101.276329,80.749248,80.353297
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.750043,12.632136,0.000360,25.382539,25.455089,0.000078,126.661081,63.035459,62.855801
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.084784,12.934898,0.000331,26.020013,26.089346,0.000076,123.696375,61.491130,61.327716
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.980795,20.888948,0.000781,33.870524,33.939948,0.000077,76.595528,47.238714,47.142088
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.905662,21.944684,0.000371,33.850717,33.928687,0.000084,72.910596,47.266355,47.157734
