Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,4.484274,10.790163,0.000481,15.274918,15.339944,0.000446,148.283209,104.746880,104.302858
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,4.070740,14.970193,0.000351,19.041284,19.108534,0.000491,106.879050,84.027947,83.732221
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,4.011136,16.015930,0.000361,20.027427,20.096951,0.000499,99.900537,79.890442,79.614067
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,12.598883,12.930580,0.000340,25.529803,25.605450,0.000159,123.737682,62.671851,62.486697
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,12.312304,13.220186,0.000391,25.532881,25.613455,0.000162,121.027042,62.664296,62.467168
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,12.332242,21.266644,0.000401,33.599287,33.684541,0.000162,75.235190,47.620058,47.499534
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,12.819368,21.710195,0.000440,34.530003,34.601951,0.000156,73.698094,46.336515,46.240167
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.046896,6.453613,0.000350,10.500859,10.566384,0.000247,247.923140,152.368487,151.423609
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.978262,8.583519,0.000340,20.562121,20.636546,0.000083,186.403735,77.812984,77.532354
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.013380,7.870151,0.000160,11.883691,11.952232,0.000249,203.299784,134.638304,133.866210
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.078065,16.279866,0.000571,20.358502,20.420381,0.000245,98.280907,78.591244,78.353092
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.066112,16.407010,0.000340,20.473462,20.535412,0.000246,97.519292,78.149948,77.914190
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.894112,15.634418,0.000370,19.528900,19.593774,0.000257,102.338315,81.929858,81.658592
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.065210,20.641514,0.000311,24.707035,24.770587,0.000246,77.513694,64.758883,64.592737
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.907278,15.750480,0.000350,19.658108,19.724295,0.000256,101.584206,81.391353,81.118235
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.068385,25.027681,0.000390,29.096456,29.160992,0.000246,63.929215,54.989515,54.867818
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.056313,20.672975,0.000371,24.729659,24.804934,0.000247,77.395730,64.699639,64.503296
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.507649,10.711712,0.000391,22.219752,22.291060,0.000087,149.369214,72.008004,71.777654
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.100186,19.704778,0.000481,31.805445,31.882794,0.000083,81.198580,50.305852,50.183808
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.592121,19.991918,0.000421,31.584460,31.662331,0.000086,80.032341,50.657823,50.533235
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.939659,20.028158,0.000350,31.968167,32.034835,0.000084,79.887526,50.049789,49.945629
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.050752,27.558177,0.000471,39.609400,39.683731,0.000083,58.058993,40.394452,40.318790
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.475208,19.948956,0.000461,31.424625,31.490390,0.000087,80.204698,50.915484,50.809152
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.627391,33.456623,0.000391,45.084405,45.154478,0.000086,47.823117,35.488990,35.433916
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.890796,27.487030,0.000661,39.378487,39.453129,0.000084,58.209272,40.631322,40.554451
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.001948,7.171710,0.000350,11.174008,11.243723,0.000250,223.098815,143.189445,142.301620
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.068135,7.137745,0.000381,11.206261,11.276115,0.000246,224.160432,142.777328,141.892842
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.973755,11.185992,0.000180,15.159927,15.232567,0.000252,143.036040,105.541405,105.038107
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.882078,12.814738,0.000190,16.697006,16.762572,0.000258,124.856240,95.825563,95.450746
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.851430,8.432019,0.000391,20.283840,20.348333,0.000084,189.752893,78.880528,78.630520
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.224215,9.298511,0.000461,21.523187,21.593100,0.000082,172.070561,74.338433,74.097744
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.371719,14.569023,0.000611,25.941353,26.011528,0.000088,109.822052,61.677585,61.511188
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.896185,17.772700,0.000451,29.669336,29.745943,0.000084,90.025714,53.927732,53.788848
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.089466,6.845114,0.000421,10.935001,10.999135,0.000245,233.743368,146.319145,145.465984
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.142849,8.571496,0.000400,20.714745,20.783768,0.000082,186.665198,77.239667,76.983153
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.868463,8.505830,0.000581,12.374874,12.442423,0.000259,188.106275,129.294246,128.592317
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.885175,12.131897,0.000531,16.017603,16.081836,0.000257,131.883744,99.890102,99.491128
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.059879,12.963433,0.000401,17.023713,17.092586,0.000246,123.424096,93.986547,93.607837
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.975247,12.671403,0.000351,16.647001,16.715291,0.000252,126.268575,96.113408,95.720739
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.890354,15.462738,0.000632,19.353724,19.422345,0.000257,103.474559,82.671428,82.379342
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.050921,13.239683,0.000410,17.291014,17.359678,0.000247,120.848815,92.533613,92.167608
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.292307,20.008941,0.000381,24.301629,24.372342,0.000233,79.964252,65.839208,65.648184
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.944629,15.487645,0.000381,19.432655,19.500004,0.000254,103.308153,82.335636,82.051265
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.544370,10.626629,0.000501,22.171500,22.239360,0.000087,150.565151,72.164716,71.944516
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.077713,17.011851,0.000381,29.089945,29.156021,0.000083,94.052082,55.001823,54.877173
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.712161,20.634621,0.000451,32.347233,32.450482,0.000085,77.539587,49.463272,49.305893
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.674940,16.511861,0.000391,28.187192,28.255093,0.000086,96.900041,56.763370,56.626959
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.615404,24.529425,0.000481,37.145310,37.212730,0.000079,65.227783,43.074079,42.996039
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.505185,16.455893,0.000361,27.961439,28.036814,0.000087,97.229606,57.221662,57.067825
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.388130,27.855135,0.000571,39.243836,39.317608,0.000088,57.440038,40.770734,40.694236
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.105748,25.099347,0.000280,37.205375,37.283114,0.000083,63.746678,43.004539,42.914870
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.899442,7.717086,0.000220,11.616748,11.681523,0.000256,207.332146,137.732178,136.968442
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.790022,7.227637,0.000411,11.018070,11.104986,0.000264,221.372490,145.215995,144.079425
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.002771,12.519300,0.000391,16.522462,16.587587,0.000250,127.802673,96.837868,96.457670
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.854234,12.265344,0.000190,16.119768,16.183471,0.000259,130.448848,99.257012,98.866306
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.479475,9.456334,0.000390,20.936199,21.011284,0.000087,169.198761,76.422659,76.149558
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.937484,9.843547,0.000611,21.781642,21.857247,0.000084,162.543035,73.456354,73.202266
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.806732,18.318187,0.000350,30.125269,30.189865,0.000085,87.344888,53.111559,52.997918
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.720657,19.529521,0.000391,32.250569,32.313299,0.000079,81.927253,49.611528,49.515217
quad8_nodal_grey,quad8,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,3.959918,9.376731,0.000390,13.337039,13.402104,0.000253,170.635161,119.966658,119.384240
quad8_nodal_rgb,quad8,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.970167,11.083185,0.000681,23.054033,23.120821,0.000084,144.362834,69.402174,69.201695
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.014261,11.545552,0.000431,15.560244,15.628886,0.000249,138.581507,102.826151,102.374539
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.500846,15.534055,0.000361,20.035262,20.101759,0.000222,102.999507,79.859200,79.595024
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.974345,15.663513,0.000161,19.638019,19.705999,0.000252,102.148222,81.474613,81.193549
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.910562,15.584241,0.000281,19.495084,19.564979,0.000256,102.667817,82.071973,81.778774
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.011797,18.860097,0.000792,22.872686,22.976193,0.000249,84.835195,69.952431,69.637298
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.883791,16.040837,0.000490,19.925118,19.994273,0.000257,99.745419,80.300654,80.022915
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.991138,22.645800,0.000842,26.637780,26.719706,0.000251,70.653278,60.065065,59.880898
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.145124,18.777267,0.000551,22.922942,22.997154,0.000241,85.209418,69.799069,69.573826
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,13.406232,13.239823,0.000531,26.646586,26.726249,0.000075,120.847537,60.045216,59.866239
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.069718,19.648979,0.000431,31.719128,31.794453,0.000083,81.429167,50.442749,50.323243
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.910553,20.162986,0.000370,32.073909,32.142922,0.000084,79.353326,49.884783,49.777677
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.851648,20.095276,0.000501,32.947425,33.015496,0.000078,79.620703,48.562217,48.462092
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.555199,27.498510,0.000320,40.054029,40.134104,0.000080,58.184971,39.946044,39.866344
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.035623,24.060163,0.000501,36.096287,36.188213,0.000083,66.499965,44.325889,44.213291
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.970296,31.727996,0.000501,43.698793,43.770741,0.000084,50.428650,36.614284,36.554099
