Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.763458,27.660361,0.000480,40.424299,40.500827,0.000078,57.844509,39.580155,39.505366
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.879000,11.825679,0.000360,16.705039,16.783481,0.000205,135.298785,95.779483,95.331833
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.149181,10.405585,0.000241,14.555007,14.627997,0.000241,153.763580,109.927807,109.379295
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.658869,15.361062,0.000631,20.020562,20.087140,0.000215,104.159465,79.917836,79.652952
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.030954,15.928742,0.000370,19.960066,20.024540,0.000248,100.447355,80.160056,79.901960
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.774021,12.528218,0.000491,24.302730,24.377272,0.000085,127.711699,65.836225,65.634908
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.434869,12.186832,0.000361,24.622062,24.711613,0.000080,131.289247,64.982372,64.746886
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.074056,20.286743,0.000481,32.361280,32.432106,0.000083,78.869240,49.441802,49.333830
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.962260,21.624610,0.000391,34.587261,34.664820,0.000077,73.989774,46.259806,46.156305
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.015975,9.746561,0.000361,13.762897,13.832610,0.000249,164.160466,116.254594,115.668699
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.907747,11.100799,0.000391,23.008937,23.082837,0.000084,144.133769,69.538197,69.315570
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.464937,11.599455,0.000481,16.064873,16.133625,0.000224,137.937515,99.596181,99.171761
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.116066,15.656029,0.000271,19.772366,19.856397,0.000243,102.197051,80.921019,80.578566
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.179347,16.077948,0.000511,20.257806,20.320347,0.000239,99.515187,78.981900,78.738813
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.001888,17.284833,0.000712,21.287433,21.383126,0.000250,92.566703,75.161716,74.825355
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.044048,19.061563,0.000350,23.105961,23.177770,0.000247,83.938552,69.246200,69.031663
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.017238,16.381380,0.000271,20.398889,20.459384,0.000249,97.671869,78.435644,78.203723
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.462362,23.366462,0.000381,27.829205,27.892556,0.000224,68.474209,57.493558,57.362975
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.065521,19.888298,0.000261,23.954080,24.022450,0.000246,80.449317,66.794467,66.604364
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.725916,14.039487,0.000380,26.765783,26.835417,0.000079,113.964278,59.777814,59.622699
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.691131,20.047494,0.000320,32.738945,32.820330,0.000079,79.810474,48.871459,48.750272
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.876377,22.467226,0.000441,34.344044,34.461308,0.000084,71.214844,46.587408,46.428882
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,13.007477,20.688975,0.000371,33.696823,33.776035,0.000077,77.335876,47.482221,47.370865
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.420943,27.770221,0.001744,40.192908,40.316473,0.000081,57.615674,39.808018,39.686011
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.916734,20.578042,0.000460,32.495236,32.574098,0.000084,77.752781,49.237987,49.118781
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.645842,31.496019,0.000661,44.142522,44.214832,0.000079,50.800071,36.246230,36.186952
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.941420,27.310219,0.001162,40.252801,40.360708,0.000077,58.586129,39.748787,39.642516
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.043558,10.331041,0.000651,14.375250,14.441498,0.000247,154.873067,111.302412,110.791831
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.039531,10.236149,0.000721,14.276401,14.377926,0.000248,156.308784,112.073064,111.281697
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.189188,15.557379,0.000571,19.747138,19.814597,0.000239,102.845087,81.024400,80.748551
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.127099,16.236412,0.000361,20.363872,20.430308,0.000242,98.543939,78.570519,78.315021
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.129170,12.630754,0.000311,25.760235,25.838554,0.000076,126.674940,62.111235,61.922970
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.639682,15.740821,0.000371,28.380874,28.453602,0.000079,101.646541,56.375995,56.231896
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.990704,21.004670,0.000350,33.995724,34.079466,0.000077,76.173537,47.064743,46.949092
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.902386,21.875911,0.000331,33.778628,33.855125,0.000084,73.139811,47.367229,47.260201
