Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_rgb_linear_direct,tri3,tex8_rgb,linear,2.000000,2.000000,1600000.000000,1600000.000000,11.343124,8.437399,0.000301,19.780824,19.868112,0.000176,189.631900,80.886418,80.531054
tri3_tex8_rgb_cubic_catmull_rom_direct,tri3,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,11.430663,14.232779,0.000340,25.663782,25.741140,0.000175,112.416556,62.344669,62.157309
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,11.924521,15.462198,0.000711,27.387430,27.485648,0.000168,103.478173,58.420962,58.212199
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,2.000000,2.000000,1600000.000000,1600000.000000,12.517859,17.546096,0.000380,30.064335,30.186611,0.000160,91.188376,53.219205,53.003631
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,2.000000,2.000000,1600000.000000,1600000.000000,12.255114,21.971868,0.000421,34.227403,34.334860,0.000163,72.820390,46.746170,46.599870
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,12.377590,14.820457,0.000301,27.198348,27.270254,0.000162,107.958884,58.827102,58.671987
tri3_tex8_rgb_quintic_bspline_direct,tri3,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,11.705921,27.266648,0.000431,38.973000,39.051871,0.000171,58.679747,41.054063,40.971148
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,12.499784,21.505824,0.000491,34.006099,34.085011,0.000160,74.398451,47.050384,46.941455
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,3.907408,3.239927,0.000441,7.147776,7.221757,0.000512,493.838287,223.845851,221.552733
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,4.368963,3.295263,0.000281,7.664507,7.739641,0.000458,485.545463,208.754457,206.727935
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,4.440199,7.679404,0.000451,12.120054,12.187365,0.000450,208.349502,132.012613,131.283505
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,3.935261,8.778694,0.000170,12.714125,12.778799,0.000508,182.259457,125.844287,125.207385
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,11.668660,5.771915,0.000461,17.441036,17.515859,0.000171,277.204359,91.737670,91.345791
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,12.283538,6.014099,0.000471,18.298108,18.373604,0.000163,266.041513,87.440734,87.081446
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,12.612711,13.227009,0.000511,25.840231,25.923520,0.000159,120.964611,61.918951,61.720013
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,12.869262,15.189725,0.000371,28.059358,28.134592,0.000155,105.334363,57.021975,56.869494
tri6_nodal_grey,tri6,nodal_grey,nodal,2.000000,2.000000,1600000.000000,1600000.000000,4.005876,10.238675,0.000251,14.244802,14.332801,0.000499,156.270221,112.321674,111.632053
tri6_nodal_rgb,tri6,nodal_rgb,nodal,2.000000,2.000000,1600000.000000,1600000.000000,11.819829,12.101299,0.000411,23.921539,24.002976,0.000169,132.217211,66.885329,66.658401
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,2.000000,2.000000,1600000.000000,1600000.000000,4.005456,11.928377,0.000411,15.934244,16.026691,0.000499,134.133923,100.412671,99.833459
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,4.015174,16.364449,0.000621,20.380244,20.469756,0.000498,97.772922,78.507402,78.164097
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,4.142258,16.321446,0.000391,20.464095,20.532086,0.000483,98.030530,78.185720,77.926812
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,2.000000,2.000000,1600000.000000,1600000.000000,4.040153,16.455343,0.000391,20.495887,20.563556,0.000495,97.232856,78.064443,77.807554
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,2.000000,2.000000,1600000.000000,1600000.000000,4.023440,19.619545,0.000441,23.643426,23.709512,0.000497,81.551331,67.672088,67.483464
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,4.052755,16.515749,0.000501,20.569005,20.635384,0.000493,96.877229,77.786942,77.536720
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,4.057375,23.757594,0.000360,27.815329,27.884984,0.000493,67.346887,57.522239,57.378552
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,4.703826,19.673979,0.000360,24.378165,24.446787,0.000425,81.325694,65.632504,65.448273
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,2.000000,2.000000,1600000.000000,1600000.000000,12.404000,18.038281,0.000461,30.442742,30.565978,0.000161,88.700248,52.557684,52.345781
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,12.703164,20.502218,0.000320,33.205702,33.282761,0.000157,78.040337,48.184496,48.072935
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,13.237439,20.327593,0.000471,33.565503,33.651438,0.000151,78.710746,47.667988,47.546259
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,2.000000,2.000000,1600000.000000,1600000.000000,12.115637,20.398780,0.000651,32.515068,32.586575,0.000165,78.436063,49.207955,49.099974
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,2.000000,2.000000,1600000.000000,1600000.000000,11.989223,27.731499,0.000311,39.721033,39.799735,0.000167,57.696124,40.280926,40.201273
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,13.202242,20.541865,0.000471,33.744578,33.805463,0.000151,77.889714,47.415025,47.329628
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,12.414450,32.174183,0.000381,44.589014,44.655370,0.000161,49.729312,35.883278,35.829957
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,11.851971,27.988863,0.000451,39.841285,39.920717,0.000169,57.165595,40.159347,40.079440
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,3.998982,10.427437,0.000160,14.426579,14.494441,0.000500,153.441349,110.906404,110.387148
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,4.005996,10.605519,0.000270,14.611785,14.679476,0.000499,150.864847,109.500653,108.995716
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,4.065391,15.082479,0.000400,19.148270,19.215469,0.000492,106.083357,83.558462,83.266248
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,4.430851,16.019897,0.000771,20.451519,20.520524,0.000451,99.875798,78.233798,77.970718
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,11.862381,13.399490,0.000592,25.262463,25.384546,0.000169,119.407530,63.335075,63.030475
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,12.373151,12.781855,0.000360,25.155366,25.248876,0.000162,125.177449,63.604720,63.369158
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,13.129372,19.965207,0.000371,33.094950,33.172949,0.000152,80.139415,48.345745,48.232070
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,11.512129,20.907816,0.000371,32.420316,32.492504,0.000174,76.526405,49.351771,49.242127
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,5.630002,6.274609,0.000150,11.904761,11.964186,0.000178,254.995969,134.400010,133.732458
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.961721,9.412350,0.000682,21.374753,21.440889,0.000084,169.989429,74.854666,74.623771
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.994134,8.080935,0.000511,12.075580,12.136957,0.000250,197.996890,132.498812,131.828761
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.837995,15.469982,0.000361,19.308338,19.372520,0.000261,103.426106,82.865755,82.591217
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.950970,15.604961,0.000251,19.556182,19.628532,0.000253,102.531496,81.815561,81.513992
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.108322,16.790466,0.000531,20.899319,20.976407,0.000243,95.292174,76.557518,76.276171
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.894603,19.961620,0.000310,23.856533,23.921749,0.000257,80.153815,67.067583,66.884742
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.870597,15.559003,0.000270,19.429870,19.494655,0.000258,102.834353,82.347437,82.073779
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.236850,25.365018,0.000370,29.602238,29.663025,0.000236,63.079001,54.049967,53.939205
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.821713,19.570079,0.000401,23.392193,23.457008,0.000262,81.757463,68.398888,68.209893
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.109845,11.253161,0.000361,23.363367,23.431098,0.000083,142.182272,68.483280,68.285319
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.103763,19.431954,0.000471,31.536188,31.601984,0.000083,82.338606,50.735365,50.629733
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.081351,20.769501,0.000481,32.851333,32.922588,0.000083,77.036035,48.704264,48.598853
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.391607,19.217082,0.000601,30.609290,30.685105,0.000088,83.259259,52.271712,52.142562
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.010795,27.432474,0.000491,39.443760,39.516490,0.000083,58.325035,40.564084,40.489426
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.957053,20.217822,0.000611,32.175486,32.255689,0.000084,79.138099,49.727299,49.603653
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.162024,34.860888,0.000311,47.023223,47.095472,0.000082,45.896708,34.025741,33.973542
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.693867,29.392285,0.000450,41.086602,41.200141,0.000086,54.436054,38.942135,38.834819
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.143791,6.913255,0.000431,11.057477,11.132450,0.000241,231.439459,144.698470,143.723978
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.081020,7.195216,0.000271,11.276507,11.340168,0.000245,222.369975,141.887909,141.091384
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.794831,10.936805,0.000151,14.731787,14.799185,0.000264,146.295010,108.608684,108.114062
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.364885,13.029069,0.000370,17.394324,17.454120,0.000229,122.802328,91.984029,91.668901
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.219886,8.494659,0.000501,20.715046,20.792083,0.000082,188.353647,77.238544,76.952367
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.143869,9.345832,0.000210,22.489911,22.563322,0.000076,171.199311,71.143012,70.911544
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.020785,19.126588,0.000361,31.147734,31.221304,0.000083,83.653185,51.368103,51.247059
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.125756,17.417880,0.000341,29.543977,29.620132,0.000082,91.859629,54.156554,54.017315
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.108684,6.472509,0.000361,10.581554,10.645064,0.000243,247.199347,151.206524,150.304404
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,13.547063,8.189904,0.000451,21.737418,21.810738,0.000074,195.362485,73.605798,73.358361
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.902148,8.339741,0.000250,12.242139,12.301282,0.000256,191.852481,130.696114,130.067744
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.070802,13.318343,0.000501,17.389646,17.455502,0.000246,120.135065,92.008773,91.661643
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.043248,13.975354,0.000431,18.019033,18.085610,0.000247,114.487261,88.794998,88.468125
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.171503,12.977500,0.000361,17.149364,17.218036,0.000240,123.290310,93.297921,92.925813
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.107671,15.725522,0.000351,19.833544,19.899681,0.000243,101.745430,80.671412,80.403299
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.056523,12.734593,0.000360,16.791476,16.856983,0.000247,125.642021,95.286442,94.916154
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.033279,20.026675,0.000391,24.060345,24.134086,0.000248,79.893442,66.499462,66.296275
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.901706,15.642122,0.000431,19.544259,19.605007,0.000256,102.287912,81.865473,81.611805
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.229244,11.301224,0.000380,23.530848,23.609720,0.000082,141.577585,67.995850,67.768699
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.722412,16.381881,0.000391,28.104684,28.180029,0.000085,97.668882,56.930012,56.777798
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.941072,17.650125,0.000571,29.591768,29.655158,0.000084,90.650916,54.069091,53.953515
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.783850,17.074190,0.000471,28.858511,28.932732,0.000085,93.708691,55.442916,55.300689
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.482522,23.669173,0.000541,35.152236,35.226679,0.000087,67.598475,45.516308,45.420120
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.556713,16.778152,0.000341,28.335206,28.412915,0.000087,95.362111,56.466856,56.312420
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.817404,28.968231,0.000471,40.786106,40.893030,0.000085,55.232921,39.229045,39.126472
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.286042,24.821415,0.000231,37.107688,37.183573,0.000081,64.460467,43.117750,43.029754
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.836341,6.989470,0.000371,10.826182,10.880837,0.000261,228.915783,147.789867,147.047511
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.029011,8.855661,0.000641,12.885313,12.946952,0.000248,180.675389,124.172381,123.581210
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.932455,12.442213,0.000311,16.374979,16.436717,0.000254,128.594487,97.710049,97.343040
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.865657,12.084296,0.000351,15.950304,16.014296,0.000259,132.403245,100.311568,99.910730
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.965587,10.340119,0.000461,22.306167,22.371394,0.000084,154.737097,71.729042,71.519906
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.784780,9.969167,0.000571,21.754518,21.828451,0.000085,160.494854,73.547941,73.298834
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.910102,19.458795,0.000431,31.369328,31.465311,0.000084,82.225030,51.005237,50.849648
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.744423,19.551613,0.000521,32.296557,32.388663,0.000078,81.834680,49.540884,49.400001
quad8_nodal_grey,quad8,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.044811,9.275136,0.000941,13.320888,13.388178,0.000247,172.504209,120.112113,119.508420
quad8_nodal_rgb,quad8,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.400623,12.608572,0.000440,25.009635,25.082304,0.000081,126.897796,63.975344,63.789993
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.025203,11.410353,0.000450,15.436006,15.504868,0.000248,140.223532,103.653756,103.193397
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.982611,15.925236,0.000641,19.908488,19.999453,0.000251,100.469469,80.367731,80.002188
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.976581,16.084470,0.000521,20.061572,20.127748,0.000251,99.474835,79.754468,79.492251
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.899291,15.734419,0.000360,19.634070,19.701451,0.000256,101.687898,81.491000,81.212292
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.016376,19.053037,0.000521,23.069934,23.141821,0.000249,83.976114,69.354338,69.138898
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.980557,16.199111,0.000651,20.180319,20.247699,0.000251,98.770852,79.285169,79.021325
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.993953,23.196397,0.001032,27.191382,27.285101,0.000250,68.976229,58.842173,58.640061
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.998081,18.930290,0.000711,22.929082,23.021029,0.000250,84.520628,69.780378,69.501672
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,13.126544,13.985985,0.000662,27.113191,27.184108,0.000076,114.400237,59.011866,58.857918
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.583545,19.483091,0.000371,32.067007,32.144044,0.000079,82.122493,49.895520,49.775940
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,13.033537,19.650313,0.000281,32.684131,32.761779,0.000077,81.423639,48.953420,48.837397
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.734854,20.920289,0.000581,33.655724,33.752279,0.000079,76.480779,47.540204,47.404206
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.525962,27.295401,0.000481,39.821844,39.893672,0.000080,58.617933,40.178953,40.106611
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.976849,20.025091,0.000351,32.002291,32.077336,0.000083,79.899762,49.996421,49.879454
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.978042,31.371041,0.000321,43.349404,43.434547,0.000083,51.002452,36.909389,36.837037
