Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.071692,26.799780,0.000490,38.871962,38.947476,0.000083,59.701983,41.160773,41.080968
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.070259,10.439230,0.000381,14.509870,14.569925,0.000246,153.268009,110.269768,109.815253
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.297194,10.105569,0.000380,14.403143,14.489350,0.000233,158.328541,111.086865,110.425934
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.027026,15.173062,0.000360,19.200448,19.266336,0.000248,105.450040,83.331389,83.046408
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.935371,15.940134,0.000180,19.875685,19.938846,0.000254,100.375568,80.500370,80.245366
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.291805,12.029841,0.000471,24.322117,24.395437,0.000081,133.002589,65.783747,65.586036
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.093042,12.406454,0.000721,24.500217,24.574420,0.000083,128.965134,65.305544,65.108353
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.108221,20.460236,0.000361,32.568818,32.644413,0.000083,78.200467,49.126744,49.012981
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.126745,22.878967,0.000361,36.006073,36.072170,0.000076,69.933227,44.436948,44.355524
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.606649,11.693827,0.000381,16.300857,16.369508,0.000217,136.824326,98.154349,97.742706
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.392155,10.750888,0.000592,23.143635,23.217065,0.000081,148.824916,69.133479,68.914826
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.994172,11.651765,0.000301,15.646238,15.712606,0.000250,137.318252,102.261004,101.829066
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.959127,15.978587,0.000261,19.937975,20.000635,0.000253,100.134011,80.248872,79.997460
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.399460,16.033372,0.000391,20.433223,20.510061,0.000227,99.791859,78.303849,78.010494
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.394301,16.262342,0.000381,20.657024,20.721597,0.000228,98.386813,77.455494,77.214126
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.620885,19.143941,0.000190,23.765016,23.839429,0.000216,83.577357,67.325854,67.115701
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.572012,16.272050,0.000291,20.844353,20.914437,0.000219,98.328115,76.759399,76.502179
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.036004,23.603126,0.000241,27.639371,27.706979,0.000248,67.787631,57.888437,57.747183
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.078885,18.875716,0.000481,22.955082,23.022461,0.000245,84.764996,69.701341,69.497349
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.128459,13.974913,0.000561,26.103933,26.180922,0.000082,114.490874,61.293446,61.113203
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,13.779287,20.365484,0.000531,34.145302,34.270784,0.000073,78.564300,46.858569,46.686997
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.951400,20.025462,0.000381,31.977243,32.050524,0.000084,79.898281,50.035583,49.921181
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.923817,21.943622,0.000321,33.867760,33.947383,0.000084,72.914125,47.242569,47.131763
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.557514,27.294698,0.000341,39.852553,39.934400,0.000080,58.619443,40.147993,40.065708
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.638549,20.268779,0.000511,32.907839,32.976630,0.000079,78.939141,48.620634,48.519209
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.592621,31.810292,0.000501,44.403414,44.496232,0.000079,50.298187,36.033265,35.958101
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.892565,27.134612,0.000501,40.027678,40.092583,0.000078,58.965280,39.972341,39.907631
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.584967,10.282068,0.000511,14.867546,14.928442,0.000218,155.610720,107.616953,107.177963
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.970908,10.421595,0.000511,14.393014,14.458581,0.000252,153.527363,111.165042,110.660929
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.033819,15.691736,0.000371,19.725926,19.794709,0.000248,101.964499,81.111528,80.829680
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.060881,16.008745,0.000411,20.070037,20.136475,0.000246,99.945374,79.720830,79.457800
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.134420,12.658326,0.000291,25.793037,25.868702,0.000076,126.399020,62.032245,61.850803
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.862580,12.631124,0.000371,24.494075,24.567777,0.000084,126.671229,65.321920,65.125957
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.470375,20.305880,0.000511,32.776766,32.851310,0.000080,78.794911,48.815066,48.704298
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.959586,22.950304,0.000341,34.910231,34.983149,0.000084,69.715852,45.831837,45.736306
