Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.914509,27.281905,0.000681,39.197095,39.275587,0.000084,58.646931,40.819352,40.737774
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.982590,10.220450,0.000381,14.203421,14.269798,0.000251,156.548880,112.648917,112.124923
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.070509,10.131549,0.000360,14.202418,14.271322,0.000246,157.922545,112.656873,112.112949
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.033969,15.053202,0.000561,19.087732,19.155743,0.000248,106.289678,83.823474,83.525865
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.076421,15.602015,0.000271,19.678707,19.743852,0.000245,102.550856,81.306155,81.037885
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.730677,12.109795,0.000361,24.840833,24.911175,0.000079,132.124450,64.410078,64.228203
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.899130,12.357820,0.000611,24.257561,24.326564,0.000084,129.472674,65.958816,65.771722
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.455557,20.225766,0.000561,32.681884,32.758622,0.000080,79.107016,48.956786,48.842103
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.831409,21.757114,0.000451,34.588974,34.704625,0.000078,73.539165,46.257515,46.103365
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.136928,9.107504,0.000371,13.244803,13.308004,0.000242,175.679308,120.802099,120.228398
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.533077,11.183718,0.000371,23.717166,23.791027,0.000080,143.065124,67.461686,67.252246
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.090829,11.712121,0.000331,15.803281,15.885569,0.000244,136.610610,101.244798,100.720346
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.047396,16.041157,0.000360,20.088913,20.157996,0.000247,99.743429,79.645922,79.372969
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.964377,16.366561,0.000350,20.331288,20.400070,0.000252,97.760305,78.696441,78.431103
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.934539,16.119477,0.000421,20.054437,20.126976,0.000254,99.258803,79.782843,79.495300
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,5.631405,18.861238,0.000241,24.492884,24.586653,0.000178,84.830063,65.325096,65.075958
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.105547,16.730911,0.000270,20.836728,20.905300,0.000244,95.631374,76.787488,76.535615
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.607409,23.335062,0.000351,27.942822,28.016374,0.000217,68.566349,57.259786,57.109460
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.032347,19.396856,0.000181,23.429384,23.499487,0.000248,82.487595,68.290314,68.086593
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.730215,14.345184,0.000591,27.075990,27.136946,0.000079,111.535690,59.092945,58.960209
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.657917,20.741345,0.000441,33.399703,33.468694,0.000079,77.140610,47.904618,47.805869
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.819506,20.602419,0.000300,33.422225,33.502399,0.000078,77.660783,47.872336,47.757774
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.017668,20.672653,0.000380,32.690701,32.768140,0.000083,77.396936,48.943582,48.827916
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.054759,27.607689,0.000581,39.663029,39.738554,0.000083,57.954869,40.339834,40.263166
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.833784,20.158707,0.000521,31.993012,32.070592,0.000085,79.370170,50.010921,49.889943
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.091830,31.978926,0.000371,44.071127,44.135781,0.000083,50.032950,36.304949,36.251766
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.930661,28.706577,0.000361,40.637599,40.711691,0.000084,55.736356,39.372405,39.300750
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.034852,10.181685,0.000241,14.216778,14.282743,0.000248,157.144913,112.543081,112.023300
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.099406,11.095669,0.000762,15.195837,15.297290,0.000244,144.200408,105.291995,104.593689
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.028529,15.349811,0.002265,19.380605,19.456850,0.000248,104.235811,82.556762,82.233249
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.991078,16.292489,0.000441,20.284008,20.349283,0.000251,98.204762,78.879874,78.626849
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.107931,12.783456,0.000361,24.891748,24.967724,0.000083,125.161772,64.278330,64.082733
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.438586,12.958824,0.000331,25.397741,25.477422,0.000080,123.467994,62.997729,62.800703
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.911603,20.511884,0.000381,33.423868,33.504903,0.000077,78.003561,47.869983,47.754205
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.898679,21.713791,0.000321,33.612791,33.687834,0.000084,73.685889,47.600927,47.494891
