Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,2.000000,2.000000,1600000.000000,1600000.000000,4.030313,16.104009,0.000471,20.134793,20.205429,0.000496,99.354142,79.464438,79.186638
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,2.000000,2.000000,1600000.000000,1600000.000000,4.377939,19.616539,0.000361,23.994839,24.074673,0.000457,81.563827,66.681006,66.459885
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,4.182646,16.252975,0.000611,20.436232,20.511105,0.000478,98.443516,78.292319,78.006524
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,3.958035,23.139709,0.000481,27.098225,27.171605,0.000505,69.145208,59.044458,58.885001
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,4.039099,19.147178,0.000371,23.186648,23.258927,0.000495,83.563228,69.005231,68.790792
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,2.000000,2.000000,1600000.000000,1600000.000000,12.094587,17.563901,0.000400,29.658888,29.738950,0.000165,91.095936,53.946729,53.801496
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,13.252037,20.157156,0.000381,33.409574,33.479478,0.000151,79.376277,47.890464,47.790470
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,12.655343,20.572052,0.000361,33.227756,33.320533,0.000158,77.775421,48.152514,48.018440
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,2.000000,2.000000,1600000.000000,1600000.000000,12.955268,20.297505,0.000451,33.253224,33.317447,0.000154,78.827422,48.115635,48.022887
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,2.000000,2.000000,1600000.000000,1600000.000000,11.839346,27.628231,0.000681,39.468258,39.540577,0.000169,57.911779,40.538906,40.464761
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,13.204576,20.224546,0.000420,33.429542,33.511129,0.000151,79.111788,47.861858,47.745333
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,12.388721,31.868396,0.000351,44.257468,44.328584,0.000161,50.206480,36.152091,36.094092
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,12.655973,27.399191,0.000521,40.055685,40.129547,0.000158,58.395885,39.944392,39.870871
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,4.566352,10.382311,0.000371,14.949034,15.014639,0.000438,154.108271,107.030327,106.562669
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,4.070301,13.232038,0.000431,17.302770,17.400937,0.000491,120.918637,92.470743,91.949071
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,4.513170,15.009960,0.000421,19.523551,19.600728,0.000443,106.595887,81.952305,81.629621
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,3.989174,16.162661,0.000671,20.152506,20.234774,0.000501,98.993600,79.394592,79.071800
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,12.578956,12.841409,0.000591,25.420956,25.500258,0.000159,124.596919,62.940198,62.744463
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,12.206691,16.009879,0.000742,28.217312,28.295892,0.000164,99.938294,56.702779,56.545311
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,12.801062,20.397167,0.000230,33.198459,33.285425,0.000156,78.442266,48.195008,48.069087
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,11.417156,20.926993,0.000381,32.344530,32.419864,0.000175,76.456278,49.467406,49.352459
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,3.990407,6.633428,0.000501,10.624336,10.687196,0.000251,241.202588,150.597647,149.711861
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.733213,9.052359,0.000200,20.785772,20.858721,0.000085,176.749508,76.975731,76.706525
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.041715,8.136652,0.000260,12.178627,12.241949,0.000247,196.641075,131.377700,130.698143
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.896467,15.564293,0.000280,19.461040,19.526937,0.000257,102.799401,82.215544,81.938094
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.872731,15.638776,0.000380,19.511887,19.571452,0.000258,102.309797,82.001295,81.751727
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.351029,16.904946,0.000632,21.256607,21.322251,0.000230,94.646857,75.270715,75.038982
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.967933,19.826672,0.000260,23.794865,23.856414,0.000252,80.699373,67.241399,67.067917
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.858884,15.738588,0.000291,19.597763,19.661655,0.000259,101.660962,81.641971,81.376669
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.126978,25.105269,0.000371,29.232618,29.301371,0.000242,63.731641,54.733380,54.604953
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.902048,19.481489,0.000150,23.383687,23.449623,0.000256,82.129246,68.423769,68.231374
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.152247,11.127230,0.000360,23.279837,23.344532,0.000082,143.791402,68.729004,68.538534
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.981219,19.456481,0.000441,31.438141,31.504687,0.000083,82.234809,50.893595,50.786094
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.113583,20.743741,0.000341,32.857665,32.927258,0.000083,77.131700,48.694878,48.591960
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.381698,19.804309,0.000861,31.186868,31.252444,0.000088,80.790499,51.303645,51.195996
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.829426,26.301455,0.000300,38.131181,38.215023,0.000085,60.833136,41.960410,41.868351
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.976699,20.251246,0.000301,32.228246,32.303421,0.000083,79.007484,49.645891,49.530358
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.823947,33.960720,0.000350,45.785017,45.852276,0.000085,47.113253,34.945930,34.894669
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.956911,28.208534,0.000321,40.165766,40.229378,0.000084,56.720424,39.834918,39.771930
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.208134,7.812239,0.000371,12.020744,12.108703,0.000238,204.806842,133.103242,132.136365
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.988694,7.006273,0.000291,10.995258,11.062696,0.000251,228.366779,145.517277,144.630206
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.858582,10.985218,0.000241,14.844041,14.904908,0.000259,145.650273,107.787361,107.347191
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,5.240394,13.630924,0.000481,18.871799,18.956070,0.000191,117.380157,84.782590,84.405681
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.331021,8.397211,0.000601,20.728833,20.807985,0.000081,190.539454,77.187172,76.893558
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.954187,9.264787,0.000360,21.219334,21.290730,0.000084,172.696901,75.402932,75.150077
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.997861,15.439333,0.000661,27.437855,27.498370,0.000083,103.631420,58.313596,58.185267
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.818766,17.765347,0.000681,29.584794,29.654758,0.000085,90.062975,54.081837,53.954242
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.028900,6.898866,0.000400,10.928166,10.996639,0.000248,231.922174,146.410660,145.499002
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.782377,7.884067,0.000581,19.667025,19.738461,0.000085,202.940944,81.354450,81.060018
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.881557,8.413463,0.000722,12.295742,12.368381,0.000258,190.171396,130.126348,129.362121
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.045412,13.142927,0.000380,17.188719,17.254566,0.000247,121.738483,93.084307,92.729078
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.091981,13.818213,0.000480,17.910674,17.976932,0.000244,115.789212,89.332205,89.002951
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.080791,13.212951,0.000261,17.294003,17.362784,0.000245,121.093312,92.517620,92.151120
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.047566,16.053942,0.000671,20.102179,20.165311,0.000247,99.663995,79.593361,79.344177
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.099626,13.076780,0.000411,17.176817,17.245759,0.000244,122.354280,93.148806,92.776433
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.915032,19.174360,0.000391,23.089783,23.156539,0.000255,83.444767,69.294718,69.094954
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.915513,15.696477,0.000240,19.612230,19.678957,0.000255,101.933701,81.581748,81.305122
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.162577,11.003933,0.000481,23.166991,23.236783,0.000082,145.402557,69.063781,68.856347
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.646256,16.503795,0.000420,28.150471,28.216298,0.000086,96.947399,56.837415,56.704816
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.853324,18.674821,0.000491,30.528636,30.603469,0.000084,85.676859,52.409810,52.281655
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.863682,16.989617,0.000421,28.853720,28.931481,0.000084,94.175166,55.452122,55.303080
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.495867,23.624648,0.000421,35.120936,35.196180,0.000087,67.725877,45.556872,45.459479
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.781444,17.025066,0.000511,28.807021,28.884610,0.000085,93.979078,55.542015,55.392820
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.800051,28.234112,0.000451,40.034614,40.109347,0.000085,56.669039,39.965416,39.890951
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.784933,24.207637,0.000291,35.992861,36.060739,0.000085,66.094844,44.453260,44.369584
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.805131,7.342188,0.000290,11.147609,11.211862,0.000263,217.918691,143.528536,142.706002
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.034721,8.905738,0.000611,12.941070,13.008970,0.000248,179.659451,123.637381,122.992059
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.040031,12.471699,0.000251,16.511981,16.576725,0.000248,128.290460,96.899336,96.520875
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.869886,12.151755,0.000381,16.022022,16.083970,0.000258,131.668224,99.862552,99.477927
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.827613,10.028732,0.000381,21.856726,21.924907,0.000085,159.541605,73.204011,72.976364
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.851238,9.696524,0.000441,21.548203,21.625453,0.000084,165.007584,74.252131,73.986889
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.947414,18.973654,0.000381,30.921449,31.005679,0.000084,84.327457,51.744018,51.603450
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.582102,19.506798,0.001172,32.090072,32.205522,0.000079,82.022688,49.859658,49.680921
quad8_nodal_grey,quad8,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.010044,9.152110,0.000380,13.162534,13.228772,0.000249,174.823074,121.557141,120.948490
quad8_nodal_rgb,quad8,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.365917,10.806895,0.001082,23.173894,23.266681,0.000081,148.053627,69.043209,68.767866
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.985257,11.509032,0.000441,15.494730,15.565104,0.000251,139.021249,103.260915,102.794045
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.887829,15.998586,0.000391,19.886806,19.960989,0.000257,100.008838,80.455353,80.156349
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.997700,15.766110,0.000180,19.763990,19.833514,0.000250,101.483498,80.955313,80.671534
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.884914,15.787761,0.000491,19.673166,19.741988,0.000257,101.344326,81.329055,81.045536
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.043969,18.691874,0.000361,22.736204,22.804074,0.000247,85.598694,70.372345,70.162902
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.525885,15.252194,0.000330,19.778409,19.844385,0.000221,104.902941,80.896295,80.627341
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.658859,22.301699,0.000360,26.960918,27.041434,0.000215,71.743413,59.345160,59.168460
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.440389,18.850197,0.001112,23.291698,23.395258,0.000225,84.879750,68.694004,68.389928
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.979033,14.304445,0.000802,26.284280,26.371908,0.000083,111.853343,60.872887,60.670620
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.905403,19.967661,0.000341,31.873405,31.951885,0.000084,80.129566,50.198590,50.075293
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,13.036504,20.218413,0.000360,33.255277,33.333075,0.000077,79.135786,48.112665,48.000372
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,13.094374,20.390993,0.009408,33.494775,33.610998,0.000076,78.466017,47.768645,47.603466
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,13.542364,27.422244,0.000301,40.964909,41.039390,0.000074,58.346793,39.057819,38.986934
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.862660,19.826330,0.000371,31.689361,31.762121,0.000084,80.700765,50.490131,50.374470
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.117889,31.713167,0.000461,44.831517,44.913553,0.000076,50.452230,35.689178,35.623991
