Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,4.577854,15.839913,0.000411,20.418178,20.499935,0.000437,101.010656,78.361546,78.049028
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,4.052105,18.236301,0.000401,22.288807,22.363740,0.000494,87.737091,71.784910,71.544384
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,2.000000,2.000000,1600000.000000,1600000.000000,4.200029,16.435546,0.000341,20.635916,20.703344,0.000476,97.349975,77.534722,77.282201
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,2.000000,2.000000,1600000.000000,1600000.000000,4.473413,19.094326,0.000361,23.568100,23.631473,0.000447,83.794526,67.888375,67.706317
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,4.397096,16.476504,0.000451,20.874051,20.940359,0.000455,97.107979,76.650191,76.407477
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,4.034301,23.623878,0.000501,27.658680,27.734245,0.000496,67.728084,57.848025,57.690411
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,4.156545,19.493964,0.000501,23.651010,23.723338,0.000481,82.076688,67.650388,67.444135
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,2.000000,2.000000,1600000.000000,1600000.000000,12.718063,14.016364,0.000321,26.734748,26.816293,0.000157,114.152287,59.847207,59.665219
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,12.404150,20.109204,0.000411,32.513765,32.606192,0.000161,79.565556,49.209927,49.070434
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,13.162675,20.260265,0.000501,33.423441,33.493515,0.000152,78.972314,47.870595,47.770442
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,2.000000,2.000000,1600000.000000,1600000.000000,12.062214,20.418618,0.000450,32.481282,32.556257,0.000166,78.359858,49.259139,49.145699
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,2.000000,2.000000,1600000.000000,1600000.000000,11.860157,28.346148,0.000471,40.206776,40.284695,0.000169,56.445059,39.794287,39.717317
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,12.677395,20.171053,0.001543,32.849991,32.967185,0.000158,79.321590,48.706254,48.533110
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,12.486529,32.032161,0.000361,44.519051,44.617549,0.000160,49.949799,35.939670,35.860329
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,12.866868,27.750165,0.000461,40.617494,40.682689,0.000155,57.657315,39.391894,39.328767
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,3.991919,10.655235,0.000511,14.647665,14.732498,0.000501,150.160930,109.232427,108.603443
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,4.020234,10.811805,0.000271,14.832310,14.919576,0.000497,147.986391,107.872611,107.241654
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,4.042457,15.294746,0.000351,19.337554,19.401055,0.000495,104.611087,82.740558,82.469742
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,4.005805,16.655417,0.000401,20.661623,20.731237,0.000499,96.064842,77.438254,77.178221
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,12.249112,12.843252,0.000631,25.092995,25.171126,0.000163,124.579040,63.762815,63.564896
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,12.985344,12.794549,0.000421,25.780314,25.858375,0.000154,125.053255,62.062859,61.875505
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,12.416163,20.527967,0.000430,32.944560,33.014626,0.000161,77.942448,48.566440,48.463369
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,11.609826,20.645363,0.000551,32.255740,32.337216,0.000172,77.499243,49.603574,49.478595
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.069999,7.734430,0.000280,11.804709,11.871518,0.000246,206.867216,135.539131,134.776361
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.941874,10.499957,0.000321,22.442152,22.507465,0.000084,152.381576,71.294411,71.087526
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.830530,7.615723,0.000381,11.446634,11.516026,0.000261,210.091675,139.779083,138.936817
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.938656,15.661791,0.000371,19.600818,19.664611,0.000254,102.159453,81.629246,81.364437
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.875717,15.722126,0.000190,19.598033,19.659480,0.000258,101.767407,81.640846,81.385672
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.047956,16.445234,0.000351,20.493541,20.564768,0.000247,97.292626,78.073379,77.802969
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.850146,19.514031,0.000340,23.364517,23.437069,0.000260,81.992285,68.479909,68.267922
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.861459,15.732827,0.000361,19.594647,19.675491,0.000259,101.698188,81.654954,81.319445
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.054791,25.666636,0.000200,29.721627,29.817140,0.000247,62.337737,53.832854,53.660411
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.868272,19.500656,0.000381,23.369309,23.436748,0.000259,82.048522,68.465867,68.268857
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.061513,10.868714,0.000331,22.930558,23.001453,0.000083,147.211528,69.775886,69.560823
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.071591,19.920872,0.000441,31.992904,32.075293,0.000083,80.317769,50.011090,49.882631
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.330699,20.269852,0.000311,32.600862,32.674062,0.000081,78.934962,49.078457,48.968506
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.564268,19.289982,0.000572,30.854822,30.923173,0.000086,82.944608,51.855752,51.741133
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.833766,26.501499,0.000471,38.335736,38.402523,0.000085,60.373943,41.736514,41.663929
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.021876,20.187955,0.000581,32.210412,32.270567,0.000083,79.255180,49.673379,49.580784
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.276504,34.577594,0.000481,46.854579,46.922500,0.000081,46.272740,34.148210,34.098780
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.414491,26.317195,0.000511,37.732197,37.806309,0.000088,60.796753,42.404104,42.320979
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.044951,6.451749,0.000370,10.497070,10.572335,0.000247,247.994769,152.423486,151.338375
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.088836,7.086718,0.000601,11.176155,11.237602,0.000245,225.774470,143.161937,142.379130
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.846781,10.555874,0.000171,14.402826,14.467509,0.000260,151.574375,111.089310,110.592639
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.093352,13.600415,0.000591,17.694358,17.754164,0.000244,117.643469,90.424304,90.119704
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.716922,8.981242,0.000351,20.698515,20.775813,0.000085,178.149080,77.300231,77.012630
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.758400,9.484959,0.000330,21.243689,21.328612,0.000085,168.688130,75.316486,75.016602
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.944678,15.578090,0.000440,27.523208,27.617500,0.000084,102.708355,58.132758,57.934281
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.031896,17.936936,0.000451,29.969283,30.035930,0.000083,89.201411,53.387997,53.269534
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.062024,7.085605,0.000371,11.148000,11.217733,0.000246,225.809934,143.523502,142.631314
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.887579,7.863437,0.000421,19.751437,19.825829,0.000084,203.473367,81.006764,80.702804
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.868572,8.380169,0.000160,12.248901,12.314918,0.000258,190.926937,130.623964,129.923723
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.037676,12.573525,0.000360,16.611561,16.683861,0.000248,127.251507,96.318462,95.901063
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.097522,13.326148,0.000250,17.423920,17.491580,0.000244,120.064703,91.827786,91.472583
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.902647,12.892216,0.000351,16.795214,16.857765,0.000256,124.105895,95.265234,94.911751
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.080810,16.049745,0.000421,20.130976,20.199095,0.000245,99.690057,79.479505,79.211470
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.128481,13.363591,0.000371,17.492443,17.559110,0.000242,119.728298,91.468070,91.120791
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.092081,20.187213,0.000481,24.279775,24.343587,0.000244,79.258093,65.898469,65.725729
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.888450,15.267534,0.000631,19.156615,19.220488,0.000257,104.797540,83.522063,83.244505
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.176493,11.288328,0.000391,23.465212,23.536169,0.000082,141.739326,68.186045,67.980477
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.102722,16.890247,0.000360,28.993329,29.068012,0.000083,94.729225,55.185108,55.043324
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.872931,19.057265,0.000450,30.930646,31.025387,0.000084,83.957483,51.728632,51.570670
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.406816,17.591252,0.000310,28.998378,29.074344,0.000088,90.954299,55.175500,55.031336
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.983121,24.404024,0.000391,36.387536,36.461278,0.000083,65.562958,43.971100,43.882170
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.820690,17.389565,0.000321,29.210576,29.282234,0.000085,92.009202,54.774682,54.640640
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.192404,29.798324,0.000331,41.991059,42.057445,0.000082,53.694295,38.103350,38.043205
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.982918,24.423201,0.000431,38.406550,38.483948,0.000072,65.511478,41.659561,41.575776
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.831060,6.847468,0.000321,10.678849,10.748743,0.000261,233.663012,149.828881,148.854615
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.957704,7.535498,0.000491,11.493693,11.558437,0.000253,212.328369,139.206781,138.427021
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.021305,12.638169,0.000371,16.659845,16.723006,0.000249,126.600618,96.039309,95.676579
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.842412,12.288788,0.000180,16.131380,16.200544,0.000260,130.199984,99.185563,98.762116
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.054229,9.810894,0.000391,21.865514,21.928423,0.000083,163.084017,73.174589,72.964663
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.969065,9.717906,0.000561,21.687532,21.756203,0.000084,164.644523,73.775107,73.542244
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.331039,18.310632,0.000320,30.641991,30.716174,0.000081,87.380927,52.215928,52.089821
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.293919,20.507286,0.000360,32.801565,32.895957,0.000081,78.021051,48.778160,48.638196
quad8_nodal_grey,quad8,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.589857,9.360851,0.000371,13.951079,14.024068,0.000218,170.924631,114.686470,114.089578
quad8_nodal_rgb,quad8,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,13.133279,10.764964,0.000360,23.898603,23.977235,0.000076,148.630316,66.949520,66.729963
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.003000,11.386327,0.000290,15.389617,15.457758,0.000250,140.519414,103.966200,103.507896
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.054999,15.421659,0.000501,19.477159,19.545591,0.000247,103.750187,82.147504,81.859894
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.380503,15.807730,0.000351,20.188584,20.247669,0.000228,101.216304,79.252710,79.021442
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.305090,15.975101,0.000531,20.280722,20.352691,0.000232,100.155861,78.892655,78.613683
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.972321,18.635405,0.000401,22.608127,22.678963,0.000252,85.858075,70.771011,70.549963
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.999405,15.982184,0.000942,19.982531,20.080197,0.000250,100.111474,80.069937,79.680493
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.909631,22.807750,0.000471,26.717852,26.788929,0.000256,70.151593,59.885054,59.726165
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.027418,18.724306,0.001342,22.753066,22.831797,0.000248,85.450430,70.320193,70.077708
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.864194,14.530439,0.000450,26.395083,26.469296,0.000084,110.113672,60.617351,60.447395
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.806701,19.779200,0.000371,32.586272,32.669462,0.000078,80.893059,49.100431,48.975401
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.406074,20.320508,0.001212,32.727794,32.832033,0.000081,78.738189,48.888110,48.732894
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,13.030470,20.244763,0.000311,33.275544,33.342202,0.000077,79.032785,48.083361,47.987233
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.884584,27.921843,0.000381,39.806808,39.894013,0.000084,57.302808,40.194130,40.106269
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.275231,20.086209,0.000612,32.362052,32.442596,0.000081,79.656644,49.440623,49.317878
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.007899,31.628614,0.000451,43.636964,43.706398,0.000083,50.587104,36.666162,36.607913
