Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.824326,26.799780,0.000341,38.871962,38.947476,0.000077,57.315890,39.565492,39.495224
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.877529,9.782359,0.000230,13.999349,14.069414,0.000205,131.361930,95.779483,95.331833
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.939930,9.947035,0.000241,13.952600,14.037683,0.000225,146.743635,106.945488,106.425691
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.001818,14.685156,0.000161,18.799670,18.873862,0.000214,97.726736,78.445474,78.051061
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.935371,15.361594,0.000180,19.388080,19.450349,0.000214,96.893339,76.201957,75.986543
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.659119,12.029841,0.000311,23.987043,24.061215,0.000076,110.923120,60.866785,60.674814
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.719044,11.968112,0.000330,24.230228,24.308850,0.000077,120.938416,62.730077,62.503186
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.824528,19.930950,0.000330,32.189371,32.268812,0.000076,63.092662,43.026114,42.904402
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.850506,21.343591,0.000321,33.796643,33.870907,0.000076,60.344586,41.063970,40.980877
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,3.987792,9.107504,0.000350,13.225316,13.292604,0.000213,136.078617,97.599706,97.130964
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.907747,10.687275,0.000331,23.008937,23.082837,0.000075,117.447579,60.558524,60.390843
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.895634,11.309168,0.000160,15.266911,15.343839,0.000192,126.703980,93.477595,93.121217
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.887229,15.387724,0.000160,19.330510,19.399501,0.000219,98.005814,77.225851,76.988725
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.894481,15.796899,0.000170,19.798085,19.866116,0.000211,93.706716,75.203481,74.898067
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.934539,15.685285,0.000160,19.779561,19.870134,0.000218,92.566703,75.161716,74.825355
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.986078,18.665261,0.000151,22.804272,22.903954,0.000178,76.889231,64.196542,63.933596
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.967182,15.720682,0.000160,19.923477,19.988861,0.000207,91.177864,73.947494,73.725927
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.916624,22.437019,0.000200,26.730336,26.794479,0.000211,57.958444,49.656407,49.537950
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.007620,18.826441,0.000150,22.838709,22.909906,0.000216,68.448322,58.387346,58.242713
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.810180,13.450085,0.000351,26.085169,26.157797,0.000073,110.143978,57.950134,57.807866
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.805441,19.713293,0.000320,31.882350,31.964569,0.000073,74.413641,46.269309,46.137156
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.876377,19.944656,0.000171,31.977243,32.050524,0.000076,70.695850,46.109034,45.961531
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.778449,19.623751,0.000180,31.854246,31.932476,0.000074,72.914125,46.608985,46.459840
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.744704,27.294698,0.000230,39.411786,39.488925,0.000077,52.467155,37.243457,37.186314
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.833784,19.740836,0.000330,31.972073,32.045825,0.000077,70.223622,46.199970,46.060399
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.811151,31.454329,0.000210,43.386553,43.464743,0.000076,49.106275,35.450382,35.391858
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.802936,27.134612,0.000230,39.200102,39.274553,0.000076,49.884130,36.369856,36.313287
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.005224,10.175783,0.000220,14.216778,14.282743,0.000214,148.184975,104.798439,104.406591
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.895644,10.223595,0.000340,14.238929,14.323521,0.000205,143.283988,103.601848,103.102051
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.895494,15.043803,0.000251,19.231628,19.298286,0.000219,83.947735,69.197439,68.999181
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.915613,15.556949,0.000261,19.527197,19.599304,0.000218,94.626509,75.537401,75.294185
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.735536,12.240855,0.000221,24.529713,24.599417,0.000076,118.382151,61.439178,61.256155
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.755505,12.631124,0.000291,24.494075,24.567777,0.000072,101.646541,56.375995,56.231896
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.821792,20.244412,0.000331,32.402328,32.475919,0.000075,73.040620,46.561152,46.463909
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.810509,21.616615,0.000310,33.590550,33.673397,0.000082,69.715852,45.831837,45.736306
