Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_grey_uv_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.080267,10.243361,0.000351,14.323979,14.505928,0.496291,156.198732,111.700806,110.299734
quad4newton_texfunc_grey_param_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.119773,18.456567,0.000291,22.576631,22.688065,0.491532,86.690011,70.869741,70.521660
quad4newton_texfunc_grey_uv_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.171673,16.622969,0.000331,20.794973,20.985248,0.485417,96.252360,76.941672,76.244036
quad4newton_texfunc_rgb_param_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.629719,13.190525,0.000511,24.820755,24.953531,0.174123,121.299190,64.462181,64.119182
quad4newton_texfunc_rgb_uv_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.706027,12.967808,0.000491,24.674326,24.872165,0.172988,123.382456,64.844730,64.328940
quad4newton_texfunc_rgb_param_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.666882,25.663002,0.000491,37.330375,37.451688,0.173568,62.346564,42.860539,42.721706
quad4newton_texfunc_rgb_uv_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,14.483915,22.401415,0.000401,36.885731,37.079332,0.139810,71.424060,43.377207,43.150723
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,5.024269,17.277596,0.000251,22.302116,22.496568,0.403044,92.605476,71.742071,71.121960
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.657294,17.469573,0.000150,22.127017,31.838509,0.434802,91.587814,72.309792,50.253610
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.592941,17.334534,0.000381,21.927856,22.109945,0.440894,92.301299,72.966550,72.365626
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.585727,17.513638,0.000170,22.099535,22.292275,0.441588,91.357375,72.399713,71.773742
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.622238,17.388297,0.000400,22.010935,22.201982,0.438099,92.015912,72.691142,72.065638
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.530612,16.917625,0.000361,21.448598,21.645694,0.446959,94.575923,74.596950,73.917704
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.106755,18.417222,0.000280,30.524257,30.723760,0.167262,86.875208,52.417328,52.076959
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,14.317306,19.056508,0.000391,33.374205,33.576152,0.141437,83.960818,47.941217,47.652870
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.644638,19.061177,0.000601,31.706416,31.909054,0.160147,83.940252,50.462973,50.142508
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.061849,18.376473,0.000371,30.438693,30.636954,0.167885,87.067850,52.564675,52.224513
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.053724,18.177151,0.000481,30.231356,30.421911,0.167998,88.022595,52.925181,52.593672
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.099111,17.987236,0.000431,30.086778,30.287633,0.167368,88.951966,53.179506,52.826842
quad8_tex8_grey_linear_direct_zoom,quad8,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.399620,18.731734,0.000481,23.131835,23.476147,0.460267,85.416545,69.168745,68.154284
quad8_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.390784,24.409778,0.000341,28.800903,29.253991,0.461193,65.547503,55.553814,54.693392
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.401023,22.674639,0.000501,27.076163,27.425944,0.460120,70.563417,59.092568,58.338922
quad8_tex8_grey_lanczos3_lut_lerp_zoom,quad8,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.403899,26.518252,0.000471,30.922622,31.275308,0.459820,60.335802,51.742055,51.158569
quad8_tex8_grey_cubic_bspline_lut_lerp_zoom,quad8,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.431220,26.245680,0.000722,30.677622,31.033023,0.456985,60.962414,52.155281,51.557981
quad8_tex8_grey_quintic_bspline_lut_lerp_zoom,quad8,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.430169,26.164274,0.000311,30.594754,30.941658,0.457093,61.152089,52.296547,51.710222
quad8_tex8_rgb_linear_direct_zoom,quad8,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.844483,20.844088,0.000320,32.688891,33.046767,0.170966,76.760374,48.946292,48.416234
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,13.126342,28.711119,0.000511,41.837972,42.215696,0.154270,55.727539,38.242771,37.900595
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.037673,27.775274,0.000431,39.813378,40.163900,0.168222,57.605192,40.187497,39.836769
quad8_tex8_rgb_lanczos3_lut_lerp_zoom,quad8,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.027564,34.250395,0.000361,46.278320,46.629754,0.168363,46.714790,34.573424,34.312855
quad8_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad8,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.152623,27.574859,0.000251,39.727733,40.085840,0.166631,58.023869,40.274133,39.914344
quad8_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad8,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.632735,36.334915,0.000331,48.967981,49.328652,0.160298,44.034780,32.674412,32.435510
quad8_texfunc_grey_param_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.375874,17.617707,0.000581,21.994162,22.190439,0.462765,90.817721,72.746577,72.103125
quad8_texfunc_grey_uv_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.411112,17.575366,0.000310,21.986788,22.328905,0.459068,91.036511,72.770975,71.655999
quad8_texfunc_grey_param_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.379301,25.845081,0.000290,30.224672,30.409267,0.462403,61.907332,52.936885,52.615540
quad8_texfunc_grey_uv_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.350476,23.718301,0.000501,28.069278,28.403468,0.465466,67.458458,57.001822,56.331149
quad8_texfunc_rgb_param_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.989971,19.627734,0.000430,31.618135,31.816757,0.168891,81.517306,50.603870,50.287966
quad8_texfunc_rgb_uv_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.997937,19.822367,0.000501,31.820805,32.179743,0.168779,80.716899,50.281569,49.720720
quad8_texfunc_rgb_param_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.063012,31.811197,0.000501,43.874710,44.084672,0.167869,50.296756,36.467478,36.293794
quad8_texfunc_rgb_uv_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.016712,28.370395,0.000350,40.387457,40.742981,0.168515,56.396818,39.616260,39.270568
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.490766,17.021915,0.000401,21.513082,21.698286,0.450925,93.996475,74.373351,73.738543
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.423947,17.264330,0.000401,21.688678,21.869504,0.457736,92.676634,73.771209,73.161239
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.461488,17.922793,0.000341,22.384622,22.653409,0.453884,89.271800,71.477642,70.629546
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.433096,17.101558,0.000391,21.535045,21.720448,0.456791,93.558727,74.297500,73.663306
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.447211,17.401092,0.000551,21.848854,22.042165,0.455342,91.948252,73.230385,72.588151
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.448444,17.569836,0.000431,22.018711,22.310770,0.455215,91.065164,72.665471,71.714244
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.107097,18.300668,0.000280,30.408045,30.604721,0.167257,87.428503,52.617654,52.279516
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.093811,18.383967,0.000381,30.478159,30.682010,0.167441,87.032358,52.496609,52.147822
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.084534,18.843059,0.000722,30.928315,31.128417,0.167570,84.911903,51.732531,51.399980
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.404947,18.516071,0.000481,30.921499,31.122485,0.163241,86.411421,51.743934,51.409777
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.317851,18.508076,0.000631,30.826558,31.025549,0.164396,86.448748,51.903297,51.570401
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.131483,18.299155,0.000501,30.431139,30.645590,0.166921,87.435731,52.577723,52.209796
quad9_tex8_grey_linear_direct_zoom,quad9,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.418597,19.463980,0.000491,23.883068,24.242316,0.458290,82.203126,66.993068,66.000295
quad9_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.421843,23.813363,0.000150,28.235356,28.590919,0.457954,67.189166,56.666542,55.961825
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.432884,23.754480,0.000632,28.187996,28.574888,0.456813,67.355716,56.761751,55.993220
quad9_tex8_grey_lanczos3_lut_lerp_zoom,quad9,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.429628,26.983124,0.000491,31.413243,31.779826,0.457149,59.296322,50.933933,50.346405
quad9_tex8_grey_cubic_bspline_lut_lerp_zoom,quad9,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.416121,26.676366,0.000441,31.092928,31.454331,0.458547,59.978184,51.458647,50.867399
quad9_tex8_grey_quintic_bspline_lut_lerp_zoom,quad9,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.420160,27.115008,0.000441,31.535609,31.899285,0.458128,59.007912,50.736296,50.157864
quad9_tex8_rgb_linear_direct_zoom,quad9,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.075766,21.540222,0.000431,33.616419,33.989324,0.167691,74.279643,47.595789,47.073605
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.565516,28.768408,0.000491,41.334415,41.713232,0.161155,55.616564,38.708664,38.357133
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.068241,27.759163,0.000300,39.827704,40.217914,0.167796,57.638625,40.173041,39.783267
quad9_tex8_rgb_lanczos3_lut_lerp_zoom,quad9,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.097518,34.848332,0.000501,46.946351,47.318896,0.167390,45.913245,34.081456,33.813130
quad9_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad9,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.055166,27.984295,0.000310,40.039771,40.422055,0.167978,57.174926,39.960269,39.582352
quad9_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad9,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.089672,35.591298,0.000320,47.681290,48.097961,0.167498,44.954809,33.556139,33.265443
quad9_texfunc_grey_param_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.368660,18.380962,0.000250,22.749872,22.931902,0.463529,87.046587,70.330066,69.771797
quad9_texfunc_grey_uv_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.419878,18.076318,0.000481,22.496677,22.863231,0.458157,88.513601,71.121615,69.981360
quad9_texfunc_grey_param_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.623680,27.121880,0.000430,31.745990,31.932359,0.437963,58.992961,50.400066,50.105913
quad9_texfunc_grey_uv_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.401223,23.380092,0.000481,27.781796,28.130906,0.460099,68.434290,57.591669,56.876945
quad9_texfunc_rgb_param_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.063402,19.743275,0.000500,31.807177,32.007142,0.167863,81.040253,50.303112,49.988843
quad9_texfunc_rgb_uv_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.082409,20.206864,0.000361,32.289634,32.659934,0.167599,79.181015,49.551506,48.989689
quad9_texfunc_rgb_param_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.664585,33.193038,0.000451,45.858074,46.052566,0.159895,48.202879,34.890257,34.742907
quad9_texfunc_rgb_uv_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.694683,29.383279,0.000451,42.078413,42.463362,0.159516,54.452738,38.024248,37.679541
