Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri3,tex8_grey,cubic_mitchell_netravali,4050.000000,972.000000,1600000.000000,1600000.000000,4.153358,12.377756,0.000391,16.531505,16.759982,0.975115,129.264141,96.784896,95.465496
tri3_tex8_grey_lanczos3_lut_lerp_zoom,tri3,tex8_grey,lanczos3,4050.000000,972.000000,1600000.000000,1600000.000000,3.985136,15.158120,0.000831,19.144087,19.453140,1.016276,105.553987,83.576720,82.248933
tri3_tex8_grey_cubic_bspline_lut_lerp_zoom,tri3,tex8_grey,cubic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,4.030703,12.054736,0.000351,16.085790,16.307264,1.004788,132.727917,99.466672,98.115784
tri3_tex8_grey_quintic_bspline_lut_lerp_zoom,tri3,tex8_grey,quintic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,3.962041,14.889224,0.000491,18.851756,19.076246,1.022200,107.460268,84.872730,83.873945
tri3_tex8_rgb_linear_direct_zoom,tri3,tex8_rgb,linear,4050.000000,972.000000,1600000.000000,1600000.000000,11.539627,9.878010,0.000731,21.418368,21.646627,0.350965,161.975945,74.702237,73.914518
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,972.000000,1600000.000000,1600000.000000,11.674055,16.230807,0.000321,27.905183,28.153650,0.346923,98.577970,57.337019,56.830997
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,972.000000,1600000.000000,1600000.000000,11.642766,15.753242,0.000381,27.396389,27.632420,0.347855,101.566395,58.401857,57.902999
tri3_tex8_rgb_lanczos3_lut_lerp_zoom,tri3,tex8_rgb,lanczos3,4050.000000,972.000000,1600000.000000,1600000.000000,11.689495,22.770292,0.000441,34.460228,34.683046,0.346465,70.266995,46.430337,46.132050
tri3_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri3,tex8_rgb,cubic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,12.058293,16.078556,0.000181,28.137030,28.384272,0.335868,99.511424,56.864566,56.369246
tri3_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri3,tex8_rgb,quintic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,12.012315,23.084025,0.000401,35.096741,35.338854,0.337154,69.312003,45.588278,45.275945
tri3_texfunc_grey_param_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.000935,4.381165,0.000361,8.382461,8.487492,1.012263,365.199667,190.874732,188.512696
tri3_texfunc_grey_uv_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,3.939689,4.515683,0.000361,8.455733,8.674721,1.028000,354.320709,189.220733,184.443972
tri3_texfunc_grey_param_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.032767,10.144111,0.000390,14.177268,14.287639,1.004273,157.726981,112.856722,111.984912
tri3_texfunc_grey_uv_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.239644,10.147266,0.000752,14.387662,14.620267,0.955269,157.677940,111.206393,109.437126
tri3_texfunc_rgb_param_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.846297,6.883075,0.000460,18.729832,18.849622,0.341879,232.454245,85.425219,84.882339
tri3_texfunc_rgb_uv_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.747316,7.083899,0.000361,18.831576,19.069143,0.344760,225.864316,84.963680,83.905187
tri3_texfunc_rgb_param_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.702340,18.424667,0.000371,30.127378,30.245743,0.346085,86.840104,53.107841,52.900006
tri3_texfunc_rgb_uv_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.688273,15.776977,0.000481,27.465731,27.704759,0.346501,101.413598,58.254412,57.751811
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.767466,23.812753,0.000591,28.580810,28.784480,1.274262,67.190887,55.981618,55.585510
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.743830,23.853451,0.000461,28.597742,28.803728,1.280611,67.076248,55.948473,55.548365
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.713323,23.475255,0.000260,28.188838,28.391797,1.288900,68.156874,56.760055,56.354305
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.653246,24.261573,0.000481,28.915300,29.237008,1.305540,65.947909,55.334027,54.725162
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,7.285256,24.754440,0.000311,32.040007,32.248656,0.833876,64.634870,49.937567,49.614471
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.703292,23.880232,0.000471,28.583995,28.779882,1.291648,67.001024,55.975381,55.594391
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.368357,25.299925,0.000351,37.668633,37.891712,0.491173,63.241294,42.475659,42.225593
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.677630,25.264637,0.000772,37.943039,38.165106,0.479191,63.329626,42.168473,41.923112
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.380782,25.025109,0.000441,37.406332,37.627615,0.490680,63.935785,42.773507,42.521962
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.460593,25.215494,0.000421,37.676508,37.900158,0.487537,63.453050,42.466781,42.216183
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.376893,28.356970,0.000411,40.734274,40.960098,0.490834,56.423518,39.278962,39.062407
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.409898,25.411309,0.000511,37.821718,38.054705,0.489529,62.964092,42.303737,42.044735
tri6_tex8_grey_linear_direct_zoom,tri6,tex8_grey,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,4.745003,30.260001,0.000370,35.005374,35.553626,1.280294,52.875081,45.707268,45.002442
tri6_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_grey,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,4.776574,34.112021,0.000360,38.888955,39.427558,1.271832,46.904286,41.142787,40.580753
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,4.759641,34.157327,0.000391,38.917359,39.478275,1.276357,46.842073,41.112759,40.528620
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,4.742097,38.528634,0.000401,43.271132,43.812139,1.281079,41.527556,36.976153,36.519559
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.771834,33.696293,0.000291,38.468418,39.020777,1.273095,47.482968,41.592560,41.003797
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.733571,39.075743,0.000391,43.809705,44.341425,1.283386,40.946118,36.521588,36.083640
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,12.523395,30.350134,0.000390,42.873919,43.428914,0.485092,52.718054,37.318725,36.841815
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,12.508036,39.381019,0.000391,51.889446,52.442647,0.485688,40.628710,30.834787,30.509520
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,12.404687,39.249556,0.000291,51.654534,52.231932,0.489734,40.764792,30.975016,30.632602
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,12.366104,50.981944,0.000250,63.348298,64.066435,0.491262,31.383660,25.257190,24.974076
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.417151,39.505747,0.000241,51.923139,52.476330,0.489243,40.500437,30.814778,30.489937
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.382795,50.504297,0.000681,62.887773,63.445965,0.490600,31.680473,25.442148,25.218310
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.689485,25.176730,0.000691,29.866906,30.068925,1.295451,63.550747,53.570999,53.211081
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,5.022415,27.027920,0.000490,32.050825,32.616141,1.209577,59.198044,49.920712,49.055466
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.758539,38.383956,0.000371,43.142866,43.414777,1.276652,41.684083,37.086085,36.853811
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.776644,33.098346,0.000400,37.875390,38.411188,1.271813,48.340784,42.243789,41.654530
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.493809,27.863674,0.000301,40.357784,40.565762,0.486241,57.422435,39.645388,39.442129
tri6_texfunc_rgb_uv_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,14.782259,28.974825,0.000601,43.757685,44.485902,0.410966,55.220351,36.565006,35.966451
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.578540,43.457348,0.000471,56.036359,56.249760,0.482965,36.817709,28.552890,28.444566
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.401241,40.840328,0.000391,53.241960,53.789560,0.489870,39.176963,30.051486,29.745549
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.066882,13.642932,0.000341,17.710155,17.817191,0.497924,117.276843,90.343647,89.800912
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.045180,13.926096,0.000360,17.971636,18.076749,0.500596,114.892214,89.029179,88.511491
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.973003,14.011981,0.000151,17.985135,18.096066,0.509690,114.187994,88.962357,88.417007
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.636474,14.418731,0.000350,19.055555,19.162542,0.436754,110.966770,83.965017,83.496229
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.997889,13.603006,0.000541,17.601436,17.705005,0.506517,117.621061,90.901674,90.369926
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.069417,13.988746,0.000220,18.058383,18.167102,0.497614,114.377658,88.601510,88.071284
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.100693,17.463752,0.000491,29.564936,29.688163,0.167346,91.618342,54.118162,53.893533
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.591337,16.625605,0.000612,28.217554,28.393280,0.174699,96.237099,56.702292,56.351362
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.780128,16.598302,0.000481,28.378911,28.503732,0.171900,96.395402,56.379894,56.133000
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.735133,16.855686,0.000691,28.591510,28.821852,0.172559,94.923458,55.960668,55.513435
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.714413,16.515904,0.000380,28.230697,28.351569,0.172864,96.876320,56.675894,56.434266
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.622366,16.690919,0.000431,28.313716,28.448897,0.174233,95.860510,56.509714,56.241196
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.037135,18.078251,0.000391,22.115777,22.300781,0.501593,88.504137,72.346542,71.746366
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.240215,24.909776,0.000311,29.150302,29.339765,0.477570,64.231810,54.887939,54.533497
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.052494,23.840115,0.000370,27.892979,28.081742,0.499692,67.113770,57.362105,56.976522
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.079116,30.548214,0.000601,34.627931,34.821432,0.496431,52.376221,46.205475,45.948713
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.091358,23.499061,0.000521,27.590940,27.782858,0.494946,68.087827,57.990050,57.589468
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.057564,28.610346,0.000561,32.668471,32.852173,0.499068,55.923826,48.976887,48.703019
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.528366,17.954844,0.000381,29.483591,29.688054,0.175654,89.112442,54.267474,53.893731
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.676000,28.653329,0.000761,40.330090,40.537357,0.173433,55.839934,39.672612,39.469766
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.627536,28.116007,0.000361,39.743904,39.954058,0.174156,56.907085,40.257746,40.045995
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.334354,34.709788,0.000351,46.044493,46.242231,0.178660,46.096507,34.748998,34.600407
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.004549,29.259211,0.000340,41.264100,41.470397,0.168686,54.683634,38.774625,38.581738
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,15.554520,37.316448,0.000501,52.871469,53.072624,0.130187,42.876535,30.262068,30.147369
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.028759,13.671818,0.000280,17.700857,17.811610,0.502636,117.029059,90.391104,89.829050
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.041223,14.859777,0.000301,18.901301,19.092558,0.501086,107.673217,84.650258,83.802286
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.038336,20.573459,0.000281,24.612076,24.724401,0.501444,77.770102,65.008738,64.713398
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.059298,20.482864,0.000361,24.542523,24.730543,0.498855,78.114076,65.192971,64.697326
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.087199,15.657608,0.000361,27.745168,27.863353,0.167533,102.186745,57.667699,57.423096
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.704653,16.116307,0.000361,27.821321,28.042407,0.173008,99.278327,57.509850,57.056443
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.684565,25.791318,0.000361,37.476244,37.608297,0.173306,62.036380,42.693713,42.543804
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.630261,25.190395,0.000300,36.820956,37.038123,0.174115,63.516273,43.453516,43.198733
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.960668,9.575019,0.000361,13.536048,13.643494,0.511277,167.101496,118.202891,117.272013
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.957733,9.454598,0.000371,13.412702,13.519015,0.511657,169.229829,119.289909,118.351818
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.994102,9.424500,0.000421,13.419023,13.525988,0.506998,169.770280,119.233718,118.290804
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.218552,9.559108,0.000421,13.778081,13.889495,0.480023,167.379634,116.126477,115.194973
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.031874,9.333906,0.000481,13.366261,13.477405,0.502248,171.418054,119.704381,118.717216
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.020542,9.335118,0.000351,13.356011,13.475912,0.503663,171.395798,119.796248,118.730369
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.163525,10.649099,0.000601,22.813225,22.941681,0.166481,150.247453,70.134757,69.742056
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.296881,11.035651,0.000371,23.332903,23.455236,0.164676,144.984650,68.572693,68.215046
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.669777,11.151874,0.000451,22.822102,22.945388,0.173525,143.473644,70.107477,69.730789
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.635411,10.801942,0.000501,22.437854,22.561853,0.174038,148.121514,71.308067,70.916161
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.751534,11.038416,0.000571,22.790521,22.914439,0.172318,144.948333,70.204626,69.824969
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.670359,11.078783,0.000481,22.749623,22.876887,0.173517,144.420195,70.330836,69.939586
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.317543,12.351736,0.000221,16.669500,16.906403,0.469017,129.536447,95.983683,94.638700
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.065830,15.924379,0.000381,19.990590,20.184201,0.498053,100.474876,80.037658,79.269920
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.081340,15.857311,0.000321,19.938972,20.123646,0.496161,100.899831,80.244859,79.508455
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.083143,19.124959,0.000491,23.208593,23.398287,0.495941,83.660310,68.939983,68.381074
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.078204,15.922166,0.000301,20.000671,20.194180,0.496542,100.488841,79.997316,79.230749
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.049889,19.447589,0.000651,23.498129,23.683564,0.500014,82.272409,68.090528,67.557400
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.937942,14.654012,0.000441,26.592395,26.804682,0.169627,109.185116,60.167578,59.691064
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.776442,20.341282,0.000431,32.118155,32.318881,0.171953,78.657776,49.816062,49.506665
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.377908,20.098026,0.000621,31.476555,31.755910,0.177976,79.609808,50.831484,50.384322
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.650830,27.293610,0.000501,38.944941,39.143773,0.173807,58.621780,41.083642,40.874956
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.836086,20.257632,0.000391,32.094109,32.302449,0.171087,78.982578,49.853386,49.531848
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.647043,27.018863,0.000501,38.666407,38.862975,0.173864,59.217888,41.379588,41.170291
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.128460,10.365225,0.000461,14.494146,14.603977,0.490498,154.362303,110.389394,109.559197
