Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.457510,16.764000,0.000441,28.221951,28.399492,0.176740,95.442615,56.693458,56.339036
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.117525,16.997629,0.000451,29.115605,29.295130,0.167113,94.130776,54.953349,54.616586
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.999830,17.291201,0.000491,29.291522,29.420339,0.168752,92.532612,54.623314,54.384146
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.108822,15.508000,0.000571,19.617393,19.897873,0.492842,103.172556,81.560277,80.410605
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.166172,25.136051,0.000301,29.302524,29.509752,0.486058,63.653595,54.602805,54.219365
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.027496,24.401031,0.000390,28.428917,28.620074,0.502794,65.571000,56.280723,55.904817
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.042385,28.337162,0.000501,32.380048,32.578769,0.500942,56.462958,49.413145,49.111739
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.279099,24.727578,0.000331,29.007008,29.201660,0.473230,64.705084,55.159084,54.791406
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.024671,27.947124,0.000290,31.972085,32.165877,0.503147,57.250972,50.043655,49.742154
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.226316,19.350301,0.000591,31.577208,31.850512,0.165626,82.686052,50.669458,50.234671
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.659637,31.158074,0.000611,42.818322,43.014359,0.173676,51.351056,37.367181,37.196881
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.740482,28.596609,0.000330,40.337421,40.546334,0.172480,55.950690,39.665402,39.461027
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.616365,34.636456,0.000441,46.253262,46.452495,0.174323,46.194103,34.592155,34.443790
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.437342,28.311953,0.000351,39.749646,39.945181,0.177052,56.513233,40.251931,40.054894
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.174857,36.128058,0.000341,48.303256,48.505893,0.166326,44.286909,33.124061,32.985683
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.193976,13.879136,0.000150,18.073262,18.194575,0.482835,115.280951,88.528568,87.938300
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.039960,15.163139,0.000310,19.203409,19.388825,0.501243,105.519049,83.318540,82.521762
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.080208,24.193363,0.000351,28.273922,28.374354,0.496298,66.133840,56.589249,56.388949
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.088414,20.704109,0.000652,24.793175,24.994579,0.495302,77.279346,64.533889,64.013881
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.149007,15.096271,0.000491,27.245769,27.360779,0.166680,105.986439,58.724714,58.477867
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.753759,15.819618,0.000441,27.573818,27.780404,0.172285,101.140242,58.026059,57.594555
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.669026,26.277991,0.000622,37.947639,38.072168,0.173536,60.887455,42.163361,42.025450
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.021131,25.254708,0.000371,37.276210,37.494820,0.168453,63.354524,42.922819,42.672561
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.954567,10.326100,0.000621,14.281288,14.391990,0.512066,154.947173,112.034713,111.172951
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.054418,9.730767,0.000371,13.785556,13.897421,0.499455,164.426915,116.063509,115.129275
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.953485,10.025553,0.000230,13.979268,14.084600,0.512206,159.592194,114.455206,113.599250
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.173506,9.684078,0.000481,13.858065,13.970571,0.485204,165.219652,115.456234,114.526457
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.019751,9.359606,0.000381,13.379738,13.488335,0.503763,170.947367,119.583806,118.621016
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.046754,9.235667,0.000240,13.282661,13.394306,0.500401,173.241413,120.457791,119.453744
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.862676,13.888865,0.000682,25.752223,25.868736,0.170703,115.200198,62.130559,61.850722
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.686097,10.845396,0.000592,22.532085,22.660713,0.173283,147.528039,71.009851,70.606781
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.704113,10.764260,0.000491,22.468864,22.592592,0.173016,148.640037,71.209653,70.819674
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.907233,11.574815,0.000541,23.482589,23.610754,0.170065,138.231151,68.135588,67.765731
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.477980,11.094123,0.000501,22.572604,22.690369,0.176425,144.220503,70.882385,70.514499
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.630713,11.228330,0.000752,22.859795,22.979234,0.174108,142.496703,69.991879,69.628082
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.067614,11.592429,0.000300,15.660343,15.852833,0.497835,138.021117,102.168899,100.928332
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.224074,16.493621,0.000370,20.718065,20.910535,0.479395,97.007201,77.227289,76.516455
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.075608,17.969192,0.000361,22.045161,22.262899,0.496858,89.041288,72.578286,71.868448
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.056171,18.974481,0.000221,23.030873,23.215977,0.499239,84.323782,69.471965,68.918056
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.107851,15.763190,0.000220,19.871261,20.058490,0.492958,101.502297,80.518292,79.766722
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.074958,19.008005,0.000401,23.083364,23.273358,0.496938,84.175062,69.313987,68.748137
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.741846,13.826495,0.000552,25.568893,25.765458,0.172460,115.719855,62.576037,62.098644
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.680207,20.154264,0.000441,31.834912,32.034595,0.173370,79.387667,50.259288,49.946004
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.654980,22.799849,0.000571,34.455400,34.648781,0.173745,70.175903,46.436843,46.177671
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.472539,30.437290,0.000451,41.910280,42.173866,0.176508,52.567098,38.176791,37.938187
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.590665,19.988576,0.000491,31.579732,31.776680,0.174710,80.045722,50.665408,50.351390
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.700687,27.118034,0.000441,38.819162,39.015919,0.173067,59.001327,41.216758,41.008902
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.046372,10.312784,0.000491,14.359647,14.467895,0.500448,155.147242,111.423352,110.589688
