Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri3,tex8_rgb,quintic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,11.772234,23.142216,0.000521,34.914971,35.149722,0.344030,69.137718,45.825614,45.519563
tri3_texfunc_grey_param_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.011345,4.515091,0.000281,8.526717,8.645636,1.009636,354.367166,187.645491,185.064465
tri3_texfunc_grey_uv_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.021065,4.535431,0.000511,8.557007,8.777740,1.007196,352.777939,186.981266,182.279266
tri3_texfunc_grey_param_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.019021,10.065109,0.000391,14.084521,14.193920,1.007708,158.964995,113.599887,112.724321
tri3_texfunc_grey_uv_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.035041,9.889091,0.000892,13.925024,14.150796,1.003707,161.794446,114.901059,113.067844
tri3_texfunc_rgb_param_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.618830,7.284194,0.000471,18.903495,19.019507,0.348572,219.653678,84.640433,84.124157
tri3_texfunc_rgb_uv_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.604531,7.068220,0.000481,18.673232,18.906691,0.349002,226.365337,85.684149,84.626125
tri3_texfunc_rgb_param_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.644509,17.678384,0.000471,29.323364,29.443124,0.347803,90.506010,54.563999,54.342060
tri3_texfunc_rgb_uv_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.591999,16.284009,0.000331,27.876339,28.126869,0.349379,98.255902,57.396346,56.885109
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.744131,23.834775,0.000300,28.579206,28.778018,1.280530,67.128807,55.984760,55.597991
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.715085,23.357960,0.000491,28.073536,28.273550,1.288418,68.499133,56.993177,56.589993
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,8.153351,24.615122,0.000301,32.768774,33.141910,0.745092,65.000693,48.826972,48.277242
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.741276,23.887916,0.000411,28.629603,28.827884,1.281301,66.979472,55.886210,55.501819
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.983040,24.755251,0.000321,29.738612,29.940458,1.219135,64.632752,53.802108,53.439396
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.747287,23.886484,0.000390,28.634161,28.837061,1.279678,66.983487,55.877314,55.484156
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.398214,28.235176,0.000341,40.633731,40.854556,0.489990,56.666904,39.376153,39.163319
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.519898,24.969722,0.000451,37.490071,37.720133,0.485228,64.077606,42.677967,42.417666
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,13.081586,26.239137,0.000561,39.321284,39.548521,0.464393,60.977615,40.690431,40.456633
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.386191,25.610201,0.000500,37.996892,38.218219,0.490466,62.475105,42.108707,41.864850
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.424735,25.161490,0.000341,37.586566,37.810676,0.488944,63.589239,42.568401,42.316091
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.967897,26.046928,0.000491,39.015316,39.236352,0.468465,61.427589,41.009536,40.778511
tri6_tex8_grey_linear_direct_zoom,tri6,tex8_grey,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,4.779039,27.199349,0.000201,31.978589,32.513815,1.271176,58.824937,50.033477,49.209851
tri6_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_grey,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,4.812302,34.238062,0.000381,39.050745,39.584299,1.262390,46.731617,40.972330,40.420067
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,4.753118,34.083205,0.000390,38.836713,39.390828,1.278108,46.943942,41.198131,40.618593
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,4.758560,41.968302,0.000501,46.727363,47.286074,1.276647,38.124011,34.241179,33.836601
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.750604,33.888051,0.000511,38.639166,39.188239,1.278785,47.214282,41.408761,40.828576
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.952662,39.607954,0.000440,44.561056,45.119989,1.226613,40.395927,35.905792,35.461002
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,12.400660,32.938600,0.000511,45.339771,45.896508,0.489893,48.575228,35.289106,34.861040
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,12.452348,40.347252,0.000311,52.799911,53.352221,0.487860,39.655737,30.303081,29.989379
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,12.333511,39.379566,0.000161,51.713238,52.263853,0.492560,40.630209,30.939853,30.613893
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,12.435506,50.131472,0.000351,62.567329,63.123276,0.488521,31.916079,25.572452,25.347227
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.343419,43.418965,0.000431,55.762815,56.315877,0.492165,36.850257,28.692956,28.411171
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.426790,51.006201,0.000311,63.433302,63.990330,0.488863,31.368735,25.223344,25.003778
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.711118,25.119169,0.000531,29.830818,30.026784,1.289503,63.696375,53.635807,53.285760
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.785431,25.320866,0.000571,30.106868,30.644268,1.269478,63.188992,53.144020,52.212048
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.755012,34.095850,0.000401,38.851263,39.050875,1.277599,46.926532,41.182702,40.972193
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,7.135679,35.443415,0.000812,42.579906,43.341286,0.851356,45.142377,37.576410,36.916302
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.351035,27.393262,0.000361,39.744658,39.944920,0.491862,58.408524,40.256982,40.055156
tri6_texfunc_rgb_uv_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.767774,27.998782,0.000631,40.767187,41.351078,0.475807,57.145343,39.247250,38.693066
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.298474,43.186108,0.000441,55.485023,55.700235,0.493964,37.048951,28.836611,28.725193
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.349051,40.742751,0.000701,53.092503,53.797145,0.491941,39.270790,30.136082,29.741355
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.060490,13.919283,0.000231,17.980004,18.087459,0.498708,114.948450,88.987744,88.459081
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.931161,14.270957,0.000380,18.202498,18.364150,0.515115,112.115817,87.900023,87.126276
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.096510,14.464759,0.000491,18.561760,18.667943,0.494323,110.613665,86.198723,85.708425
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.043306,14.055043,0.000420,18.098769,18.209513,0.500828,113.838143,88.403802,87.866161
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.937795,13.861222,0.000241,17.799258,17.907654,0.514247,115.429938,89.891388,89.347270
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.092642,13.673912,0.000361,17.766915,17.874651,0.494790,117.011138,90.055026,89.512237
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.634790,16.763249,0.000621,28.398660,28.578876,0.174047,95.446891,56.340686,55.985407
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.742928,16.392367,0.000391,28.135686,28.270064,0.172444,97.606404,56.867282,56.596971
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.376625,16.540461,0.000351,27.917437,28.034863,0.177997,96.732491,57.311851,57.071797
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.476127,16.722701,0.000340,28.199168,28.321782,0.176453,95.678324,56.739263,56.493620
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.687570,16.678666,0.000331,28.366567,28.489665,0.173261,95.930934,56.404428,56.160717
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.529558,16.896535,0.000450,28.426543,28.551834,0.175636,94.693971,56.285423,56.038432
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.081209,14.963306,0.000221,19.044736,19.234469,0.496177,106.928242,84.012716,83.183996
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.258110,24.767063,0.000471,29.025644,29.228783,0.475563,64.601927,55.123669,54.740562
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.060679,24.954002,0.000441,29.015122,29.204396,0.498685,64.117972,55.143659,54.786273
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.101028,27.954408,0.000301,32.055737,32.242374,0.493779,57.236054,49.913062,49.624137
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.071230,26.727574,0.000160,30.798964,30.989881,0.497393,59.863271,51.949799,51.629756
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.092742,27.949258,0.000320,32.042320,32.230821,0.494778,57.246600,49.933962,49.641925
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.590636,18.395009,0.000341,29.985986,30.179426,0.174710,86.980115,53.358259,53.016250
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.179827,29.368190,0.000431,41.548448,41.765522,0.166259,54.480715,38.509260,38.309111
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.697160,28.232110,0.000501,39.929771,40.131949,0.173119,56.673058,40.070353,39.868485
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.662664,34.541104,0.000360,46.204128,46.407157,0.173631,46.321623,34.628941,34.477441
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.785228,27.918850,0.000440,39.704518,39.910805,0.171825,57.308951,40.297681,40.089394
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.736696,34.940259,0.000330,46.677285,46.890134,0.172536,45.792448,34.277915,34.122317
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.037145,13.604599,0.000421,17.642165,17.770611,0.501592,117.607289,90.691817,90.036296
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.169438,14.697967,0.000080,18.867485,19.059143,0.485677,108.858592,84.801975,83.949210
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.069157,20.687817,0.000261,24.757235,24.861785,0.497646,77.340205,64.627573,64.355797
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.083414,20.699590,0.000711,24.783715,24.971876,0.495909,77.296217,64.558522,64.072079
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.633939,14.865178,0.000490,26.499607,26.625909,0.174060,107.634096,60.378254,60.091845
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.975643,16.724444,0.000461,28.700548,28.905692,0.169093,95.668352,55.748064,55.352420
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.617216,25.804162,0.000340,37.421718,37.542450,0.174310,62.005501,42.755921,42.618423
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.587960,25.113017,0.000491,36.701468,36.895179,0.174750,63.711979,43.594986,43.366099
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.158628,10.317123,0.000431,14.476182,14.651086,0.486939,155.081993,110.526381,109.206922
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.031624,9.451642,0.000711,13.483977,13.595011,0.502279,169.282755,118.659354,117.690232
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.034290,9.384764,0.000491,13.419545,13.530077,0.501947,170.489103,119.229080,118.255055
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.976749,9.450640,0.000591,13.427980,13.535386,0.509210,169.300703,119.154184,118.208672
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.149531,9.763631,0.000882,13.914044,14.027230,0.488007,163.873461,114.991731,114.063860
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.009211,9.254474,0.000160,13.263845,13.371332,0.505087,172.889351,120.628671,119.658984
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.481907,10.879300,0.000341,22.361548,22.486098,0.176364,147.068286,71.551397,71.155075
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.742627,10.833002,0.000360,22.575989,22.700920,0.172449,147.696825,70.871757,70.481725
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.605905,10.989613,0.000821,22.596339,22.717681,0.174480,145.592024,70.807930,70.429724
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.508467,11.011424,0.000361,22.520252,22.648238,0.175957,145.303641,71.047162,70.645672
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.118898,11.354483,0.000320,23.473701,23.601458,0.167094,140.913505,68.161386,67.792422
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.625654,12.902793,0.000501,24.528948,24.679315,0.174184,124.004159,65.229051,64.831621
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.043708,11.272535,0.000311,15.316554,15.511658,0.500778,141.937905,104.462139,103.148226
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.056713,15.638200,0.000301,19.695214,19.880809,0.499173,102.313565,81.238010,80.479622
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.092560,15.899021,0.000631,19.992212,20.178040,0.494800,100.635127,80.031164,79.294124
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.076280,19.322017,0.000481,23.398778,23.586258,0.496776,82.807090,68.379639,67.836110
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.101758,15.833134,0.000191,19.935083,20.119406,0.493691,101.053904,80.260514,79.525211
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.066370,19.482906,0.000391,23.549667,23.736396,0.497987,82.123273,67.941513,67.407032
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.718802,13.820172,0.000331,25.539305,25.738467,0.172799,115.772799,62.648533,62.163764
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.774889,20.352965,0.000591,32.128445,32.329681,0.171976,78.612625,49.800107,49.490126
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.486124,20.168261,0.000460,31.654845,31.848217,0.176300,79.332571,50.545185,50.238291
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.066168,28.330539,0.000360,40.397067,40.596329,0.167825,56.476158,39.606836,39.412431
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.836127,20.313129,0.000491,32.149747,32.355461,0.171086,78.766792,49.767110,49.450694
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.510563,27.319139,0.000551,38.830253,39.135858,0.175925,58.566999,41.204985,40.883223
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.030132,10.471469,0.000280,14.501881,14.610128,0.502465,152.796136,110.330515,109.513072
