Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_texfunc_rgb_param_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.676961,8.732011,0.000541,20.409513,20.535115,0.346837,183.233851,78.394815,77.915317
tri3_texfunc_rgb_uv_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.648026,6.855071,0.000371,18.503468,18.741343,0.347698,233.403855,86.470277,85.372751
tri3_texfunc_rgb_param_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.610513,18.282363,0.000722,29.893598,30.015071,0.348822,87.516039,53.523166,53.306554
tri3_texfunc_rgb_uv_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.697760,15.971239,0.000381,27.669380,27.902658,0.346220,100.180080,57.825654,57.342207
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.706850,23.784980,0.000491,28.492321,28.713555,1.290672,67.269344,56.155481,55.722811
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.725185,23.941549,0.000421,28.667155,28.867510,1.285664,66.829427,55.813003,55.425632
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.739122,23.912153,0.000511,28.651786,28.852391,1.281883,66.911583,55.842941,55.454676
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,5.063895,24.840965,0.000481,29.905341,30.198063,1.199669,64.409736,53.502149,52.983531
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.688425,24.106276,0.000602,28.795303,28.998542,1.295744,66.372757,55.564618,55.175188
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.711899,23.479453,0.000491,28.191843,28.403760,1.289289,68.144688,56.754005,56.330570
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,15.037699,26.221533,0.000451,41.259683,41.487891,0.403985,61.018553,38.778776,38.565470
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.331136,25.192961,0.000682,37.524779,37.746373,0.492655,63.509803,42.638492,42.388179
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.253036,26.072537,0.000441,38.326014,38.672599,0.495795,61.367254,41.747102,41.372963
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,13.057268,25.810455,0.000350,38.868073,39.089669,0.465258,61.990383,41.164891,40.931531
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.420989,24.953612,0.000511,37.375112,37.592828,0.489091,64.118974,42.809236,42.561310
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.947248,25.968428,0.000461,38.916137,39.146539,0.469212,61.613279,41.114050,40.872068
tri6_tex8_grey_linear_direct_zoom,tri6,tex8_grey,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,4.743290,27.105720,0.000722,31.849732,32.386901,1.280757,59.028131,50.235902,49.402689
tri6_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_grey,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,4.724202,33.674442,0.000772,38.399416,38.949150,1.285931,47.513779,41.667300,41.079202
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,4.732559,34.302856,0.000511,39.035926,39.580311,1.283661,46.643347,40.987884,40.424139
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,4.806381,38.559032,0.000311,43.365724,43.911380,1.263945,41.494818,36.895498,36.437024
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.760964,34.471661,0.000651,39.233276,39.771327,1.276002,46.414938,40.781708,40.229988
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.756857,38.873666,0.000371,43.630894,44.176478,1.277104,41.158969,36.671263,36.218369
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,12.454963,30.023647,0.000391,42.479001,43.044136,0.487757,53.291327,37.665669,37.171149
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,12.446187,39.730369,0.000311,52.176867,52.741680,0.488101,40.271461,30.664930,30.336538
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,12.913353,40.005266,0.000451,52.919070,53.496949,0.470443,39.994735,30.234847,29.908248
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,12.331336,50.202639,0.000150,62.534125,63.093108,0.492647,31.870835,25.586030,25.359347
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.400559,39.151559,0.000291,51.552409,52.103626,0.489897,40.866827,31.036377,30.708036
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.359952,50.209432,0.000351,62.569735,63.120140,0.491507,31.866523,25.571468,25.348486
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.721788,24.639338,0.000621,29.361747,29.559036,1.286589,64.936810,54.492670,54.128964
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.966967,26.900696,0.000381,31.868044,32.467275,1.223080,59.478015,50.207035,49.280391
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.698293,36.551270,0.000340,41.249903,41.539319,1.293023,43.774129,38.787970,38.517723
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.803906,33.009726,0.000571,37.814203,38.377142,1.264596,48.470563,42.312144,41.691484
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.230624,27.607573,0.000341,39.838538,40.050473,0.496704,57.955113,40.162116,39.949591
tri6_texfunc_rgb_uv_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.385259,27.883873,0.000441,40.269573,40.978413,0.490502,57.380838,39.732232,39.044948
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.310547,44.071527,0.000321,56.382395,56.590503,0.493479,36.304619,28.377652,28.273295
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.401452,40.679950,0.000491,53.081893,53.641486,0.489862,39.331415,30.142105,29.827660
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.267748,14.976270,0.000501,19.244519,19.353688,0.474489,106.835681,83.140556,82.671582
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.040642,13.992834,0.000271,18.033747,18.142805,0.501158,114.344242,88.722549,88.189230
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.031743,13.754396,0.000261,17.786400,17.895030,0.502264,116.326446,89.956371,89.410300
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.958643,14.223316,0.000291,18.182250,18.290939,0.511539,112.491349,87.997910,87.475006
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.066892,13.742674,0.000541,17.810107,17.923555,0.497923,116.425668,89.836630,89.268005
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.122630,14.228706,0.000371,18.351707,18.459883,0.491191,112.448736,87.185350,86.674439
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.174746,17.166382,0.000360,29.341488,29.467270,0.166328,93.205429,54.530295,54.297531
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.630152,18.552010,0.000431,30.182593,30.306920,0.174116,86.244024,53.010687,52.793223
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.844452,17.153187,0.000320,28.997959,29.116217,0.170966,93.277127,55.176297,54.952194
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.983659,16.992198,0.000601,28.976458,29.104815,0.168980,94.160861,55.217239,54.973722
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.699285,16.303757,0.000481,28.003523,28.125525,0.173088,98.136890,57.135668,56.887827
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.658927,16.707371,0.000341,28.366639,28.493953,0.173687,95.766114,56.404285,56.152265
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.036725,15.152028,0.000601,19.189354,19.388184,0.501644,105.596426,83.379566,82.524490
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.037927,24.025310,0.000441,28.063678,28.253832,0.501495,66.596435,57.013197,56.629487
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.059367,24.266583,0.000691,28.326641,28.516716,0.498846,65.934293,56.483930,56.107442
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.051883,28.167627,0.000261,32.219771,32.408252,0.499768,56.802797,49.658950,49.370142
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.048196,24.609550,0.000160,28.657906,28.846228,0.500223,65.015411,55.831016,55.466524
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.045732,28.133271,0.000361,32.179364,32.370980,0.500527,56.872164,49.721306,49.426987
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.578361,18.101356,0.000380,29.680097,29.873109,0.174895,88.391168,53.908180,53.559876
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.839623,28.733934,0.000481,40.574038,40.779793,0.171036,55.683291,39.434083,39.235118
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.471658,28.686122,0.000330,40.158110,40.356109,0.176522,55.776100,39.842513,39.647033
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.693633,35.097351,0.000361,46.791345,46.990737,0.173171,45.587486,34.194358,34.049264
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.560827,28.124965,0.000621,39.686413,40.016237,0.175160,56.888960,40.316065,39.983770
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.702540,34.675882,0.000311,46.378733,46.586512,0.173039,46.141580,34.498571,34.344705
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.112981,13.653653,0.000411,17.767045,17.879750,0.492344,117.184756,90.054368,89.486710
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.048215,16.479343,0.000551,20.528109,20.722984,0.500220,97.091249,77.941909,77.208958
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.059017,19.871121,0.000471,23.930609,24.040239,0.498889,80.518860,66.859978,66.555079
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.064367,20.777138,0.000351,24.841856,25.029085,0.498233,77.007719,64.407426,63.925629
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.931919,15.404101,0.000370,27.336390,27.459498,0.169713,103.868444,58.530040,58.267635
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.670498,16.029962,0.000521,27.700981,27.902217,0.173514,99.813088,57.759687,57.343114
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.093960,26.886419,0.000341,38.980720,39.101582,0.167439,59.509599,41.045932,40.919061
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.652274,25.186158,0.000571,36.839003,37.035569,0.173786,63.526958,43.432229,43.201712
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.989743,9.180542,0.000280,13.170565,13.282210,0.507551,174.281649,121.483019,120.461881
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.019671,9.539821,0.000531,13.560023,13.668402,0.503773,167.718032,117.993900,117.058307
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.003571,11.507296,0.000481,15.511348,15.629884,0.505798,139.042222,103.150287,102.368002
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.059036,9.088145,0.000471,13.147652,13.268464,0.498887,176.053529,121.694733,120.586678
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.945038,9.508631,0.000531,13.454200,13.562478,0.513303,168.268177,118.921972,117.972542
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.758099,9.782938,0.000431,14.541468,14.656246,0.425590,163.550050,110.030157,109.168473
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.160469,11.523427,0.000341,23.684237,23.814856,0.166523,138.847584,67.555480,67.184954
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.568243,10.986797,0.000371,22.555411,22.676122,0.175048,145.629340,70.936415,70.558802
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.661792,10.689987,0.000351,22.352130,22.472872,0.173644,149.672773,71.581545,71.196952
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.681901,10.621616,0.000291,22.303808,22.431813,0.173345,150.636212,71.736629,71.327271
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.665449,11.281553,0.000321,22.947323,23.063745,0.173590,141.824446,69.724909,69.372949
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.633588,10.626776,0.000571,22.260935,22.383229,0.174065,150.563068,71.874789,71.482090
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.049939,11.256885,0.000321,15.307145,15.492792,0.500008,142.135235,104.526350,103.273832
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.173106,16.115616,0.000511,20.289233,20.487423,0.485250,99.282584,78.859561,78.096694
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.238722,16.199948,0.000311,20.438981,20.630788,0.477738,98.765749,78.281789,77.553994
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.297024,19.651620,0.000371,23.949015,24.143437,0.471256,81.418224,66.808593,66.270598
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.242408,16.489484,0.000341,20.732233,20.934581,0.477323,97.031538,77.174514,76.428566
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.080569,21.586943,0.000311,25.667823,25.858737,0.496254,74.118878,62.334854,61.874638
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.998408,14.877642,0.000390,26.876440,27.079339,0.168772,107.543924,59.531694,59.085637
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.671430,20.269996,0.000782,31.942208,32.137463,0.173501,78.934401,50.090463,49.786133
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.896071,20.225781,0.000491,32.122343,32.318981,0.170224,79.106958,49.809567,49.506511
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.691830,28.018180,0.000441,39.710451,39.973154,0.173198,57.105779,40.291660,40.026864
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.687671,20.365719,0.000501,32.053891,32.254227,0.173259,78.563394,49.915937,49.605901
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.033435,28.206141,0.000671,40.240247,40.441282,0.168281,56.725236,39.761187,39.563533
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.025382,10.546382,0.000260,14.572024,14.691754,0.503058,151.710795,109.799435,108.904628
