Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_grey_uv_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.103922,10.735805,0.000070,14.839797,15.032088,0.493430,149.034004,107.818186,106.438972
quad4newton_texfunc_grey_param_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.052073,20.913541,0.000511,24.966125,25.078370,0.499744,76.505456,64.086838,63.800000
quad4newton_texfunc_grey_uv_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.076831,15.830820,0.000250,19.907901,20.094049,0.496709,101.068675,80.370100,79.625565
quad4newton_texfunc_rgb_param_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.213220,13.629677,0.000330,25.843227,25.959651,0.165804,117.390896,61.911773,61.634111
quad4newton_texfunc_rgb_uv_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.144097,13.213398,0.000461,25.357956,25.557690,0.166748,121.089216,63.096568,62.603467
quad4newton_texfunc_rgb_param_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,14.268874,26.370269,0.000451,40.639594,40.767018,0.141917,60.674391,39.370472,39.247413
quad4newton_texfunc_rgb_uv_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.780450,21.679049,0.000341,33.459840,33.656717,0.171895,73.803975,47.818519,47.538802
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.393048,16.578073,0.000360,20.971481,21.156466,0.460956,96.513027,76.294087,75.626997
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.390362,17.038085,0.000371,21.428818,21.621238,0.461238,93.907267,74.665808,74.001313
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.439137,16.989282,0.000561,21.428980,21.615447,0.456170,94.177023,74.665243,74.021139
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.391324,16.344405,0.000371,20.736100,20.920474,0.461137,97.892826,77.160122,76.480103
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.385844,16.604264,0.000311,20.990419,21.171856,0.461713,96.360790,76.225253,75.572024
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.392837,16.662225,0.000360,21.055422,21.247411,0.460978,96.025591,75.989928,75.303292
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.658845,18.665698,0.000361,31.324904,31.528955,0.159967,85.718734,51.077571,50.747004
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.324293,17.832510,0.000371,30.157174,30.359682,0.164310,89.723769,53.055369,52.701474
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.101636,18.083120,0.000381,30.185137,30.382826,0.167333,88.480306,53.006220,52.661329
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.061859,18.153866,0.000481,30.216206,30.421501,0.167885,88.135497,52.951717,52.594381
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.046039,20.326564,0.000701,32.373304,32.580703,0.168105,78.714730,49.423439,49.108824
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.004961,18.240322,0.000491,30.245774,30.448232,0.168680,87.717750,52.899952,52.548207
quad8_tex8_grey_linear_direct_zoom,quad8,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.530993,19.216645,0.000341,23.747979,24.114492,0.446922,83.261152,67.374154,66.350143
quad8_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.384822,23.252988,0.000300,27.638110,27.977602,0.461820,68.808361,57.891079,57.188604
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.400772,23.176201,0.008136,27.585109,27.926936,0.460147,69.036336,58.002308,57.292357
quad8_tex8_grey_lanczos3_lut_lerp_zoom,quad8,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.391285,26.709930,0.000531,31.101746,31.450505,0.461141,59.902815,51.444057,50.873587
quad8_tex8_grey_cubic_bspline_lut_lerp_zoom,quad8,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.376416,23.141183,0.000491,27.518090,27.867160,0.462707,69.140804,58.143570,57.415252
quad8_tex8_grey_quintic_bspline_lut_lerp_zoom,quad8,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.708392,28.605918,0.000812,33.315122,33.687486,0.430083,55.932482,48.026239,47.495382
quad8_tex8_rgb_linear_direct_zoom,quad8,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.067159,24.014138,0.000762,36.082059,36.435237,0.167811,66.627418,44.343367,43.913533
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.286590,28.355527,0.000541,40.642658,40.997069,0.164814,56.426389,39.367504,39.027180
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.817940,29.665661,0.000992,42.484593,42.981465,0.157982,53.934413,37.660711,37.225348
quad8_tex8_rgb_lanczos3_lut_lerp_zoom,quad8,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.992707,34.595437,0.000441,46.588585,46.940050,0.168853,46.248874,34.343177,34.086031
quad8_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad8,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.798415,28.561031,0.000481,40.359927,40.827783,0.171633,56.020387,39.643283,39.189000
quad8_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad8,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.034017,34.733482,0.000341,46.767840,47.123070,0.168273,46.065062,34.211544,33.953645
quad8_texfunc_grey_param_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.539879,17.897515,0.000411,22.437805,22.637407,0.446047,89.397886,71.308223,70.679473
quad8_texfunc_grey_uv_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.464995,17.719153,0.000501,22.184649,22.534451,0.453528,90.297770,72.121943,71.002395
quad8_texfunc_grey_param_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.365164,25.740471,0.000371,30.106006,30.286622,0.463900,62.158925,53.145542,52.828605
quad8_texfunc_grey_uv_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.376967,22.775753,0.000481,27.153201,27.492040,0.462649,70.250147,58.924913,58.198664
quad8_texfunc_rgb_param_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.452158,20.149565,0.000501,32.602224,32.794363,0.162622,79.406181,49.076407,48.788873
quad8_texfunc_rgb_uv_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.038263,19.918050,0.000341,31.956654,32.307829,0.168214,80.329149,50.067820,49.523600
quad8_texfunc_rgb_param_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.748817,32.939070,0.000601,45.688488,45.887691,0.158838,48.574535,35.019763,34.867738
quad8_texfunc_rgb_uv_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.028165,27.897759,0.000661,39.926585,40.290763,0.168355,57.352277,40.073550,39.711335
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.653628,17.535240,0.000381,22.189249,22.372359,0.435144,91.244830,72.106992,71.516821
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.617628,17.723911,0.000360,22.341899,22.532106,0.438537,90.273529,71.614324,71.009785
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.619152,17.434908,0.000260,22.054320,22.240436,0.438392,91.769914,72.548145,71.941036
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.557353,17.705948,0.000521,22.263822,22.445299,0.444337,90.365113,71.865469,71.284415
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.509070,17.053715,0.000371,21.563156,21.764223,0.449095,93.821200,74.200641,73.515145
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.475386,17.041102,0.000311,21.516799,21.702223,0.452475,93.890642,74.360503,73.725166
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.145680,18.834281,0.000480,30.980441,31.179514,0.166726,84.951478,51.645488,51.315745
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.087679,21.346481,0.000400,33.434560,33.637710,0.167526,74.953806,47.854675,47.565664
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.098769,18.557300,0.000511,30.656580,30.855904,0.167372,86.219439,52.191079,51.853934
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.958311,18.429585,0.000581,30.388477,30.592027,0.169338,86.816930,52.651536,52.301209
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.183624,18.844702,0.000441,31.028767,31.233639,0.166207,84.904500,51.565053,51.226820
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.415127,18.709371,0.000361,31.124859,31.320705,0.163107,85.518642,51.405855,51.084418
quad9_tex8_grey_linear_direct_zoom,quad9,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.617048,20.313980,0.000390,24.931418,25.296629,0.438592,78.763492,64.176053,63.249534
quad9_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.445749,23.613610,0.000310,28.059669,28.420081,0.455491,67.757535,57.021343,56.298221
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.454947,23.604974,0.000170,28.060091,28.414411,0.454551,67.782324,57.020485,56.309455
quad9_tex8_grey_lanczos3_lut_lerp_zoom,quad9,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.467120,26.766859,0.000391,31.234370,31.594511,0.453312,59.775411,51.225621,50.641708
quad9_tex8_grey_cubic_bspline_lut_lerp_zoom,quad9,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.451841,24.072220,0.000642,28.524703,28.879933,0.454868,66.466657,56.091732,55.401791
quad9_tex8_grey_quintic_bspline_lut_lerp_zoom,quad9,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.689196,28.276014,0.000861,32.966071,33.345058,0.431844,56.585062,48.534750,47.983122
quad9_tex8_rgb_linear_direct_zoom,quad9,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,14.757089,22.275604,0.000602,37.033295,37.410147,0.137222,71.827458,43.204365,42.769145
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.145869,27.809620,0.000501,39.955990,40.328746,0.166723,57.534048,40.044058,39.673934
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.626954,29.128390,0.000451,41.755795,42.135953,0.160371,54.929229,38.318035,37.972323
quad9_tex8_rgb_lanczos3_lut_lerp_zoom,quad9,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.072460,34.835177,0.000992,46.908629,47.933425,0.167737,45.930583,34.108863,33.379630
quad9_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad9,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.092849,29.955617,0.001322,42.049788,42.573253,0.167454,53.412353,38.050132,37.582282
quad9_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad9,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.091766,35.168226,0.000481,47.260473,47.629872,0.167469,45.495613,33.854930,33.592364
quad9_texfunc_grey_param_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.410482,17.995653,0.000361,22.406496,22.590297,0.459133,88.910361,71.407863,70.826869
quad9_texfunc_grey_uv_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.435299,18.184154,0.000300,22.619753,22.986797,0.456564,87.988696,70.734636,69.605174
quad9_texfunc_grey_param_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.438895,25.629237,0.000150,30.068282,30.248518,0.456195,62.428702,53.212219,52.895153
quad9_texfunc_grey_uv_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.628079,24.341046,0.000381,28.969506,29.337591,0.437547,65.732590,55.230490,54.537539
quad9_texfunc_rgb_param_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.061027,20.048761,0.000440,32.110228,32.305284,0.167896,79.805430,49.828360,49.527501
quad9_texfunc_rgb_uv_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.335815,20.149855,0.000501,32.486171,32.863075,0.164156,79.405038,49.251726,48.686862
quad9_texfunc_rgb_param_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.099000,32.424062,0.000451,44.523513,44.733967,0.167369,49.346069,35.936068,35.767005
quad9_texfunc_rgb_uv_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.073602,28.461891,0.000511,40.536004,40.906715,0.167721,56.215520,39.471084,39.113383
