Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.010271,17.994861,0.000340,30.005472,30.131504,0.168606,88.914274,53.323607,53.100569
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.175809,16.970747,0.000501,29.147057,29.272998,0.166313,94.279881,54.894050,54.657880
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.054458,15.537267,0.000381,19.592106,19.780016,0.499450,102.978214,81.665544,80.889722
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.043207,24.732978,0.000321,28.776506,28.978041,0.500840,64.690956,55.600913,55.214222
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.252087,26.065484,0.000321,30.317892,30.510481,0.476237,61.383859,52.774118,52.440996
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.051172,28.377931,0.000451,32.429554,32.699981,0.499855,56.381841,49.337712,48.929692
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.070269,24.036802,0.000391,28.107462,28.300783,0.497510,66.564595,56.924385,56.535538
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.282204,29.456900,0.000261,33.739365,33.933899,0.472887,54.316646,47.422351,47.150491
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.072361,18.625771,0.000511,30.698643,30.896221,0.167739,85.902484,52.119568,51.786269
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.704363,28.112591,0.000341,39.817295,40.025835,0.173012,56.914000,40.183543,39.974182
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.199755,29.487168,0.000731,41.687654,41.904679,0.165987,54.260891,38.380668,38.181894
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.522855,37.542561,0.000581,49.065997,49.267334,0.175738,42.618297,32.609141,32.475879
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.713281,27.585409,0.000330,39.299020,39.502662,0.172881,58.001678,40.713483,40.503599
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.735763,35.485064,0.000551,47.221378,47.426774,0.172549,45.089393,33.882959,33.736218
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.190138,14.216152,0.000370,18.406660,18.520490,0.483278,112.548037,86.925059,86.390803
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.073675,14.739997,0.000280,18.813952,19.000841,0.497094,108.548190,85.043270,84.206799
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.035852,20.138303,0.000470,24.174625,24.281922,0.501753,79.450587,66.185101,65.892642
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.344966,21.823435,0.000311,26.168712,26.366321,0.466057,73.315681,61.141718,60.683476
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.708321,15.060271,0.000361,26.768953,26.884616,0.172954,106.239788,59.770735,59.513589
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.569636,16.170823,0.000471,27.740930,27.940040,0.175027,98.943634,57.676509,57.265487
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.903204,26.383784,0.000451,38.287439,38.413283,0.170122,60.643310,41.789162,41.652259
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.622878,25.028084,0.000381,36.651343,36.847749,0.174225,63.928186,43.654608,43.421920
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.020623,9.450490,0.000471,13.471584,13.577597,0.503653,169.303391,118.768513,117.841176
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.085297,9.917345,0.000281,14.002923,14.110700,0.495680,161.333502,114.261858,113.389130
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.049639,9.469787,0.000601,13.520027,13.631159,0.500045,168.958394,118.342959,117.378133
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.997278,9.388972,0.000361,13.386611,13.504296,0.506595,170.412693,119.522409,118.480815
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.055389,9.337393,0.000410,13.393192,13.499117,0.499336,171.354039,119.463680,118.526271
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.072684,9.642869,0.000301,13.715854,13.822848,0.497215,165.925722,116.653327,115.750387
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.682102,10.670270,0.000571,22.352943,22.474034,0.173342,149.949345,71.578942,71.193271
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.667503,10.742548,0.000521,22.410572,22.534620,0.173559,148.940456,71.394876,71.001863
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.112497,10.971808,0.000681,23.084986,23.228221,0.167183,145.828290,69.309117,68.881728
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.786921,11.719072,0.000571,24.506564,24.647694,0.158365,136.529582,65.288630,64.914795
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.668414,11.457590,0.000541,23.126545,23.251686,0.173545,139.645423,69.184567,68.812214
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.492878,10.834154,0.000380,22.327412,22.451732,0.176196,147.681120,71.660791,71.263990
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.070820,11.739251,0.000070,15.810141,15.999484,0.497443,136.294896,101.200868,100.003225
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.186102,16.704807,0.000440,20.891349,21.087244,0.483744,95.780813,76.586725,75.875254
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.229593,16.751947,0.000241,20.981781,21.174241,0.478769,95.511286,76.256634,75.563511
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.250694,20.066135,0.000201,24.317030,24.512845,0.476393,79.736332,65.797509,65.271901
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,7.517522,16.584546,0.000201,24.102269,24.421150,0.269371,96.475357,66.383792,65.516980
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.759241,19.959821,0.000441,24.719503,24.919947,0.425488,80.161040,64.726220,64.205594
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.673243,13.835262,0.000470,25.508975,25.706626,0.173474,115.646527,62.723022,62.240762
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.673314,20.300565,0.000521,31.974400,32.173562,0.173473,78.815540,50.040032,49.730272
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.140672,20.697035,0.000571,32.838278,33.134165,0.166795,77.305759,48.723627,48.288526
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.580988,27.579749,0.000661,39.161398,39.363434,0.174856,58.013581,40.856560,40.646860
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.511914,19.810023,0.000611,31.322548,31.520158,0.175905,80.767195,51.081413,50.761167
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.610995,27.444950,0.000601,39.056546,39.255878,0.174404,58.298521,40.966244,40.758227
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.036644,10.246927,0.000481,14.284052,14.400295,0.501654,156.144374,112.013034,111.108835
