Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_rgb_linear_direct_zoom,tri3,tex8_rgb,linear,4050.000000,972.000000,1600000.000000,1600000.000000,11.417303,9.705689,0.000491,21.123483,21.362362,0.354725,164.851769,75.745084,74.898085
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,972.000000,1600000.000000,1600000.000000,11.994018,17.605043,0.000531,29.599592,29.923034,0.337668,90.883050,54.054799,53.470514
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,972.000000,1600000.000000,1600000.000000,12.061669,17.440649,0.000441,29.502759,29.815348,0.335774,91.739705,54.232216,53.663637
tri3_tex8_rgb_lanczos3_lut_lerp_zoom,tri3,tex8_rgb,lanczos3,4050.000000,972.000000,1600000.000000,1600000.000000,11.674136,23.199305,0.000391,34.873832,35.110286,0.346921,68.967583,45.879673,45.570691
tri3_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri3,tex8_rgb,cubic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,11.732649,15.685341,0.000501,27.418491,27.655325,0.345191,102.006071,58.354780,57.855042
tri3_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri3,tex8_rgb,quintic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,11.746154,23.209115,0.000380,34.955649,35.191873,0.344794,68.938432,45.772287,45.465042
tri3_texfunc_grey_param_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.017536,4.445478,0.000381,8.463395,8.581654,1.008081,359.916301,189.049430,186.444245
tri3_texfunc_grey_uv_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.038358,4.820568,0.000621,8.859547,9.080350,1.002883,331.911094,180.596141,176.204662
tri3_texfunc_grey_param_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.060961,10.730686,0.000381,14.792028,14.901387,0.997301,149.105099,108.166372,107.372555
tri3_texfunc_grey_uv_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.040130,9.804158,0.000290,13.844578,14.066596,1.002443,163.196064,115.568709,113.744647
tri3_texfunc_rgb_param_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.610002,6.870531,0.000370,18.480903,18.600253,0.348837,232.878652,86.575856,86.020335
tri3_texfunc_rgb_uv_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.640693,6.879277,0.000221,18.520191,18.756603,0.347917,232.582581,86.392198,85.303293
tri3_texfunc_rgb_param_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.631653,17.850825,0.000360,29.482838,29.603341,0.348188,89.631712,54.268860,54.047954
tri3_texfunc_rgb_uv_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.907023,15.960148,0.000381,27.867552,28.103003,0.340135,100.249697,57.414444,56.933417
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.732399,23.915761,0.000361,28.648521,28.857781,1.283704,66.901488,55.849305,55.444318
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.718833,23.806210,0.000571,28.525614,28.731238,1.287395,67.209354,56.089941,55.688516
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.698905,23.748770,0.000510,28.448185,28.650823,1.292854,67.371910,56.242604,55.844818
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.619052,23.539208,0.000631,28.158891,28.346851,1.315205,67.971701,56.820420,56.443659
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.742950,23.576029,0.000361,28.319340,28.511597,1.280848,67.865543,56.498492,56.117516
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.940928,24.576898,0.000260,29.518086,29.721928,1.229526,65.101788,54.204056,53.832309
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,13.050116,26.519005,0.000501,39.569622,39.787749,0.465513,60.334089,40.435059,40.213383
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.381112,25.485451,0.000501,37.867064,38.088159,0.490667,62.780918,42.253078,42.007806
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.787232,25.721464,0.000350,38.509046,38.737525,0.475083,62.204857,41.548679,41.303620
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.470504,25.216946,0.000391,37.687841,37.912201,0.487150,63.449396,42.454011,42.202773
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.426179,25.692158,0.000511,38.118848,38.341004,0.488887,62.275812,41.973986,41.730780
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.661240,25.601083,0.000501,38.262824,38.498145,0.479811,62.497356,41.816046,41.560444
tri6_tex8_grey_linear_direct_zoom,tri6,tex8_grey,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,4.754250,27.317616,0.000511,32.072377,32.624677,1.277804,58.570265,49.887166,49.042631
tri6_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_grey,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,4.903227,35.299238,0.000281,40.202746,40.891136,1.238980,45.326757,39.798276,39.128284
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,5.018718,35.595407,0.000221,40.614346,41.168859,1.210468,44.949619,39.394947,38.864327
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,4.866857,38.606533,0.000251,43.473641,44.020920,1.248239,41.443763,36.803911,36.346355
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.864172,34.193397,0.000651,39.058220,39.607163,1.248928,46.792660,40.964488,40.396733
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.764971,38.572137,0.000501,43.337609,43.877805,1.274929,41.480720,36.919434,36.464905
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,12.409627,30.129190,0.000521,42.539338,43.083612,0.489539,53.104647,37.612245,37.137091
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,14.669691,41.988441,0.000511,56.658643,57.240600,0.414119,38.105725,28.239293,27.952188
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,12.464843,39.243065,0.000341,51.708249,52.262721,0.487371,40.771535,30.942839,30.614556
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,12.393896,50.085644,0.000471,62.480011,63.027241,0.490161,31.945282,25.608190,25.385849
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.379639,39.097074,0.000380,51.477093,52.046105,0.490725,40.923779,31.081786,30.741974
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.430285,50.432570,0.000290,62.863145,63.412100,0.488726,31.725530,25.452115,25.231778
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.676963,24.831386,0.000351,29.508700,29.723502,1.298920,64.434583,54.221297,53.829458
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.755362,24.915307,0.000391,29.671060,30.235314,1.277505,64.217551,53.924599,52.918253
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.748570,34.106881,0.000471,38.855922,39.054542,1.279333,46.911355,41.177764,40.968346
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.757948,33.415274,0.000831,38.174053,38.720171,1.276811,47.882295,41.913286,41.322132
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.357757,27.736130,0.000361,40.094248,40.300603,0.491594,57.686491,39.905974,39.701639
tri6_texfunc_rgb_uv_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.818831,28.235908,0.000461,41.055200,41.615466,0.473912,56.665435,38.971921,38.447245
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.300488,44.619238,0.000551,56.920277,57.258555,0.493883,35.858972,28.109491,27.943423
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.954793,42.630152,0.000871,55.585816,56.292131,0.468938,37.532120,28.784322,28.423156
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.038547,13.705582,0.000481,17.744610,17.849112,0.501418,116.740756,90.168226,89.640314
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.103883,14.618924,0.000851,18.723658,18.888145,0.493435,109.447180,85.453387,84.709218
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.292435,14.281498,0.000521,18.574454,18.683623,0.471760,112.033065,86.139813,85.636496
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.926893,14.313539,0.000381,18.240813,18.402393,0.515675,111.782278,87.715389,86.945214
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.048617,13.750238,0.000260,17.799115,17.913626,0.500171,116.361622,89.892110,89.317484
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.989003,14.022040,0.000391,18.011434,18.122006,0.507646,114.106079,88.832461,88.290446
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.591628,16.243561,0.000340,27.835529,27.966861,0.174695,98.500569,57.480496,57.210568
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.625022,16.784550,0.000521,28.410093,28.539680,0.174193,95.325761,56.318013,56.062296
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.728580,16.369303,0.000361,28.098244,28.229565,0.172655,97.743930,56.943060,56.678167
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.826287,17.215676,0.000341,29.042304,29.166352,0.171229,92.938552,55.092048,54.857735
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.623187,16.329647,0.000531,27.953365,28.075670,0.174221,97.981297,57.238189,56.988845
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.078441,16.898278,0.000551,28.977270,29.101528,0.167654,94.684204,55.215691,54.979931
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.039680,15.297327,0.000581,19.337588,19.522773,0.501277,104.593436,82.740412,81.955571
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.028448,24.429075,0.000381,28.457904,28.661574,0.502675,65.495726,56.223396,55.823871
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.036054,27.771397,0.000361,31.807812,32.004508,0.501728,57.613234,50.302108,49.992957
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.081280,28.063196,0.000511,32.144987,32.339420,0.496168,57.014176,49.774480,49.475222
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.098212,26.589329,0.000271,30.687812,30.880541,0.494118,60.174516,52.137963,51.812564
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.078344,28.269091,0.000311,32.347746,32.541137,0.496525,56.598919,49.462488,49.168534
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.671710,17.755803,0.000491,29.428004,29.634170,0.173496,90.111385,54.369980,53.991726
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.855124,28.427295,0.000571,40.282990,40.485797,0.170812,56.283934,39.718998,39.520032
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.760851,31.445926,0.000501,43.207278,43.409306,0.172181,50.880995,37.030798,36.858456
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.689846,35.209747,0.000441,46.900034,47.101740,0.173227,45.441962,34.115114,33.969021
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.672793,28.101069,0.000401,39.774263,39.971360,0.173480,56.937336,40.227018,40.028661
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.876705,35.169790,0.000301,47.046796,47.254082,0.170502,45.493590,34.008692,33.859509
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.012999,13.811496,0.000491,17.824986,17.936720,0.504610,115.845525,89.761641,89.202485
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.045942,14.651858,0.000271,18.698071,18.887293,0.500501,109.201168,85.570324,84.713040
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.057314,19.947608,0.000381,24.005303,24.115414,0.499099,80.210118,66.651939,66.347607
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.078264,20.515006,0.000260,24.593530,24.787212,0.496535,77.991691,65.057761,64.549414
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.199923,15.752189,0.000380,27.952492,28.077894,0.165985,101.573185,57.239977,56.984331
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.670198,16.166544,0.000370,27.837112,28.039671,0.173519,98.969823,57.477227,57.062010
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.571518,26.022882,0.000441,37.594841,37.713019,0.174999,61.484351,42.559031,42.425667
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.704584,24.985382,0.000411,36.690377,36.884509,0.173009,64.037444,43.608165,43.378644
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.176763,10.074757,0.000270,14.251790,14.358475,0.484825,158.812763,112.266599,111.432447
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.997529,9.370717,0.000150,13.368396,13.474128,0.506563,170.744672,119.685264,118.746089
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.028127,9.317174,0.000330,13.345631,13.450253,0.502715,171.725890,119.889423,118.956870
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.016446,9.319319,0.000391,13.336156,13.444752,0.504177,171.686365,119.974601,119.005542
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.085397,9.859925,0.000431,13.945753,14.074010,0.495668,162.273040,114.730269,113.684728
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.017838,9.480187,0.000301,13.498326,13.606563,0.504002,168.773042,118.533217,117.590313
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.693602,10.898438,0.000491,22.592531,22.717121,0.173172,146.810029,70.819865,70.431460
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.553865,11.132627,0.000541,22.687033,22.815750,0.175266,143.721693,70.524868,70.126996
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.479743,10.861196,0.000390,22.341329,22.463173,0.176398,147.313427,71.616151,71.227693
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.575005,11.057653,0.000471,22.633129,22.752178,0.174946,144.696167,70.692833,70.322938
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.631684,11.342069,0.000572,22.974325,23.151233,0.174093,141.067736,69.642960,69.110790
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.544568,11.147505,0.000491,22.692564,22.818235,0.175407,143.529875,70.507678,70.119358
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.073495,11.375202,0.000230,15.448927,15.645585,0.497116,140.656843,103.567063,102.265272
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.068676,15.977772,0.000310,20.046758,20.235529,0.497705,100.139118,79.813404,79.068850
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.057604,15.939439,0.000311,19.997354,20.178140,0.499063,100.379944,80.010585,79.293731
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.072152,19.109800,0.000411,23.182363,23.376124,0.497280,83.726674,69.017986,68.445907
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.057514,15.892238,0.000311,19.950063,20.145137,0.499074,100.678079,80.200248,79.423635
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.068885,19.344711,0.000281,23.413877,23.612227,0.497679,82.709946,68.335543,67.761503
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.656943,14.054272,0.000481,25.711696,25.918162,0.173716,113.844388,62.228489,61.732773
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.609802,20.350199,0.000491,31.960492,32.162571,0.174422,78.623310,50.061808,49.747267
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.612909,19.879817,0.000491,31.493217,31.689273,0.174375,80.483638,50.804591,50.490272
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.795207,27.788590,0.000481,39.584278,39.791246,0.171680,57.577588,40.420088,40.209849
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.561781,19.748655,0.000501,31.310937,31.515139,0.175146,81.018176,51.100355,50.769251
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.559197,27.230887,0.000471,38.790555,38.992672,0.175185,58.756808,41.247154,41.033351
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.184848,10.624883,0.000611,14.810342,14.918479,0.483889,150.589894,108.032617,107.249539
