Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.682784,24.314294,0.000461,28.997539,29.291052,1.297305,65.804913,55.177096,54.624190
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.723371,23.793175,0.000351,28.516897,28.721520,1.286158,67.246175,56.107086,55.707358
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.867818,24.281792,0.000391,29.150001,29.347010,1.247992,65.892995,54.888506,54.520035
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.796247,25.979008,0.000511,38.775766,39.012492,0.474749,61.588187,41.262886,41.012504
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.361675,25.007003,0.000501,37.369179,37.688131,0.491438,63.982077,42.816033,42.453684
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.346946,25.743968,0.000321,38.091235,38.302309,0.492025,62.150481,42.004414,41.772939
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.333760,25.436647,0.000501,37.770908,38.005500,0.492551,62.901372,42.360644,42.099170
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.312540,25.580283,0.000501,37.893324,38.118066,0.493399,62.548174,42.223796,41.974847
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.463240,25.718970,0.000340,38.182550,38.404165,0.487433,62.210889,41.903959,41.662148
tri6_tex8_grey_linear_direct_zoom,tri6,tex8_grey,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,4.735425,27.080231,0.000210,31.815866,32.350291,1.282884,59.083691,50.289374,49.458597
tri6_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_grey,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,4.792995,34.012530,0.000411,38.805936,39.351672,1.267475,47.041487,41.230806,40.659009
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,4.946891,33.807947,0.000491,38.755329,39.331554,1.228044,47.326151,41.284645,40.679806
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,4.818815,38.597014,0.000401,43.416230,43.955174,1.260683,41.453984,36.852578,36.400720
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.772024,34.027309,0.000281,38.799614,39.355490,1.273045,47.021056,41.237524,40.655065
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.737860,38.887041,0.000471,43.625372,44.171509,1.282224,41.144812,36.675905,36.222444
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,13.067728,31.014619,0.000311,44.082658,44.665186,0.464886,51.588575,36.295452,35.822083
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,12.891550,40.127852,0.000360,53.019762,53.584707,0.471239,39.872555,30.177427,29.859266
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,12.403295,39.066806,0.000280,51.470381,52.040655,0.489789,40.955485,31.085839,30.745193
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,12.388818,52.985407,0.000150,65.374375,65.927225,0.490362,30.196994,24.474421,24.269185
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.458019,39.849548,0.000571,52.308138,52.865147,0.487638,40.151020,30.587975,30.265687
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.357245,50.528584,0.000290,62.886119,63.435585,0.491614,31.665245,25.442817,25.222436
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.712381,24.731615,0.000361,29.444357,29.642957,1.289157,64.694522,54.339784,53.975722
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.799426,25.490902,0.000421,30.290749,30.829744,1.265776,62.767492,52.821408,51.897933
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.770122,34.260315,0.000381,39.030818,39.229588,1.273552,46.701264,40.993248,40.785542
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.796542,35.408668,0.000391,40.205601,40.752469,1.266537,45.186676,39.795450,39.261425
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.365401,27.042368,0.000230,39.407999,39.618193,0.491290,59.166416,40.600894,40.385487
tri6_texfunc_rgb_uv_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.447049,27.643722,0.000501,40.091272,40.656756,0.488067,57.879326,39.908936,39.353853
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.366033,51.249638,0.000370,63.616041,63.847525,0.491265,31.219733,25.150889,25.059703
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.469631,40.881046,0.000541,53.351218,53.904771,0.487184,39.137942,29.989943,29.681974
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.046723,13.695965,0.000371,17.743059,17.857418,0.500405,116.822728,90.176108,89.598619
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.023818,14.231572,0.000521,18.255911,18.362056,0.503253,112.426090,87.642846,87.136212
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.125665,14.289052,0.000511,18.415228,18.533445,0.490830,111.973838,86.884615,86.330415
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.243460,13.756461,0.000150,18.000071,18.110493,0.477205,116.308984,88.888538,88.346573
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.998902,13.791919,0.000451,17.791272,17.904147,0.506389,116.009962,89.931737,89.364771
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.989062,14.239216,0.000451,18.228729,18.392004,0.507638,112.365737,87.773536,86.994326
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.678394,16.264161,0.000371,27.942926,28.062596,0.173397,98.375809,57.259573,57.015395
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.590734,17.594514,0.000451,30.185699,30.365653,0.160833,90.937437,53.005233,52.691111
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.705967,16.488762,0.000431,28.195160,28.323145,0.172989,97.035787,56.747328,56.490902
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.064394,16.775692,0.000491,28.840577,28.960057,0.167849,95.376095,55.477392,55.248510
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.222156,17.227058,0.000461,29.449675,29.712049,0.165683,92.877147,54.329971,53.850207
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.731907,16.817694,0.000521,28.550122,28.675371,0.172606,95.137895,56.041792,55.797011
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.060760,15.103434,0.000311,19.164505,19.350683,0.498675,105.936173,83.487677,82.684420
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.013849,24.350343,0.000360,28.364552,28.561853,0.504503,65.707493,56.408435,56.018774
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.170801,24.974421,0.000431,29.145653,29.335949,0.485518,64.065549,54.896694,54.540591
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.074357,27.981128,0.000481,32.055966,32.241261,0.497011,57.181397,49.912706,49.625851
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.218673,24.736224,0.000400,28.955297,29.151735,0.480009,64.682467,55.257592,54.885241
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.055280,28.354215,0.000481,32.409976,32.595762,0.499349,56.429000,49.367516,49.086136
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.571349,21.056946,0.000441,32.628736,32.902450,0.175001,75.984428,49.036530,48.628598
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.710375,28.652647,0.000471,40.363493,40.567595,0.172924,55.841263,39.639780,39.440346
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.151521,29.410802,0.000500,41.562823,41.775212,0.166646,54.401781,38.495941,38.300225
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.705145,34.667195,0.000381,46.372721,46.574298,0.173001,46.153143,34.503043,34.353712
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.700807,27.646446,0.000371,39.347624,39.562607,0.173065,57.873623,40.663192,40.442229
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.704975,35.930138,0.000321,47.635434,47.834987,0.173003,44.530862,33.588442,33.448321
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.060129,13.809462,0.000410,17.870001,17.982258,0.498753,115.862588,89.535529,88.976590
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.037736,14.742723,0.000491,18.780950,18.966746,0.501519,108.528119,85.192709,84.358171
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.045190,20.569451,0.000361,24.615002,24.724141,0.500595,77.785255,65.001010,64.714078
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.040460,20.752271,0.000360,24.793091,24.984781,0.501181,77.099995,64.534108,64.038984
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.959203,15.579187,0.000461,27.538851,27.671164,0.169326,102.701123,58.099737,57.821926
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.582841,16.222842,0.000260,27.805943,28.007370,0.174828,98.626369,57.541656,57.127820
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.505281,25.891320,0.000340,37.396941,37.521311,0.176006,61.796772,42.784248,42.642433
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.429937,25.148565,0.000571,36.579073,36.779758,0.177166,63.621920,43.740857,43.502189
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.175410,9.703125,0.000471,13.879006,13.987704,0.484982,164.895330,115.282031,114.386178
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.020033,9.454397,0.000361,13.474791,13.580863,0.503727,169.233427,118.740246,117.812837
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.046522,9.291465,0.000371,13.338358,13.440965,0.500430,172.201047,119.954795,119.039072
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.984755,9.426613,0.000491,13.411859,13.513644,0.508187,169.732225,119.297407,118.398857
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.100928,9.666494,0.000561,13.767983,13.880359,0.493791,165.520198,116.211648,115.270794
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.987479,9.353003,0.000351,13.340833,13.446065,0.507840,171.068052,119.932541,118.993921
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.656061,10.580318,0.000481,22.236860,22.361749,0.173729,151.224188,71.952605,71.550754
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.667453,10.937713,0.000551,22.605717,22.729023,0.173560,146.282866,70.778556,70.394579
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.695968,11.837218,0.000341,23.533527,23.650712,0.173137,135.166895,67.988109,67.651240
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.690073,11.562802,0.000501,25.253376,25.378636,0.147917,138.374764,63.357865,63.045153
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.547654,11.289849,0.000440,22.837943,22.973092,0.175360,141.720230,70.058849,69.646698
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.565307,10.819156,0.000521,22.384984,22.501827,0.175093,147.885842,71.476486,71.105337
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.098363,11.681119,0.000351,15.779833,15.962262,0.494100,136.973179,101.395243,100.236420
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.069567,16.057014,0.000160,20.126741,20.313790,0.497596,99.644928,79.496228,78.764229
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.093723,15.902708,0.000471,19.996902,20.184853,0.494660,100.611795,80.012394,79.267360
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.050061,19.214511,0.000761,23.265333,23.454685,0.499992,83.270399,68.771850,68.216648
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.093253,15.879343,0.000170,19.972766,20.161508,0.494717,100.759836,80.109085,79.359143
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.058225,19.497755,0.000281,23.556261,23.739652,0.498987,82.060730,67.922494,67.397787
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.669317,13.552409,0.000371,25.222097,25.425387,0.173532,118.060191,63.436438,62.929229
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.630681,20.421717,0.000551,32.052949,32.249568,0.174108,78.347967,49.917404,49.613068
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.629119,20.172298,0.000421,31.801838,31.999437,0.174132,79.316695,50.311557,50.000880
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.539027,27.146317,0.000491,38.685835,38.884887,0.175491,58.939855,41.358807,41.147091
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.595274,20.820241,0.000792,32.416307,32.610740,0.174640,76.848294,49.357874,49.063591
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.193482,28.459375,0.000571,40.653428,40.861167,0.166072,56.220490,39.357075,39.156982
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.219394,10.748279,0.000771,14.968444,15.107161,0.479927,148.861041,106.891538,105.910038
