Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.257915,43.447500,0.000491,55.705906,56.015681,0.495598,36.826054,28.722269,28.563430
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.509347,41.720517,0.000621,54.230485,54.928765,0.485637,38.350436,29.503701,29.128636
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.031193,13.864017,0.000271,17.895481,18.004140,0.502333,115.406667,89.408047,88.868449
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.079627,13.768994,0.000541,17.849162,17.952170,0.496369,116.203115,89.640063,89.125716
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.954616,13.829601,0.000311,17.784528,17.890482,0.512060,115.693866,89.965840,89.433029
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.231718,13.992132,0.000561,18.224411,18.332970,0.478529,114.349979,87.794333,87.274457
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.981409,14.011900,0.000390,17.993699,18.096867,0.508614,114.188654,88.920016,88.413094
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.036503,13.677429,0.000321,17.714253,17.813694,0.501672,116.981050,90.322747,89.818541
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.625562,16.544489,0.000361,28.170412,28.291233,0.174185,96.708940,56.797181,56.554622
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.682572,16.717411,0.000431,28.400414,28.579457,0.173335,95.708600,56.337207,55.984269
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.675908,16.464185,0.000390,28.140483,28.259984,0.173434,97.180638,56.857588,56.617159
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.691375,17.366716,0.000541,31.058632,31.178603,0.147903,92.130257,51.515469,51.317245
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.608729,16.266356,0.000561,27.875646,28.001198,0.174438,98.362534,57.397773,57.140412
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.967599,17.134631,0.000421,29.102651,29.238972,0.169207,93.378142,54.977809,54.721486
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.249332,16.254974,0.000511,20.504817,20.711092,0.476545,98.431409,78.030445,77.253290
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.050610,24.275891,0.000361,28.326862,28.515815,0.499925,65.909012,56.483489,56.109215
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.067704,24.350083,0.000481,28.418268,28.608282,0.497824,65.708195,56.301813,55.927860
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.095517,30.409207,0.000351,34.505075,34.693937,0.494443,52.615644,46.369991,46.117568
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.062273,25.439062,0.000632,29.501967,29.780982,0.498489,62.895401,54.233672,53.725562
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.115956,30.353420,0.000481,34.469857,34.772728,0.491988,52.712347,46.417367,46.013071
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.493669,18.307190,0.000481,29.801340,30.006295,0.176184,87.397356,53.688861,53.322145
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.701588,28.452032,0.000741,40.154361,40.355388,0.173053,56.234999,39.846232,39.647742
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.751042,28.917375,0.000441,40.668858,40.939067,0.172325,55.330057,39.342142,39.082473
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.626283,34.991738,0.000481,46.618502,46.833886,0.174174,45.725079,34.321137,34.163298
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.696248,30.394038,0.000340,42.090626,42.296792,0.173132,52.641903,38.013215,37.827928
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.704925,37.019187,0.000781,48.724893,49.038255,0.173004,43.220830,32.837425,32.627588
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.032465,13.343328,0.000241,17.376034,17.487187,0.502174,119.910115,92.080851,91.495562
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.087672,18.456787,0.000341,22.544800,22.727600,0.495392,86.688978,70.969802,70.398986
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.046833,20.585541,0.000591,24.632965,24.741083,0.500391,77.724457,64.953610,64.669764
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.097951,20.835501,0.000381,24.933833,25.138436,0.494149,76.792010,64.169837,63.647555
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.536511,14.853776,0.000401,26.390688,26.514576,0.175530,107.716718,60.627446,60.344167
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.673775,15.988913,0.000311,27.662999,27.865827,0.173466,100.069342,57.838993,57.417998
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,14.865950,27.964917,0.000451,42.831318,43.007165,0.136217,57.214545,37.355843,37.203103
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.555327,25.407041,0.000511,36.962879,37.157503,0.175244,62.974669,43.286671,43.059944
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.013279,9.962131,0.000491,13.975901,14.080642,0.504575,160.608207,114.482780,113.631182
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.995596,9.605989,0.000491,13.602076,13.707917,0.506808,166.562756,117.629103,116.720870
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.210557,9.556924,0.000340,13.767821,13.880237,0.480934,167.417885,116.213016,115.271807
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.055880,9.406205,0.000752,13.462837,13.568089,0.499275,170.100482,118.845679,117.923755
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.021656,9.255736,0.000381,13.277773,13.383966,0.503524,172.865778,120.502135,119.546030
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.066602,9.282217,0.000301,13.349120,13.458378,0.497959,172.372613,119.858088,118.885054
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.658085,11.044578,0.000801,22.703464,22.823915,0.173699,144.867463,70.473827,70.101908
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.071929,10.847369,0.000360,22.919658,23.041022,0.167745,147.501205,69.809070,69.441364
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.107016,11.522044,0.000321,23.629381,23.753980,0.167258,138.864250,67.712311,67.357133
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.682781,11.248690,0.000622,22.932093,23.061140,0.173332,142.238785,69.771215,69.380785
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.513197,11.145632,0.000340,22.659169,22.777948,0.175885,143.553995,70.611592,70.243377
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.761905,11.181851,0.000361,22.944117,23.070639,0.172166,143.089011,69.734651,69.352219
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.742778,12.215154,0.000361,16.958293,17.154670,0.426965,130.984841,94.349119,93.269063
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.071291,15.923367,0.000390,19.995048,20.179192,0.497385,100.481261,80.019813,79.289597
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.082121,15.792857,0.000371,19.875349,20.062839,0.496066,101.311625,80.501731,79.749431
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.071851,19.555956,0.000490,23.628297,23.813644,0.497317,81.816506,67.715418,67.188373
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.085829,15.714347,0.000301,19.800477,19.994407,0.495615,101.817785,80.806134,80.022378
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.097379,19.091455,0.000420,23.189254,23.396334,0.494218,83.807127,68.997476,68.386782
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.540308,14.108716,0.000491,25.649515,25.847405,0.175472,113.405075,62.379347,61.901765
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.647555,20.208928,0.000511,31.856994,32.050536,0.173856,79.172928,50.224450,49.921162
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.568694,20.099529,0.000491,31.668714,31.878526,0.175041,79.603855,50.523049,50.190526
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.612458,27.545163,0.000491,39.158112,39.352694,0.174382,58.086423,40.859988,40.657953
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.597207,19.757793,0.000481,31.355481,31.557320,0.174611,80.980705,51.027761,50.701390
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.997936,28.123753,0.000691,40.122380,40.394292,0.168779,56.891411,39.877993,39.609557
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.022777,10.470216,0.000370,14.493363,14.599878,0.503384,152.814421,110.395358,109.589957
