Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.729584,23.939516,0.000210,28.669310,28.873852,1.284468,66.835102,55.808807,55.413459
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.483088,25.354460,0.000451,37.837999,38.059364,0.486658,63.105268,42.285534,42.039588
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.903604,26.109198,0.000340,39.013142,39.250278,0.470799,61.281086,41.011821,40.764042
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.299204,25.507544,0.000592,37.807340,38.038754,0.493934,62.726541,42.319825,42.062366
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.481706,25.547300,0.000751,38.029757,38.251742,0.486712,62.628928,42.072317,41.828160
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.948891,26.307498,0.000371,39.256760,39.486581,0.469152,60.819163,40.757312,40.520095
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.426249,25.453600,0.000441,37.880290,38.101504,0.488884,62.859478,42.238325,41.993093
tri6_tex8_grey_linear_direct_zoom,tri6,tex8_grey,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,4.940688,28.328556,0.000380,33.269624,33.822095,1.229586,56.480111,48.091917,47.306354
tri6_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_grey,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,4.767206,34.128613,0.000411,38.896230,39.672838,1.274331,46.881483,41.135092,40.329860
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,4.735254,34.464457,0.000391,39.200102,39.747923,1.282930,46.424640,40.816220,40.253676
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,4.802122,38.272412,0.000301,43.074835,43.616504,1.265066,41.805570,37.144658,36.683362
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.755112,34.163810,0.000501,38.919423,39.453507,1.277572,46.833184,41.110579,40.554063
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.931209,40.405314,0.000381,45.336904,45.899043,1.231949,39.598752,35.291338,34.859115
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,12.711396,30.260462,0.000300,42.972158,43.553924,0.477918,52.874275,37.233411,36.736070
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,12.502004,39.318860,0.000300,51.821164,52.373394,0.485922,40.692940,30.875416,30.549863
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,12.434834,39.668711,0.000401,52.103946,52.665164,0.488547,40.334056,30.707847,30.380614
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,12.353979,50.788072,0.000200,63.142251,63.739578,0.491744,31.503460,25.339610,25.102143
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.391191,42.300319,0.000190,54.691700,55.252276,0.490268,37.824774,29.254896,28.958083
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.415677,50.581917,0.000180,62.997774,63.558751,0.489301,31.631858,25.397723,25.173559
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.914929,25.823530,0.000220,30.738679,30.943853,1.236030,61.958996,52.051684,51.706554
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.763068,25.157452,0.000411,29.920931,30.451849,1.275438,63.599446,53.474272,52.541966
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.707290,36.720435,0.000511,41.428236,41.630213,1.290551,43.572469,38.621002,38.433625
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.992077,33.742141,0.000310,38.734528,39.285807,1.216928,47.418449,41.306815,40.727177
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.907020,28.850597,0.000330,41.757947,41.973513,0.470674,55.458124,38.316060,38.119278
tri6_texfunc_rgb_uv_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.392915,27.965018,0.000441,40.358374,41.091831,0.490199,57.214338,39.644808,38.937180
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.341346,43.113248,0.000361,55.454955,55.667232,0.492248,37.111563,28.852246,28.742223
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.460874,40.553929,0.000501,53.015304,53.576651,0.487526,39.453637,30.179965,29.863755
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.137677,14.163301,0.000390,18.301368,18.413124,0.489405,112.968015,87.425159,86.894543
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.246747,14.958526,0.000541,19.205814,19.327548,0.476836,106.962411,83.308107,82.783393
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.037947,13.949781,0.000441,17.988169,18.153065,0.501492,114.697141,88.947352,88.139386
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.209987,13.513264,0.000151,17.723402,17.829755,0.480999,118.402186,90.276122,89.737632
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.032987,13.723347,0.000571,17.756905,17.861084,0.502109,116.589634,90.105793,89.580229
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.003531,14.038120,0.000421,18.042072,18.228840,0.505804,113.975376,88.681610,87.773001
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.690858,16.841388,0.000441,28.532687,28.713894,0.173212,95.004046,56.076037,55.722153
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.667894,16.401654,0.000471,28.070019,28.195831,0.173553,97.551137,57.000318,56.745978
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.700916,16.466270,0.000311,28.167497,28.297916,0.173063,97.168333,56.803059,56.541266
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.650600,16.213344,0.000531,27.864475,27.987652,0.173811,98.684146,57.420784,57.168068
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.673495,17.039068,0.000551,28.713114,28.912516,0.173470,93.901850,55.723667,55.339355
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.578202,17.334525,0.000571,28.913298,29.095457,0.174898,92.301347,55.337859,54.991403
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.060199,15.427345,0.000792,19.488336,19.738296,0.498744,103.711948,82.100391,81.060695
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.111107,24.451558,0.000361,28.563026,28.747970,0.492568,65.435503,56.016474,55.656104
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.076872,24.333701,0.000351,28.410924,28.598554,0.496704,65.752431,56.316366,55.946885
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.263209,29.634411,0.000421,33.898041,34.092674,0.474994,53.991287,47.200368,46.930904
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.014933,23.648808,0.000731,27.664472,27.867591,0.504367,67.656687,57.835913,57.414364
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.293436,29.291292,0.000340,33.585068,33.783741,0.471650,54.623743,47.640219,47.360060
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.672843,18.094232,0.000491,29.767566,29.969744,0.173480,88.425969,53.749776,53.387176
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.686859,28.159190,0.000481,39.846530,40.052526,0.173272,56.819816,40.154061,39.947543
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.776572,28.494083,0.000491,40.271146,40.469587,0.171952,56.152009,39.730680,39.535862
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.300347,36.276764,0.000511,48.577622,48.781552,0.164630,44.105367,32.936977,32.799284
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.665078,30.042383,0.000431,41.707892,41.902556,0.173595,53.258092,38.362044,38.183828
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.683594,35.068806,0.000490,46.752890,46.952433,0.173320,45.624593,34.222483,34.077041
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.021835,13.723216,0.000361,17.745412,17.851597,0.503502,116.590747,90.164151,89.627836
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.190549,14.959098,0.000381,19.150028,19.338349,0.483230,106.958321,83.550792,82.737156
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.236829,20.916776,0.000151,25.153756,25.262904,0.477952,76.493624,63.608791,63.333970
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.071440,20.845690,0.000261,24.917391,25.116934,0.497367,76.754475,64.212180,63.702043
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.695686,15.297437,0.000301,26.993424,27.120488,0.173141,104.592684,59.273696,58.995989
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.771382,16.527637,0.000301,28.299320,28.507709,0.172027,96.807547,56.538461,56.125170
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.643817,26.470070,0.000361,38.114248,38.234399,0.173912,60.445628,41.979052,41.847134
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,13.660146,25.715903,0.000380,39.376429,39.592074,0.148241,62.218309,40.633446,40.412129
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.022808,9.433056,0.000611,13.456475,13.563680,0.503380,169.616294,118.901867,117.962087
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.022906,9.441633,0.000260,13.464799,13.574802,0.503367,169.462211,118.828361,117.865439
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.115445,9.642809,0.000150,13.758404,13.866812,0.492049,165.926754,116.292558,115.383406
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.080639,9.274231,0.000360,13.355230,13.455403,0.496246,172.521042,119.803253,118.911340
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.684726,10.137367,0.000401,14.822494,14.948116,0.432256,157.831910,107.944048,107.036900
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.953585,9.199619,0.000251,13.153455,13.282410,0.512193,173.920246,121.641044,120.460067
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.722498,11.877426,0.000320,23.600244,23.726687,0.172745,134.709322,67.795909,67.434615
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.151171,11.418154,0.000531,23.569856,23.693073,0.166651,140.127730,67.883317,67.530286
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.134698,11.513617,0.000490,24.648805,24.767824,0.154172,138.965887,64.911869,64.599942
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.625864,11.183574,0.000501,22.809939,22.929638,0.174181,143.066966,70.144861,69.778686
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.619060,10.783236,0.000481,22.402777,22.527477,0.174283,148.378464,71.419717,71.024376
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.780649,11.185388,0.000491,22.966528,23.090487,0.171892,143.043764,69.666604,69.292605
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.089947,11.474072,0.000541,15.564560,15.756267,0.495116,139.444828,102.797638,101.546896
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.045141,15.817193,0.000631,19.862965,20.046387,0.500601,101.155749,80.551922,79.814881
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.092131,15.858553,0.000371,19.951055,20.140528,0.494852,100.891929,80.196260,79.441810
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.153408,19.101736,0.000311,23.255455,23.461318,0.487551,83.762020,68.801062,68.197362
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.111277,16.213845,0.000220,20.325342,20.515697,0.492548,98.681096,78.719463,77.989064
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.159050,19.510398,0.000301,23.669749,23.867678,0.486890,82.007553,67.596830,67.036266
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.665911,14.095881,0.000491,25.762283,25.958158,0.173583,113.508336,62.106297,61.637655
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.981165,20.640076,0.000380,32.621621,32.829199,0.169015,77.519094,49.047225,48.737101
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.514961,19.927680,0.000521,31.443162,31.641350,0.175858,80.290330,50.885468,50.566743
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.584694,27.285905,0.000501,38.871100,39.059321,0.174800,58.638334,41.161686,40.963334
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.987226,20.696494,0.000511,32.684231,32.889645,0.168930,77.307780,48.953270,48.647530
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.548394,27.283571,0.000491,38.832456,39.031337,0.175349,58.643350,41.202648,40.992703
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.007317,10.011466,0.000902,14.019685,14.120348,0.505326,159.816754,114.125246,113.311655
