Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_grey_uv_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,6.534786,11.046431,0.000641,17.100806,17.298365,0.504606,159.578951,113.726173,112.260046
quad4newton_texfunc_grey_param_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.248881,20.913541,0.000541,24.966125,25.078370,0.505194,89.866411,73.244693,72.877642
quad4newton_texfunc_grey_uv_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.283989,18.176790,0.000821,22.260896,22.453715,0.502968,103.184752,81.914627,81.119658
quad4newton_texfunc_rgb_param_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.292180,15.978082,0.000811,27.603134,27.718705,0.175269,126.460100,65.504811,65.181347
quad4newton_texfunc_rgb_uv_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,15.332254,13.908321,0.000711,28.831280,29.036283,0.174387,126.955038,65.877531,65.345778
quad4newton_texfunc_rgb_param_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,14.268874,28.344466,0.000802,40.639594,40.767018,0.173568,63.681389,43.423891,43.272958
quad4newton_texfunc_rgb_uv_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,15.003181,23.151353,0.000771,38.065405,38.266781,0.173033,74.838627,48.304873,48.015583
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,5.120493,17.547613,0.000611,22.302116,22.496568,0.461505,97.923561,77.105877,76.419681
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,6.756712,18.435377,0.000651,23.835807,31.838509,0.461238,98.528526,77.457016,76.733563
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,5.279498,17.560267,0.000682,22.353764,22.543708,0.462303,98.202369,77.359724,76.689859
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.650702,18.883156,0.000621,23.320930,23.545420,0.462998,98.429229,77.463440,76.726189
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,6.378647,17.608470,0.000681,23.433024,23.617718,0.461759,98.337337,77.435454,76.749236
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.659859,18.674284,0.001142,23.052854,23.279388,0.462600,98.603108,77.437185,76.742084
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.924023,19.096625,0.000692,31.784676,31.988837,0.167844,90.407274,53.677222,53.313939
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,14.893502,20.561355,0.000701,33.827635,34.037046,0.168260,90.039342,53.548133,53.192259
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.288553,19.061177,0.000631,32.003606,32.200873,0.169851,90.324537,53.950686,53.547753
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,15.028941,20.828938,0.000721,33.964235,34.156405,0.170867,89.767952,53.915731,53.562248
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.163953,20.326564,0.000802,32.373304,32.580703,0.170623,90.007320,53.819859,53.439432
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,15.772769,20.892740,0.000751,34.904691,40.337082,0.169094,90.287513,53.831655,53.464087
quad8_tex8_grey_linear_direct_zoom,quad8,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.627747,21.057186,0.000712,25.444662,25.788632,0.462695,86.728807,69.818589,68.801482
quad8_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.895821,26.104819,0.000621,30.477758,30.828000,0.464559,69.898872,58.138681,57.398164
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.611155,25.526951,0.008136,29.909309,30.268607,0.463692,70.563417,59.092568,58.338922
quad8_tex8_grey_lanczos3_lut_lerp_zoom,quad8,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.713693,28.673998,0.000872,33.064150,33.547978,0.463257,61.218199,52.403033,51.838281
quad8_tex8_grey_cubic_bspline_lut_lerp_zoom,quad8,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.618020,26.245680,0.000722,30.677622,31.033023,0.463826,69.960757,58.726290,57.968956
quad8_tex8_grey_quintic_bspline_lut_lerp_zoom,quad8,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.708392,28.792155,0.000812,33.315122,33.687486,0.464661,61.558892,52.718492,52.131428
quad8_tex8_rgb_linear_direct_zoom,quad8,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,14.630778,24.014138,0.001643,37.392324,37.753596,0.170966,76.916916,48.946292,48.416234
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,14.589249,28.719726,0.000561,43.117127,43.476225,0.170535,59.063433,41.063336,40.696528
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,14.363115,30.024809,0.000992,42.908356,43.268647,0.171535,59.468335,41.254932,40.891786
quad8_tex8_rgb_lanczos3_lut_lerp_zoom,quad8,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,14.938548,37.064114,0.000681,51.182449,51.552699,0.171573,46.714790,34.573424,34.312855
quad8_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad8,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,14.587124,29.665099,0.000782,42.978971,43.334152,0.171633,59.264435,41.060159,40.697193
quad8_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad8,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.632735,38.128836,0.000741,50.076116,50.429623,0.169780,46.552056,34.498766,34.240556
quad8_texfunc_grey_param_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.633690,20.363105,0.000792,24.644568,24.825866,0.474574,92.324083,73.670408,73.053069
quad8_texfunc_grey_uv_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.636684,20.305384,0.000671,24.785489,25.115992,0.470994,91.932688,73.329518,72.207419
quad8_texfunc_grey_param_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.572803,29.414679,0.000651,33.785674,33.972833,0.467661,63.336329,53.915313,53.577289
quad8_texfunc_grey_uv_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.719323,25.735360,0.000641,30.148567,30.492317,0.465466,70.909957,59.436859,58.695104
quad8_texfunc_rgb_param_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.596997,22.413076,0.000782,34.420560,34.609755,0.169394,83.237805,51.291502,50.979834
quad8_texfunc_rgb_uv_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.651731,21.068958,0.000762,33.659452,34.021546,0.168813,82.477096,50.873346,50.309798
quad8_texfunc_rgb_param_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.748817,33.818718,0.000762,46.114567,46.312586,0.169193,50.754439,36.723179,36.561548
quad8_texfunc_rgb_uv_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,15.507790,30.756172,0.000871,44.897160,45.342564,0.169101,57.352277,40.073550,39.711335
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.663666,19.446496,0.000832,23.919217,24.105604,0.460736,96.455083,76.074455,75.399006
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.677473,18.673513,0.000782,23.111347,23.302053,0.460326,95.817081,75.742822,75.087413
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,6.295417,18.052091,0.000711,23.996124,24.182511,0.460932,95.470919,75.631942,74.983720
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,6.723889,19.517332,0.000631,24.717197,24.923182,0.461034,96.451292,75.985439,75.304781
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.664218,19.044515,0.000551,23.460997,23.651242,0.460636,95.210394,75.323077,74.672331
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.797213,18.140370,0.000802,22.937944,23.144090,0.458159,95.780475,75.676997,75.036399
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,15.189991,20.053991,0.000772,34.257640,34.461160,0.167634,87.646212,52.699771,52.340704
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.901531,21.346481,0.000711,33.434560,41.132318,0.169339,87.695302,52.842364,52.486550
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.888142,19.623977,0.000722,33.512610,33.748061,0.169654,87.821800,53.004234,52.650356
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.674315,21.359436,0.000762,33.465690,33.683107,0.169644,87.702046,52.709565,52.342642
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,15.810290,19.609399,0.000761,34.912596,40.776205,0.168958,87.486170,52.849866,52.486843
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,14.350019,20.881038,0.000732,34.011707,34.219997,0.169585,87.714186,52.644196,52.279361
quad9_tex8_grey_linear_direct_zoom,quad9,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.946208,20.514535,0.000671,25.337036,25.754377,0.465828,84.808053,68.925279,67.825913
quad9_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.649710,26.803440,0.000521,31.240943,31.606133,0.459749,67.942724,57.210157,56.470607
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,6.522302,26.090742,0.000632,31.380209,31.740982,0.459753,68.191072,57.412917,56.640573
quad9_tex8_grey_lanczos3_lut_lerp_zoom,quad9,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,6.822328,29.764921,0.000742,34.906956,35.267256,0.463631,60.262893,51.657896,51.050565
quad9_tex8_grey_cubic_bspline_lut_lerp_zoom,quad9,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.662846,26.676366,0.000772,31.092928,31.454331,0.460152,68.160745,57.385872,56.624526
quad9_tex8_grey_quintic_bspline_lut_lerp_zoom,quad9,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.832912,28.399151,0.000861,32.966071,33.345058,0.459058,59.868118,51.246975,50.658029
quad9_tex8_rgb_linear_direct_zoom,quad9,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,14.757089,24.346766,0.000642,37.033295,37.410147,0.168209,75.028073,47.922889,47.367603
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,16.073866,30.955905,0.001132,44.875198,45.250628,0.169590,57.717455,40.340589,39.951460
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.907132,31.574032,0.000561,43.668034,44.043824,0.168096,58.518562,40.517628,40.127987
quad9_tex8_rgb_lanczos3_lut_lerp_zoom,quad9,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.622635,38.362784,0.000992,50.428190,50.801557,0.168846,45.930583,34.108863,33.813130
quad9_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad9,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,13.571435,29.955617,0.001322,42.745893,43.135150,0.168922,58.237907,40.409654,40.028721
quad9_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad9,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,14.505497,38.315144,0.000641,51.443760,51.812997,0.169648,45.903675,34.118562,33.851277
quad9_texfunc_grey_param_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.681260,20.613805,0.000662,25.049353,25.232807,0.463529,89.902328,72.063781,71.488037
quad9_texfunc_grey_uv_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,5.219754,20.420334,0.000762,24.855051,25.234129,0.459899,88.952708,71.223499,70.072288
quad9_texfunc_grey_param_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.623680,27.526276,0.000611,31.923902,32.117154,0.462609,62.809462,53.515597,53.183029
quad9_texfunc_grey_uv_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.754040,26.490028,0.000732,30.939013,31.299485,0.460842,69.441638,58.228903,57.482108
quad9_texfunc_rgb_param_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,15.394272,25.673812,0.000761,41.068805,41.291332,0.168296,81.040253,50.303112,49.988843
quad9_texfunc_rgb_uv_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.657732,27.636367,0.000751,39.721792,40.204317,0.168064,80.337066,49.990688,49.407000
quad9_texfunc_rgb_param_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,14.791116,34.397719,0.000751,48.411463,48.603761,0.168018,49.868596,36.243491,36.089234
quad9_texfunc_rgb_uv_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,15.262279,30.549376,0.000671,45.345190,45.722113,0.169902,56.215520,39.471084,39.113383
