Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_texfunc_grey_param_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,3.999332,4.322672,0.000371,8.322375,8.427638,1.012669,370.141431,192.252812,189.851534
tri3_texfunc_grey_uv_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.029170,4.948823,0.000531,8.978524,9.197825,1.005170,323.309199,178.203010,173.954169
tri3_texfunc_grey_param_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,3.949256,10.278198,0.000401,14.227855,14.343767,1.025510,155.669311,112.455461,111.546709
tri3_texfunc_grey_uv_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.215977,10.130425,0.000301,14.346703,14.574971,0.960631,157.940067,111.523881,109.777234
tri3_texfunc_rgb_param_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,12.091165,7.470311,0.000381,19.561857,19.692859,0.334955,214.181177,81.791826,81.247725
tri3_texfunc_rgb_uv_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.661101,7.311557,0.000431,18.973089,19.286319,0.347309,218.831639,84.329969,82.960362
tri3_texfunc_rgb_param_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.711999,18.166481,0.000401,29.878881,29.999731,0.345799,88.074295,53.549529,53.333812
tri3_texfunc_rgb_uv_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.723020,15.937555,0.000410,27.660985,27.895606,0.345474,100.391810,57.843204,57.356703
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.764430,23.591207,0.000962,28.356599,28.558166,1.275074,67.821880,56.424256,56.026007
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.760903,23.701960,0.000491,28.463354,28.667966,1.276018,67.504966,56.212630,55.811424
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.734243,23.935017,0.000781,28.670041,28.875605,1.283204,66.847665,55.807384,55.410094
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.702260,23.575257,0.000401,28.277918,28.465639,1.291932,67.867765,56.581252,56.208118
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.729363,23.980955,0.000270,28.710588,28.917024,1.284528,66.719611,55.728570,55.330728
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.709465,23.467560,0.000150,28.177175,28.372550,1.289955,68.179223,56.783549,56.392534
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.319564,25.501302,0.000511,37.821377,38.041328,0.493118,62.741895,42.304118,42.059520
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,13.018845,25.698490,0.000821,38.718156,38.937207,0.466631,62.260467,41.324282,41.091802
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.378798,25.082678,0.000481,37.461957,37.683592,0.490758,63.789042,42.709995,42.458797
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.781509,25.716124,0.000541,38.498174,38.728467,0.475296,62.217774,41.560413,41.313280
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.404827,25.432460,0.000440,37.837727,38.078781,0.489729,62.911728,42.285838,42.018152
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.455213,25.984569,0.000320,38.440102,38.659996,0.487748,61.575006,41.623199,41.386450
tri6_tex8_grey_linear_direct_zoom,tri6,tex8_grey,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,4.728982,27.360598,0.000791,32.090371,32.631540,1.284632,58.478254,49.859193,49.032317
tri6_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_grey,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,4.773526,34.280704,0.000160,39.054390,39.595440,1.272644,46.673487,40.968506,40.408694
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,4.741035,34.152598,0.000501,38.894134,39.426556,1.281366,46.848559,41.137309,40.581785
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,4.757346,38.645778,0.000270,43.403394,43.948490,1.276972,41.401677,36.863477,36.406257
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.778136,34.704337,0.000532,39.483005,40.041916,1.271416,46.103748,40.523765,39.958128
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.738140,38.393054,0.000441,43.131635,43.694543,1.282149,41.674205,37.095742,36.617845
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,12.533042,30.617346,0.000291,43.150679,43.704093,0.484719,52.257959,37.079370,36.609843
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,12.446818,39.671626,0.000300,52.118744,52.685031,0.488077,40.331092,30.699128,30.369157
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,12.438673,39.357113,0.000401,51.796187,52.359507,0.488396,40.653388,30.890305,30.557965
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,12.415629,50.972595,0.000150,63.388374,63.931667,0.489303,31.389416,25.241222,25.026721
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.474953,39.675515,0.000251,52.150719,52.704991,0.486976,40.327139,30.680306,30.357656
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.330855,50.240853,0.000411,62.572119,63.137513,0.492667,31.846593,25.570494,25.341511
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.684738,25.140189,0.000271,29.825198,30.027004,1.296764,63.643117,53.645914,53.285369
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.729021,28.540973,0.000170,33.270164,33.809751,1.284621,56.059757,48.091137,47.323626
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.794138,34.637058,0.000350,39.431546,39.630197,1.267173,46.193300,40.576649,40.373254
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.779910,33.453637,0.000361,38.233908,38.790736,1.270944,47.827386,41.847671,41.246962
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.868737,28.239104,0.000321,41.108162,41.324146,0.472074,56.659021,38.921711,38.718283
tri6_texfunc_rgb_uv_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.271942,27.332024,0.000501,39.604467,40.144072,0.495032,58.539390,40.399483,39.856445
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,15.691583,44.679263,0.000521,60.371367,60.577783,0.387150,35.810797,26.502630,26.412323
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.370843,40.765494,0.000481,53.136818,53.683347,0.491074,39.248880,30.110949,29.804401
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.051042,13.684783,0.000380,17.736205,17.843000,0.499871,116.918186,90.210956,89.671019
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.913276,13.464380,0.000191,17.377847,17.480956,0.517469,118.832059,92.071244,91.528175
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.068856,13.970691,0.000311,18.039858,18.147735,0.497683,114.525473,88.692494,88.165272
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.151133,15.789921,0.000420,19.941474,20.106061,0.487819,101.330463,80.234791,79.577994
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.022277,13.797108,0.000291,17.819676,17.931249,0.503446,115.966331,89.788389,89.229702
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.990255,13.905517,0.000381,17.896153,18.076137,0.507486,115.062245,89.404689,88.514487
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.632416,18.999970,0.000591,30.632977,30.792102,0.174082,84.210659,52.231293,51.961376
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.709174,16.542415,0.000551,28.252140,28.375896,0.172941,96.721065,56.632878,56.385885
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.107096,17.196089,0.000451,29.303636,29.501366,0.167257,93.044413,54.600733,54.234777
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.658646,16.770312,0.000431,28.429389,28.609293,0.173691,95.406692,56.279788,55.925884
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.775711,16.320690,0.000351,28.096752,28.219075,0.171964,98.035071,56.946084,56.699236
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.535249,16.328034,0.000551,27.863834,27.987561,0.175549,97.990977,57.422105,57.168254
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.044930,15.181545,0.000381,19.226856,19.419976,0.500627,105.391118,83.216934,82.389391
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.031774,26.838407,0.000622,30.870803,31.058904,0.502260,59.616057,51.828908,51.515018
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.021996,24.117427,0.000361,28.139784,28.392568,0.503481,66.342069,56.859001,56.352775
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.149721,27.865297,0.000160,32.015178,32.201876,0.487985,57.419090,49.976296,49.686546
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.043287,24.102939,0.000361,28.146587,28.337022,0.500830,66.381946,56.845258,56.463237
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.084997,27.856310,0.000481,31.941788,32.130670,0.495716,57.437615,50.091122,49.796658
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.800518,18.315677,0.000811,30.117006,30.320367,0.171603,87.356858,53.126131,52.769810
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.705365,27.954598,0.000441,39.660404,39.856510,0.172998,57.235665,40.342504,40.144007
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.642303,28.567314,0.000501,40.210118,40.410714,0.173935,56.008066,39.790980,39.593460
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.896733,35.466980,0.000582,47.364295,47.633069,0.170215,45.112383,33.780720,33.590109
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,14.693228,29.384932,0.000491,44.078651,44.300506,0.137819,54.449675,36.298752,36.116969
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.684995,34.769742,0.000722,46.455459,46.666345,0.173299,46.017023,34.441593,34.285951
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.038779,13.199632,0.000471,17.238882,17.359493,0.501389,121.215501,92.813443,92.168590
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.078654,14.740578,0.000511,18.819743,19.016150,0.496487,108.543912,85.017101,84.139008
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.046102,20.001622,0.000481,24.048205,24.164768,0.500482,79.993513,66.533032,66.212099
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.071581,20.758193,0.000451,24.830225,25.016481,0.497350,77.078000,64.437596,63.957836
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.298472,15.551595,0.000651,27.850718,27.971411,0.164655,102.883338,57.449147,57.201262
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.879670,16.762527,0.000501,28.642698,28.844034,0.170459,95.451002,55.860659,55.470743
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.993538,26.721913,0.000501,38.715952,38.840872,0.168841,59.875953,41.326635,41.193720
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.488018,24.799746,0.000381,36.288145,36.489722,0.176271,64.516790,44.091535,43.847964
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.062624,9.818276,0.000140,13.881040,13.987955,0.498446,162.961400,115.265139,114.384125
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.023519,9.556693,0.000531,13.580743,13.678220,0.503291,167.421931,117.813878,116.974285
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.052244,9.472011,0.000601,13.524856,13.631060,0.499723,168.918723,118.300705,117.378986
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.202873,9.872028,0.000431,14.075332,14.188880,0.481813,162.074095,113.674050,112.764362
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.047856,9.237471,0.000180,13.285507,13.394456,0.500265,173.207580,120.431987,119.452406
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.974924,9.301524,0.000251,13.276699,13.395498,0.509444,172.014823,120.511883,119.443114
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,14.124356,11.500543,0.000531,25.625430,25.752403,0.143369,139.123866,62.437977,62.130124
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.649429,10.988941,0.000361,22.638731,22.765754,0.173828,145.600927,70.675340,70.281002
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.663735,10.943253,0.000441,22.607429,22.731598,0.173615,146.208810,70.773196,70.386605
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.773105,10.726708,0.000481,22.500294,22.624824,0.172002,149.160395,71.110182,70.718782
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.995883,11.791000,0.000461,23.787344,23.963983,0.168808,135.696718,67.262659,66.766864
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.528106,11.067782,0.000601,22.596489,22.722380,0.175658,144.563744,70.807460,70.415159
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.061141,11.289488,0.000471,15.351100,15.537787,0.498628,141.724762,104.227059,102.974767
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.058647,15.939939,0.000381,19.998967,20.185794,0.498935,100.376796,80.004132,79.263664
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.054248,15.974596,0.000391,20.029235,20.217766,0.499476,100.159027,79.883231,79.138318
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.081650,19.460313,0.000531,23.542494,23.731286,0.496123,82.218616,67.962213,67.421546
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.088453,16.363442,0.000150,20.452045,20.640156,0.495297,97.778939,78.231786,77.518794
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.052675,18.730923,0.000311,22.783909,22.977540,0.499670,85.420243,70.225000,69.633216
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.659288,14.137571,0.000340,25.797199,26.025166,0.173681,113.173614,62.022237,61.478955
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.065858,20.956744,0.000782,33.023384,33.223777,0.167829,76.347738,48.450516,48.158281
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.966045,20.489237,0.000481,32.455763,32.648924,0.169229,78.089780,49.297870,49.006209
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.642735,27.600699,0.000481,39.243915,39.439250,0.173928,57.969546,40.770652,40.568723
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.940467,20.956753,0.000421,32.897641,33.098446,0.169591,76.347705,48.635706,48.340638
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.707440,27.626078,0.000380,39.333898,39.531768,0.172967,57.916292,40.677382,40.473778
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.188816,10.849804,0.000371,15.038991,15.149633,0.483430,147.468102,106.390116,105.613119
