Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri3,tex8_rgb,cubic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,11.837660,15.739756,0.000290,27.577706,27.822174,0.342128,101.653418,58.017879,57.508087
tri3_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri3,tex8_rgb,quintic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,11.791401,22.823024,0.000431,34.614856,34.849605,0.343471,70.104645,46.222928,45.911568
tri3_texfunc_grey_param_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,3.965197,4.380424,0.000361,8.345982,8.452967,1.021387,365.261445,191.709016,189.282651
tri3_texfunc_grey_uv_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.043937,4.777345,0.000350,8.821632,9.052586,1.001499,334.914058,181.372336,176.745076
tri3_texfunc_grey_param_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.007518,10.173517,0.000491,14.181526,14.295694,1.010601,157.271079,112.822837,111.921814
tri3_texfunc_grey_uv_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.198194,10.065129,0.000351,14.263674,14.491781,0.964701,158.964679,112.173063,110.407410
tri3_texfunc_rgb_param_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.671291,7.317177,0.000371,18.988839,19.109861,0.347005,218.663564,84.260022,83.726407
tri3_texfunc_rgb_uv_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.579234,7.076065,0.000491,18.655790,18.893966,0.349764,226.114373,85.764259,84.683121
tri3_texfunc_rgb_param_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.658807,17.998839,0.000401,29.658047,29.784208,0.347377,88.894623,53.948259,53.719743
tri3_texfunc_rgb_uv_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.708682,15.864946,0.000321,27.573949,27.811103,0.345897,100.851273,58.025784,57.530980
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.736767,24.033997,0.000371,28.771135,28.968293,1.282520,66.572364,55.611292,55.232802
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.707660,26.610379,0.000351,31.318390,40.896436,1.290450,60.126915,51.088195,39.123214
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.709535,23.909819,0.000391,28.619745,28.819828,1.289936,66.918114,55.905460,55.517333
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,5.016433,23.675028,0.000371,28.691832,28.876977,1.211020,67.581757,55.765000,55.407462
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.982198,24.566859,0.000281,29.549338,29.760413,1.219341,65.128391,54.146729,53.762695
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.736236,24.045109,0.000401,28.781746,28.987300,1.282664,66.541599,55.590790,55.196586
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.311267,25.304484,0.000340,37.616091,37.842748,0.493450,63.229900,42.534989,42.280228
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.471837,25.279176,0.000361,37.751374,37.979460,0.487097,63.293202,42.382563,42.128034
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.891081,26.694090,0.000441,39.585612,39.938258,0.471256,59.938361,40.418726,40.061837
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.399438,25.170677,0.000341,37.570456,37.790708,0.489942,63.566030,42.586654,42.338450
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.895959,27.240028,0.000571,40.136558,40.472383,0.471078,58.737091,39.863907,39.533131
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.406270,25.523685,0.000491,37.930446,38.155247,0.489672,62.686873,42.182473,41.933944
tri6_tex8_grey_linear_direct_zoom,tri6,tex8_grey,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,4.936981,29.056401,0.000381,33.993763,34.553688,1.230509,55.065319,47.067458,46.304753
tri6_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_grey,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,4.767387,33.830150,0.000431,38.597968,39.142761,1.274283,47.295090,41.452959,40.876013
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,4.775632,33.619216,0.000521,38.395369,38.938209,1.272083,47.591830,41.671692,41.090745
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,4.778537,38.864057,0.000381,43.642975,44.172991,1.271310,41.169145,36.661112,36.221228
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,5.706558,35.582121,0.000401,41.289080,41.936802,1.064565,44.966403,38.751166,38.152647
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.746597,39.003755,0.000360,43.750712,44.450354,1.279864,41.021691,36.570833,35.995214
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,12.385380,29.862889,0.000340,42.248609,42.824033,0.490498,53.578205,37.871069,37.362198
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,12.495231,39.952835,0.000311,52.448377,53.014183,0.486185,40.047221,30.506187,30.180603
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,13.051728,40.324037,0.000301,53.376066,53.949697,0.465456,39.678567,29.975982,29.657256
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,12.523064,53.002671,0.000191,65.525926,66.098944,0.485105,30.187158,24.417816,24.206136
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.432320,39.377552,0.000902,51.810774,52.389916,0.488646,40.632287,30.881608,30.540228
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,13.102236,52.975118,0.000271,66.077625,66.814037,0.463661,30.202859,24.213945,23.947064
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.709374,24.986925,0.000541,29.696840,29.888980,1.289980,64.033490,53.877786,53.531435
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.757867,25.425146,0.000652,30.183665,30.729211,1.276833,62.929825,53.008805,52.067721
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,5.323022,34.487912,0.000150,39.811084,40.011668,1.141269,46.393067,40.189812,39.988335
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.777014,33.776497,0.000341,38.553852,39.215140,1.271715,47.370217,41.500393,40.800568
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.346506,27.125978,0.000661,39.473145,39.682256,0.492042,58.984048,40.533887,40.320288
tri6_texfunc_rgb_uv_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.790307,28.554599,0.000551,41.345457,41.898498,0.474969,56.033005,38.698327,38.187526
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.274218,43.533585,0.000581,55.808384,56.128307,0.494940,36.753233,28.669528,28.506115
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.394157,41.796613,0.000581,54.191351,54.735675,0.490150,38.280614,29.525007,29.231393
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,6.347708,14.311896,0.000390,20.659994,20.768132,0.319013,111.795111,77.444359,77.041113
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.000977,14.184532,0.000311,18.185820,18.288104,0.506126,112.798928,87.980635,87.488566
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.049488,13.907500,0.000230,17.957218,18.072009,0.500063,115.045839,89.100661,88.534706
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.031394,14.207516,0.000391,18.239301,18.346096,0.502308,112.616449,87.722660,87.212015
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.031453,14.198718,0.000471,18.230642,18.343450,0.502300,112.686230,87.764326,87.224595
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.481928,14.103787,0.000581,18.586296,18.693412,0.451814,113.444708,86.084931,85.591651
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.751894,17.090015,0.000361,28.842270,28.957312,0.172313,93.621919,55.474136,55.253747
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.701018,16.334436,0.000661,28.036115,28.157748,0.173062,97.952571,57.069248,56.822726
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.714272,16.278979,0.000401,27.993652,28.127510,0.172866,98.286262,57.155815,56.883812
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.721527,16.390664,0.000361,28.112552,28.233033,0.172759,97.616546,56.914079,56.671205
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.608480,16.806140,0.000541,28.415161,28.593534,0.174441,95.203301,56.307969,55.956707
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.639790,16.829916,0.000521,28.470227,28.607440,0.173972,95.068805,56.199060,55.929506
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.231939,17.271664,0.000261,21.503864,21.694749,0.478504,92.637282,74.405232,73.750565
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.068074,24.101737,0.000370,28.170181,28.363603,0.497779,66.385257,56.797647,56.410323
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.046222,24.134440,0.000521,28.181183,28.376267,0.500467,66.295302,56.775473,56.385147
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.273008,29.134141,0.000612,33.407761,33.602343,0.473905,54.918386,47.893063,47.615727
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.030562,23.993509,0.000932,28.025003,28.210910,0.502411,66.684702,57.091876,56.715647
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.089996,28.047787,0.000501,32.138284,32.325894,0.495111,57.045499,49.784861,49.495924
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.618069,17.869802,0.000451,29.488322,29.682913,0.174297,89.536526,54.258767,53.903065
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.707719,28.696601,0.000651,40.404971,40.607972,0.172963,55.755732,39.599088,39.401130
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.696819,28.850116,0.000431,40.547366,40.811783,0.173124,55.459049,39.460023,39.204364
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.587580,34.480017,0.000370,46.067967,46.273411,0.174756,46.403689,34.731292,34.577092
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.873167,33.011820,0.000431,44.885418,45.188520,0.170553,48.467488,35.646321,35.407223
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.094601,36.058625,0.000481,48.153707,48.359763,0.167430,44.372186,33.226933,33.085357
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.035892,13.739097,0.000491,17.775480,17.886643,0.501748,116.455980,90.011634,89.452224
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.062023,14.741019,0.000331,18.803373,18.994929,0.498520,108.540665,85.091116,84.233008
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.037967,22.420612,0.000411,26.458990,26.560694,0.501490,71.362905,60.470940,60.239390
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.065209,20.783411,0.000451,24.849071,25.035528,0.498129,76.984476,64.388725,63.909177
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.496224,15.592913,0.000360,27.089497,27.211112,0.176145,102.610718,59.063481,58.799508
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.726266,16.368671,0.000320,28.095257,28.294821,0.172689,97.747704,56.949114,56.547451
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.636575,25.586295,0.000641,37.223511,37.343931,0.174020,62.533477,42.983586,42.844981
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.572390,27.042498,0.000341,38.615229,38.810434,0.174985,59.166132,41.434430,41.226027
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.077382,9.461120,0.000371,13.538873,13.652861,0.496642,169.113171,118.178227,117.191554
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.027647,9.497942,0.000541,13.526130,13.632854,0.502775,168.457546,118.289562,117.363540
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.968954,9.821672,0.000421,13.791047,13.900106,0.510210,162.905053,116.017297,115.107036
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.160120,9.506056,0.000501,13.666677,13.776218,0.486765,168.313757,117.073082,116.142181
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.050471,9.209427,0.000271,13.260169,13.373085,0.499942,173.735022,120.662112,119.643298
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.232359,9.585609,0.000310,13.818278,13.929151,0.478457,166.916886,115.788668,114.867015
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.713311,11.123369,0.000551,22.837231,22.957592,0.172880,143.841313,70.061033,69.693720
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.084183,11.487268,0.000511,23.571962,23.707070,0.167574,139.284641,67.877252,67.490415
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.582098,10.723431,0.000571,22.306100,22.431723,0.174839,149.205977,71.729258,71.327557
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.589754,10.750815,0.000511,22.341080,22.466469,0.174723,148.825926,71.616950,71.217244
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.648377,10.905451,0.000431,22.554259,22.674389,0.173844,146.715620,70.940038,70.564195
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.664478,10.681632,0.000370,22.346480,22.482020,0.173604,149.789845,71.599643,71.167982
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.224024,12.029067,0.000280,16.253371,16.447453,0.479401,133.011147,98.441117,97.279500
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.052204,15.923708,0.000401,19.976313,20.167109,0.499728,100.479110,80.094860,79.337103
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.074547,15.916253,0.000380,19.991180,20.177428,0.496988,100.526173,80.035296,79.296529
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.082312,19.275458,0.000391,23.358161,23.549347,0.496042,83.007107,68.498543,67.942436
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.095417,15.775795,0.000251,19.871463,20.060374,0.494455,101.421196,80.517474,79.759231
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.078524,19.368065,0.000461,23.447050,23.633108,0.496503,82.610214,68.238862,67.701633
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.010911,14.187197,0.000521,26.198629,26.398913,0.168597,112.777739,61.071898,60.608556
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.695606,20.183219,0.000651,31.879476,32.085032,0.173142,79.273777,50.189031,49.867490
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.700737,19.814613,0.000441,31.515791,31.725101,0.173066,80.748486,50.768201,50.433252
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.590676,27.121941,0.000461,38.713078,38.919764,0.174709,58.992828,41.329703,41.110218
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.689896,19.654024,0.000450,31.344370,31.549765,0.173227,81.408265,51.045850,50.713531
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.552383,27.600710,0.000411,39.153504,39.346723,0.175289,57.969523,40.864797,40.664123
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.028388,10.217531,0.000471,14.246390,14.351862,0.502682,156.593604,112.309153,111.483792
