Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.308923,25.922761,0.000440,38.232124,38.590863,0.493544,61.721820,41.849624,41.460591
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.227597,27.381209,0.000772,39.609578,39.887581,0.496827,58.434235,40.394270,40.112736
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.383125,25.107376,0.000501,37.491002,37.714051,0.490587,63.726293,42.676907,42.424506
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,13.032413,26.333829,0.000451,39.366693,39.594057,0.466145,60.758350,40.643495,40.410105
tri6_tex8_grey_linear_direct_zoom,tri6,tex8_grey,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,4.718362,26.646098,0.000401,31.364861,31.908373,1.287523,60.046315,51.012501,50.143578
tri6_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_grey,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,4.771274,34.531857,0.000361,39.303492,39.850379,1.273245,46.334027,40.708851,40.150183
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,4.783136,33.591392,0.000481,38.375009,38.915245,1.270087,47.631250,41.693801,41.114992
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,4.896984,39.378704,0.000171,44.275859,44.840412,1.240559,40.631098,36.137074,35.682099
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.734733,34.335730,0.000591,39.071054,39.615889,1.283071,46.598689,40.951032,40.387835
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.771784,38.616842,0.000481,43.389107,43.929043,1.273109,41.432699,36.875615,36.422373
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,12.412531,30.124751,0.000301,42.537583,43.105784,0.489425,53.112472,37.613797,37.117989
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,12.421319,40.798479,0.000301,53.220099,53.911454,0.489078,39.217148,30.063830,29.678294
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,12.434625,42.092821,0.000381,54.527827,55.082661,0.488555,38.011232,29.342816,29.047253
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,12.372826,50.691597,0.000311,63.064734,63.614288,0.490995,31.563417,25.370756,25.151582
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.422071,39.004196,0.000310,51.426577,51.990028,0.489049,41.021228,31.112318,30.775132
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.354902,50.874939,0.000371,63.230212,63.777932,0.491708,31.449669,25.304359,25.087047
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.732079,24.655449,0.000311,29.387839,29.617248,1.283791,64.894377,54.444289,54.022575
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.968232,27.974656,0.000371,32.943259,33.507160,1.222769,57.194626,48.568358,47.750988
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.699807,34.226180,0.000521,38.926508,39.219298,1.292606,46.747840,41.103096,40.796243
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.836568,33.344438,0.000251,38.181257,38.723497,1.256056,47.984015,41.905378,41.318582
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.353289,27.453186,0.000501,39.806976,40.016407,0.491772,58.281032,40.193960,39.983600
tri6_texfunc_rgb_uv_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.545047,27.819629,0.000441,40.365117,40.904211,0.484255,57.513348,39.638186,39.115777
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.896010,43.665518,0.000581,56.562109,56.775970,0.471076,36.642185,28.287488,28.180936
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.387104,40.828736,0.000491,53.216331,53.768970,0.490429,39.188086,30.065959,29.756940
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.035512,13.933771,0.000391,17.969674,18.076417,0.501795,114.828929,89.038900,88.513116
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.013019,13.902530,0.000350,17.915899,18.022715,0.504608,115.086966,89.306152,88.776857
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.032586,13.734178,0.000271,17.767035,17.878819,0.502159,116.497689,90.054418,89.491370
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,3.946812,14.356151,0.000341,18.303304,18.409768,0.513072,111.450486,87.415911,86.910384
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.094796,14.247302,0.000250,18.342348,18.452409,0.494530,112.301964,87.229836,86.709546
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.188726,14.293460,0.000521,18.482707,18.588611,0.483441,111.939307,86.567406,86.074210
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.665629,18.059946,0.000521,29.726096,29.842780,0.173587,88.593842,53.824761,53.614308
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.649919,16.798717,0.000822,28.449458,28.569769,0.173821,95.245369,56.240087,56.003253
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.089142,20.273683,0.000561,32.363386,32.484128,0.167506,78.920046,49.438585,49.254824
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,14.550904,17.364101,0.000291,31.915296,32.046608,0.139167,92.144131,50.132701,49.927281
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.773526,16.898308,0.000451,28.672285,28.792675,0.171996,94.684036,55.803017,55.569689
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.098020,17.228962,0.000291,29.327273,29.448865,0.167383,92.866883,54.556726,54.331466
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,3.982771,15.631668,0.000541,19.614980,19.804212,0.508440,102.356319,81.570310,80.790894
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.184378,24.739059,0.000361,28.923798,29.132738,0.483943,64.675055,55.317770,54.921031
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.077302,24.410480,0.000782,28.488564,28.678407,0.496652,65.545618,56.162887,55.791104
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.080188,28.150464,0.000231,32.230883,32.430755,0.496301,56.837429,49.641830,49.335885
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.130895,23.587961,0.000161,27.719017,27.929801,0.490209,67.831213,57.722105,57.286480
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.058547,28.464226,0.000361,32.523134,32.714379,0.498947,56.210908,49.195751,48.908157
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.628177,17.973630,0.000411,29.602218,29.806982,0.174146,89.019302,54.050004,53.678699
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.074143,28.917425,0.000491,40.992059,41.195159,0.167714,55.329961,39.031950,38.839515
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.629180,28.241248,0.000831,39.871259,40.072095,0.174131,56.654720,40.129157,39.928035
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.685728,34.576582,0.000300,46.262610,46.468374,0.173288,46.274094,34.585165,34.432020
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.691579,27.753212,0.000471,39.445262,39.651998,0.173202,57.650985,40.562540,40.351056
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.793345,36.579715,0.000431,48.373491,48.666482,0.171707,43.740089,33.075967,32.876837
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.160591,14.056116,0.000391,18.217098,18.328872,0.486710,113.829453,87.829576,87.293970
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.067502,14.427698,0.000290,18.495490,18.684695,0.497849,110.897802,86.507576,85.631582
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.061431,20.057028,0.000361,24.118820,24.222759,0.498593,79.772537,66.338237,66.053582
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.056651,20.564030,0.000251,24.620932,24.808202,0.499180,77.805761,64.985355,64.494799
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.227146,15.821352,0.000501,28.048999,28.173909,0.165615,101.129158,57.043034,56.790132
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.573963,16.480867,0.000501,28.055331,28.241088,0.174962,97.082271,57.030159,56.655041
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,14.965710,26.971472,0.000291,41.937473,42.067372,0.135309,59.321938,38.152036,38.034228
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.805247,25.597186,0.000341,37.402774,37.607947,0.171534,62.506871,42.777576,42.544200
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.042394,9.615856,0.000601,13.658851,13.771139,0.500941,166.391843,117.140161,116.185016
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.037416,9.780183,0.000882,13.818481,13.927889,0.501558,163.596121,115.786967,114.877423
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.020162,9.759853,0.000350,13.780365,13.888132,0.503711,163.936895,116.107229,115.206278
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.091899,9.733433,0.000150,13.825482,13.937769,0.494880,164.381878,115.728334,114.795991
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.024671,9.402478,0.000381,13.427530,13.535646,0.503147,170.167907,119.158177,118.206401
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.062583,9.416635,0.000221,13.479439,13.640718,0.498451,169.912076,118.699302,117.295878
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.204704,11.654568,0.000401,23.859673,23.981406,0.165920,137.285226,67.058756,66.718357
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.661993,11.112037,0.000381,22.774411,22.894431,0.173641,143.988001,70.254287,69.885991
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.569295,10.629802,0.000491,22.199588,22.322634,0.175032,150.520207,72.073410,71.676129
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.872796,11.064436,0.000431,22.937663,23.060960,0.170558,144.607461,69.754273,69.381327
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.593522,10.656122,0.000461,22.250105,22.379192,0.174667,150.148431,71.909773,71.494985
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.633577,11.187121,0.000381,22.821079,22.942583,0.174065,143.021605,70.110620,69.739314
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.053797,11.349734,0.000321,15.403852,15.590609,0.499532,140.972467,103.870123,102.625882
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.215186,16.965917,0.000421,21.181524,21.382871,0.480406,94.306721,75.537530,74.826248
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.260684,16.776985,0.000501,21.038170,21.233735,0.475276,95.368745,76.052242,75.351793
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.085187,19.495230,0.000190,23.580607,23.770532,0.495693,82.071358,67.852367,67.310231
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.126886,18.660518,0.000341,22.787745,22.978191,0.490685,85.742529,70.213178,69.631243
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.039610,19.193160,0.000081,23.232851,23.430549,0.501286,83.363031,68.868001,68.286919
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,13.735380,14.506900,0.000501,28.242781,28.443126,0.147429,110.292344,56.651645,56.252607
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.602539,19.882662,0.000611,31.485812,31.679163,0.174531,80.472122,50.816539,50.506385
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.124860,21.013031,0.000481,33.138372,33.343276,0.167012,76.143228,48.282396,47.985687
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.976104,28.209326,0.000441,40.185871,40.385786,0.169087,56.718831,39.814989,39.617899
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.701238,19.854299,0.000491,31.556028,31.756101,0.173059,80.587081,50.703466,50.384019
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.173865,28.892758,0.000461,41.067084,41.273960,0.166340,55.377199,38.960643,38.765362
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,3.993621,10.455047,0.000511,14.449179,14.553830,0.507059,153.036137,110.732935,109.936697
