Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_grey_uv_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,6.534786,10.565649,0.000371,17.100806,17.298365,0.309880,151.434143,93.562841,92.494291
quad4newton_texfunc_grey_param_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.057323,18.237938,0.000351,22.295612,22.403359,0.499098,87.729216,71.763000,71.417862
quad4newton_texfunc_grey_uv_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.026103,15.506167,0.000261,19.532531,19.723949,0.502968,103.184752,81.914627,81.119658
quad4newton_texfunc_rgb_param_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.130221,13.016290,0.000381,25.146892,25.270038,0.166938,122.922891,63.626153,63.316090
quad4newton_texfunc_rgb_uv_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.622947,12.729100,0.000641,24.352688,24.554085,0.174224,125.696239,65.701166,65.162273
quad4newton_texfunc_rgb_param_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.946568,25.819562,0.000491,37.766621,37.887083,0.169505,61.968518,42.365453,42.230752
quad4newton_texfunc_rgb_uv_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.789237,22.000727,0.000351,33.790315,33.987942,0.171767,72.724870,47.350846,47.075519
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.474484,16.552354,0.000251,21.027089,21.212504,0.452566,96.662988,76.092321,75.427210
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.430528,16.520192,0.000250,20.950970,21.134584,0.457056,96.851175,76.368779,75.705299
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.443234,16.973231,0.000541,21.417006,21.597954,0.455749,94.266083,74.706988,74.081091
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.414027,16.307845,0.000371,20.722243,20.912469,0.458765,98.112289,77.211719,76.509378
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.388538,16.575317,0.000651,20.964506,21.146267,0.461429,96.529074,76.319471,75.663473
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.420411,16.823885,0.000161,21.244457,21.430301,0.458102,95.102885,75.313763,74.660641
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.622235,19.047501,0.000391,31.670127,31.882193,0.160431,84.000521,50.520795,50.184754
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.088199,17.820637,0.000701,29.909537,30.109031,0.167519,89.783547,53.494643,53.140202
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.074264,18.185226,0.000410,30.259900,30.458020,0.167712,87.983509,52.875257,52.531320
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.037062,18.095154,0.000331,30.132547,30.324955,0.168230,88.421464,53.098731,52.761826
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.502946,18.354140,0.000491,30.857577,31.059144,0.161962,87.173793,51.851122,51.514620
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.311318,18.102577,0.000411,30.414306,30.615683,0.164483,88.385206,52.606823,52.260797
quad8_tex8_grey_linear_direct_zoom,quad8,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.627747,19.433110,0.000181,24.061038,24.414456,0.437578,82.333708,66.497547,65.534944
quad8_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.450668,23.211900,0.000431,27.662999,28.005917,0.454988,68.930161,57.838993,57.130784
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.546392,23.163176,0.000391,27.709959,28.093093,0.445408,69.075156,57.740973,56.953501
quad8_tex8_grey_lanczos3_lut_lerp_zoom,quad8,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.387407,26.647711,0.000381,31.035499,31.376012,0.461548,60.042681,51.553867,50.994371
quad8_tex8_grey_cubic_bspline_lut_lerp_zoom,quad8,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.413898,23.525802,0.000471,27.940171,28.290893,0.458778,68.010434,57.265219,56.555302
quad8_tex8_grey_quintic_bspline_lut_lerp_zoom,quad8,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.637748,27.499424,0.000591,32.137763,32.497834,0.436634,58.183037,49.785668,49.234050
quad8_tex8_rgb_linear_direct_zoom,quad8,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.054706,21.382019,0.000450,33.437175,33.790453,0.167984,74.829229,47.850932,47.350653
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.025209,27.480158,0.000561,39.505928,39.866880,0.168396,58.223828,40.500251,40.133565
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.805197,27.678718,0.000451,39.484366,39.838576,0.171535,57.806146,40.522368,40.162078
quad8_tex8_rgb_lanczos3_lut_lerp_zoom,quad8,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.191868,35.239413,0.000491,47.431772,47.790922,0.166094,45.403707,33.732663,33.479162
quad8_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad8,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,14.587124,28.391346,0.000501,42.978971,43.334152,0.138821,56.355201,37.227508,36.922379
quad8_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad8,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.011683,35.606528,0.000441,47.618652,47.979774,0.168586,44.935580,33.600279,33.347385
quad8_texfunc_grey_param_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.410311,17.551050,0.000641,21.962002,22.142108,0.459151,91.162637,72.853103,72.260509
quad8_texfunc_grey_uv_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.371236,17.686049,0.000281,22.057566,22.412997,0.463256,90.466785,72.537469,71.387151
quad8_texfunc_grey_param_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.351698,25.732004,0.000481,30.084183,30.260391,0.465336,62.179378,53.184093,52.874399
quad8_texfunc_grey_uv_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.471218,23.152004,0.000641,27.623863,27.965349,0.452897,69.108488,57.920936,57.213661
quad8_texfunc_rgb_param_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.073381,19.571326,0.000340,31.645047,31.837697,0.167724,81.752253,50.560835,50.254891
quad8_texfunc_rgb_uv_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.054605,19.899846,0.000481,31.954932,32.304362,0.167986,80.402632,50.070518,49.528915
quad8_texfunc_rgb_param_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.670276,32.933269,0.000501,45.604046,45.809942,0.159823,48.583091,35.084606,34.926916
quad8_texfunc_rgb_uv_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.015871,28.247380,0.000421,40.263672,40.605367,0.168527,56.642421,39.738055,39.403658
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.413447,17.305098,0.000501,21.719046,21.900052,0.458825,92.458303,73.668061,73.059187
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.437553,18.673513,0.000281,23.111347,23.302053,0.456333,85.682860,69.230063,68.663478
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.969994,18.031061,0.000711,23.001766,23.193474,0.407445,88.735765,69.559876,68.984922
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.612749,17.635672,0.000631,22.249052,22.443285,0.439001,90.725207,71.913176,71.290811
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.636344,17.579664,0.000391,22.216399,22.407637,0.436767,91.014254,72.018872,71.404227
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.579646,17.665339,0.000301,22.245286,22.428497,0.442174,90.572844,71.925351,71.337816
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.113238,18.255210,0.000481,30.368929,30.570146,0.167172,87.646212,52.685427,52.338644
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.199934,18.556869,0.000491,30.757294,41.132318,0.165985,86.221442,52.020181,38.898853
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.255080,18.975101,0.000401,31.230582,31.441287,0.165238,84.321027,51.231834,50.888502
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.116354,19.667410,0.000601,31.784365,32.083028,0.167129,81.352857,50.339216,49.870604
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,15.810290,19.101855,0.000451,34.912596,35.120966,0.128081,83.761499,45.828732,45.556833
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.671059,19.123576,0.000501,31.795136,32.018153,0.159813,83.666360,50.322162,49.971652
quad9_tex8_grey_linear_direct_zoom,quad9,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.347100,18.866133,0.000311,23.213544,23.589804,0.465828,84.808053,68.925279,67.825913
quad9_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.407676,24.896081,0.000210,29.303967,29.663877,0.459426,64.267143,54.600116,53.937656
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.460767,23.612237,0.000300,28.073304,28.431132,0.453958,67.761475,56.993648,56.276338
quad9_tex8_grey_lanczos3_lut_lerp_zoom,quad9,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.367700,27.285103,0.000480,31.653283,32.120560,0.463631,58.640057,50.547679,49.812332
quad9_tex8_grey_cubic_bspline_lut_lerp_zoom,quad9,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.444777,23.787233,0.000471,28.232481,28.588063,0.455591,67.262973,56.672313,55.967415
quad9_tex8_grey_quintic_bspline_lut_lerp_zoom,quad9,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.832912,28.128201,0.000341,32.961454,33.333386,0.419002,56.882415,48.541548,47.999924
quad9_tex8_rgb_linear_direct_zoom,quad9,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.120202,21.667106,0.000401,33.787709,34.165353,0.167076,73.844657,47.354498,46.831069
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.077650,28.249935,0.000391,40.327976,40.701110,0.167665,56.637298,39.674691,39.310967
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.146732,27.341752,0.000501,39.488985,39.872421,0.166712,58.518562,40.517628,40.127987
quad9_tex8_rgb_lanczos3_lut_lerp_zoom,quad9,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.114250,34.888280,0.000662,47.003192,47.384011,0.167159,45.860673,34.040241,33.766664
quad9_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad9,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.204993,27.738263,0.000421,39.943677,40.312195,0.165916,57.682055,40.056402,39.690223
quad9_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad9,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.124678,34.855597,0.000371,46.980646,47.349806,0.167015,45.903675,34.056577,33.791057
quad9_texfunc_grey_param_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.681260,19.111984,0.000371,23.793615,23.981095,0.432576,83.717107,67.244931,66.719222
quad9_texfunc_grey_uv_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.619190,18.608168,0.000461,23.227819,23.604252,0.438389,85.983746,68.882920,67.784397
quad9_texfunc_grey_param_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.460417,25.830383,0.000291,30.291091,30.483800,0.453993,61.942558,52.820811,52.486895
quad9_texfunc_grey_uv_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.754040,24.217569,0.000491,28.972100,29.353962,0.425954,66.067738,55.225545,54.507122
quad9_texfunc_rgb_param_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.032403,20.153993,0.000731,32.187127,32.383334,0.168296,79.388735,49.709314,49.408131
quad9_texfunc_rgb_uv_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.295498,20.168451,0.000501,32.464450,32.846722,0.164694,79.331824,49.284679,48.711101
quad9_texfunc_rgb_param_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,14.032981,33.469056,0.000321,47.502358,47.699265,0.144303,47.805352,33.682538,33.543494
quad9_texfunc_rgb_uv_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.090355,28.805820,0.000371,40.896546,41.267127,0.167489,55.544331,39.123108,38.771781
