Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_grey_uv_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.091018,10.646945,0.000171,14.738134,14.919972,0.494987,150.277850,108.561912,107.238807
quad4newton_texfunc_grey_param_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.012016,18.178784,0.000350,22.191150,22.302265,0.504734,88.014688,72.100815,71.741592
quad4newton_texfunc_grey_uv_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.255885,16.125215,0.000150,20.381250,20.597314,0.475812,99.223483,78.503527,77.680031
quad4newton_texfunc_rgb_param_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.608009,13.274596,0.000431,24.883036,25.010140,0.174449,120.530975,64.300835,63.974052
quad4newton_texfunc_rgb_uv_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.692451,13.093569,0.000481,24.786501,24.977236,0.173189,122.197393,64.551265,64.058329
quad4newton_texfunc_rgb_param_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.729973,25.559843,0.000401,37.290217,37.407192,0.172635,62.598194,42.906696,42.772524
quad4newton_texfunc_rgb_uv_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.725054,21.812395,0.000481,33.537930,33.732092,0.172707,73.352789,47.707178,47.432575
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.389682,16.634251,0.000280,21.024213,21.204118,0.461309,96.187078,76.102730,75.457041
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.415451,16.365355,0.000150,20.780956,20.960891,0.458617,97.767509,76.993570,76.332633
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.412265,16.835136,0.000380,21.247781,21.431254,0.458948,95.039327,75.301981,74.657321
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.425019,16.901173,0.000481,21.326673,21.509975,0.457625,94.667985,75.023423,74.384094
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.401633,16.836660,0.000281,21.238574,21.424170,0.460057,95.030725,75.334625,74.682006
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.448284,16.338814,0.000491,20.787589,20.970219,0.455232,97.926324,76.969003,76.298679
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.067980,17.780560,0.000451,29.848991,30.052864,0.167799,89.985917,53.603152,53.239518
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.068512,20.561355,0.000501,32.630368,32.824881,0.167792,77.815883,49.034078,48.743513
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.176319,17.953762,0.000490,30.130571,30.322090,0.166306,89.117813,53.102213,52.766811
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.990602,17.993919,0.000481,29.985002,30.171251,0.168882,88.918929,53.360010,53.030615
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.902022,18.287653,0.000491,30.190166,30.395160,0.170139,87.490724,52.997390,52.639960
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.572850,18.616664,0.000581,31.190095,31.401210,0.161061,85.944506,51.298337,50.953451
quad8_tex8_grey_linear_direct_zoom,quad8,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.383249,18.732767,0.000381,23.116397,23.472870,0.461986,85.411835,69.214939,68.163799
quad8_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.394019,23.125994,0.000391,27.520404,27.875456,0.460854,69.186215,58.138681,57.398164
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.381947,25.526951,0.000411,29.909309,30.268607,0.462123,62.678853,53.495051,52.860047
quad8_tex8_grey_lanczos3_lut_lerp_zoom,quad8,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.388640,26.223747,0.000541,30.612928,30.948471,0.461419,61.013401,52.265500,51.698838
quad8_tex8_grey_cubic_bspline_lut_lerp_zoom,quad8,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.602810,24.868217,0.000391,29.471418,29.826679,0.439949,64.339152,54.289889,53.643250
quad8_tex8_grey_quintic_bspline_lut_lerp_zoom,quad8,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.393970,26.821915,0.000652,31.216537,31.557189,0.460859,59.652713,51.254885,50.701601
quad8_tex8_rgb_linear_direct_zoom,quad8,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.912853,21.646797,0.000280,33.559930,33.913950,0.169984,73.913937,47.675904,47.178226
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.525590,28.335358,0.000451,40.861399,41.217130,0.161669,56.466553,39.156760,38.818811
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.032964,26.990208,0.000341,39.023513,39.370769,0.168288,59.280758,41.000922,40.639287
quad8_tex8_rgb_lanczos3_lut_lerp_zoom,quad8,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.802552,34.821341,0.000390,46.624283,46.979976,0.171573,45.948834,34.316882,34.057063
quad8_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad8,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.969302,27.480989,0.000320,39.450611,39.798339,0.169183,58.222068,40.557040,40.202683
quad8_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad8,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.983900,34.627369,0.000591,46.611860,46.966099,0.168977,46.206225,34.326028,34.067126
quad8_texfunc_grey_param_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.280832,20.363105,0.000631,24.644568,24.825866,0.473039,78.573479,64.923029,64.448910
quad8_texfunc_grey_uv_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.636684,18.472918,0.000671,23.110273,23.455698,0.436735,86.613279,69.233280,68.213702
quad8_texfunc_grey_param_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.386845,25.550826,0.000280,29.937951,30.114982,0.461607,62.620285,53.443871,53.129701
quad8_texfunc_grey_uv_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.389260,23.427424,0.000631,27.817315,28.157227,0.461353,68.296028,57.518132,56.823777
quad8_texfunc_rgb_param_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.960735,19.699812,0.000341,31.660888,31.853538,0.169304,81.219049,50.535538,50.229899
quad8_texfunc_rgb_uv_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.258407,20.031638,0.000762,32.290807,32.643613,0.165193,79.873648,49.549706,49.014182
quad8_texfunc_rgb_param_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.691687,33.079890,0.000451,45.772028,45.968726,0.159553,48.367755,34.955847,34.806272
quad8_texfunc_rgb_uv_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.092026,29.039880,0.000311,41.132217,41.485125,0.167466,55.096646,38.898949,38.568041
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.492949,17.053065,0.000421,21.546435,21.731469,0.450706,93.824776,74.258224,73.625948
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.466599,17.219774,0.000311,21.686684,21.869515,0.453365,92.916434,73.777992,73.161202
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.457050,17.144581,0.000391,21.602022,21.785403,0.454336,93.323949,74.067141,73.443672
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.406353,17.364092,0.000461,21.770906,21.957524,0.459564,92.144179,73.492578,72.867961
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.444286,17.071821,0.000481,21.516588,21.701272,0.455641,93.721695,74.361232,73.728397
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.454645,17.408887,0.000601,21.864133,22.053497,0.454582,91.907082,73.179211,72.550852
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.154446,18.301158,0.000411,30.456015,30.659587,0.166606,87.426162,52.534778,52.185961
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.112547,18.448321,0.000341,30.561209,30.764929,0.167182,86.728760,52.353950,52.007271
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.467928,18.895479,0.000501,31.363908,31.571878,0.162417,84.676340,51.014051,50.678012
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.383075,18.755721,0.000491,31.139287,31.353960,0.163530,85.307304,51.382037,51.030237
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.131523,18.390600,0.000371,30.522494,30.732527,0.166921,87.000968,52.420356,52.062103
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.980954,20.748053,0.000732,32.729739,33.032670,0.169018,77.115670,48.885205,48.436896
quad9_tex8_grey_linear_direct_zoom,quad9,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.438826,19.330694,0.000280,23.769800,24.127076,0.456202,82.769920,67.312304,66.315537
quad9_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.404579,24.159086,0.000481,28.564146,28.931993,0.459749,66.227671,56.014277,55.302101
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.420862,23.939816,0.000561,28.361239,28.712191,0.458055,66.834265,56.415025,55.725458
quad9_tex8_grey_lanczos3_lut_lerp_zoom,quad9,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.422194,26.550335,0.000471,30.973000,31.341475,0.457917,60.262893,51.657896,51.050565
quad9_tex8_grey_cubic_bspline_lut_lerp_zoom,quad9,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.662846,25.172240,0.000400,29.835486,30.199695,0.434284,63.562083,53.627415,52.980668
quad9_tex8_grey_quintic_bspline_lut_lerp_zoom,quad9,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.429016,26.791978,0.000361,31.221355,31.584332,0.457212,59.719368,51.246975,50.658029
quad9_tex8_rgb_linear_direct_zoom,quad9,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.093469,21.467804,0.000341,33.561614,33.932395,0.167446,74.530213,47.673512,47.152581
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.100013,28.741758,0.000642,40.842413,41.320268,0.167355,55.668133,39.174963,38.721917
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.817009,29.065229,0.000301,41.882539,42.266864,0.157993,55.048594,38.202077,37.854713
quad9_tex8_rgb_lanczos3_lut_lerp_zoom,quad9,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.568881,36.424967,0.000371,48.994219,49.377916,0.161112,43.925915,32.656914,32.403150
quad9_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad9,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.081688,28.551473,0.000360,40.633521,41.009492,0.167609,56.039140,39.376356,39.015358
quad9_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad9,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.080305,35.256065,0.000351,47.336721,47.705869,0.167628,45.382263,33.800398,33.538850
quad9_texfunc_grey_param_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.414640,18.355803,0.000420,22.770863,22.960056,0.458701,87.165895,70.265233,69.686241
quad9_texfunc_grey_uv_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.403136,18.403364,0.000401,22.806901,23.163396,0.459899,86.940627,70.154205,69.074500
quad9_texfunc_grey_param_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.510342,25.855040,0.000080,30.365462,30.548854,0.448968,61.883486,52.691443,52.375123
quad9_texfunc_grey_uv_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.435910,23.183735,0.000702,27.620347,27.993071,0.456502,69.013901,57.928309,57.157001
quad9_texfunc_rgb_param_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.094543,19.945894,0.000621,32.041058,32.241161,0.167431,80.217011,49.935929,49.626004
quad9_texfunc_rgb_uv_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.083381,20.125068,0.000460,32.208909,32.576494,0.167586,79.502837,49.675697,49.115169
quad9_texfunc_rgb_param_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.084944,32.493926,0.000280,44.579150,44.772050,0.167564,49.239972,35.891218,35.736581
quad9_texfunc_rgb_uv_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.120000,29.137527,0.000321,41.257848,41.628169,0.167079,54.912004,38.780501,38.435512
