4.313535729799023999e-01,6.988764724937468475e-02
4.329690520812408683e-01,3.971834868735932972e-02
4.000269403454478345e-01,9.868082957934758148e-02
3.705757253857892564e-01,9.982036328593436869e-02
5.203136978825266823e-01,4.287906958390512446e-02
3.665060837869759669e-01,7.405391094653253348e-02
3.222828445719567725e-01,1.479319223585394416e-01
3.566661837391192913e-01,1.274680366510370089e-01
3.746438813090356423e-01,1.168183930008594579e-01
3.446299642971015764e-01,1.070454101226821220e-01
5.427719541307494122e-01,4.443585125400340702e-02
6.538250724733150054e-01,4.649318294454726080e-02
6.837106896706679482e-01,3.937835271662967762e-02
2.977867148614221082e-01,1.361955190342219180e-01
2.783848929997678190e-01,1.281805091050527978e-01
7.138267737173616956e-01,3.073977879646749845e-02
4.484430150539325810e-01,9.972339040363699392e-02
4.675987367284668572e-01,1.137704100628545434e-01
4.336683140594599917e-01,1.128292483648189459e-01
4.506452153900398772e-01,1.128649450733882065e-01
5.833520625056179965e-01,4.529968496172111225e-02
5.980577445126450398e-01,5.567761238946136726e-02
5.876101988379998087e-01,6.893644002850012054e-02
5.729045168309729874e-01,5.855851260075983084e-02
5.854811306718089581e-01,5.711806249511058170e-02
5.120471062985156863e-01,8.776254701123036017e-02
5.239052693466412780e-01,7.251575976100445298e-02
5.428360798958042910e-01,8.839703855303890356e-02
5.309779168476786992e-01,1.036438258032648246e-01
5.274415930971599886e-01,8.807979278213465268e-02
2.981221296832345380e-01,4.269952278340518464e-02
3.315699894018687699e-01,3.443911170406224742e-02
3.144312216123950066e-01,5.494921190738783628e-02
3.148830743390042541e-01,3.869451455240204701e-02
3.009409192333735161e-01,7.805796730598571487e-02
3.331136287057642198e-01,6.643318404744441574e-02
3.196233263267426739e-01,8.954193944604225963e-02
3.170272739695688125e-01,7.224557567671506531e-02
3.655156802031929164e-01,2.818675061390965228e-02
3.995359913788967265e-01,2.511828893514294128e-02
3.812035199633700966e-01,4.263387431078136114e-02
3.825163227153358103e-01,2.652136589715377996e-02
2.801479851360444417e-01,5.930967714568265853e-02
2.774584687997838639e-01,4.482548200029255747e-02
5.580812957617404813e-01,1.025636356697895712e-01
5.581907313168983364e-01,7.243970367034932578e-02
5.734359471828345267e-01,8.660630078709993795e-02
5.581360135393194088e-01,8.750166967006943464e-02
4.653676249421660471e-01,5.530293471041988068e-02
4.781525316084941912e-01,4.048439239219980834e-02
4.973638194411530433e-01,5.649176049528404492e-02
4.845789127748250102e-01,7.131030281350411726e-02
4.813657221916596285e-01,5.589734760285196280e-02
4.345400635102958931e-01,2.410368326533738129e-02
4.153985984132388953e-01,4.025011230530244760e-02
4.170381341512808815e-01,2.455198929911507275e-02
6.059341051324591554e-01,1.087180235559167679e-01
5.737869409912048635e-01,1.190199963739197314e-01
5.896700881629650670e-01,9.725991781005695336e-02
5.902117412720334633e-01,1.147827415319133820e-01
5.408264588942102158e-01,1.208150130150812268e-01
5.573247301473278625e-01,1.204226808211685124e-01
3.977123107730367035e-01,5.565607008074020118e-02
3.820512802939063368e-01,7.229208759238363313e-02
3.655424894842396188e-01,5.926989182242486248e-02
3.816274001286382167e-01,5.746298095158249714e-02
3.853013328656185177e-01,9.925059643264098896e-02
3.685409045863826671e-01,8.693713711623346496e-02
3.988117085731422984e-01,8.460554690879117101e-02
3.836763065797624273e-01,8.577134201251232493e-02
4.495995455762417103e-01,3.988183446973136287e-02
4.686099548603319676e-01,2.429753930148726218e-02
4.515755852666096803e-01,2.410660515463766002e-02
3.656550325240774391e-01,1.221432148259482264e-01
3.506480740181104339e-01,1.172567233868595654e-01
3.576028448414454441e-01,1.034328867043082384e-01
3.726098033474124493e-01,1.083193781433969133e-01
3.616289386827614694e-01,1.127880507651282393e-01
5.124831563095435527e-01,5.746956302108846559e-02
5.315428260066381583e-01,4.365746041895426921e-02
5.429649390437357726e-01,5.870365715887025659e-02
5.277240476766397181e-01,5.808661008997936109e-02
6.016599113865557236e-01,3.173651838190968966e-02
5.735345571852297208e-01,3.326191978426384227e-02
5.875776082347137219e-01,3.229933390700816254e-02
3.687897050899908158e-01,1.690781560052182220e-01
3.798329566032380700e-01,1.943949509206925330e-01
3.582727605851609987e-01,1.786158934946897314e-01
3.685209922590392817e-01,1.871019966311370519e-01
3.896713917291416696e-01,1.761751704102980653e-01
3.955401947835138765e-01,1.978344867096224757e-01
3.100347797166894681e-01,1.420637206963806798e-01
3.244840590192164531e-01,1.629619792296226333e-01
2.948689593982115609e-01,1.556477655073044697e-01
3.096617879358599668e-01,1.593779988533786385e-01
4.967959019028714840e-01,8.687346851254121316e-02
4.769533790596991452e-01,1.009814104315032990e-01
4.647363899316526714e-01,8.541824473246617533e-02
4.807661459172620777e-01,8.614585662250369424e-02
4.144750248903694700e-01,7.020895574380472959e-02
4.316360170187758527e-01,8.452924388022628466e-02
4.159727007015485700e-01,9.892583504521276772e-02
4.152238627959590200e-01,8.456739539450873477e-02
4.003879426799696883e-01,1.143961161052236414e-01
4.170302510312700051e-01,1.136169271281588788e-01
3.876964131617635090e-01,1.234648978159796073e-01
3.864988730136910688e-01,1.113577471243102635e-01
6.181200277693854606e-01,3.636601815953046518e-02
6.145178608954746657e-01,6.030711216708220523e-02
6.080888861410151947e-01,4.602181527449594745e-02
4.479293918964959431e-01,7.022409820905549382e-02
4.481862034752142621e-01,8.497374430634624387e-02
4.321613125305716618e-01,5.480299796836697601e-02
4.487644687363688267e-01,5.505296633939341100e-02
6.038443398181303490e-01,7.959005705145714982e-02
5.886401435004824378e-01,8.309817891927853695e-02
5.576787245578104235e-01,4.482246608928075471e-02
5.579347279373544355e-01,5.863108487981502637e-02
4.149368116518041827e-01,5.522953402455361982e-02
6.488057680241380298e-01,3.387322887119575965e-02
6.404319676326696298e-01,5.057123574933646698e-02
6.335431563789577503e-01,3.439563800803312199e-02
4.978973121584354677e-01,2.626170134866934874e-02
