Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.111214,75.181311,0.000581,80.293106,80.862952,1.188563,21.281885,19.926991,19.786564
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.651355,63.903083,0.000401,76.554839,76.760783,0.480186,25.037916,20.900050,20.843977
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.581922,64.404155,0.000391,76.986468,77.536632,0.482836,24.843118,20.782873,20.635408
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.475006,94.916856,0.000311,107.392173,107.604901,0.486974,16.856858,14.898665,14.869211
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.597010,90.014631,0.000180,102.611821,103.171235,0.482257,17.774888,15.592745,15.508199
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.101155,26.161958,0.000501,30.263614,30.362694,0.493763,61.157502,52.868768,52.696246
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.108299,26.113765,0.000291,30.222355,30.330261,0.492905,61.270368,52.940944,52.752596
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.093581,26.151367,0.000371,30.245319,30.337635,0.494677,61.182270,52.900748,52.739774
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.150309,26.110649,0.000190,30.261148,30.352614,0.487915,61.277680,52.873077,52.713746
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.082929,26.173539,0.000171,30.256639,30.350931,0.495967,61.130442,52.880956,52.716670
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.095974,26.175192,0.000551,30.271717,30.375548,0.494388,61.126581,52.854617,52.673947
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.768359,31.620177,0.000511,43.389047,43.492796,0.172072,50.600602,36.875666,36.787702
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.852570,31.582014,0.000491,43.435075,43.552280,0.170849,50.661747,36.836589,36.737457
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.741877,31.631909,0.000190,43.373976,43.483167,0.172460,50.581835,36.888479,36.795848
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.844134,31.661607,0.000280,43.506021,43.612785,0.170971,50.534390,36.776519,36.686490
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.819746,31.771618,0.000391,43.591755,43.698660,0.171323,50.359412,36.704189,36.614395
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.731166,31.658270,0.000360,43.389796,43.498906,0.172617,50.539717,36.875029,36.782534
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.102708,29.238914,0.000862,33.342484,33.526848,0.493576,54.721595,47.986827,47.722947
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.222859,45.742524,0.000441,49.965824,50.144817,0.479533,34.978393,32.021888,31.907585
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.106095,45.760478,0.000501,49.867074,50.037100,0.493169,34.964670,32.085299,31.976274
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.091066,53.150909,0.000351,57.242326,57.406110,0.494981,30.102966,27.951345,27.871598
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.095614,45.062146,0.000471,49.158231,49.326715,0.494431,35.506520,32.547957,32.436784
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.102145,53.295415,0.000401,57.397961,57.566046,0.493644,30.021344,27.875555,27.794162
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.744632,34.852161,0.000401,46.597194,46.789252,0.172419,45.908201,34.336832,34.195888
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.739531,54.342475,0.000421,66.082427,66.265048,0.172494,29.442899,24.212186,24.145459
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.735033,54.368545,0.000371,66.103949,66.288262,0.172560,29.428781,24.204303,24.137003
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.826909,65.961995,0.000391,77.789295,77.966755,0.171220,24.256392,20.568383,20.521567
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.728200,53.562416,0.000311,65.290927,65.471662,0.172661,29.871692,24.505702,24.438054
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.708823,66.442647,0.000371,78.151841,78.337416,0.172947,24.080919,20.472966,20.424467
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.069183,25.428545,0.000281,29.498009,29.602901,0.497643,62.921414,54.240949,54.048757
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.110973,27.896253,0.000571,32.007797,32.191981,0.492584,57.355373,49.987820,49.701819
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.063853,40.323044,0.000301,44.387198,44.479134,0.498296,39.679544,36.046429,35.971923
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.110332,39.170150,0.000421,43.280903,43.456790,0.492661,40.847431,36.967805,36.818182
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.779258,28.897014,0.000271,40.676543,40.781543,0.171912,55.369043,39.334709,39.233435
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.763867,30.917725,0.000371,42.681963,42.865755,0.172137,51.750250,37.486561,37.325833
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.737968,51.555419,0.000351,63.293738,63.395123,0.172517,31.034565,25.278962,25.238535
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.737928,47.138208,0.000271,58.876407,59.055620,0.172518,33.942741,27.175571,27.093103
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.084282,19.318572,0.000240,23.403094,23.501334,0.495803,82.821857,68.367029,68.081242
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.093229,19.336938,0.000300,23.430467,23.530259,0.494719,82.743193,68.287158,67.997552
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.112286,19.419226,0.000170,23.531682,23.627075,0.492427,82.392573,67.993440,67.718920
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.127015,19.332449,0.000331,23.459795,23.561749,0.490669,82.762406,68.201789,67.906674
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.152051,19.342338,0.000280,23.494669,23.589322,0.487711,82.720093,68.100555,67.827299
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.131833,19.317761,0.000281,23.449875,23.552151,0.490097,82.825334,68.230641,67.934347
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.788894,22.759489,0.000241,34.548624,34.653917,0.171772,70.300348,46.311541,46.170827
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.835675,22.575125,0.000401,34.411201,34.539556,0.171093,70.874469,46.496488,46.323699
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.853608,22.362988,0.000471,34.217067,34.336506,0.170834,71.546790,46.760291,46.597636
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.843980,22.410208,0.000390,34.254578,34.361955,0.170973,71.396035,46.709085,46.563125
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.765621,22.564003,0.000280,34.329904,34.443612,0.172112,70.909404,46.606597,46.452736
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.847266,22.460013,0.000370,34.307649,34.415378,0.170926,71.237715,46.636830,46.490845
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.117405,23.858428,0.000471,27.976304,28.165508,0.491815,67.062256,57.191257,56.807071
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.103779,31.977877,0.000371,36.082027,36.250190,0.493448,50.034591,44.343407,44.137700
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.121313,32.154015,0.000280,36.275608,36.446817,0.491348,49.760504,44.106773,43.899581
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.115952,37.842497,0.000261,41.958710,42.147381,0.491988,42.280508,38.132726,37.962027
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.216886,31.874768,0.000340,36.091994,36.275418,0.480212,50.196444,44.331161,44.107004
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.197399,37.884748,0.000311,42.082458,42.257162,0.482442,42.233355,38.020593,37.863404
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.741963,28.856684,0.000291,40.598938,40.789705,0.172458,55.446426,39.409898,39.225584
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.745341,40.898835,0.000431,52.644607,52.828178,0.172409,39.120919,30.392477,30.286867
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.872975,40.472295,0.000411,52.345681,52.533702,0.170555,39.533216,30.566037,30.456639
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.809714,54.001740,0.000281,65.811735,65.985709,0.171469,29.628675,24.311774,24.247675
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.832207,40.504757,0.000351,52.337315,52.528241,0.171143,39.501533,30.570922,30.459805
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.773694,54.631599,0.000371,66.405664,66.586732,0.171994,29.287080,24.094330,24.028811
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.072880,20.909826,0.000391,24.983097,25.073299,0.497191,76.519049,64.043301,63.812903
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.111754,21.339581,0.000331,25.451666,25.620520,0.492491,74.978042,62.864254,62.449942
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.080645,38.430964,0.000440,42.512049,42.604457,0.496245,41.633096,37.636389,37.554756
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.152081,31.391690,0.000491,35.544262,35.708668,0.487707,50.968903,45.014298,44.807048
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.727646,26.251871,0.000401,37.979918,38.085160,0.172669,60.948037,42.127526,42.011114
