Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri3,tex8_grey,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,4.101808,24.263503,0.000300,28.365611,28.587859,0.987369,65.942663,56.406329,55.967815
tri3_tex8_grey_lanczos3_lut_lerp,tri3,tex8_grey,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,4.118801,30.450327,0.000611,34.569739,34.788228,0.983296,52.544592,46.283254,45.992570
tri3_tex8_grey_cubic_bspline_lut_lerp,tri3,tex8_grey,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.346218,25.538321,0.000380,29.884919,30.120613,0.931845,62.650947,53.538710,53.119769
tri3_tex8_grey_quintic_bspline_lut_lerp,tri3,tex8_grey,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.241676,30.822271,0.000361,35.064308,35.285804,0.954811,51.910516,45.630446,45.344014
tri3_tex8_rgb_linear_direct,tri3,tex8_rgb,linear,4050.000000,1935.000000,1600000.000000,786712.000000,11.705723,21.435020,0.000230,33.140973,33.376646,0.345985,74.644204,48.278607,47.937711
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,1935.000000,1600000.000000,786712.000000,12.353346,34.480776,0.000531,46.834653,47.081680,0.327846,46.402668,34.162738,33.983494
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,11.726333,33.187813,0.000381,44.914527,45.141473,0.345377,48.210468,35.623218,35.444125
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,11.793681,46.210485,0.000351,58.004517,58.234318,0.343404,34.624177,27.584059,27.475208
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.777161,33.067672,0.000281,44.845114,45.075735,0.343886,48.385626,35.678357,35.495816
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.807298,46.673553,0.000521,58.481372,58.711865,0.343008,34.280656,27.359139,27.251732
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.049518,9.620978,0.000261,13.670757,13.774355,1.000119,166.303259,117.038142,116.157889
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.088333,9.919001,0.000460,14.007794,14.224450,0.990624,161.306567,114.222125,112.482381
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.082751,22.820991,0.000161,26.903903,27.004656,0.991978,70.110890,59.470925,59.249042
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.099655,20.489162,0.000260,24.589077,24.805763,0.987888,78.090065,65.069543,64.501140
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.747001,14.691968,0.000331,26.439300,26.548240,0.344769,108.903041,60.515974,60.267649
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.745878,14.980121,0.000310,26.726309,26.955632,0.344802,106.808216,59.866104,59.356798
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.732664,38.024451,0.000390,49.757505,49.859721,0.345190,42.078188,32.155953,32.090031
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.855109,32.694744,0.000341,44.550194,44.769775,0.341625,48.937530,35.914546,35.738397
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.913426,56.436622,0.000381,61.350429,61.569761,1.236408,28.350386,26.079687,25.986783
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.915491,56.168817,0.000430,61.084738,61.294993,1.235889,28.485556,26.193122,26.103274
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.911573,55.934537,0.000250,60.846360,61.056583,1.236875,28.604867,26.295739,26.205201
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.914267,55.760692,0.000601,60.675560,60.884954,1.236197,28.694048,26.369761,26.279071
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.896703,56.138487,0.000161,61.035351,61.248712,1.240631,28.500946,26.214316,26.122998
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.897066,56.277303,0.000621,61.174990,61.388099,1.240539,28.430645,26.154479,26.063684
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.739667,60.071360,0.000271,72.811298,73.060516,0.476857,26.634989,21.974612,21.899654
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.786336,59.644128,0.000150,72.430614,72.691717,0.475117,26.825776,22.090107,22.010761
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.706012,59.662693,0.000411,72.369116,72.602605,0.478120,26.817428,22.108879,22.037777
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.689870,59.662051,0.000541,72.352462,72.594599,0.478728,26.817717,22.113968,22.040207
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.778752,59.627124,0.000681,72.406557,72.648631,0.475399,26.833426,22.097446,22.023815
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.734116,59.614799,0.000381,72.349296,72.583286,0.477065,26.838973,22.114935,22.043642
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,4.978751,62.703370,0.000351,67.682472,68.236696,1.220186,25.516970,23.639798,23.447794
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,4.953483,75.813938,0.000371,80.767792,81.330102,1.226410,21.104299,19.809877,19.672913
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,5.071198,75.268650,0.000251,80.340099,80.896818,1.197942,21.257190,19.915335,19.778281
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,4.949655,83.964128,0.000301,88.914084,89.480061,1.227358,19.055757,17.994899,17.881079
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,5.026292,75.391293,0.000240,80.417825,80.970879,1.208644,21.222610,19.896086,19.760191
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.980555,84.846892,0.000381,89.827828,90.384085,1.219744,18.857497,17.811852,17.702232
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.567024,70.368757,0.000290,82.936071,83.498220,0.483408,22.737363,19.291968,19.162085
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.576011,88.149311,0.000391,100.725713,101.312770,0.483063,18.151021,15.884723,15.792678
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.571602,87.520633,0.000400,100.092635,100.658683,0.483232,18.281403,15.985192,15.895300
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.642998,108.062409,0.000400,120.705807,121.264342,0.480503,14.806259,13.255369,13.194316
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,14.108613,87.617396,0.000491,101.726500,102.288440,0.430588,18.261214,15.728448,15.642041
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.586550,108.821304,0.000551,121.408405,121.969964,0.482658,14.703003,13.178659,13.117984
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.844904,58.791118,0.000371,63.636393,63.846958,1.253895,27.214995,25.142846,25.059925
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.931560,59.443610,0.000440,64.375610,64.927311,1.231862,26.916266,24.854133,24.642943
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.902755,77.194387,0.000591,82.097733,82.312606,1.239099,20.726896,19.488967,19.438092
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.066259,74.732399,0.000170,79.798828,80.368693,1.199110,21.409724,20.050420,19.908250
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.477470,63.804644,0.000281,76.282395,76.484112,0.486878,25.076545,20.974695,20.919377
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.638830,64.426978,0.000662,77.066470,77.617758,0.480662,24.834317,20.761299,20.613839
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.498750,95.081673,0.000511,107.580934,107.789856,0.486049,16.827638,14.872524,14.843697
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.584205,89.894129,0.000501,102.478835,103.022670,0.482748,17.798715,15.612980,15.530562
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.126453,26.150656,0.000170,30.277279,30.374646,0.490736,61.183934,52.844907,52.675511
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.084744,26.200512,0.000301,30.285557,30.375649,0.495747,61.067509,52.830463,52.673772
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.152263,26.156837,0.000401,30.309501,30.402309,0.487686,61.169475,52.788728,52.627582
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.065417,26.191273,0.000241,30.256931,30.348436,0.498104,61.089051,52.880446,52.721003
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.165149,26.184941,0.000360,30.350450,30.443839,0.486177,61.103823,52.717505,52.555790
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.085746,26.166917,0.000350,30.253013,30.349477,0.495626,61.145912,52.887294,52.719195
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.764800,31.631310,0.000551,43.396661,43.501934,0.172124,50.582793,36.869196,36.779974
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.763207,31.592795,0.000461,43.356463,43.462397,0.172147,50.644459,36.903379,36.813432
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.853761,31.664522,0.000321,43.518604,43.647773,0.170832,50.529738,36.765885,36.657082
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.732088,31.600459,0.000340,43.332887,43.443690,0.172604,50.632176,36.923457,36.829284
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.899520,31.627621,0.000451,43.527592,43.633494,0.170175,50.588693,36.758293,36.669078
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.742657,31.574489,0.000491,43.317637,43.441917,0.172448,50.673821,36.936456,36.830787
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.136012,29.239325,0.000261,33.375598,33.544221,0.489602,54.720825,47.939216,47.698231
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.186818,45.853708,0.000451,50.040977,50.223638,0.483661,34.893579,31.973796,31.857509
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.086187,45.689822,0.000410,49.776419,49.948770,0.495572,35.018740,32.143735,32.032821
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.122075,53.514357,0.000491,57.636923,57.822479,0.491257,29.898519,27.759983,27.670899
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.107867,44.936535,0.000331,49.044733,49.214370,0.492957,35.605772,32.623279,32.510830
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.106836,53.291598,0.000431,57.398865,57.574331,0.493080,30.023495,27.875116,27.790162
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.698533,34.947935,0.000280,46.646748,46.829249,0.173099,45.782390,34.300355,34.166681
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.737168,54.190553,0.000591,65.928312,66.131832,0.172529,29.525441,24.268785,24.194098
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.770661,54.175824,0.000361,65.946846,66.133265,0.172038,29.533469,24.261964,24.193573
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.741766,65.872414,0.000261,77.614441,77.798945,0.172461,24.289379,20.614720,20.565832
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.706477,53.656557,0.000391,65.363425,65.555234,0.172981,29.819282,24.478521,24.406899
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.718191,66.506800,0.000391,78.225382,78.412831,0.172808,24.057690,20.453719,20.404824
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.073191,25.412143,0.000421,29.485755,29.574726,0.497153,62.962026,54.263491,54.100248
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.097898,27.818895,0.000411,31.917204,32.085267,0.494156,57.514865,50.129704,49.867124
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.063502,40.272256,0.000281,44.336039,44.430430,0.498339,39.729585,36.088023,36.011355
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.114240,39.138228,0.000642,43.253110,43.434247,0.492193,40.880747,36.991560,36.837291
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.751805,28.841348,0.000251,40.593404,40.695949,0.172314,55.475909,39.415271,39.315953
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.690566,30.849643,0.000401,42.540610,42.719735,0.173217,51.864458,37.611120,37.453416
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.978621,51.846338,0.000521,63.825480,63.936192,0.169051,30.860425,25.068358,25.024950
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.746785,47.128981,0.000371,58.876137,59.052574,0.172388,33.949387,27.175696,27.094501
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.113178,19.386834,0.000270,23.500282,23.593030,0.492320,82.530237,68.084289,67.816639
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.164456,19.324414,0.000351,23.489221,23.587540,0.486258,82.796819,68.116350,67.832423
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.132144,19.326718,0.000301,23.459163,23.557652,0.490060,82.786948,68.203627,67.918484
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.097238,19.356636,0.000221,23.454095,23.551329,0.494235,82.658991,68.218364,67.936718
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.121594,19.526492,0.000180,23.648266,23.750442,0.491315,81.939961,67.658238,67.367167
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.118417,19.295608,0.000551,23.414576,23.514458,0.491694,82.920424,68.333503,68.043244
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.764558,22.536791,0.000261,34.301610,34.409778,0.172127,70.995023,46.645041,46.498411
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.344823,22.577520,0.000471,34.922814,35.042292,0.164036,70.866951,45.815323,45.659114
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.844452,22.333080,0.000321,34.177853,34.290990,0.170966,71.642604,46.813941,46.659487
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.860221,22.419465,0.000411,34.280097,34.397334,0.170739,71.366556,46.674314,46.515233
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.720634,22.610462,0.000281,34.331377,34.446898,0.172772,70.763702,46.604597,46.448304
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.837177,22.647072,0.000631,34.484880,34.602176,0.171071,70.649310,46.397146,46.239867
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.301058,23.346345,0.000301,27.647704,27.854070,0.470814,68.533212,57.870990,57.442234
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.138366,31.944072,0.000400,36.082838,36.250130,0.489324,50.087540,44.342410,44.137773
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.123517,31.877715,0.000341,36.001573,36.175758,0.491086,50.191803,44.442503,44.228513
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.114620,37.796188,0.000411,41.911219,42.104740,0.492148,42.332311,38.175936,38.000472
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.117385,32.000700,0.000491,36.118576,36.310365,0.491817,49.998906,44.298535,44.064553
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.128988,37.996742,0.000310,42.126040,42.298572,0.490435,42.108873,37.981258,37.826336
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.764277,28.813051,0.000421,40.577749,40.761190,0.172131,55.530391,39.430477,39.253025
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.814573,40.890168,0.000461,52.705202,52.884005,0.171398,39.129211,30.357535,30.254895
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.765871,40.566846,0.000361,52.333078,52.519826,0.172108,39.441075,30.573398,30.464686
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.787982,54.321745,0.000541,66.110268,66.288460,0.171785,29.454135,24.201989,24.136931
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.718118,40.723026,0.000591,52.441735,52.627692,0.172809,39.289811,30.510051,30.402245
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.845142,54.639084,0.000481,66.484707,66.674711,0.170956,29.283068,24.065685,23.997104
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.072218,21.093538,0.000160,25.165916,25.263424,0.497272,75.852614,63.578055,63.332666
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.105823,21.141349,0.000411,25.247583,25.420836,0.493202,75.681074,63.372403,62.940495
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.059403,38.226763,0.000300,42.286466,42.376369,0.498842,41.855493,37.837165,37.756892
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.121173,31.379136,0.000411,35.500720,35.672278,0.491365,50.989294,45.069508,44.852757
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.736704,26.116321,0.000281,37.853306,37.963677,0.172536,61.264372,42.268435,42.145549
