Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.121613,37.595913,0.000531,41.718057,41.901460,0.491313,42.557817,38.352697,38.184827
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.919836,28.969841,0.000471,40.890148,41.076586,0.169885,55.229851,39.129230,38.951630
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.851866,40.899386,0.000391,52.751643,52.939111,0.170859,39.120392,30.330809,30.223401
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.827508,40.517472,0.000562,52.345542,52.536288,0.171211,39.489137,30.566118,30.455140
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.854239,54.266379,0.000681,66.121299,66.310113,0.170825,29.484186,24.197952,24.129050
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.850323,40.441966,0.000611,52.292900,52.472263,0.170881,39.562864,30.596888,30.492300
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.838310,54.230900,0.000491,66.069701,66.240999,0.171055,29.503475,24.216849,24.154225
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.091165,20.959541,0.000270,25.050976,25.152040,0.494969,76.337550,63.869767,63.613130
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.122034,21.123816,0.000471,25.246321,25.424954,0.491262,75.743890,63.375571,62.930301
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.072068,38.304232,0.000180,42.376480,42.484938,0.497290,41.770841,37.756793,37.660406
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.111414,31.464560,0.000481,35.576455,35.756610,0.492531,50.850862,44.973565,44.746971
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.773805,26.135227,0.000571,37.909603,38.017050,0.171992,61.220054,42.205665,42.086380
