Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_nodal_rgb,tri3,nodal_rgb,nodal,4050.000000,1935.000000,1600000.000000,786712.000000,11.818461,11.861954,0.000391,23.680806,23.802989,0.342684,134.885028,67.565268,67.218449
tri3_nodal_rgb,tri3,nodal_rgb,nodal,4050.000000,1935.000000,1600000.000000,786712.000000,11.857526,11.876913,0.000320,23.734759,23.847415,0.341555,134.715140,67.411681,67.093226
tri3_tex8_grey_linear_direct,tri3,tex8_grey,linear,4050.000000,1935.000000,1600000.000000,786712.000000,4.313825,16.758288,0.000180,21.072293,21.313187,0.938842,95.475146,75.929088,75.070894
tri3_tex8_grey_cubic_catmull_rom_lut_lerp,tri3,tex8_grey,cubic_catmull_rom,4050.000000,1935.000000,1600000.000000,786712.000000,4.359623,25.667470,0.000410,30.027503,30.263227,0.928979,62.335711,53.284484,52.869444
tri3_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri3,tex8_grey,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,4.225276,24.364658,0.000421,28.590355,28.850063,0.958517,65.668888,55.962929,55.459151
tri3_tex8_grey_lanczos3_lut_lerp,tri3,tex8_grey,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,4.115115,30.131955,0.000291,34.247361,34.480588,0.984177,53.099774,46.718928,46.402921
tri3_tex8_grey_cubic_bspline_lut_lerp,tri3,tex8_grey,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.333743,25.516721,0.000320,29.850784,30.083302,0.934527,62.703981,53.599932,53.185651
tri3_tex8_grey_quintic_bspline_lut_lerp,tri3,tex8_grey,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.287255,31.627577,0.000371,35.915203,36.152157,0.944660,50.588763,44.549379,44.257387
tri3_tex8_rgb_linear_direct,tri3,tex8_rgb,linear,4050.000000,1935.000000,1600000.000000,786712.000000,12.324702,22.066033,0.000471,34.391206,34.634743,0.328608,72.509635,46.523521,46.196387
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,1935.000000,1600000.000000,786712.000000,11.828359,32.967270,0.000170,44.795799,45.023195,0.342397,48.532984,35.717635,35.537238
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,12.387462,34.803155,0.000461,47.191078,47.453524,0.326943,45.972844,33.904714,33.717201
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,11.772140,46.055397,0.000180,57.827717,58.059614,0.344033,34.740771,27.668393,27.557882
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.758794,32.944646,0.000351,44.703791,44.925597,0.344423,48.566313,35.791148,35.614440
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.765158,46.646152,0.000311,58.411621,58.630900,0.344237,34.300793,27.391810,27.289364
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.080386,9.639424,0.000290,13.720100,13.824361,0.992553,165.985022,116.617226,115.737718
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.097500,9.890336,0.000361,13.988197,14.196706,0.988408,161.774079,114.382147,112.702200
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.123459,22.784782,0.000380,26.908621,27.006640,0.982185,70.222309,59.460498,59.244689
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.112910,20.471468,0.000360,24.584738,24.798408,0.984704,78.157561,65.081027,64.520271
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.741862,14.755230,0.000531,26.497623,26.603245,0.344920,108.436127,60.382775,60.143039
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.777319,15.006312,0.000181,26.783812,27.023121,0.343881,106.621800,59.737576,59.208557
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.847956,37.828995,0.000190,49.677141,49.786551,0.341831,42.295599,32.207973,32.137193
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.898483,32.716014,0.000301,44.614798,44.838316,0.340380,48.905713,35.862540,35.683767
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.997809,55.873731,0.000491,60.872031,61.091373,1.215533,28.635997,26.284650,26.190277
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.899169,56.245574,0.000381,61.145124,61.364697,1.240006,28.446683,26.167254,26.073623
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.918235,55.897175,0.000391,60.815801,61.033129,1.235199,28.623987,26.308952,26.215271
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.938344,55.794297,0.000280,60.732921,60.955881,1.230169,28.676766,26.344855,26.248493
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.911182,56.072210,0.000350,60.983742,61.199107,1.236973,28.534634,26.236501,26.144172
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.914639,56.166240,0.000681,61.081560,61.301012,1.236103,28.486863,26.194485,26.100711
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.709810,59.826290,0.000281,72.536381,72.776882,0.477977,26.744095,22.057897,21.985003
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.776198,59.441800,0.000281,72.218279,72.455604,0.475494,26.917085,22.155056,22.082488
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.744145,59.627757,0.000541,72.372443,72.606192,0.476689,26.833141,22.107862,22.036688
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.808650,59.500802,0.000481,72.309933,72.546136,0.474289,26.890394,22.126974,22.054931
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.735339,59.926649,0.000601,72.662589,72.932537,0.477019,26.699307,22.019584,21.938082
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.738864,59.545987,0.000170,72.285021,72.525765,0.476887,26.869989,22.134600,22.061125
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,4.957992,62.730833,0.000170,67.688995,68.233941,1.225294,25.505799,23.637520,23.448741
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,4.935958,75.930532,0.000381,80.866871,81.413442,1.230764,21.071892,19.785605,19.652774
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,4.930719,75.405102,0.000281,80.336102,80.883704,1.232072,21.218723,19.916326,19.781488
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,4.976937,84.480089,0.000271,89.457297,90.008627,1.220630,18.939374,17.885629,17.776074
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,5.030240,75.428385,0.000271,80.458896,81.018651,1.207696,21.212174,19.885930,19.748539
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.965094,84.281847,0.000521,89.247462,89.814772,1.223542,18.983922,17.927681,17.814441
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.643279,70.106353,0.000321,82.749953,83.312724,0.480492,22.822468,19.335358,19.204750
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.553408,87.837043,0.000431,100.390882,100.968019,0.483932,18.215549,15.937702,15.846602
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.650505,87.416243,0.000150,100.066898,100.626622,0.480218,18.303235,15.989303,15.900365
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.553618,107.883928,0.000541,120.438087,121.020475,0.483924,14.830754,13.284834,13.220903
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.574407,87.380563,0.000281,99.955251,100.522490,0.483124,18.310708,16.007163,15.916836
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.578675,108.604388,0.000381,121.183444,121.748860,0.482960,14.732370,13.203124,13.141807
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.828162,58.720082,0.000712,63.548956,63.766844,1.258243,27.247918,25.177440,25.091410
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.955497,59.290888,0.000371,64.246756,64.794156,1.225911,26.985597,24.903981,24.693585
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.828223,77.772949,0.000501,82.601673,82.832194,1.258227,20.572706,19.370068,19.316161
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.950406,74.555329,0.000290,79.506025,80.068336,1.227172,21.460572,20.124261,19.982931
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.453494,67.727737,0.000330,80.181561,80.403017,0.487815,23.623999,19.954713,19.899751
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.570690,64.396851,0.000291,76.967832,77.520602,0.483267,24.845935,20.787905,20.639675
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.541924,95.129695,0.000410,107.672029,107.885971,0.484375,16.819144,14.859941,14.830473
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.549459,89.954176,0.000301,102.503936,103.084640,0.484085,17.786834,15.609157,15.521226
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.079765,25.983164,0.000390,30.063319,30.165957,0.496352,61.578336,53.221003,53.039922
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.155439,26.233505,0.000161,30.389105,30.487784,0.487313,60.990706,52.650448,52.480036
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.092860,26.190793,0.000521,30.284174,30.373445,0.494764,61.090170,52.832876,52.677594
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.073782,26.183379,0.000300,30.257461,30.350079,0.497081,61.107468,52.879520,52.718149
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.075776,26.169081,0.000241,30.245098,30.340551,0.496838,61.140856,52.901135,52.734705
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.123008,26.210681,0.000421,30.334110,30.426014,0.491146,61.043816,52.745902,52.586579
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.842000,31.641699,0.000320,43.484019,43.584141,0.171002,50.566185,36.795127,36.710601
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.869623,31.646649,0.000370,43.516642,43.617685,0.170604,50.558276,36.767543,36.682369
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.754701,31.682236,0.000461,43.437398,43.546900,0.172272,50.501486,36.834619,36.741995
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.760502,31.648051,0.000281,43.408834,43.508235,0.172187,50.556036,36.858857,36.774647
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.734501,31.666936,0.000311,43.401748,43.507593,0.172568,50.525886,36.864875,36.775190
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.815958,31.604106,0.000331,43.420395,43.525187,0.171378,50.626333,36.849043,36.760325
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.103630,29.059058,0.000460,33.163148,33.339318,0.493466,55.060284,48.246325,47.991384
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.100823,45.860490,0.000261,49.961574,50.128385,0.493803,34.888419,32.024612,31.918044
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.117987,45.784544,0.000401,49.902932,50.076836,0.491745,34.946291,32.062244,31.950900
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.107047,53.282201,0.000461,57.389709,57.559624,0.493055,30.028790,27.879563,27.797263
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.093930,44.940863,0.000290,49.035083,49.206645,0.494635,35.602343,32.629699,32.515934
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.104070,53.269586,0.000601,57.374257,57.542570,0.493413,30.035901,27.887071,27.805501
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.879330,34.839587,0.000271,46.719188,46.894325,0.170464,45.924769,34.247171,34.119267
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.775591,54.147782,0.000411,65.923784,66.100051,0.171966,29.548763,24.270451,24.205730
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.857017,54.082907,0.000370,65.940294,66.124518,0.170785,29.584209,24.264375,24.196774
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.738290,66.017773,0.000401,77.756464,77.942469,0.172512,24.235898,20.577067,20.527961
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.733170,53.845971,0.000501,65.579642,65.771389,0.172588,29.714387,24.397815,24.326687
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.716447,66.405075,0.000260,78.121782,78.307920,0.172834,24.094544,20.480844,20.432161
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.061108,25.517015,0.000331,29.578454,29.682344,0.498632,62.703259,54.093429,53.904099
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.096516,27.928856,0.000421,32.025793,32.194847,0.494322,57.288419,49.959731,49.697394
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.105112,40.140774,0.000180,44.246066,44.336981,0.493287,39.859720,36.161407,36.087256
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.160278,39.046653,0.000481,43.207412,43.370976,0.486746,40.976624,37.030684,36.891031
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.808504,28.833663,0.000731,40.642898,40.741727,0.171487,55.490695,39.367271,39.271777
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.831457,31.020261,0.000491,42.852209,43.025903,0.171154,51.579192,37.337632,37.186901
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.694014,51.715006,0.000471,63.409491,63.507719,0.173166,30.938796,25.232816,25.193788
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.720754,47.044909,0.000271,58.765934,58.945269,0.172770,34.010056,27.226658,27.143824
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.193432,19.483740,0.000171,23.677343,23.786451,0.482898,82.119757,67.575150,67.265184
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.122365,19.266944,0.000471,23.389780,23.499931,0.491223,83.043787,68.405945,68.085306
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.205774,19.313022,0.000511,23.519307,23.617546,0.481481,82.845657,68.029215,67.746243
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.119369,19.317029,0.000391,23.436789,23.540649,0.491580,82.828472,68.268738,67.967540
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.102176,19.276913,0.000391,23.379480,23.479692,0.493640,83.000841,68.436082,68.143994
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.113518,19.429916,0.000310,23.543744,23.637474,0.492279,82.347242,67.958605,67.689128
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.772324,22.638497,0.000241,34.411062,34.519850,0.172014,70.676070,46.496676,46.350143
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.779997,22.422642,0.000361,34.203000,34.311299,0.171902,71.356444,46.779522,46.631869
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.885712,22.493848,0.000340,34.379900,34.499379,0.170373,71.130560,46.538821,46.377646
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.906321,22.438773,0.000531,34.345625,34.454824,0.170078,71.305147,46.585264,46.437619
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.948631,22.434354,0.000331,34.383316,34.497756,0.169475,71.319192,46.534197,46.379828
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.851065,22.567830,0.000371,34.419266,34.534527,0.170871,70.897379,46.485593,46.330445
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.119640,23.630741,0.000490,27.750871,27.926308,0.491548,67.708414,57.655848,57.293646
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.108268,31.727397,0.000371,35.836036,36.023315,0.492908,50.429602,44.647795,44.415679
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.109360,31.939033,0.000340,36.048733,36.217207,0.492777,50.095443,44.384362,44.177896
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.149648,37.533895,0.000511,41.684054,41.853548,0.487993,42.628137,38.383983,38.228539
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.167081,31.919144,0.000431,36.086656,36.256592,0.485952,50.126658,44.337719,44.129906
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.111764,37.892363,0.000431,42.004558,42.193350,0.492489,42.224867,38.091104,37.920668
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.823530,28.712016,0.000401,40.535947,40.725662,0.171269,55.725798,39.471139,39.287268
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.894497,40.786809,0.000370,52.681676,52.871692,0.170247,39.228369,30.371091,30.261941
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.779647,40.563891,0.000261,52.343799,52.535076,0.171907,39.443948,30.567136,30.455842
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.841957,54.164363,0.000441,66.006761,66.188489,0.171002,29.539718,24.239941,24.173388
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.872836,40.522812,0.000411,52.396059,52.589579,0.170557,39.483933,30.536648,30.424279
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.800625,54.267470,0.000380,66.068475,66.249344,0.171601,29.483593,24.217299,24.151183
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.060976,20.717546,0.000280,24.778802,24.894956,0.498649,77.229224,64.571322,64.270047
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.123087,20.980511,0.000471,25.104069,25.284014,0.491137,76.261250,63.734688,63.281091
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.087347,38.263142,0.000260,42.350749,42.441294,0.495431,41.815698,37.779733,37.699133
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.157172,31.555184,0.000491,35.712847,35.894094,0.487110,50.704822,44.801805,44.575578
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.877212,26.148442,0.000441,38.026095,38.132331,0.170495,61.189114,42.076369,41.959145
