Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.370787,22.992697,0.000551,27.364035,27.602543,0.926607,69.587313,58.470909,57.965674
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.744189,14.695866,0.000591,26.440646,26.556778,0.344851,108.874155,60.512894,60.248273
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.743928,14.943501,0.000561,26.687990,26.925996,0.344859,107.069956,59.952061,59.422129
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.759368,41.570354,0.000481,53.330203,53.458027,0.344406,38.488967,30.001761,29.930023
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,12.317217,34.119193,0.000410,46.436820,46.666140,0.328808,46.894427,34.455417,34.286101
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.480984,59.854998,0.000280,65.336262,65.602012,1.108378,26.731268,24.488698,24.389496
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.141754,57.930179,0.000210,63.072143,63.305751,1.181503,27.619455,25.367776,25.274165
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.980747,57.179690,0.000381,62.160818,62.376280,1.219697,27.981964,25.739687,25.650776
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.926662,55.695937,0.000591,60.623190,60.849393,1.233086,28.727410,26.392541,26.294428
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.908457,56.009638,0.000291,60.918386,61.148177,1.237660,28.566512,26.264649,26.165948
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.884632,55.752354,0.000451,60.637437,60.862028,1.243697,28.698340,26.386340,26.288970
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.675103,63.126959,0.000631,75.802693,76.052993,0.479286,25.345748,21.107430,21.037962
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.722815,60.025234,0.000421,72.748470,72.996044,0.477489,26.655456,21.993590,21.918996
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.285863,62.853866,0.000441,76.140170,76.393245,0.457253,25.455873,21.013875,20.944260
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.773992,59.433270,0.000371,72.207633,72.489102,0.475576,26.920948,22.158322,22.072283
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.796576,59.831023,0.000551,72.628150,72.873239,0.474736,26.741980,22.030026,21.955934
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.847734,60.053910,0.000280,72.901924,73.165930,0.472846,26.642728,21.947295,21.868102
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,4.971579,63.381608,0.000351,68.353538,68.914963,1.221946,25.243916,23.407713,23.217019
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,5.067261,76.946166,0.000421,82.013848,82.597968,1.198873,20.793759,19.508900,19.370937
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,5.175680,78.487019,0.000271,83.662970,84.244654,1.173759,20.385537,19.124351,18.992303
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,5.127798,84.833443,0.000431,89.961672,90.522726,1.184719,18.860486,17.785352,17.675120
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,7.027088,81.157707,0.000441,88.185236,88.761521,0.864512,19.714702,18.143627,18.025829
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,5.128710,87.428587,0.000271,92.557568,93.113572,1.184508,18.300650,17.286539,17.183317
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.620167,70.108821,0.000251,82.729239,83.314271,0.481372,22.821665,19.340200,19.204393
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,13.031507,90.316833,0.000400,103.348740,103.940494,0.466178,17.715413,15.481563,15.393423
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.917667,89.360560,0.000571,102.278798,102.899007,0.470286,17.904991,15.643516,15.549227
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.989476,108.184569,0.000632,121.174677,121.825333,0.467686,14.789540,13.204079,13.133557
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.543941,86.951562,0.000421,99.495924,100.077720,0.484298,18.401050,16.081061,15.987574
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.991049,109.592146,0.000441,122.583636,123.185639,0.467630,14.599586,13.052313,12.988527
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.880474,59.253446,0.000241,64.134161,64.352119,1.244756,27.002649,24.947703,24.863206
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.910080,59.628666,0.000311,64.539057,65.084452,1.237251,26.832732,24.791190,24.583444
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.067312,77.873033,0.000461,82.940806,83.160197,1.198860,20.546265,19.290866,19.239974
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.975577,75.360657,0.000410,80.336644,80.906067,1.220964,21.231237,19.916192,19.776020
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,13.103785,67.086490,0.000240,80.190515,80.415556,0.463607,23.849809,19.952484,19.896648
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.621792,64.957900,0.000321,77.580013,78.150656,0.481310,24.631338,20.623869,20.473277
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.582224,101.783431,0.000401,114.366056,114.604333,0.482824,15.719651,13.990165,13.961078
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.721342,93.985545,0.000290,106.707177,107.268905,0.477544,17.023894,14.994305,14.915786
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.101420,26.161883,0.000360,30.263663,30.371311,0.493731,61.157677,52.868683,52.681295
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.112642,26.175839,0.000381,30.288862,30.406608,0.492384,61.125070,52.824698,52.620141
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.321783,27.627462,0.000381,31.949626,32.057993,0.468557,57.913391,50.078833,49.909550
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.120628,26.190748,0.000461,30.311837,30.425995,0.491430,61.090275,52.784660,52.586612
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.305823,27.299062,0.000290,31.605175,31.712010,0.470293,58.610072,50.624621,50.454071
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.106852,25.973522,0.000561,30.080935,30.206345,0.493078,61.601195,53.189836,52.969004
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.121673,32.145551,0.000351,44.267575,44.390992,0.167056,49.773606,36.143837,36.043349
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.344761,33.138364,0.000501,45.483626,45.608134,0.164037,48.282408,35.177494,35.081462
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.769919,31.631637,0.000371,43.401927,43.519000,0.172049,50.582270,36.864723,36.765551
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.735000,31.623099,0.000401,43.358500,43.487540,0.172561,50.595927,36.901646,36.792148
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.760530,31.653959,0.000421,43.414910,43.537746,0.172186,50.546600,36.853698,36.749721
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.752676,31.668366,0.000290,43.421332,43.548718,0.172301,50.523605,36.848248,36.740462
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.080079,31.994602,0.000341,36.075022,36.255589,0.496314,50.008436,44.352017,44.131127
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.098114,46.446601,0.000341,50.545056,50.769156,0.494130,34.448161,31.654926,31.515198
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.211091,45.909642,0.000571,50.121304,50.314405,0.480873,34.851067,31.922553,31.800038
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.163901,53.037033,0.000290,57.201224,57.392892,0.486323,30.167600,27.971429,27.878017
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.177676,45.009006,0.000190,49.186872,49.376487,0.484719,35.548441,32.529005,32.404087
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.084097,53.651460,0.000481,57.736038,57.948325,0.495826,29.822115,27.712328,27.610807
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.760030,34.824196,0.000481,46.584707,46.786623,0.172193,45.945066,34.346035,34.197809
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,14.352508,56.648195,0.000411,71.001114,71.201818,0.141090,28.244501,22.534858,22.471336
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,12.067399,56.000653,0.000601,68.068653,68.274318,0.167807,28.571095,23.505680,23.434873
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.677090,65.903183,0.000430,77.580703,77.785578,0.173416,24.278038,20.623685,20.569366
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.690848,53.310838,0.000461,65.002147,65.204484,0.173212,30.012659,24.614572,24.538190
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,12.790004,69.501721,0.000351,82.292076,82.490645,0.158327,23.021013,19.442941,19.396139
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.137841,25.365857,0.000461,29.504159,29.613068,0.489386,63.076915,54.229643,54.030200
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.111501,27.425005,0.000260,31.536766,31.746617,0.492521,58.340919,50.734435,50.399071
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.179250,40.708765,0.000381,44.888396,44.996142,0.484537,39.303575,35.643956,35.558604
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,3.985217,38.599612,0.000400,42.585229,42.761940,0.508128,41.451194,37.571713,37.416450
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.699473,28.916483,0.000360,40.616316,40.725486,0.173085,55.331764,39.393036,39.287438
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.976153,30.826333,0.000450,42.802936,42.988454,0.169086,51.903676,37.380613,37.219296
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.745111,51.573519,0.000531,63.319161,63.430905,0.172412,31.023673,25.268812,25.224297
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.680227,46.837581,0.000301,58.518109,58.713804,0.173370,34.160603,27.341963,27.250832
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.259835,20.421200,0.000341,24.681376,24.799272,0.475371,78.349950,64.826207,64.518023
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.225369,19.844705,0.000311,24.070385,24.177470,0.479248,80.626041,66.471724,66.177313
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.202165,19.759272,0.000521,23.961958,24.078280,0.481894,80.974643,66.772507,66.449929
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.170744,19.334437,0.000902,23.506083,23.625672,0.485525,82.753897,68.067487,67.722941
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.145885,19.276536,0.000381,23.422802,23.529317,0.488436,83.002465,68.309505,68.000274
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.120507,19.413910,0.000320,23.534737,23.642204,0.491444,82.415134,67.984614,67.675586
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.750801,22.457583,0.000391,34.208775,34.323286,0.172329,71.245423,46.771625,46.615583
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.872617,22.626517,0.000421,34.499555,34.626197,0.170561,70.713491,46.377410,46.207789
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.841757,22.550822,0.000401,34.392980,34.508080,0.171005,70.950850,46.521121,46.365953
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.840976,22.403920,0.000511,34.245407,34.359595,0.171016,71.416074,46.721594,46.566323
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.830401,22.584988,0.000381,35.415770,35.532895,0.157828,70.843518,45.177614,45.028698
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.793645,22.797926,0.000271,34.591842,34.702603,0.171703,70.181823,46.253680,46.106051
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.021256,23.591787,0.000321,27.613364,27.791537,0.503574,67.820212,57.942958,57.571483
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.171836,35.636864,0.000371,39.809071,39.993715,0.485398,44.897329,40.191845,40.006286
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.106290,31.832792,0.000411,35.939493,36.129297,0.493146,50.262635,44.519270,44.285390
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.078728,38.042464,0.000300,42.121492,42.308871,0.496478,42.058264,37.985359,37.817128
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.193208,32.218822,0.000310,36.412340,36.593898,0.482924,49.660413,43.941147,43.723137
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.123784,37.780232,0.000301,41.904317,42.095402,0.491054,42.350190,38.182224,38.008902
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.818532,28.619865,0.000411,40.438808,40.646786,0.171341,55.905225,39.565954,39.363506
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.761813,40.826531,0.000441,52.588785,52.786434,0.172167,39.190202,30.424738,30.310818
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.823722,43.335790,0.000301,55.159813,55.356319,0.171266,36.920984,29.006625,28.903656
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.765091,55.365376,0.000291,67.130758,67.351831,0.172119,28.898928,23.834082,23.755850
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.738899,43.457093,0.000360,55.196352,55.409582,0.172503,36.817925,28.987423,28.875872
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.496424,53.832158,0.000390,65.328972,65.536842,0.176142,29.722011,24.491431,24.413749
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.120798,20.955074,0.000371,25.076243,25.179250,0.491410,76.353822,63.805411,63.544387
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.083866,21.437709,0.000461,25.522036,25.717452,0.495854,74.634841,62.690923,62.214562
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.233554,39.166369,0.000390,43.400313,43.499534,0.478322,40.851374,36.866094,36.782003
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.091472,30.929842,0.000561,35.021875,35.208463,0.494932,51.729977,45.685732,45.443620
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,12.158284,27.320264,0.000391,39.478939,39.585662,0.166553,58.564588,40.527938,40.418675
