Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.060953,9.633804,0.000391,13.695148,13.791553,0.997303,166.081851,116.829698,116.013041
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.177006,9.911155,0.000470,14.088631,14.306489,0.969594,161.434263,113.566748,111.837363
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.162839,23.178003,0.000321,27.341163,27.452305,0.972894,69.030969,58.519822,58.282902
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.229416,20.885218,0.000481,25.115115,25.350206,0.957579,76.609208,63.706656,63.115858
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.695035,14.707698,0.000260,26.402993,26.507203,0.346301,108.786569,60.599190,60.360952
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.831927,14.864479,0.000431,26.696837,26.941095,0.342294,107.639158,59.932193,59.388826
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.862095,37.803052,0.000260,49.665407,49.781742,0.341424,42.324625,32.215582,32.140298
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.859750,32.542451,0.000591,44.402792,44.627242,0.341491,49.166549,36.033770,35.852540
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.939538,57.336470,0.000411,62.276419,62.492913,1.229872,27.905450,25.691908,25.602903
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.930501,56.591903,0.000471,61.522875,61.770078,1.232126,28.272596,26.006587,25.902509
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.926041,58.789446,0.000451,63.715938,64.001565,1.233242,27.215769,25.111456,24.999389
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.911975,56.143354,0.000270,61.055599,61.272825,1.236773,28.498476,26.205623,26.112718
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.914329,56.016431,0.000481,60.931241,61.157374,1.236181,28.563048,26.259107,26.162013
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.911894,55.918112,0.000491,60.830497,61.063354,1.236794,28.613269,26.302596,26.202295
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.751840,60.152969,0.000310,72.905119,82.577067,0.476402,26.598853,21.946333,19.375840
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.749515,59.673259,0.000371,72.423145,72.671021,0.476489,26.812680,22.092385,22.017029
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.596709,59.843486,0.000400,73.440595,73.695344,0.446799,26.736410,21.786316,21.711005
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.938618,64.067772,0.000370,77.006760,77.268753,0.469525,24.973555,20.777397,20.706947
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.041194,60.453044,0.000611,73.494849,73.741463,0.465832,26.466823,21.770233,21.697427
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.741910,59.796607,0.000431,72.538948,72.792644,0.476773,26.757371,22.057116,21.980243
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,4.982509,63.140416,0.000260,68.123185,68.691575,1.219265,25.340346,23.486864,23.292522
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,4.945609,75.416273,0.000250,80.362132,80.925883,1.228362,21.215580,19.909875,19.771178
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,4.944957,76.098571,0.000380,81.043908,81.620124,1.228524,21.025362,19.742385,19.603009
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,4.983141,86.739706,0.000271,91.723118,92.310553,1.219111,18.445993,17.443803,17.332796
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.944548,78.620354,0.000311,83.565213,84.209758,1.228626,20.350964,19.146723,19.000173
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,5.286182,85.722096,0.000330,91.008608,91.602687,1.149223,18.664966,17.580755,17.466737
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.674413,70.570256,0.000481,83.245150,83.814770,0.479312,22.672441,19.220339,19.089714
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.591502,92.119608,0.000400,104.711510,105.320810,0.482468,17.368723,15.280078,15.191680
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.603627,87.824536,0.000872,100.429035,101.034104,0.482004,18.218144,15.931648,15.836237
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,13.129665,111.477690,0.000541,124.607896,125.215971,0.462693,14.352648,12.840278,12.777923
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.581915,87.208415,0.000280,99.790610,100.359832,0.482836,18.346853,16.033573,15.942633
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.673630,108.429568,0.000280,121.103478,121.690865,0.479342,14.756123,13.211842,13.148070
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.867890,63.145085,0.000401,68.013376,68.240802,1.247974,25.338473,23.524784,23.446383
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,5.173395,61.598552,0.000271,66.772218,67.359893,1.174277,25.974637,23.962062,23.753007
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.118570,81.410723,0.000401,86.529694,86.762781,1.186855,19.653431,18.490762,18.441087
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.993471,80.015910,0.000511,85.009892,85.618278,1.216589,19.996023,18.821339,18.687598
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.545285,63.994434,0.000280,76.539999,76.764249,0.484246,25.002174,20.904103,20.843036
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.985267,66.289422,0.000491,79.275180,79.844462,0.467838,24.136581,20.182862,20.038960
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.565413,95.453548,0.000180,108.019141,108.245937,0.483470,16.762080,14.812190,14.781155
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.625188,90.001550,0.000210,102.626948,103.187934,0.481181,17.777472,15.590447,15.505689
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.116819,25.889801,0.000370,30.006990,30.110721,0.491885,61.800398,53.320910,53.137220
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.113806,26.137005,0.000721,30.251532,30.369346,0.492245,61.215889,52.889883,52.684704
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.180022,26.636693,0.000350,30.817065,30.917758,0.484447,60.067517,51.919286,51.750195
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.995995,26.300608,0.000511,31.297114,31.422496,0.405325,60.835096,51.122925,50.918934
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.173319,26.459443,0.000461,30.633223,30.750066,0.485225,60.469905,52.230874,52.032409
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.095510,26.222238,0.000310,30.318058,30.430614,0.494444,61.016912,52.773829,52.578630
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.903123,31.493842,0.000551,43.397516,43.519971,0.170123,50.803582,36.868470,36.764730
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.838029,31.601728,0.000280,43.440037,43.561662,0.171059,50.630143,36.832381,36.729544
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.094741,32.319014,0.000531,44.414286,44.527393,0.167428,49.506461,36.024445,35.932937
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.338619,33.056978,0.000591,45.396188,45.518623,0.164119,48.401279,35.245250,35.150448
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.763887,31.611738,0.000450,43.376075,43.491057,0.172137,50.614110,36.886694,36.789173
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.791791,31.662044,0.000330,43.454165,43.577091,0.171730,50.533693,36.820406,36.716540
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.233464,29.685997,0.000300,33.919761,34.103133,0.478332,53.897466,47.170144,46.916511
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.112483,47.707818,0.000421,51.820722,52.037527,0.492403,33.537480,30.875679,30.747041
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.458446,45.666035,0.000341,50.124822,50.389449,0.454194,35.036981,31.920313,31.752679
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.283420,55.384101,0.000531,59.668052,59.884307,0.472753,28.889157,26.815020,26.718185
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.118815,44.650980,0.000301,48.770096,48.947514,0.491646,35.833480,32.806989,32.688075
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.293499,55.534680,0.000571,59.828750,60.034835,0.471643,28.810826,26.742996,26.651193
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.690647,37.816781,0.000371,49.507799,49.707532,0.173215,42.309259,32.318140,32.188281
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.693351,53.939883,0.000471,65.633705,65.836545,0.173175,29.662652,24.377719,24.302612
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.580185,53.979039,0.000431,65.559655,65.751513,0.174868,29.641135,24.405254,24.334041
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.692450,65.833901,0.000290,77.526641,77.734310,0.173189,24.303588,20.638067,20.582932
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.622105,56.760970,0.000361,68.383436,68.585404,0.174237,28.188384,23.397479,23.328579
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.812912,66.148693,0.000602,77.962207,78.169944,0.171423,24.187931,20.522764,20.468225
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.094127,25.432254,0.000270,29.526651,29.631282,0.494611,62.912237,54.188333,53.996989
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,3.998855,27.364729,0.000320,31.363904,31.540512,0.506395,58.469426,51.014057,50.728409
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.103284,39.790013,0.000180,43.893477,43.992449,0.493507,40.211095,36.451886,36.369878
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.113143,38.995080,0.000731,43.108954,43.320841,0.492324,41.030817,37.115259,36.933724
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,12.230042,30.102275,0.000541,42.332858,42.444411,0.165576,53.152129,37.795700,37.696365
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.587469,30.869556,0.000261,42.457286,42.646238,0.174758,51.831001,37.684934,37.517963
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,12.961052,54.852754,0.000370,67.814176,67.955858,0.156237,29.169000,23.593887,23.544696
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.847427,47.008679,0.000251,58.856357,59.056490,0.170923,34.036268,27.184829,27.092704
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.260607,19.530112,0.000421,23.791140,23.894046,0.475284,81.924773,67.251927,66.962288
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.141528,19.266928,0.000360,23.408816,23.523426,0.488950,83.043856,68.350317,68.017303
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.123963,19.334749,0.000240,23.458952,23.570306,0.491033,82.752561,68.204240,67.882021
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.113574,19.353403,0.000491,23.467468,23.577730,0.492273,82.672799,68.179490,67.860646
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.091091,18.819221,0.000340,22.910652,23.006355,0.494978,85.019460,69.836511,69.546002
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.103415,19.291345,0.000411,23.395171,23.502336,0.493491,82.938748,68.390182,68.078339
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,13.674790,23.367237,0.000551,37.042578,37.315511,0.148083,68.471938,43.193538,42.877612
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.715214,22.368633,0.000421,34.084268,34.202454,0.172852,71.528734,46.942478,46.780269
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.812901,27.138425,0.000501,38.951827,39.117114,0.171423,58.956995,41.076379,40.902813
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.198550,23.426310,0.000411,35.625271,35.748517,0.166003,68.299275,44.911939,44.757101
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.833190,22.480467,0.000311,34.313968,34.424239,0.171129,71.172899,46.628242,46.478878
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.313131,23.325687,0.000290,35.639108,35.773004,0.164459,68.593907,44.894502,44.726465
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.121189,23.365273,0.000401,27.486863,27.668300,0.491363,68.477693,58.209625,57.827911
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.181615,32.377206,0.000411,36.559232,36.756209,0.484263,49.417482,43.764595,43.530060
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.291446,33.158002,0.000270,37.449718,37.643310,0.471869,48.253812,42.723953,42.504232
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.097823,37.950788,0.000470,42.049081,42.248897,0.494165,42.159862,38.050772,37.870811
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.054231,32.251976,0.000431,36.306638,36.491802,0.499478,49.609363,44.069076,43.845464
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.115538,37.805120,0.000380,41.921038,42.110532,0.492038,42.322310,38.166994,37.995245
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.789046,32.295209,0.000310,44.084565,44.278577,0.171770,49.542952,36.293882,36.134856
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.765740,44.643836,0.000351,56.409927,56.605494,0.172110,35.839214,28.363802,28.265808
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.894618,40.592031,0.000391,52.487040,52.684328,0.170245,39.416604,30.483716,30.369563
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.760040,55.299330,0.000591,67.059961,67.267418,0.172193,28.933443,23.859244,23.785661
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.785588,39.970160,0.000381,51.756129,51.950572,0.171820,40.029862,30.914213,30.798506
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,12.047191,56.559124,0.000531,68.606846,68.824013,0.168089,28.288981,23.321288,23.247700
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.100380,21.018535,0.000351,25.119266,25.217995,0.493857,76.123288,63.696129,63.446757
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.124596,21.042672,0.000301,25.167569,25.353414,0.490957,76.035971,63.573880,63.107872
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.081794,37.884511,0.000481,41.966786,42.068872,0.496105,42.233619,38.125388,38.032871
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.314279,32.343301,0.000491,36.658071,36.856391,0.469372,49.469286,43.646596,43.411738
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.840504,26.387616,0.000531,38.228651,38.340275,0.171023,60.634504,41.853426,41.731573
