Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.081509,20.479925,0.000260,24.561694,24.784302,0.992280,78.125286,65.142087,64.556993
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.821205,14.645658,0.000280,26.467143,26.581854,0.342605,109.247396,60.452313,60.191437
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.869267,14.982395,0.000451,26.852113,27.079940,0.341217,106.792005,59.585627,59.084326
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.733696,37.952121,0.000291,49.686108,49.795278,0.345160,42.158382,32.202160,32.131561
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.861853,32.723569,0.000381,44.585803,44.804040,0.341431,48.894422,35.885863,35.711065
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.893699,56.197933,0.000191,61.091823,61.302267,1.241392,28.470798,26.190084,26.100177
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.889309,56.076170,0.000270,60.965749,61.188598,1.242507,28.532619,26.244244,26.148663
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.896754,55.847108,0.000411,60.744273,60.963536,1.240618,28.649648,26.339932,26.245197
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.983703,55.766403,0.000190,60.750296,60.958786,1.218973,28.691110,26.337320,26.247242
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.888669,55.823743,0.000271,60.712683,60.929438,1.242670,28.661640,26.353637,26.259884
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.941331,56.313753,0.000171,61.255255,61.479945,1.229426,28.412242,26.120208,26.024747
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.834810,60.038447,0.000191,72.873448,73.111654,0.473322,26.649590,21.955871,21.884336
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.817506,59.650911,0.000481,72.468898,72.707928,0.473961,26.822725,22.078437,22.005853
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.766197,59.701659,0.000311,72.468167,72.706835,0.475866,26.799925,22.078660,22.006184
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.726121,59.681108,0.000450,72.407679,72.649704,0.477365,26.809154,22.097104,22.023490
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.680913,59.784055,0.000431,72.465399,72.703778,0.479066,26.762989,22.079503,22.007109
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.815322,59.739339,0.000291,72.554952,72.792929,0.474042,26.783021,22.052251,21.980157
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,4.944165,62.494419,0.000491,67.439075,67.987598,1.228721,25.602286,23.725118,23.533704
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,4.944886,75.853594,0.000381,80.798861,81.369698,1.228542,21.093266,19.802259,19.663340
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,4.999552,75.685961,0.000420,80.685933,81.250799,1.215109,21.139984,19.829975,19.692114
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,4.937252,84.161227,0.000902,89.099381,89.661661,1.230442,19.011130,17.957476,17.844862
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,5.249801,75.735254,0.000391,80.985446,81.562776,1.157187,21.126225,19.756636,19.616792
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.916702,84.173669,0.000220,89.090591,89.639557,1.235584,19.008320,17.959248,17.849263
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.591912,70.161299,0.000321,82.753532,83.320079,0.482453,22.804595,19.334522,19.203054
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.603463,88.040363,0.000230,100.644056,101.209012,0.482010,18.173483,15.897610,15.808869
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.671044,87.893790,0.000471,100.565305,101.143895,0.479440,18.203789,15.910060,15.819047
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.551734,107.896662,0.000410,120.448806,121.016618,0.483997,14.829004,13.283652,13.221325
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.685550,87.557782,0.000270,100.243602,100.812647,0.478891,18.273647,15.961118,15.871025
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.582863,108.623806,0.000291,121.206960,121.763018,0.482800,14.729736,13.200562,13.140279
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.857328,58.734029,0.000180,63.591537,63.798504,1.250688,27.241448,25.160581,25.078958
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.935899,59.166809,0.000361,64.103069,64.660630,1.230779,27.042188,24.959803,24.744578
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.829905,77.292516,0.000311,82.122732,82.334589,1.257789,20.700581,19.483034,19.432902
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.024709,74.878049,0.000401,79.903159,80.450208,1.209025,21.368078,20.024240,19.888078
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.466430,63.773304,0.000450,76.240184,76.448674,0.487309,25.088868,20.986308,20.929075
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.622439,64.440795,0.000411,77.063645,77.620704,0.481286,24.828992,20.762060,20.613057
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.490504,95.498984,0.000370,107.989858,108.195445,0.486369,16.754105,14.816206,14.788053
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.592301,89.784049,0.000471,102.376821,102.940262,0.482438,17.820537,15.628538,15.542995
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.125351,26.151397,0.000561,30.277309,30.374697,0.490867,61.182200,52.844855,52.675423
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.095054,26.138803,0.000371,30.234228,30.325763,0.494499,61.211678,52.920154,52.760420
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.099602,26.208667,0.000370,30.308639,30.406598,0.493950,61.048507,52.790229,52.620158
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.095294,26.154813,0.000301,30.250408,30.354047,0.494470,61.174209,52.891849,52.711258
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.095494,26.141518,0.000271,30.237283,30.336613,0.494446,61.205321,52.914807,52.741550
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.095614,26.114396,0.000191,30.210201,30.307267,0.494431,61.268888,52.962243,52.792619
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.794228,31.560754,0.000381,43.355363,43.469371,0.171694,50.695874,36.904316,36.807526
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.765341,31.612723,0.000451,43.378515,43.488417,0.172116,50.612533,36.884619,36.791406
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.776564,31.640998,0.000261,43.417823,43.521901,0.171952,50.567305,36.851226,36.763100
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.799307,31.721141,0.000391,43.520839,43.632383,0.171620,50.439548,36.763997,36.670012
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.767997,31.797808,0.000190,43.565995,43.670035,0.172077,50.317934,36.725891,36.638395
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.020442,31.657278,0.000612,43.678332,43.783202,0.168463,50.541300,36.631435,36.543695
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.163335,29.207013,0.000210,33.370558,33.543179,0.486389,54.781364,47.946456,47.699713
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.094241,45.931366,0.000451,50.026058,50.196145,0.494597,34.834583,31.983332,31.874958
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.114149,45.784945,0.000391,49.899485,50.070173,0.492204,34.945985,32.064459,31.955152
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.205536,53.136851,0.000341,57.342728,57.506011,0.481508,30.110930,27.902405,27.823178
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.116886,44.979809,0.000451,49.097146,49.267993,0.491877,35.571516,32.588452,32.475445
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.123828,53.232776,0.000601,57.357205,57.531760,0.491049,30.056670,27.895362,27.810726
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.756494,34.811143,0.000411,46.568048,46.744666,0.172245,45.962294,34.358322,34.228504
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.831909,54.242362,0.000331,66.074602,66.260660,0.171147,29.497241,24.215053,24.147058
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.716606,54.297198,0.000441,66.014245,66.193040,0.172832,29.467451,24.237193,24.171726
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.745151,66.110029,0.000421,77.855601,78.053903,0.172412,24.202077,20.550866,20.498655
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.753649,53.445531,0.000521,65.199701,65.381630,0.172287,29.937021,24.539990,24.471706
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.726386,66.381169,0.000441,78.107996,78.288483,0.172687,24.103221,20.484458,20.437233
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.064394,25.414498,0.000311,29.479203,29.569486,0.498229,62.956191,54.275551,54.109835
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.118929,27.887617,0.000471,32.007017,32.184537,0.491633,57.373134,49.989038,49.713314
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.101766,40.363462,0.000381,44.465609,44.572012,0.493690,39.639811,35.982865,35.896966
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.118007,39.045561,0.000250,43.163818,43.338293,0.491743,40.977770,37.068083,36.918851
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.715143,28.875282,0.000281,40.590706,40.692373,0.172853,55.410714,39.417890,39.319408
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.778737,30.863730,0.000400,42.642867,42.833804,0.171920,51.840785,37.520929,37.353675
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.689175,51.650412,0.000401,63.339988,63.439818,0.173237,30.977488,25.260504,25.220753
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.825164,46.938956,0.000290,58.764410,58.947352,0.171245,34.086825,27.227364,27.142865
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.109150,19.400370,0.000420,23.509940,23.609391,0.492803,82.472654,68.056320,67.769643
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.087027,19.344562,0.000300,23.431889,23.529418,0.495470,82.710583,68.283014,67.999982
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.119769,19.592288,0.000290,23.712347,23.808604,0.491532,81.664786,67.475396,67.202596
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.110432,19.330575,0.000521,23.441528,23.541872,0.492649,82.770430,68.254936,67.964009
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.116763,19.294857,0.000260,23.411880,23.507415,0.491891,82.923652,68.341372,68.063630
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.090202,19.299266,0.000300,23.389768,23.482937,0.495086,82.904707,68.405980,68.134578
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.786180,22.420108,0.000401,34.206689,34.319504,0.171811,71.364509,46.774477,46.620720
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.759840,22.370652,0.000401,34.130893,34.248387,0.172196,71.522278,46.878352,46.717529
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.882474,22.475333,0.000471,34.358278,34.471305,0.170419,71.189157,46.568108,46.415417
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.824964,22.544547,0.000441,34.369952,34.487196,0.171248,70.970599,46.552291,46.394030
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.866574,22.390430,0.000280,34.257284,34.370080,0.170647,71.459101,46.705396,46.552117
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.890329,22.478609,0.000380,34.369318,34.483919,0.170306,71.178782,46.553150,46.398439
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.133546,23.445244,0.000361,27.579151,27.752204,0.489894,68.244118,58.014839,57.653079
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.101285,32.031150,0.000261,36.132696,36.311258,0.493748,49.951375,44.281224,44.063469
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.113527,31.877564,0.000441,35.991532,36.174554,0.492278,50.192041,44.454901,44.229986
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.117465,37.714621,0.000411,41.832497,42.005260,0.491807,42.423865,38.247777,38.090468
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.108539,31.773003,0.000211,35.881753,36.060936,0.492876,50.357217,44.590909,44.369342
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.218508,37.628566,0.000360,41.847434,42.044114,0.480028,42.520887,38.234124,38.055267
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.853319,28.866873,0.000391,40.720583,40.907923,0.170838,55.426856,39.292168,39.112228
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.775889,40.782832,0.000471,52.559192,52.740310,0.171962,39.232195,30.441868,30.337326
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,12.284435,40.593788,0.000361,52.878584,53.070523,0.164843,39.414898,30.257996,30.148563
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.765108,54.246802,0.000401,66.012311,66.197075,0.172119,29.494826,24.237903,24.170252
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.808432,40.337907,0.000391,52.146730,52.333317,0.171488,39.664924,30.682653,30.573258
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.904255,54.301275,0.000411,66.205941,66.396047,0.170107,29.465238,24.167015,24.097820
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.109751,21.011541,0.000330,25.121622,25.220021,0.492731,76.148627,63.690155,63.441660
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.119178,21.316476,0.000832,25.436486,25.625328,0.491603,75.059311,62.901770,62.438225
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.066328,38.390076,0.000310,42.456714,42.554883,0.497992,41.677438,37.685441,37.598505
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.131172,31.503414,0.000301,35.634887,35.817427,0.490176,50.788146,44.899820,44.670992
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.739579,26.104077,0.000761,37.844417,37.947967,0.172493,61.293108,42.278363,42.162997
