Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.879598,37.765070,0.000691,49.645359,49.747355,0.340921,42.367193,32.228592,32.162514
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.840562,32.398925,0.000451,44.239938,44.466273,0.342045,49.384355,36.166416,35.982328
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.919978,57.136427,0.000391,62.056796,62.281418,1.234762,28.003151,25.782833,25.689845
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.949777,60.683555,0.000501,65.633833,65.868283,1.227328,26.366287,24.377671,24.290902
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.930390,56.865698,0.000391,61.796479,62.026409,1.232154,28.136470,25.891443,25.795464
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.908117,55.943511,0.000511,60.852139,61.078322,1.237746,28.600279,26.293242,26.195874
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.952002,55.954462,0.000341,60.906805,61.131415,1.226777,28.594681,26.269643,26.173122
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.874994,55.907702,0.000281,60.782977,61.001505,1.246155,28.618597,26.323160,26.228861
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.923388,59.973115,0.000301,72.896804,73.166821,0.470078,26.678621,21.948836,21.867835
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.866791,59.609067,0.000371,72.476229,72.725786,0.472146,26.841554,22.076204,22.000450
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.416023,61.691838,0.000531,75.108392,75.387337,0.452817,25.935360,21.302546,21.223724
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.859186,59.724108,0.000461,72.583755,72.852930,0.472425,26.789852,22.043500,21.962054
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.082443,61.212521,0.000671,74.295635,74.560983,0.464363,26.138443,21.535586,21.458945
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.747190,59.728977,0.000381,72.476548,72.722771,0.476576,26.787668,22.076107,22.001362
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,5.144651,65.130991,0.000541,70.276183,70.877995,1.180838,24.565878,22.767315,22.574002
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,5.178054,79.408174,0.000411,84.586639,85.161742,1.173221,20.149059,18.915517,18.787779
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,4.954876,77.515317,0.000150,82.470343,83.036748,1.226065,20.641082,19.400914,19.268577
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,4.953304,89.455060,0.000371,94.408735,94.994938,1.226454,17.886076,16.947584,16.843003
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.949405,79.393196,0.000441,84.343042,84.930759,1.227420,20.152860,18.970148,18.838876
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.964495,84.776483,0.000291,89.741269,90.319898,1.223689,18.873158,17.829032,17.714812
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.585892,70.010202,0.000181,82.596275,83.152241,0.482683,22.853812,19.371334,19.241815
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.835261,88.687410,0.000431,101.523102,102.106829,0.473306,18.040892,15.759960,15.669863
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.686354,87.686841,0.000370,100.373565,100.968348,0.478861,18.246752,15.940452,15.846550
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.897340,110.105510,0.000471,123.003321,123.607598,0.471027,14.531516,13.007779,12.944188
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.721964,90.501787,0.000411,103.224162,103.832106,0.477521,17.679209,15.500247,15.409492
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.648121,107.984004,0.000281,120.632406,121.227457,0.480308,14.817009,13.263434,13.198330
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,5.080798,61.183936,0.000441,66.265175,66.492912,1.195678,26.150655,24.145413,24.062715
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.983713,59.714670,0.000521,64.698904,65.266251,1.218971,26.794086,24.729940,24.514967
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.835086,77.881589,0.000281,82.716956,82.941698,1.256441,20.544008,19.343072,19.290659
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.993450,74.904975,0.000481,79.898906,80.473968,1.216594,21.360397,20.025305,19.882206
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.872942,66.338365,0.000260,79.211567,79.461619,0.471920,24.118774,20.199070,20.135507
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.636950,68.231043,0.000400,80.868393,81.458024,0.480733,23.449737,19.785233,19.642018
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.946844,96.401586,0.000300,109.348730,109.578291,0.469226,16.597237,14.632086,14.601432
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.149724,93.118423,0.000431,106.268578,106.855343,0.461987,17.182422,15.056191,14.973514
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.088957,26.134620,0.000471,30.224048,30.327236,0.495236,61.221476,52.937978,52.757858
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.180292,26.342990,0.000280,30.523562,30.626430,0.484416,60.737221,52.418522,52.242459
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.108644,26.189626,0.000491,30.298761,30.406298,0.492863,61.092892,52.807440,52.620677
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.084528,25.926131,0.000300,30.010959,30.114979,0.495773,61.713798,53.313858,53.129707
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.159161,26.357789,0.000280,30.517230,30.627452,0.486877,60.703119,52.429398,52.240715
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.097414,26.162654,0.000411,30.260479,30.354889,0.494214,61.155875,52.874246,52.709796
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.875961,31.625715,0.000521,43.502197,43.626296,0.170513,50.591742,36.779752,36.675128
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.819003,31.555400,0.000290,43.374693,43.494853,0.171334,50.704475,36.887869,36.785962
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.085453,32.200397,0.000261,44.286111,44.410238,0.167557,49.688828,36.128709,36.027729
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.469229,33.001843,0.000261,45.471333,45.604367,0.162400,48.482141,35.187005,35.084359
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.763225,31.586189,0.000421,43.349835,43.464415,0.172147,50.655051,36.909022,36.811723
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.728990,31.583694,0.000261,43.312945,43.428276,0.172649,50.659052,36.940457,36.842356
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.112042,29.203873,0.000521,33.316436,33.504385,0.492456,54.787254,48.024345,47.754943
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.114786,45.779553,0.000761,49.895100,50.107599,0.492128,34.950101,32.067277,31.931285
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.198075,46.384572,0.000531,50.583178,50.790367,0.482364,34.494228,31.631069,31.502037
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.269243,55.214326,0.000371,59.483940,59.680536,0.474323,28.977987,26.898017,26.809411
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.149974,45.160937,0.000431,49.311342,49.504231,0.487955,35.428849,32.446896,32.320470
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.310581,55.800860,0.000611,60.112052,60.310463,0.469774,28.673393,26.616959,26.529393
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,12.166278,36.285135,0.000581,48.451994,48.670083,0.166444,44.095192,33.022377,32.874405
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.907904,54.827514,0.000280,66.735698,66.951091,0.170055,29.182428,23.975174,23.898042
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,15.592515,56.742505,0.000581,72.335601,72.540674,0.129870,28.197557,22.119122,22.056591
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.705675,65.913262,0.000521,77.619458,77.821096,0.172993,24.274326,20.613388,20.559978
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.745241,53.355884,0.000290,65.101415,65.293455,0.172410,29.987321,24.577039,24.504753
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,12.252604,68.901008,0.000501,81.154113,81.360098,0.165271,23.221721,19.715575,19.665660
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,3.949229,25.396055,0.000361,29.345645,29.465696,0.512758,63.001911,54.522571,54.300431
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.238032,28.427004,0.000461,32.665497,32.860913,0.477816,56.284510,48.981346,48.690065
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.282388,41.828180,0.000411,46.110979,46.218475,0.472867,38.251724,34.698895,34.618191
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.119637,38.951236,0.000451,43.071324,43.256167,0.491548,41.077002,37.147686,36.988945
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.542103,31.900632,0.000561,43.443296,43.557163,0.175445,50.155746,36.829618,36.733338
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.691999,30.803760,0.000300,42.496059,42.680954,0.173195,51.941711,37.650550,37.487447
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.838630,51.728335,0.000340,63.567305,63.681986,0.171050,30.930824,25.170172,25.124845
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.738649,50.700275,0.000441,62.439365,62.636753,0.172507,31.558014,25.624860,25.544108
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.308828,20.104122,0.000491,24.413441,24.536918,0.469965,79.585669,65.537668,65.207864
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.230599,19.701701,0.000341,23.932641,24.054504,0.478656,81.211262,66.854302,66.515610
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.139534,19.454017,0.000230,23.593781,23.716947,0.489185,82.245225,67.814480,67.462309
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.151637,19.198847,0.000261,23.350745,23.458491,0.487759,83.338338,68.520298,68.205581
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.113445,19.218535,0.000270,23.332250,23.439926,0.492288,83.252964,68.574612,68.259601
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.114075,19.286766,0.000341,23.401182,23.507907,0.492213,82.958439,68.372615,68.062206
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.725735,22.344507,0.000621,34.070863,34.211892,0.172697,71.605966,46.960947,46.767364
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.685226,22.486640,0.000281,34.172147,34.297797,0.173296,71.153360,46.821758,46.650227
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.781521,22.536725,0.000340,34.318586,34.437415,0.171879,70.995231,46.621967,46.461095
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.730453,22.378793,0.000471,34.109717,34.220068,0.172628,71.496260,46.907455,46.756190
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.882756,22.265155,0.000420,34.148331,34.282819,0.170415,71.861166,46.854413,46.670608
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.792804,22.545141,0.000521,34.338466,34.465869,0.171715,70.968729,46.594976,46.422738
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.257680,23.871193,0.000321,28.129194,28.309751,0.475611,67.026395,56.880407,56.517629
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.138342,32.090486,0.000371,36.229199,36.412080,0.489326,49.859014,44.163273,43.941461
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.151858,31.869262,0.000310,36.021430,36.242174,0.487733,50.205116,44.418003,44.147462
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.061052,37.354156,0.000461,41.415669,41.610273,0.498639,42.833253,38.632721,38.452043
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.610176,33.800565,0.000380,38.411121,38.619981,0.439246,47.336487,41.654603,41.429332
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.235417,39.017403,0.000480,43.253300,43.453706,0.478111,41.007342,36.991397,36.820795
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.785729,29.083433,0.000270,40.869432,41.078473,0.171818,55.014138,39.149064,38.949841
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,12.094362,41.451408,0.000341,53.546111,53.751834,0.167433,38.599413,29.880788,29.766426
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.748568,40.414992,0.000410,52.163970,52.371048,0.172361,39.589269,30.672512,30.551231
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.813171,54.023836,0.000250,65.837257,66.034606,0.171419,29.616557,24.302349,24.229720
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.444124,40.005327,0.000431,51.449882,51.662189,0.176947,39.994674,31.098225,30.970426
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.620583,53.994590,0.000511,65.615684,65.814785,0.174260,29.632598,24.384414,24.310647
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.050723,20.986243,0.000491,25.037457,25.138592,0.499911,76.240421,63.904254,63.647161
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.103895,21.132814,0.000772,25.237481,25.419591,0.493434,75.711640,63.397769,62.943578
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.103395,41.594463,0.000541,45.698399,45.813749,0.493494,38.466658,35.012167,34.924014
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.058830,31.142299,0.000391,35.201520,35.380393,0.498912,51.377068,45.452583,45.222788
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,12.174284,26.923563,0.000240,39.098087,39.214180,0.166334,59.427499,40.922718,40.801567
