Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.096075,19.449996,0.000260,23.546331,23.639930,0.494376,82.262228,67.951139,67.682096
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.095674,19.238439,0.000221,23.334334,23.427822,0.494424,83.166831,68.568488,68.294868
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.105483,19.387966,0.000541,23.493990,23.590325,0.493243,82.525418,68.102523,67.824415
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.100703,19.284607,0.000200,23.385510,23.479522,0.493818,82.967727,68.418435,68.144488
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.134669,19.348711,0.000361,23.483741,23.573071,0.489761,82.692847,68.132245,67.874058
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.122776,19.297873,0.000631,23.421280,23.528786,0.491174,82.910692,68.313944,68.001809
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.763406,22.618689,0.000410,34.382505,34.489801,0.172144,70.737964,46.535295,46.390526
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.815515,22.366986,0.000381,34.182882,34.294116,0.171385,71.534001,46.807054,46.655234
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.886091,22.517053,0.000381,34.403525,34.522494,0.170367,71.057256,46.506862,46.346594
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.829932,22.530239,0.000381,34.360552,34.474081,0.171176,71.015669,46.565026,46.411680
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.820395,22.543464,0.000321,34.364180,34.479901,0.171314,70.974008,46.560110,46.403846
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.838751,22.456606,0.000440,34.295797,34.406992,0.171048,71.248523,46.652947,46.502176
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.126023,23.724681,0.000341,27.851045,28.034607,0.490787,67.440317,57.448473,57.072318
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.120080,32.037842,0.000401,36.158323,36.333519,0.491495,49.940942,44.249840,44.036472
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.111093,31.838931,0.000331,35.950355,36.117315,0.492570,50.252943,44.505819,44.300082
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.208541,37.739910,0.000270,41.948721,42.122174,0.481164,42.395438,38.141807,37.984744
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.089892,32.016621,0.000321,36.106834,36.280438,0.495123,49.974043,44.312941,44.100901
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.140920,37.784665,0.000391,41.925976,42.107185,0.489022,42.345221,38.162499,37.998266
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.807691,28.810335,0.000461,40.618487,40.825874,0.171498,55.535626,39.390931,39.190833
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.856074,40.849279,0.000361,52.705714,52.893775,0.170799,39.168378,30.357240,30.249306
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.803524,40.295495,0.000481,52.099500,52.295725,0.171559,39.706672,30.710467,30.595235
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.869649,54.195873,0.000501,66.066023,66.255858,0.170603,29.522543,24.218198,24.148808
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.756391,40.517702,0.000581,52.274674,52.471873,0.172247,39.488913,30.607556,30.492527
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.765699,54.371550,0.000390,66.137639,66.337464,0.172110,29.427154,24.191973,24.119101
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.082799,21.053621,0.000431,25.136851,25.228036,0.495983,75.996428,63.651569,63.421505
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.107808,21.314873,0.000391,25.423072,25.594610,0.492964,75.064956,62.934959,62.513162
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.111985,38.207175,0.000440,42.319600,42.415294,0.492463,41.876951,37.807541,37.722242
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.110372,31.374557,0.000421,35.485350,35.658472,0.492656,50.996736,45.089030,44.870122
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.740782,26.193449,0.000290,37.934521,38.045865,0.172476,61.083976,42.177941,42.054504
