Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_grey_cubic_catmull_rom_lut_lerp,tri3,tex8_grey,cubic_catmull_rom,4050.000000,1935.000000,1600000.000000,786712.000000,4.226280,24.896967,0.000311,29.123558,29.340533,0.958290,64.264856,54.938342,54.532070
tri3_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri3,tex8_grey,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,4.113624,24.008324,0.000291,28.122239,28.339405,0.984533,66.643552,56.894474,56.458490
tri3_tex8_grey_lanczos3_lut_lerp,tri3,tex8_grey,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,4.796272,33.189240,0.000451,37.985963,38.255229,0.844406,48.208395,42.120822,41.824348
tri3_tex8_grey_cubic_bspline_lut_lerp,tri3,tex8_grey,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.010096,23.892892,0.000611,27.903599,28.113902,1.009951,66.965523,57.340274,56.911346
tri3_tex8_grey_quintic_bspline_lut_lerp,tri3,tex8_grey,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.084238,29.720341,0.000381,33.804960,34.020052,0.991617,53.835183,47.330333,47.031086
tri3_tex8_rgb_linear_direct,tri3,tex8_rgb,linear,4050.000000,1935.000000,1600000.000000,786712.000000,11.701297,21.119899,0.000351,32.821547,33.067417,0.346115,75.757938,48.748464,48.385999
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,1935.000000,1600000.000000,786712.000000,11.727747,32.892411,0.000341,44.620499,44.861040,0.345335,48.643439,35.857958,35.665691
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,11.486404,32.583750,0.000401,44.070555,44.311397,0.352591,49.104231,36.305420,36.108092
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,11.713630,45.888599,0.000501,57.602730,57.843923,0.345751,34.867048,27.776461,27.660641
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,12.047521,33.478404,0.000280,45.526205,45.779080,0.336169,47.792003,35.144594,34.950462
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.875380,46.611806,0.000622,58.487808,58.728909,0.341042,34.326068,27.356129,27.243823
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.188107,9.880045,0.000491,14.068643,14.172813,0.967024,161.942582,113.728097,112.892197
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,3.955852,10.057235,0.000311,14.013398,14.240864,1.023800,159.089452,114.176447,112.352734
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.087354,23.019359,0.000200,27.106913,27.200292,0.990861,69.506714,59.025533,58.822898
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.071924,20.329473,0.000411,24.401808,24.615368,0.994616,78.703467,65.568912,65.000044
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.733608,14.608829,0.000250,26.342687,26.461937,0.345162,109.522810,60.737919,60.464206
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,12.131280,15.333208,0.000471,27.464959,27.707023,0.333848,104.348679,58.256049,57.747092
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,12.220531,38.828147,0.000280,51.048958,51.167036,0.331409,41.207220,31.342461,31.270133
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,12.108488,33.087845,0.000581,45.196914,45.440140,0.334476,48.356126,35.400647,35.211159
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.078423,58.179526,0.000461,63.258410,63.455438,1.196237,27.501083,25.293080,25.214545
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.943806,56.153012,0.000441,61.097259,61.325245,1.228810,28.493574,26.187754,26.090397
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.041361,57.255796,0.000591,62.297748,62.523702,1.205032,27.944769,25.683111,25.590295
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.898589,55.996673,0.000341,60.895603,61.124381,1.240153,28.573126,26.274475,26.176134
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.906674,55.802531,0.000461,60.709666,60.952000,1.238110,28.672535,26.354947,26.250164
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.892868,55.828270,0.000301,60.721439,60.975986,1.241603,28.659315,26.349837,26.239838
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.874536,60.313827,0.000261,73.188624,73.450124,0.471862,26.527914,21.861321,21.783489
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.670324,60.190481,0.000421,72.861226,73.107568,0.479467,26.582276,21.959554,21.885559
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.733636,64.427892,0.000461,77.161989,77.416246,0.477083,24.833965,20.735598,20.667497
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.717755,59.842173,0.000291,72.560219,72.825608,0.477679,26.736997,22.050650,21.970294
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.314620,62.985949,0.000491,76.301060,76.572098,0.456265,25.402491,20.969565,20.895340
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.713065,59.846772,0.000561,72.560398,72.819465,0.477855,26.734942,22.050596,21.972147
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,4.937834,63.155784,0.000371,68.093989,68.671516,1.230297,25.334180,23.496935,23.299325
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,5.124742,77.765405,0.000371,82.890518,83.465720,1.185426,20.574702,19.302570,19.169546
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,4.998138,76.068083,0.000411,81.066632,81.633951,1.215453,21.033789,19.736851,19.599688
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,4.956180,84.516435,0.000441,89.473056,90.044089,1.225742,18.931229,17.882478,17.769073
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.945248,81.686551,0.000421,86.632220,87.212983,1.228452,19.587068,18.468879,18.345892
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.949355,84.852570,0.000401,89.802326,90.375645,1.227433,18.856235,17.816910,17.703885
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,13.032068,72.111871,0.000301,85.144240,85.766731,0.466158,22.187748,18.791641,18.655252
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.907759,89.693407,0.000381,102.601547,103.189574,0.470647,17.838546,15.594307,15.505442
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.557769,91.594100,0.000551,104.152420,104.747060,0.483764,17.468374,15.362101,15.274892
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.937145,109.621292,0.000290,122.558727,123.150953,0.469578,14.595705,13.054966,12.992185
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.526419,91.391302,0.000381,103.918102,104.512791,0.484975,17.507137,15.396740,15.309131
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.667890,108.541473,0.000351,121.209714,121.796747,0.479559,14.740909,13.200262,13.136640
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,5.106508,61.700266,0.000260,66.807034,67.034048,1.189658,25.931817,23.949574,23.868468
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,5.055520,60.029734,0.000311,65.085565,65.667179,1.201657,26.653458,24.583024,24.365292
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.884422,78.117321,0.000431,83.002174,83.229670,1.243750,20.482013,19.276604,19.223914
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.967391,79.682921,0.000371,84.650683,85.245905,1.222976,20.079585,18.901206,18.769230
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.590501,68.370089,0.000180,80.960770,81.252300,0.482507,23.402046,19.762658,19.691750
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.599919,64.646873,0.000361,77.247153,77.833508,0.482146,24.749844,20.712737,20.556699
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.487063,95.618966,0.000331,108.106360,108.331911,0.486504,16.733082,14.800239,14.769425
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.724639,95.698308,0.000281,108.423228,108.997839,0.477420,16.719209,14.756985,14.679190
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,6.211496,27.836272,0.000612,34.048380,34.307535,0.326008,57.478961,46.991957,46.636985
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.090981,25.887276,0.000280,29.978537,30.082778,0.494991,61.806426,53.371517,53.186577
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.091301,26.008859,0.000291,30.100451,30.208608,0.494953,61.517501,53.155350,52.965036
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.270065,27.543190,0.000251,31.813506,31.930349,0.474232,58.090584,50.293105,50.109067
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.099087,25.854974,0.000301,29.954362,30.055816,0.494012,61.883644,53.414591,53.234289
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.268853,27.480149,0.000290,31.749292,31.864623,0.474366,58.223847,50.394825,50.212425
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.749408,31.615746,0.000331,43.365485,43.482149,0.172349,50.607694,36.895702,36.796709
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.698803,31.599996,0.000441,43.299240,43.416133,0.173095,50.632918,36.952150,36.852660
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.774868,32.273256,0.000642,44.048766,44.184556,0.171976,49.576653,36.323379,36.211748
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.986203,32.018538,0.000441,44.005182,44.131314,0.168944,49.971051,36.359354,36.255435
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.192660,32.514518,0.000200,44.707378,44.827608,0.166084,49.208787,35.788276,35.692290
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.737165,35.278957,0.000340,47.016462,47.140962,0.172529,45.352815,34.030634,33.940758
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.078698,28.996967,0.000350,33.076015,33.258083,0.496482,55.178185,48.373421,48.108606
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.158871,45.826984,0.000331,49.986186,50.180178,0.486911,34.913928,32.008843,31.885100
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.091582,45.859557,0.000401,49.951540,50.137586,0.494919,34.889129,32.031044,31.912187
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.128583,57.827995,0.000341,61.956919,62.142605,0.490483,27.668260,25.824396,25.747231
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.147910,44.838779,0.000381,48.987070,49.173619,0.488198,35.683398,32.661680,32.537772
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.114316,53.906218,0.000270,58.020804,58.234344,0.492184,29.681177,27.576316,27.475196
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,12.004258,35.457850,0.000531,47.462639,47.669556,0.168690,45.123999,33.710726,33.564399
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.719282,54.086454,0.000461,65.806197,66.012983,0.172792,29.582268,24.313820,24.237656
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.655418,54.185835,0.000420,65.841673,66.035216,0.173739,29.528012,24.300719,24.229496
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,12.093629,68.677771,0.000331,80.771731,81.006100,0.167444,23.297203,19.808911,19.751599
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.670999,56.517594,0.000471,68.189064,68.386893,0.173507,28.309768,23.464173,23.396296
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.613258,66.120700,0.000330,77.734288,77.947116,0.174370,24.198171,20.582938,20.526738
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.106240,25.389272,0.000431,29.495943,29.608749,0.493152,63.018743,54.244748,54.038082
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,3.994386,27.823227,0.000431,31.818044,32.012256,0.506962,57.505910,50.285932,49.980857
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.085170,40.286385,0.000181,44.371736,44.482246,0.495695,39.715651,36.058990,35.969407
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.127931,42.918459,0.000451,47.046841,47.239571,0.490561,37.279996,34.008660,33.869910
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.666611,31.771405,0.000351,43.438367,43.550341,0.173572,50.359750,36.833797,36.739092
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.863447,30.817376,0.000331,42.681154,42.874185,0.170692,51.918762,37.487271,37.318494
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.771913,51.739947,0.000301,63.512161,63.617362,0.172020,30.923882,25.192026,25.150367
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.769308,46.774921,0.000380,58.544609,58.743040,0.172058,34.206365,27.329587,27.237269
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.117382,19.361289,0.000321,23.478992,23.590875,0.491817,82.639126,68.146026,67.822834
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.125416,19.243153,0.000521,23.369090,23.477088,0.490860,83.146457,68.466509,68.151553
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.074258,19.259083,0.000491,23.333832,23.443373,0.497023,83.077683,68.569963,68.249565
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.089327,19.294380,0.000361,23.384068,23.494431,0.495192,82.925702,68.422654,68.101245
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.779892,20.298295,0.000271,25.078458,25.197946,0.423650,78.824354,63.799776,63.497239
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.259974,20.350244,0.000411,24.610629,24.720511,0.475355,78.623136,65.012560,64.723581
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.782714,22.405723,0.000361,34.188798,34.306774,0.171862,71.410327,46.798954,46.638020
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.736114,22.341320,0.000360,34.077794,34.200561,0.172544,71.616180,46.951396,46.782858
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.650670,23.434587,0.000531,35.085788,35.216187,0.173810,68.275152,45.602510,45.433652
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.833501,22.596529,0.000531,34.430561,34.538148,0.171124,70.807335,46.470344,46.325588
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.752154,22.209568,0.000571,33.962293,34.082104,0.172309,72.041023,47.111071,46.945459
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.322248,23.361505,0.000481,35.684234,35.826918,0.164337,68.488738,44.837729,44.659158
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.090951,23.378659,0.000181,27.469791,27.651358,0.494995,68.438485,58.245802,57.863343
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.118944,31.813425,0.000441,35.932810,36.112506,0.491631,50.293233,44.527550,44.305981
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.172278,32.729271,0.000521,36.902070,37.107473,0.485346,48.885904,43.358001,43.117999
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.189581,38.021274,0.000411,42.211266,42.394385,0.483342,42.081704,37.904573,37.740847
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.073027,34.216912,0.000471,38.290410,38.484311,0.497173,46.760503,41.785920,41.575384
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.116691,37.643579,0.000350,41.760620,41.959753,0.491900,42.503929,38.313607,38.131778
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.771733,28.774841,0.000291,40.546865,40.751617,0.172022,55.604130,39.460511,39.262246
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.759229,40.970737,0.000301,52.730267,52.921352,0.172205,39.052263,30.343104,30.233544
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,12.218820,42.471543,0.000511,54.690874,54.898272,0.165728,37.672283,29.255338,29.144815
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.740862,54.195585,0.000431,65.936878,66.139317,0.172475,29.522700,24.265632,24.191360
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.732528,40.019855,0.000371,51.752754,51.948307,0.172597,39.980155,30.916229,30.799849
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,12.633023,54.078711,0.000541,66.712275,66.911667,0.160294,29.586504,23.983592,23.912123
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.189200,21.223679,0.000280,25.413159,25.515014,0.483386,75.387495,62.959508,62.708176
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.130978,21.108348,0.000261,25.239587,25.444579,0.490199,75.799395,63.392479,62.881764
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.082014,38.193384,0.000521,42.275919,42.384026,0.496079,41.892072,37.846605,37.750071
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.124756,30.968376,0.000321,35.093453,35.285010,0.490938,51.665609,45.592550,45.345035
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.823271,25.979584,0.000551,37.803406,37.923186,0.171272,61.586821,42.324229,42.190548
