Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,14.423355,107.632180,0.000281,122.055816,122.705229,0.421192,14.865443,13.108757,13.039379
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.829406,58.946548,0.000281,63.776235,63.999733,1.257919,27.143235,25.087715,25.000104
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.973764,60.187767,0.000481,65.162012,65.727855,1.221409,26.583475,24.554184,24.342800
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.848543,77.684993,0.000421,82.533957,82.776431,1.252954,20.595999,19.385960,19.329174
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.915020,75.030906,0.000281,79.946207,80.524775,1.236007,21.324546,20.013457,19.869661
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.618786,63.999914,0.000380,76.619080,76.846386,0.481425,25.000034,20.882527,20.820758
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.631621,70.406843,0.000280,83.038744,83.625759,0.480936,22.725064,19.268114,19.132861
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.534484,95.585985,0.000491,108.120960,108.344768,0.484663,16.738856,14.798241,14.767672
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.645026,93.325561,0.000521,105.971108,106.559125,0.480426,17.144285,15.098455,15.015138
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.309420,26.992574,0.000521,31.302515,31.415903,0.469901,59.275562,51.114104,50.929620
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.081322,26.227739,0.000611,30.309672,30.418622,0.496163,61.004115,52.788430,52.599358
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.257781,26.943551,0.000501,31.201833,31.313867,0.475600,59.383412,51.279039,51.095574
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.082224,26.185188,0.000421,30.267833,30.385198,0.496053,61.103247,52.861399,52.657218
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.072544,26.177122,0.000431,30.250097,30.357354,0.497232,61.122074,52.892392,52.705516
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.161576,26.831376,0.000481,30.993433,31.131408,0.486595,59.631679,51.623839,51.395041
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.750772,31.622298,0.000270,43.373340,43.485235,0.172329,50.597208,36.889020,36.794098
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.770539,31.620896,0.000331,43.391766,43.505975,0.172040,50.599452,36.873355,36.776558
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.785508,31.568385,0.000521,43.354414,43.470507,0.171821,50.683619,36.905123,36.806564
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.717409,31.460759,0.000401,43.178569,43.302294,0.172820,50.857006,37.055420,36.949544
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.197408,32.492958,0.000521,44.690887,44.815525,0.166019,49.241439,35.801482,35.701914
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.190015,32.646091,0.000351,44.836457,44.970673,0.166120,49.010462,35.685246,35.578743
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.093246,29.175970,0.000361,33.269577,33.451064,0.494717,54.839651,48.091985,47.831065
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.586149,46.280414,0.000481,50.867044,51.056978,0.441547,34.571860,31.454550,31.337538
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.119565,45.384686,0.000341,49.504592,49.679397,0.491557,35.254182,32.320234,32.206510
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.311553,55.527406,0.000431,59.839390,60.044885,0.469668,28.814600,26.738240,26.646733
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.142159,44.998856,0.000510,49.141525,49.335788,0.488875,35.556459,32.559022,32.430819
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.133913,52.991004,0.000430,57.125347,57.315093,0.489851,30.193804,28.008583,27.915858
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.763395,34.699436,0.000511,46.463342,46.669589,0.172144,46.110260,34.435749,34.283567
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,15.547239,58.030454,0.000340,73.578033,73.813684,0.130248,27.571730,21.745621,21.676198
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,12.054785,54.579299,0.000401,66.634485,66.835690,0.167983,29.315144,24.011591,23.939305
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.828642,65.734911,0.000561,77.564114,77.768445,0.171195,24.340187,20.628096,20.573897
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.740472,53.301120,0.000391,65.041983,65.233249,0.172480,30.018131,24.599496,24.527369
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,12.185576,67.693594,0.000541,79.879711,80.078411,0.166180,23.635915,20.030118,19.980416
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.262911,26.692851,0.000461,30.956223,31.065201,0.475028,59.941143,51.685892,51.504576
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.121740,27.762651,0.000211,31.884602,32.069736,0.491297,57.631384,50.180962,49.891274
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.071554,39.881358,0.000400,43.953312,44.061731,0.497353,40.118995,36.402262,36.312690
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.095018,38.732076,0.000621,42.827715,43.009584,0.494503,41.309430,37.358986,37.201011
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,12.260019,30.168933,0.000511,42.429463,42.552749,0.165171,53.034690,37.709645,37.600391
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.708050,30.789373,0.000270,42.497693,42.691375,0.172958,51.965982,37.649103,37.478296
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.741083,51.612614,0.000341,63.354038,63.467044,0.172471,31.000174,25.254902,25.209934
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.944102,47.432399,0.000311,59.376812,59.581776,0.169540,33.732218,26.946546,26.853849
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.093916,19.273030,0.000581,23.367527,23.466256,0.494636,83.017564,68.471088,68.183011
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.085721,19.283640,0.000130,23.369491,23.480064,0.495629,82.971887,68.465334,68.142915
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.079940,20.589243,0.000360,24.669543,24.791677,0.496331,77.710482,64.857302,64.537788
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.066974,19.017079,0.000300,23.084353,23.189587,0.497913,84.134898,69.311018,68.996485
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.108905,21.559622,0.000210,25.668737,25.777978,0.492832,74.212804,62.332634,62.068483
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.307316,20.373389,0.000320,24.681025,24.790104,0.470130,78.533817,64.827129,64.541883
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.781841,23.316509,0.000431,35.098781,35.236476,0.171875,68.620907,45.585629,45.407492
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.744981,22.407457,0.000391,34.152829,34.267759,0.172414,71.404801,46.848242,46.691119
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.868969,22.412086,0.000551,34.281606,34.391116,0.170613,71.390053,46.672259,46.523643
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.987736,22.561172,0.000451,34.549359,34.665171,0.168923,70.918302,46.310555,46.155838
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.738249,22.402217,0.000280,34.140746,34.259514,0.172513,71.421503,46.864822,46.702355
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.832489,24.876180,0.000361,36.709030,36.829600,0.171139,64.318557,43.586006,43.443317
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.114797,24.200324,0.000491,28.315612,28.524352,0.492126,66.114817,56.505930,56.092422
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.187716,32.371966,0.000701,36.560383,36.763383,0.483557,49.425481,43.763218,43.521566
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.048620,31.952212,0.000421,36.001253,36.192118,0.500170,50.074780,44.442898,44.208521
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.101392,37.401395,0.000471,41.503258,41.696638,0.493735,42.779153,38.551190,38.372398
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.131419,31.468705,0.000261,35.600385,35.777373,0.490146,50.844164,44.943334,44.721003
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.104076,38.145993,0.000301,42.250370,42.437769,0.493412,41.944117,37.869491,37.702265
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.812901,31.529801,0.000481,43.343183,43.565731,0.171423,50.745642,36.914686,36.726114
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,12.093130,41.278737,0.000410,53.372277,53.583191,0.167450,38.760876,29.978110,29.860110
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.704844,40.399893,0.000351,52.105088,52.290242,0.173005,39.604065,30.707174,30.598443
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.346287,53.686730,0.000270,65.033287,65.242427,0.178472,29.802523,24.602785,24.523919
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.714162,40.026778,0.000381,51.741321,51.938098,0.172868,39.973240,30.923061,30.805903
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.651271,53.989209,0.000421,65.640901,65.852968,0.173801,29.635552,24.375046,24.296551
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.172567,21.066067,0.000421,25.239055,25.335410,0.485313,75.951529,63.393816,63.152718
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.120248,20.674796,0.000240,24.795284,24.979317,0.491475,77.388914,64.528400,64.052992
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.257300,38.751073,0.000351,43.008724,43.110819,0.475654,41.289179,37.201755,37.113654
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.277508,32.292504,0.000581,36.570593,36.792709,0.473406,49.547102,43.751000,43.486877
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.843340,26.149219,0.000541,37.993100,38.101127,0.170982,61.187296,42.112910,41.993508
