Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_nodal_rgb,tri3,nodal_rgb,nodal,4050.000000,1935.000000,1600000.000000,786712.000000,11.915386,11.937719,0.000582,23.853687,23.971413,0.339897,134.028955,67.075585,66.746170
tri3_nodal_rgb,tri3,nodal_rgb,nodal,4050.000000,1935.000000,1600000.000000,786712.000000,11.800015,11.968428,0.000361,23.768804,23.888804,0.343220,133.685059,67.315124,66.976982
tri3_tex8_grey_linear_direct,tri3,tex8_grey,linear,4050.000000,1935.000000,1600000.000000,786712.000000,4.350636,16.918075,0.000682,21.269393,21.515174,0.930898,94.573407,75.225466,74.366119
tri3_tex8_grey_cubic_catmull_rom_lut_lerp,tri3,tex8_grey,cubic_catmull_rom,4050.000000,1935.000000,1600000.000000,786712.000000,4.549209,25.702468,0.000331,30.252008,30.489422,0.890265,62.250831,52.889051,52.477217
tri3_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri3,tex8_grey,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,4.209656,24.689742,0.000110,28.899508,29.118238,0.962074,64.804241,55.364264,54.948380
tri3_tex8_grey_lanczos3_lut_lerp,tri3,tex8_grey,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,4.295028,31.300820,0.000380,35.596228,35.818928,0.942951,51.116872,44.948583,44.669120
tri3_tex8_grey_cubic_bspline_lut_lerp,tri3,tex8_grey,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.399080,25.559583,0.000360,29.959023,30.195727,0.920647,62.598830,53.406281,52.987630
tri3_tex8_grey_quintic_bspline_lut_lerp,tri3,tex8_grey,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.271785,30.755272,0.000301,35.027358,35.247841,0.948081,52.023601,45.678581,45.392851
tri3_tex8_rgb_linear_direct,tri3,tex8_rgb,linear,4050.000000,1935.000000,1600000.000000,786712.000000,12.003125,21.253943,0.000321,33.257389,33.498410,0.337412,75.280149,48.109610,47.763461
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,1935.000000,1600000.000000,786712.000000,11.829491,32.904169,0.000290,44.733950,44.959363,0.342365,48.626057,35.767018,35.587693
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,12.336966,34.749682,0.000271,47.086919,47.325878,0.328282,46.043587,33.979713,33.808142
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,11.826504,46.277664,0.000371,58.104539,58.332958,0.342451,34.573915,27.536575,27.428748
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.749957,33.384560,0.000371,45.134888,45.349742,0.344682,47.926347,35.449296,35.281347
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.765899,46.559024,0.000330,58.325253,58.548200,0.344215,34.364982,27.432371,27.327911
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.088603,9.600319,0.000551,13.689473,13.789805,0.990558,166.661129,116.878130,116.027747
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.110405,9.853395,0.000371,13.964171,14.173823,0.985304,162.380581,114.578946,112.884153
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.059728,22.722361,0.000260,26.782349,26.880408,0.997604,70.415218,59.740839,59.522906
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.133659,20.472801,0.000341,24.606801,24.818738,0.979762,78.152472,65.022674,64.467420
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.747032,14.766742,0.000471,26.514245,26.626950,0.344768,108.351592,60.344920,60.089496
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.808188,14.987285,0.000251,26.795724,27.020676,0.342982,106.757161,59.711020,59.213915
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.685763,38.064097,0.000391,49.750251,49.859130,0.346576,42.034361,32.160642,32.090412
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.779594,32.769487,0.000561,44.549642,44.773091,0.343815,48.825909,35.914991,35.735750
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.886756,56.083463,0.001052,60.971271,61.196955,1.243156,28.528909,26.241867,26.145092
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.016735,56.307363,0.000330,61.324428,61.542548,1.210947,28.415467,26.090745,25.998274
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.899641,55.832691,0.000291,60.732623,60.946533,1.239887,28.657046,26.344984,26.252519
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.918256,55.849553,0.000481,60.768290,60.984144,1.235194,28.648394,26.329522,26.236328
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.902866,55.888678,0.000531,60.792075,61.004062,1.239071,28.628339,26.319220,26.227762
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.929147,56.159728,0.000371,61.089246,61.307114,1.232465,28.490166,26.191189,26.098113
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.731130,60.109323,0.000291,72.840744,73.083530,0.477177,26.618167,21.965728,21.892758
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.716312,59.663846,0.000310,72.380468,72.608918,0.477733,26.816910,22.105411,22.035861
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.673289,59.939084,0.000280,72.612653,72.844068,0.479355,26.693768,22.034727,21.964726
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.667307,59.809856,0.000411,72.477574,72.726061,0.479581,26.751444,22.075794,22.000367
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.771308,59.580805,0.000291,72.352404,72.598956,0.475676,26.854286,22.113985,22.038884
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.714018,60.092747,0.000801,72.807566,73.046675,0.477819,26.625509,21.975738,21.903803
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,4.928756,62.943331,0.000771,67.872858,68.445868,1.232563,25.419691,23.573488,23.376137
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,5.017166,75.563367,0.000491,80.581024,81.139186,1.210843,21.174281,19.855791,19.719202
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,5.010713,75.333715,0.000371,80.344799,80.897280,1.212402,21.238830,19.914170,19.778168
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,4.943924,84.288441,0.000410,89.232775,89.780138,1.228781,18.982437,17.930631,17.821314
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,5.031171,75.507116,0.000370,80.538657,81.090429,1.207472,21.190056,19.866236,19.731059
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.938915,84.101671,0.000401,89.040987,89.600100,1.230027,19.024592,17.969253,17.857123
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.543169,69.970823,0.000310,82.514302,83.063086,0.484327,22.866674,19.390578,19.262468
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.535594,87.854135,0.000390,100.390119,100.943592,0.484620,18.212006,15.937824,15.850437
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.583776,87.535562,0.000301,100.119639,100.681076,0.482764,18.278286,15.980881,15.891765
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.541294,108.107146,0.000622,120.649062,121.213525,0.484400,14.800132,13.261603,13.199847
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.659511,87.389970,0.000461,100.049942,100.650475,0.479876,18.308737,15.992013,15.896597
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.654581,108.398462,0.000291,121.053334,121.606626,0.480063,14.760357,13.217315,13.157178
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.856506,58.724801,0.000361,63.581668,63.798885,1.250899,27.245729,25.164486,25.078808
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.944184,59.449592,0.000521,64.394297,64.954533,1.228716,26.913557,24.846921,24.632615
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.860334,77.298628,0.000410,82.159372,82.374255,1.249914,20.698944,19.474346,19.423544
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.027323,74.851718,0.000581,79.879622,80.434669,1.208397,21.375595,20.030140,19.891920
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.580519,63.820414,0.000360,76.401293,76.613481,0.482889,25.070348,20.942054,20.884053
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.587011,64.590903,0.000420,77.178334,77.765873,0.482640,24.771290,20.731207,20.574578
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.427925,95.206493,0.000431,107.634849,107.865191,0.488819,16.805576,14.865074,14.833330
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.595186,90.058946,0.000481,102.654613,103.224989,0.482327,17.766142,15.586246,15.500123
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.076829,26.187126,0.000310,30.264265,30.358306,0.496710,61.098725,52.867631,52.703863
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.094922,27.047308,0.000171,31.142401,31.246310,0.494515,59.155610,51.376899,51.206046
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.081628,26.220349,0.000481,30.302458,30.400616,0.496126,61.021308,52.800997,52.630512
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.099992,26.193267,0.000541,30.293800,30.385166,0.493903,61.084400,52.816088,52.657274
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.088161,26.144053,0.000160,30.232374,30.325532,0.495333,61.199386,52.923399,52.760822
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.102378,26.157478,0.000571,30.260427,30.352954,0.493616,61.167977,52.874337,52.713156
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.725466,31.627642,0.000451,43.353559,43.459803,0.172701,50.588659,36.905851,36.815629
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.937041,31.626189,0.000361,43.563591,43.679684,0.169640,50.590983,36.727918,36.630302
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.755713,31.669622,0.000290,43.425625,43.531961,0.172257,50.521601,36.844605,36.754604
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.797573,31.698187,0.000521,43.496281,43.604941,0.171645,50.476073,36.784754,36.693089
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.810979,31.605930,0.000301,43.417210,43.522903,0.171451,50.623411,36.851746,36.762254
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.832250,31.578427,0.000271,43.410948,43.518855,0.171142,50.667502,36.857062,36.765673
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.149358,29.260806,0.000301,33.410465,33.585050,0.488027,54.680654,47.889187,47.640245
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.112126,45.948269,0.000360,50.060755,50.244268,0.492446,34.821769,31.961164,31.844429
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.114090,45.689121,0.000451,49.803662,49.978497,0.492211,35.019277,32.126152,32.013768
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.073973,53.189412,0.000591,57.263976,57.433813,0.497058,30.081175,27.940777,27.858154
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.129240,44.960622,0.000310,49.090172,49.260148,0.490405,35.586696,32.593082,32.480617
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.119439,53.238136,0.000330,57.357905,57.533182,0.491572,30.053644,27.895022,27.810038
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.889118,34.806023,0.000371,46.695512,46.880558,0.170324,45.969055,34.264535,34.129287
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.819786,54.151148,0.000270,65.971204,66.154476,0.171323,29.546927,24.253006,24.185816
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.726395,54.167519,0.000652,65.894566,66.086164,0.172687,29.537997,24.281213,24.210817
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.805457,66.101884,0.000411,77.907752,78.093570,0.171531,24.205059,20.537109,20.488243
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.828773,53.592524,0.000521,65.421818,65.604698,0.171193,29.854910,24.456673,24.388497
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.708442,66.446434,0.000361,78.155237,78.350852,0.172952,24.079547,20.472077,20.420965
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.064955,25.449636,0.000260,29.514851,29.608902,0.498160,62.869269,54.209998,54.037803
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.111985,27.834435,0.000350,31.946770,32.113621,0.492463,57.482755,50.083310,49.823095
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.110703,40.148860,0.000641,44.260204,44.358903,0.492616,39.851692,36.149856,36.069422
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.317390,41.024030,0.000471,45.341891,45.524311,0.469033,39.001532,35.287456,35.146056
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.746515,28.852719,0.000321,40.599555,40.705969,0.172392,55.454046,39.409299,39.306275
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.817961,30.892215,0.000421,42.710597,42.892957,0.171349,51.792984,37.461429,37.302161
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.750713,51.615014,0.000621,63.366348,63.467623,0.172330,30.998732,25.249995,25.209704
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.734551,46.937803,0.000561,58.672915,58.853612,0.172567,34.087663,27.269823,27.186097
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.079893,19.519359,0.000381,23.599633,23.695657,0.496337,81.969905,67.797664,67.522922
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.116825,19.239391,0.000280,23.356496,23.453291,0.491884,83.162715,68.503426,68.220703
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.134409,19.460856,0.000401,23.595666,23.702019,0.489792,82.216322,67.809063,67.504798
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.118598,19.393787,0.000280,23.512665,23.604853,0.491672,82.500648,68.048433,67.782672
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.106003,19.290409,0.000240,23.396652,23.496093,0.493180,82.942772,68.385853,68.096428
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.110743,19.246374,0.000271,23.357388,23.458442,0.492612,83.132542,68.500810,68.205723
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.784858,22.432241,0.000471,34.217570,34.334103,0.171831,71.325910,46.759603,46.600897
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.763305,22.455125,0.000391,34.218821,34.323582,0.172145,71.253222,46.757894,46.615181
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.832098,22.436458,0.000290,34.268846,34.384348,0.171145,71.312504,46.689638,46.532800
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.867625,22.501634,0.000251,34.369510,34.482347,0.170632,71.105947,46.552889,46.400554
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.802591,22.400570,0.000391,34.203552,34.315777,0.171572,71.426754,46.778767,46.625784
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.799595,22.417321,0.000391,34.217307,34.330585,0.171616,71.373381,46.759963,46.605672
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.097608,23.405008,0.000340,27.502956,27.683823,0.494191,68.361438,58.175565,57.795486
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.104040,31.925016,0.000300,36.029356,36.202458,0.493416,50.117438,44.408232,44.195894
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.111373,31.789225,0.000291,35.900889,36.076015,0.492536,50.331520,44.567141,44.350797
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.141763,37.662271,0.000381,41.804415,41.976264,0.488922,42.482834,38.273469,38.116780
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.103679,31.915096,0.000281,36.019056,36.194823,0.493460,50.133015,44.420931,44.205217
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.099691,37.830434,0.000271,41.930396,42.107525,0.493940,42.293990,38.158476,37.997959
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.817840,28.853327,0.000581,40.671748,40.853608,0.171351,55.452877,39.339347,39.164228
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.726324,40.781730,0.000401,52.508455,52.695092,0.172688,39.233255,30.471283,30.363359
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.915328,40.367794,0.000361,52.283483,52.477725,0.169949,39.635557,30.602399,30.489127
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.779936,54.092605,0.000621,65.873162,66.050083,0.171902,29.578905,24.289103,24.224042
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.779535,40.585632,0.000351,52.365518,52.553190,0.171908,39.422818,30.554458,30.445345
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.918863,54.219658,0.000451,66.138972,66.329108,0.169899,29.509592,24.191486,24.122140
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.089742,20.992384,0.000180,25.082306,25.187117,0.495141,76.218118,63.789988,63.524539
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.130270,20.620459,0.000380,24.751109,24.921688,0.490283,77.592841,64.643568,64.201109
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.075955,38.215040,0.000300,42.291295,42.379125,0.496816,41.868332,37.832845,37.754437
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.214171,31.448980,0.000271,35.663422,35.838837,0.480522,50.876054,44.863894,44.644306
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.875108,26.118064,0.000391,37.993563,38.106181,0.170525,61.260283,42.112397,41.987939
