Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_grey_linear_direct,tri3,tex8_grey,linear,4050.000000,1935.000000,1600000.000000,786712.000000,4.291552,16.658927,0.000381,20.950860,21.180381,0.943715,96.044601,76.369180,75.541606
tri3_tex8_grey_cubic_catmull_rom_lut_lerp,tri3,tex8_grey,cubic_catmull_rom,4050.000000,1935.000000,1600000.000000,786712.000000,4.243751,27.235162,0.000391,31.479304,31.736477,0.954344,58.747585,50.827045,50.415174
tri3_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri3,tex8_grey,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,4.187874,24.462395,0.000331,28.650600,28.885061,0.967078,65.406515,55.845253,55.391955
tri3_tex8_grey_lanczos3_lut_lerp,tri3,tex8_grey,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,4.147737,30.038365,0.000381,34.186483,34.409009,0.976436,53.265216,46.802124,46.499450
tri3_tex8_grey_cubic_bspline_lut_lerp,tri3,tex8_grey,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.291523,25.549193,0.000371,29.841087,30.072702,0.943721,62.624287,53.617350,53.204398
tri3_tex8_grey_quintic_bspline_lut_lerp,tri3,tex8_grey,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.112759,30.080686,0.000380,34.193825,34.416885,0.984740,53.190276,46.792074,46.488809
tri3_tex8_rgb_linear_direct,tri3,tex8_rgb,linear,4050.000000,1935.000000,1600000.000000,786712.000000,11.932218,21.259624,0.000471,33.192313,33.421292,0.339417,75.260033,48.203932,47.873673
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,1935.000000,1600000.000000,786712.000000,12.254598,34.536574,0.000652,46.791824,47.024770,0.330488,46.327699,34.194008,34.024621
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,12.263725,33.940659,0.000531,46.204915,46.468401,0.330242,47.141100,34.628351,34.432000
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,11.732274,45.990021,0.000641,57.722936,57.940886,0.345202,34.790156,27.718618,27.614352
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.824370,33.111716,0.000350,44.936436,45.160799,0.342513,48.321265,35.605850,35.428957
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.772622,46.500321,0.000361,58.273304,58.498155,0.344019,34.408365,27.456827,27.351290
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.050719,9.671756,0.000190,13.722665,13.819923,0.999823,165.430145,116.595428,115.774885
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.129372,9.867561,0.000290,13.997223,14.221915,0.980779,162.147465,114.308388,112.502430
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.057764,22.750515,0.000491,26.808770,26.903883,0.998087,70.328078,59.681962,59.470969
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.087220,20.480536,0.000211,24.567967,24.789942,0.990894,78.122955,65.125454,64.542305
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.804823,14.680115,0.000481,26.485419,26.596542,0.343080,108.990972,60.410598,60.158197
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.867613,14.910016,0.000411,26.778040,27.015046,0.341265,107.310415,59.750452,59.226255
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.833587,37.905862,0.000210,49.739659,49.854902,0.342246,42.209830,32.167490,32.093133
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.753333,32.653274,0.000460,44.407067,44.634676,0.344583,48.999681,36.030301,35.846569
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.927584,56.213333,0.000491,61.141408,61.357734,1.232856,28.462998,26.168845,26.076582
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.916443,56.109062,0.000331,61.025836,61.237852,1.235649,28.515893,26.218404,26.127631
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.923797,55.758569,0.000541,60.682907,60.909432,1.233804,28.695141,26.366568,26.268510
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.939827,55.870493,0.000291,60.810611,61.036264,1.229800,28.637657,26.311198,26.213924
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.948986,55.846075,0.000280,60.795341,61.025444,1.227524,28.650178,26.317806,26.218572
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.995163,56.277554,0.000411,61.273128,61.506146,1.216177,28.430518,26.112589,26.013660
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.759445,60.097760,0.000241,72.857446,73.101124,0.476118,26.623288,21.960693,21.887488
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.769294,59.403797,0.000541,72.173632,72.404475,0.475751,26.934305,22.168761,22.098082
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.835300,59.800147,0.000290,72.635737,72.879747,0.473304,26.755787,22.027724,21.953973
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.693909,59.712939,0.000410,72.407258,72.634024,0.478576,26.794863,22.097232,22.028244
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.686876,59.547160,0.000170,72.234206,72.475118,0.478841,26.869459,22.150171,22.076542
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.765476,59.722887,0.000310,72.488673,72.724927,0.475893,26.790399,22.072414,22.000710
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,4.951188,63.033574,0.000471,67.985233,68.553656,1.226978,25.383298,23.534523,23.339383
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,4.957800,75.962423,0.000621,80.920844,81.467055,1.225342,21.063046,19.772409,19.639841
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,4.989983,75.388260,0.000521,80.378764,80.928900,1.217439,21.223464,19.905755,19.770440
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,4.961990,84.413771,0.000411,89.376172,89.924735,1.224307,18.954253,17.901863,17.792657
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,5.042203,75.374412,0.000160,80.416775,80.971851,1.204831,21.227363,19.896346,19.759953
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.914618,84.920052,0.000171,89.834841,90.385448,1.236108,18.841251,17.810462,17.701965
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.746900,70.088859,0.000470,82.836229,83.420331,0.476586,22.828164,19.315220,19.179977
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.673820,88.377229,0.000221,101.051270,101.614791,0.479335,18.104211,15.833547,15.745739
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.545893,87.616067,0.000541,100.162501,100.745400,0.484222,18.261491,15.974042,15.881618
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.595598,108.272493,0.000601,120.868692,121.444588,0.482311,14.777530,13.237506,13.174733
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.553387,87.841406,0.000481,100.395274,100.989345,0.483933,18.214645,15.937005,15.843256
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.659972,108.755408,0.000200,121.415580,121.977920,0.479859,14.711912,13.177880,13.117128
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.936540,58.715242,0.000301,63.652083,63.861255,1.230619,27.250164,25.136648,25.054315
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.925348,59.230402,0.000431,64.156181,64.714513,1.233415,27.013154,24.939140,24.723975
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.889339,77.359114,0.000311,82.248764,82.451713,1.242499,20.682760,19.453180,19.405297
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.053614,75.014641,0.000281,80.068536,80.624694,1.202110,21.329170,19.982881,19.845037
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.590086,63.869579,0.000301,76.459966,76.670851,0.482523,25.051050,20.925984,20.868426
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.596990,64.591244,0.001132,77.189366,77.753869,0.482258,24.771159,20.728244,20.577754
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.502647,95.076583,0.000190,107.579420,107.803041,0.485897,16.828539,14.872733,14.841882
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.559858,89.951930,0.000291,102.512079,103.065041,0.483684,17.787278,15.607917,15.524178
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.105344,26.264645,0.000761,30.370750,30.477314,0.493260,60.918394,52.682268,52.498065
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.080265,26.167177,0.000491,30.247933,30.340792,0.496291,61.145304,52.896176,52.734286
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.084502,26.150074,0.000311,30.234887,30.324420,0.495776,61.185295,52.919000,52.762757
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.090975,26.119085,0.000310,30.210370,30.302358,0.494992,61.257889,52.961947,52.801171
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.111876,26.204589,0.000341,30.316806,30.416937,0.492476,61.058008,52.776008,52.602272
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.105333,26.279202,0.000511,30.385046,30.490730,0.493261,60.884649,52.657482,52.474965
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.804817,31.684010,0.000501,43.489328,43.600713,0.171540,50.498658,36.790635,36.696648
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.840486,31.590661,0.000390,43.431537,43.541268,0.171023,50.647880,36.839590,36.746748
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.728582,31.592995,0.000270,43.321847,43.430916,0.172655,50.644138,36.932867,36.840116
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.867197,31.624235,0.000401,43.491833,43.613627,0.170638,50.594109,36.788516,36.685782
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.817351,31.695582,0.000291,43.513224,43.617534,0.171358,50.480222,36.770431,36.682496
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.768728,31.608094,0.000361,43.377183,43.484258,0.172066,50.619946,36.885752,36.794925
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.075436,29.227322,0.000491,33.303249,33.470259,0.496879,54.743298,48.043361,47.803634
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.168413,45.578288,0.000381,49.747082,49.925736,0.485796,35.104434,32.162690,32.047600
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.116054,45.725741,0.000381,49.842176,50.016009,0.491976,34.991232,32.101327,31.989758
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.123468,53.195004,0.000521,57.318993,57.489269,0.491091,30.078013,27.913959,27.831281
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.107215,44.965812,0.000661,49.073688,49.243215,0.493035,35.582589,32.604030,32.491786
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.102328,53.191115,0.000401,57.293844,57.477847,0.493622,30.080212,27.926211,27.836812
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.915068,34.768601,0.000281,46.683950,46.869426,0.169953,46.018533,34.273021,34.137393
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.747416,54.502362,0.000541,66.250319,66.431358,0.172378,29.356526,24.150827,24.085011
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.722127,54.326434,0.000380,66.048941,66.229870,0.172750,29.451593,24.224461,24.158284
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.798574,65.954671,0.000531,77.753776,77.935095,0.171631,24.259085,20.577779,20.529904
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.821509,53.499345,0.000370,65.321224,65.508664,0.171298,29.906908,24.494336,24.424250
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.842388,66.443619,0.000401,78.286408,78.465772,0.170996,24.080567,20.437775,20.391057
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.077980,25.505893,0.000341,29.584214,29.677894,0.496569,62.730601,54.082897,53.912181
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.123147,27.841748,0.000280,31.965175,32.151815,0.491130,57.467656,50.054473,49.763909
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.087759,40.429919,0.000591,44.518269,44.618943,0.495381,39.574653,35.940301,35.859209
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.157213,39.029380,0.000330,43.186923,43.353061,0.487105,40.994758,37.048252,36.906275
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.729713,28.802753,0.000350,40.532816,40.630464,0.172638,55.550245,39.474188,39.379319
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.716647,30.883138,0.000390,42.600175,42.780973,0.172831,51.808207,37.558531,37.399804
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.691529,51.760994,0.000260,63.452783,63.558957,0.173202,30.911307,25.215600,25.173478
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.710574,47.010212,0.000301,58.721087,58.899640,0.172921,34.035158,27.247452,27.164852
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.093750,19.411962,0.000330,23.506042,23.600916,0.494656,82.423405,68.067606,67.793979
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.092107,19.352808,0.000341,23.445256,23.553644,0.494855,82.675341,68.244083,67.930041
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.104881,19.244650,0.000541,23.350072,23.448713,0.493315,83.139990,68.522273,68.234022
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.091475,19.397324,0.000170,23.488969,23.585415,0.494932,82.485605,68.117081,67.838535
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.131022,19.265440,0.000321,23.396783,23.490904,0.490193,83.050270,68.385470,68.111470
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.110482,19.372917,0.000180,23.483579,23.579985,0.492643,82.589524,68.132715,67.854157
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.770430,22.708401,0.000401,34.479232,34.595925,0.172041,70.458506,46.404746,46.248221
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.769919,22.500421,0.000381,34.270721,34.375852,0.172049,71.109781,46.687083,46.544301
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.849933,22.454673,0.000582,34.305188,34.427101,0.170887,71.254656,46.640176,46.475014
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.884949,22.484160,0.000411,34.369520,34.483739,0.170384,71.161209,46.552876,46.398681
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.857627,22.457780,0.000351,34.315758,34.432802,0.170776,71.244798,46.625810,46.467319
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.889677,22.351154,0.000291,34.241122,34.365081,0.170316,71.584671,46.727441,46.558889
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.106646,23.392995,0.000291,27.499932,27.670206,0.493103,68.396543,58.181962,57.823928
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.111073,32.139488,0.000431,36.250992,36.420207,0.492572,49.782996,44.136723,43.931656
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.111774,31.971796,0.000351,36.083921,36.253767,0.492488,50.044108,44.341079,44.133345
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.107827,37.906279,0.000381,42.014487,42.181638,0.492961,42.209366,38.082102,37.931197
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.137474,31.959371,0.000410,36.097255,36.277702,0.489429,50.063564,44.324700,44.104227
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.099731,38.040958,0.000280,42.140969,42.311647,0.493935,42.059929,37.967803,37.814647
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.832859,28.789606,0.000401,40.622866,40.814513,0.171134,55.575613,39.386684,39.201742
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.846385,40.925335,0.000390,52.772110,52.955031,0.170938,39.095587,30.319045,30.214315
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.795977,40.614699,0.000541,52.411217,52.591273,0.171669,39.394604,30.527816,30.423299
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.730513,54.072797,0.000381,65.803691,65.985509,0.172627,29.589740,24.314746,24.247748
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.886531,40.616191,0.000401,52.503123,52.690333,0.170361,39.393157,30.474378,30.366102
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.765830,54.264806,0.000481,66.031117,66.222864,0.172109,29.485040,24.231000,24.160840
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.100202,21.103858,0.000411,25.204471,25.302529,0.493878,75.815522,63.480801,63.234786
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.119499,21.080703,0.000461,25.200663,25.379858,0.491565,75.898797,63.490393,63.042118
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.091876,38.274614,0.000561,42.367051,42.463907,0.494883,41.803165,37.765196,37.679058
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.104209,31.406779,0.000180,35.511168,35.682508,0.493396,50.944416,45.056248,44.839897
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.773404,26.135749,0.000381,37.909534,38.011298,0.171998,61.218831,42.205742,42.092748
